h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,301.5,12.020815280171307,306.0,11.313708498984761,38.027954689210915,79.25177459109035
82001ffffffffff,270.74074074074076,55.14497856531147,228.21052631578948,48.305255002108346,50.523674736826095,81.03848255534811
820027fffffffff,236.66666666666666,65.30951946947192,238.66666666666666,65.30951946947192,29.600681327773565,77.19399898495597
82002ffffffffff,230.03636363636363,42.39495237091305,220.03773584905662,32.463566717257144,22.595539289311112,79.65840440362632
82004ffffffffff,271.6,51.87420682124531,257.1111111111111,42.66861974696523,-34.79834391852872,84.36126652456497
820067fffffffff,235.83333333333334,44.42709383548137,219.0,8.414273587185052,-6.247567572862153,80.96111625671124
82006ffffffffff,229.61971830985917,29.98016782435782,226.49253731343285,19.312716123594743,-24.512414564182333,81.91025310118522
820087fffffffff,252.0,73.53910524340094,203.0,,74.9113037520116,77.15979474256645
82008ffffffffff,294.5,19.091883092036785,312.0,,80.72401774802684,79.89441387813707
820097fffffffff,302.05128205128204,9.107396409826576,299.94871794871796,24.656534009582973,81.99024309334878,74.69290458318693
82009ffffffffff,314.6666666666667,35.019042438840806,297.5,4.949747468305833,88.1865263481808,77.2420638789918
8200a7fffffffff,289.0851063829787,42.45961241464034,246.22857142857143,48.928570815187385,62.73886042856746,76.46511996000737
8200affffffffff,241.83333333333334,62.12380112860664,242.66666666666666,62.24682053459973,64.83286355924874,79.34234070885736
8200b7fffffffff,307.8181818181818,10.419387523440921,307.1,4.557045826702499,71.20572462874229,74.4032994836545
8200d7fffffffff,303.0,,306.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,321.25,28.01636426566921,201.0,0.0,68.5472605945598,82.2497680983409
820127fffffffff,236.76859504132233,30.9442402638947,235.59504132231405,25.63935078234129,24.357445241443248,70.69456912703434
820137fffffffff,256.1392405063291,32.30254978314711,251.3815789473684,28.245102043959484,32.293492901094126,70.32031387880089
820157fffffffff,244.76470588235293,43.696653240909974,230.53333333333333,34.27850772647525,17.01511912451366,77.28185485162669
82015ffffffffff,262.45,46.577016017051065,253.68421052631578,45.71658176147049,7.424665218416564,79.32196770403874
820187fffffffff,276.3888888888889,33.92082468139841,250.33734939759037,42.73465410157558,52.918746208520346,72.52218335760773
82018ffffffffff,266.6842105263158,39.95838478492196,262.46666666666664,44.800935364385076,52.43990928465093,75.29446624834699
820197fffffffff,304.25,19.59166489437111,280.0,43.313475303387314,60.465639137863825,70.89829545164343
82019ffffffffff,278.7857142857143,36.73262465827502,224.875,41.088782453101004,61.39753444676153,73.6449853817932
8201b7fffffffff,285.4642857142857,33.386049584793746,275.2307692307692,42.85165825711551,53.10959500701393,69.82186878611414
820207fffffffff,272.1304347826087,43.60077600208727,255.4090909090909,5.01102680200272,-107.38668872253497,79.22046392765274
82020ffffffffff,276.55555555555554,48.640355611911474,252.41538461538462,6.878163607779667,-98.69605789146034,77.0719535852298
820217fffffffff,263.1578947368421,35.964895164737044,254.22222222222223,5.407571549721693,-121.0990490044932,78.11520193082025
82021ffffffffff,260.55913978494624,32.715659847418436,252.83529411764707,9.090611403325658,-111.08267367478946,76.42395015828444
820227fffffffff,252.5,4.795831523312719,256.75,5.560275772537426,-101.18171098474508,81.94494073490236
82022ffffffffff,259.3636363636364,29.824128892441266,255.67708333333334,11.335547061919087,-91.6906468024921,79.61446906663231
820247fffffffff,255.75247524752476,27.097751176285477,252.31313131313132,8.64804621635037,-81.169991936193,74.38425681766743
82024ffffffffff,250.4070796460177,15.925458119706231,251.52466367713004,9.86385118166962,-78.05969857773223,71.54830938730184
820257fffffffff,252.28205128205127,24.31646460586699,250.44444444444446,7.343123037148248,-92.39635256070666,74.65179632237479
82025ffffffffff,250.89473684210526,14.838761892057034,251.81065088757396,9.605907417413455,-87.70175197974743,72.02981930018896
820267fffffffff,255.4418604651163,29.56695575548374,250.6904761904762,7.10715234125865,-72.70325080522757,76.44979951724731
820277fffffffff,261.2773109243698,33.49498428673476,253.75221238938053,10.134392445539213,-85.4658204093328,77.08967274317632
82028ffffffffff,245.31724137931033,18.101067896779774,244.75,10.718185312956559,-122.39474064633076,72.36138474140532
82029ffffffffff,259.9016393442623,40.865920976625006,248.49122807017545,13.981011110760123,-129.8515947065772,70.83659995406829
8202affffffffff,256.36619718309856,26.520740905735174,253.21212121212122,14.65239823007735,-121.81705302382865,75.24931087925215
8202c7fffffffff,248.80225988700565,15.114351829553577,248.9431818181818,4.85764894231286,-106.8479280580293,71.54215561857924
8202cffffffffff,269.29545454545456,41.030195292564834,253.0,5.716464475678556,-101.31055916947113,69.26725377307399
8202d7fffffffff,244.84756097560975,17.167737795310398,244.80368098159508,6.6228736589593264,-115.38467434538705,70.65533944023451
8202dffffffffff,251.66350710900474,25.26291362421352,248.32673267326732,10.238556442569596,-109.3770186289365,68.66439976022596
8202e7fffffffff,277.1525423728813,50.262007849667825,252.68965517241378,5.8405926656483595,-103.45221206918713,74.35898139941739
8202effffffffff,258.4609375,33.68237520000888,250.66935483870967,6.215273312140869,-97.47945981225783,72.0209582216219
8202f7fffffffff,250.28571428571428,21.731629857508068,248.52475247524754,9.224526068482804,-113.5931926515356,73.56192754038351
820347fffffffff,253.06382978723406,20.227633877243065,252.8404255319149,12.01638951687555,-62.4745577375777,80.90111248584394
82034ffffffffff,246.31972789115648,4.7714711475341645,248.7687074829932,4.560203112531981,-61.86383445729595,78.10587860407348
820357fffffffff,260.98823529411766,23.62680787622755,261.1411764705882,17.233102794702212,-80.69196024481263,81.88933797464962
82035ffffffffff,255.3,22.376710475786464,253.97979797979798,12.799059115594618,-75.82264823390935,79.22768709015975
820367fffffffff,237.3068181818182,15.25443817426716,239.85227272727272,10.249238573038669,-44.82427825602966,81.88560484728671
82036ffffffffff,245.58778625954199,9.122980475368978,247.9083969465649,3.134057045476087,-48.61590981116214,79.2109349944194
820377fffffffff,250.88235294117646,9.006125366529552,254.88235294117646,7.49901954375684,-62.18859902661309,83.65316379333541
820407fffffffff,290.4339622641509,13.327977274489848,292.2156862745098,13.14733999787059,145.35623807779035,74.92809813217185
820417fffffffff,288.65986394557825,12.50835151071511,290.04137931034484,9.538573634101697,140.25196935533737,72.15974671641375
82041ffffffffff,285.5466666666667,9.292969346730855,286.9594594594595,8.4325513927568,150.44663558978107,72.15775484067512
820427fffffffff,296.6,19.944924166313594,299.6,20.03247363657319,138.12181196323934,77.53621054724321
82042ffffffffff,,,,,152.6080209485134,77.5333859517731
820437fffffffff,304.2,27.433556094680835,301.25,24.4730835446173,133.51289372530482,74.61826538942125
82045ffffffffff,257.5,37.52732337910606,244.33333333333334,28.60536080294508,-2.2821235703406755,72.32379757589489
820487fffffffff,288.18060200668896,9.861158210226122,290.7635135135135,9.587323188380624,141.41023435468665,66.81741024982676
82048ffffffffff,293.2350746268657,18.307014506582515,294.8377358490566,17.542807237249498,149.27121399307745,66.81587330058628
820497fffffffff,288.2870662460568,8.610943319222546,290.7626582278481,8.629443758322958,138.31087149039766,64.06395020026714
82049ffffffffff,284.0833333333333,9.881143501843537,286.71339563862927,9.825291407694019,145.3378314048301,64.23206401198084
8204a7fffffffff,289.17537313432837,10.180902563810704,291.50373134328356,10.456436519035389,136.51914639066302,69.3106305820324
8204affffffffff,287.6847826086956,11.905014388438712,290.02181818181816,11.942665508833134,145.34464633412134,69.53336574967494
8204b7fffffffff,290.708904109589,9.338656468508816,293.5241379310345,9.477405481047516,133.69275208496666,66.4339871821042
8204c7fffffffff,,,,,162.59218127373333,68.65138731238959
8204cffffffffff,,,,,170.31466560536066,67.61775040716934
8204d7fffffffff,,,,,156.98680434582636,66.42946046556318
8204dffffffffff,,,,,164.29827353991445,65.6850059867391
8204e7fffffffff,,,,,160.3292494061267,71.63800066488427
8204effffffffff,,,,,169.38287366939764,70.65331287140187
8204f7fffffffff,281.030303030303,10.483573008774396,282.8484848484849,10.268645273724074,154.1687330972414,69.30719081803073
820507fffffffff,306.5,21.763884457207237,294.5,3.5355339059327378,112.50600083489465,78.53263443506262
820517fffffffff,295.42727272727274,8.88918432694091,297.9166666666667,8.964233187256678,112.90648089769753,75.44139360788142
820527fffffffff,303.76785714285717,13.587415395977896,304.2857142857143,8.273955120335941,97.47034403957942,79.62175354529667
820537fffffffff,296.3833333333333,10.685090007079198,298.6186440677966,9.151077178690448,101.25148891795493,76.65336305345963
820587fffffffff,290.6106870229008,7.788952308895749,293.01526717557255,7.976483378851527,121.30468197718633,70.6624473419216
82058ffffffffff,294.89940828402365,12.713718205158122,297.1834319526627,12.692637913342168,130.36523685183238,71.64379692362567
820597fffffffff,298.07241379310346,18.866630737869365,298.13148788927333,18.156821057208738,120.36391834325843,67.62721835582632
82059ffffffffff,290.5863309352518,9.756128881338759,293.1798561151079,9.85691994171329,128.09183015082536,68.65803666709097
8205a7fffffffff,296.48275862068965,8.299567358067177,298.9008620689655,8.225375115483578,113.16927616678419,72.3585989884379
8205affffffffff,294.13861386138615,10.594366147127724,295.3030303030303,8.219507092643155,122.59787947263261,73.72634973537397
8205b7fffffffff,292.80645161290323,9.984799307936669,295.21863799283153,10.297318062939627,113.35497446524874,69.30208292266896
820607fffffffff,229.0483870967742,35.359542479387,219.55327868852459,12.071172233155606,-31.008870106666503,69.66549469277899
82060ffffffffff,229.60714285714286,30.632116598719954,223.71223021582733,9.688065723035894,-34.19556722528124,67.01790634759566
820617fffffffff,247.38755980861245,52.24837169230834,219.42328042328043,30.858646290524646,-35.89826884546492,72.0810831264686
82061ffffffffff,258.0316205533597,53.36746478670511,225.34684684684686,17.955739045588476,-38.8909192139255,69.34604431369523
820627fffffffff,234.37662337662337,31.427459900806728,224.69333333333333,8.22976360590078,-23.304965141669246,69.63220295697577
82062ffffffffff,227.0,1.4142135623730951,228.0,0.0,-27.200673589565397,67.18795496423677
820637fffffffff,224.75647668393782,25.75319098393289,221.70157068062827,14.248913075591675,-27.012152024488625,72.19380007943417
820657fffffffff,232.5,8.266397845091497,239.0,8.16496580927726,-36.78107665417614,64.2832834100056
820687fffffffff,248.1734693877551,19.12229227231338,249.38144329896906,12.19397906211236,-52.20350110539289,73.54761450567398
82068ffffffffff,245.88028169014083,19.998752583214458,248.6267605633803,18.4404770460784,-53.25415560628189,70.60059655965838
820697fffffffff,244.96226415094338,18.042644211967705,246.03846153846155,10.619924925811116,-61.476488957740564,75.22556678728911
82069ffffffffff,259.0,,264.0,,-61.20901789912342,72.2723075808627
8206a7fffffffff,255.45989304812835,31.32833829991085,250.08474576271186,27.298406631569105,-42.292283384734326,74.36702721493397
8206affffffffff,239.9070796460177,18.068394588041954,244.65198237885463,17.435533167908737,-44.78118427602579,71.55062396803811
8206b7fffffffff,248.22543352601156,14.881354044982777,249.19653179190752,7.0477267979029055,-50.75110149285226,76.42344629815807
8206c7fffffffff,232.11920529801324,27.564343849583015,228.7019867549669,12.17332998062156,-48.1256026015061,65.70351202371445
8206cffffffffff,234.10917030567686,29.114886674396896,230.9170305676856,15.929315298550671,-49.299390814075515,62.71545710339801
8206d7fffffffff,243.77868852459017,15.70150926844741,246.28688524590163,14.914344699698791,-54.04895961086875,67.59908414424626
8206dffffffffff,242.14285714285714,11.291204063278915,245.92857142857142,10.505266640009683,-54.670971180380015,64.56024975185825
8206e7fffffffff,225.85347985347985,22.72049955389302,225.22878228782287,9.991814334587604,-41.23996085457813,66.52589354407884
8206effffffffff,234.34558823529412,31.721895467503614,227.1771217712177,7.922190623666502,-43.12700437328599,63.6465346293665
8206f7fffffffff,232.28782287822878,20.709055973574937,232.0590405904059,10.848631139210266,-46.65998656576327,68.65540441085689
820707fffffffff,220.66666666666666,6.429100507328636,223.0,7.211102550927978,-10.762282827293989,71.32892288551375
82071ffffffffff,221.22222222222223,7.8704793020783965,223.44444444444446,6.765927710061479,-18.531072773487434,71.92331408016146
820747fffffffff,239.33766233766235,23.929394543264724,238.25652173913045,18.654040059898392,-18.206668513468127,64.51280861417335
820757fffffffff,238.66037735849056,24.030384129125437,236.43396226415095,16.2356557210005,-20.45523579016889,67.06142415833592
82075ffffffffff,241.74603174603175,26.70626859720528,238.73015873015873,20.528663163117102,-24.17571335508551,64.69508261452164
820767fffffffff,244.76470588235293,27.659829653679868,243.875,23.26334742321778,-12.607850238465515,64.11555395666396
820777fffffffff,235.70967741935485,19.946968294869546,236.8709677419355,17.828402345573867,-14.119138168064163,66.67651299242998
820787fffffffff,231.14965986394557,40.23158197535463,215.28275862068966,14.737378520975096,-26.692002881941335,77.16158793213498
82078ffffffffff,254.29508196721312,49.77565413845233,210.17751479289942,15.59812919112971,-31.9808924848349,74.6999553973599
820797fffffffff,245.02777777777777,38.943874863810095,226.38095238095238,20.101846907293098,-33.84526876489952,79.64922627565815
82079ffffffffff,237.5182481751825,35.21302862782238,230.18045112781954,23.503653676792002,-38.85469491605136,77.0785221528202
8207a7fffffffff,214.07142857142858,6.1326902832191115,216.73333333333332,6.158231038521494,-15.292503107342862,76.71846832535537
8207affffffffff,227.97692307692307,32.21547256567403,224.171875,21.783150815454107,-21.909516442607956,74.5625977012871
8207b7fffffffff,224.86567164179104,31.685909076618888,219.03125,13.351141381562709,-19.04023205483638,79.3680793211127
820807fffffffff,240.01111111111112,20.816746955462097,244.93333333333334,20.334174477597884,10.53659686418025,64.69730258678455
820817fffffffff,240.77731092436974,15.214804787491804,244.98739495798318,13.536473963419622,11.94478577938835,62.75127730984389
82081ffffffffff,238.2250922509225,11.435369007745667,241.86346863468634,11.064114220287502,15.308668367975976,64.6386449729579
82082ffffffffff,248.50666666666666,28.464474460391962,249.75675675675674,25.211875224801922,12.088988135485756,66.63358834072493
820837fffffffff,248.0842105263158,28.390762341617137,252.2872340425532,27.18816248597889,6.840723404369669,63.44410259106841
820887fffffffff,222.2125,24.632490560131522,230.52777777777777,24.65650581374577,18.26551705615705,60.172836353390196
82088ffffffffff,231.33854166666666,19.373295539507005,237.20111731843576,14.41378081546516,21.85490355112463,61.967294915119965
820897fffffffff,251.65625,28.430571204818555,255.79310344827587,23.508933424103194,19.2374562947838,57.93110980610365
82089ffffffffff,243.5205479452055,16.95316842651206,247.8181818181818,15.143276462610308,23.12577615125859,59.51049188224957
8208a7fffffffff,243.16287878787878,14.792351868798512,247.16666666666666,14.672685710424915,13.222210684075648,60.705183446773304
8208affffffffff,237.85945945945946,14.158717153942954,242.3804347826087,13.486963866840092,17.06930330010998,62.3737773853926
8208b7fffffffff,238.996336996337,23.012384480410788,244.1780303030303,19.889488652129412,14.4004347906957,58.542868742616
8208c7fffffffff,233.9041095890411,9.722051521469133,236.77625570776254,9.554776059594097,23.835254349452274,66.46938872793935
8208cffffffffff,240.5610859728507,21.52909504277309,242.10454545454544,18.44758036311625,27.914570375026077,68.45363977635107
8208d7fffffffff,228.39922480620154,13.066409222904124,232.3372549019608,12.273939500419823,25.309116030291367,63.98780546257789
8208dffffffffff,234.20377358490566,14.264412730799773,237.3056603773585,12.624567425747697,29.391836059926728,65.95896010544584
8208e7fffffffff,241.12554112554113,18.010306144630118,243.83913043478262,15.744001120838254,18.138835992647785,66.72336888522933
8208effffffffff,239.76303317535545,18.022492779694275,243.260663507109,17.94524257251022,21.00451790912321,68.71288523291256
8208f7fffffffff,228.6742857142857,16.02197382722232,232.0857142857143,13.821463045658222,20.243271537522617,64.40654690315321
820937fffffffff,269.75,21.884164746836163,272.0,21.84795947756525,-7.263892550047091,63.55358888888223
82094ffffffffff,260.1875,27.773413546051554,264.375,27.582301088439547,16.424848845664183,70.71955145403477
82095ffffffffff,244.20967741935485,28.453665007398474,245.2258064516129,26.290570119490116,14.005249605187847,68.6393295170307
820987fffffffff,248.87962962962962,24.203080669208937,251.61111111111111,21.394310246030994,4.803641118134155,59.595576358371616
82098ffffffffff,246.43682310469313,11.731313294337468,250.25992779783394,11.213230603821456,8.192792597323043,61.1319558167144
820997fffffffff,282.3333333333333,33.068340622340756,266.8181818181818,28.87496556471776,6.160436605489148,57.16419502948974
82099ffffffffff,249.57368421052632,13.341756946454536,253.69148936170214,12.749773277417708,9.537844092015307,58.959309858951855
8209a7fffffffff,265.8333333333333,15.561218305502791,269.8333333333333,14.452639477921945,-0.006478770599090957,60.4725221789412
8209affffffffff,246.25714285714287,24.942690615209308,248.71428571428572,25.569480231864926,3.335533478682387,62.03772991675503
