h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,298.5,3.5355339059327378,267.0,56.568542494923804,38.027954689210915,79.25177459109035
82001ffffffffff,245.55555555555554,49.90092748739811,246.54166666666666,29.968068755385897,50.523674736826095,81.03848255534811
820027fffffffff,304.6666666666667,39.5263625107767,279.0,57.81868210189506,29.600681327773565,77.19399898495597
82002ffffffffff,295.0689655172414,35.99213465197372,283.1,38.40453310828431,22.595539289311112,79.65840440362632
82004ffffffffff,299.0833333333333,25.84730804809919,285.6666666666667,34.754550606773606,-34.79834391852872,84.36126652456497
820067fffffffff,292.0,5.865151319446072,296.6666666666667,5.921711464320654,-6.247567572862153,80.96111625671124
82006ffffffffff,295.13157894736844,24.220290174569563,302.5,16.57630756841643,-24.512414564182333,81.91025310118522
820087fffffffff,237.0,5.656854249492381,237.0,5.656854249492381,74.9113037520116,77.15979474256645
82008ffffffffff,294.0,86.2670273047588,235.0,5.656854249492381,80.72401774802684,79.89441387813707
820097fffffffff,298.02564102564105,44.14240542624648,271.47222222222223,29.14347377187667,81.99024309334878,74.69290458318693
82009ffffffffff,284.6666666666667,55.716544520755534,251.0,8.660254037844387,88.1865263481808,77.2420638789918
8200a7fffffffff,257.02,59.07466392936439,238.56,39.651625799851246,62.73886042856746,76.46511996000737
8200affffffffff,219.5,15.94678651014053,230.8,14.446452851824906,64.83286355924874,79.34234070885736
8200b7fffffffff,272.09090909090907,43.24223524623709,247.0,13.130118049735882,71.20572462874229,74.4032994836545
8200d7fffffffff,325.0,,325.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,229.25,17.783419243778738,234.5,15.416441439796236,68.5472605945598,82.2497680983409
820127fffffffff,276.6218487394958,54.867636040645955,263.8543689320388,34.84599388091591,24.357445241443248,70.69456912703434
820137fffffffff,249.7560975609756,46.11514332453295,252.40506329113924,30.5133510027827,32.293492901094126,70.32031387880089
820157fffffffff,270.1951219512195,32.88329325979617,272.7560975609756,27.122666247812806,17.01511912451366,77.28185485162669
82015ffffffffff,280.2,42.38371087302787,277.42105263157896,37.96828470282604,7.424665218416564,79.32196770403874
820187fffffffff,272.46315789473687,36.921368582525744,268.2043010752688,31.275618764874338,52.918746208520346,72.52218335760773
82018ffffffffff,274.25,44.45799318339433,258.9,36.26641189280995,52.43990928465093,75.29446624834699
820197fffffffff,262.1219512195122,47.839416343613145,258.38461538461536,37.13107322971265,60.465639137863825,70.89829545164343
82019ffffffffff,280.39285714285717,54.880570187699256,251.74074074074073,34.45910909222987,61.39753444676153,73.6449853817932
8201b7fffffffff,267.5,38.644150532394555,269.0,26.10803764417444,53.10959500701393,69.82186878611414
820207fffffffff,281.1304347826087,36.877320386563895,271.0,46.74754895535523,-107.38668872253497,79.22046392765274
82020ffffffffff,290.4428571428571,22.27212185689279,274.17857142857144,38.76835970589566,-98.69605789146034,77.0719535852298
820217fffffffff,292.2105263157895,7.1769611904917365,279.1578947368421,39.378876398809915,-121.0990490044932,78.11520193082025
82021ffffffffff,294.1847826086956,21.52020739504729,291.62666666666667,31.252577551357323,-111.08267367478946,76.42395015828444
820227fffffffff,253.25,38.87051153080786,243.5,43.33205126308547,-101.18171098474508,81.94494073490236
82022ffffffffff,255.53535353535352,39.16430932786687,250.03191489361703,40.268841747045485,-91.6906468024921,79.61446906663231
820247fffffffff,237.73267326732673,36.95156047830969,237.92929292929293,34.401071567687445,-81.169991936193,74.38425681766743
82024ffffffffff,221.41592920353983,38.68073897115935,228.76363636363635,39.03058799841309,-78.05969857773223,71.54830938730184
820257fffffffff,256.61607142857144,36.87726063572038,246.8095238095238,35.4653393194016,-92.39635256070666,74.65179632237479
82025ffffffffff,249.06432748538012,49.04477500489077,231.22485207100593,39.22822838859472,-87.70175197974743,72.02981930018896
820267fffffffff,241.86046511627907,31.087113694805346,243.04761904761904,28.965035592516127,-72.70325080522757,76.44979951724731
820277fffffffff,257.3135593220339,38.51289031683132,248.64150943396226,37.508650095486296,-85.4658204093328,77.08967274317632
82028ffffffffff,294.65671641791045,15.39021487663677,270.8,43.96177075750695,-122.39474064633076,72.36138474140532
82029ffffffffff,271.9016393442623,47.581755928798586,277.9107142857143,45.46458233343013,-129.8515947065772,70.83659995406829
8202affffffffff,292.4428571428571,14.815420593779997,288.61290322580646,29.52595681530632,-121.81705302382865,75.24931087925215
8202c7fffffffff,302.35227272727275,22.656208116844404,262.1287128712871,52.693009662826555,-106.8479280580293,71.54215561857924
8202cffffffffff,292.1515151515151,32.03230355390062,262.64406779661016,49.143697446327934,-101.31055916947113,69.26725377307399
8202d7fffffffff,292.94701986754967,37.155132095843804,246.3953488372093,51.36908639381963,-115.38467434538705,70.65533944023451
8202dffffffffff,291.2701421800948,37.9268469993621,261.39354838709676,52.21751420045999,-109.3770186289365,68.66439976022596
8202e7fffffffff,281.40677966101697,34.10840661068147,264.9791666666667,42.97623766159736,-103.45221206918713,74.35898139941739
8202effffffffff,281.3565891472868,43.027933958943386,252.07339449541286,49.34772808422303,-97.47945981225783,72.0209582216219
8202f7fffffffff,291.27884615384613,30.322364052997408,265.85,47.66970576223046,-113.5931926515356,73.56192754038351
820347fffffffff,258.09574468085106,39.60532959382092,259.54347826086956,38.406848360098046,-62.4745577375777,80.90111248584394
82034ffffffffff,260.91156462585036,40.631980988404045,257.2312925170068,39.675752235354594,-61.86383445729595,78.10587860407348
820357fffffffff,257.4418604651163,39.92039273977584,250.97560975609755,34.58750777474509,-80.69196024481263,81.88933797464962
82035ffffffffff,246.77,38.239768553037806,249.92708333333334,35.356602835044654,-75.82264823390935,79.22768709015975
820367fffffffff,289.19101123595505,25.572035687309956,289.64044943820227,27.845044928468642,-44.82427825602966,81.88560484728671
82036ffffffffff,298.8320610687023,7.234694902668907,303.1832061068702,8.258144256725325,-48.61590981116214,79.2109349944194
820377fffffffff,255.8235294117647,24.83252729314328,257.5882352941176,26.946843097869117,-62.18859902661309,83.65316379333541
820407fffffffff,309.56451612903226,38.45654177769675,273.2881355932203,25.91567948203906,145.35623807779035,74.92809813217185
820417fffffffff,323.96598639455783,34.2845496105726,295.51063829787233,37.574994918976294,140.25196935533737,72.15974671641375
82041ffffffffff,323.875,35.40628846911089,275.8152173913044,31.18887141196715,150.44663558978107,72.15775484067512
820427fffffffff,327.8,35.54855833926321,291.6666666666667,38.397048497681865,138.12181196323934,77.53621054724321
82042ffffffffff,276.5,20.506096654409877,280.0,24.041630560342615,152.6080209485134,77.5333859517731
820437fffffffff,323.1333333333333,38.39432001642703,284.07142857142856,33.322351670899835,133.51289372530482,74.61826538942125
82045ffffffffff,,,,,-2.2821235703406755,72.32379757589489
820487fffffffff,338.25418060200667,9.686821164654496,318.74436090225566,40.059984105977186,141.41023435468665,66.81741024982676
82048ffffffffff,337.19607843137254,22.94914086710199,291.6747404844291,45.880559972090104,149.27121399307745,66.81587330058628
820497fffffffff,332.82018927444796,16.757461099334453,301.75084175084174,50.21593783989714,138.31087149039766,64.06395020026714
82049ffffffffff,337.1604938271605,10.19130545495143,311.32312925170066,48.10661874385033,145.3378314048301,64.23206401198084
8204a7fffffffff,335.05970149253733,15.070501580507784,325.0608365019011,35.45758818085259,136.51914639066302,69.3106305820324
8204affffffffff,338.2717391304348,17.882304057894004,305.74632352941177,37.599731898408685,145.34464633412134,69.53336574967494
8204b7fffffffff,322.43150684931504,24.87312341689279,311.0412371134021,37.019636222557345,133.69275208496666,66.4339871821042
8204c7fffffffff,287.55797101449275,30.832454710979654,282.1831501831502,28.2576670029857,162.59218127373333,68.65138731238959
8204cffffffffff,267.47157190635454,39.43299934640662,278.014440433213,29.97571131731871,170.31466560536066,67.61775040716934
8204d7fffffffff,333.88424437299034,29.328607238877662,304.5756578947368,47.61251256446209,156.98680434582636,66.42946046556318
8204dffffffffff,306.00955414012736,39.263139935925274,305.22115384615387,35.24875954509913,164.29827353991445,65.6850059867391
8204e7fffffffff,314.5,36.729782507890285,282.975,27.503368092112943,160.3292494061267,71.63800066488427
8204effffffffff,274.64285714285717,31.687926333616012,284.66037735849056,18.577222815780885,169.38287366939764,70.65331287140187
8204f7fffffffff,336.3829787234043,27.03132743654577,283.8974358974359,34.522218346706474,154.1687330972414,69.30719081803073
820507fffffffff,279.25,42.48431082960705,261.0,6.733003292241386,112.50600083489465,78.53263443506262
820517fffffffff,322.7909090909091,31.475954257395884,301.5188679245283,42.96404501930056,112.90648089769753,75.44139360788142
