h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,131.5,72.8319984622144,85.0,1.4142135623730951,38.027954689210915,79.25177459109035
82001ffffffffff,95.74074074074075,31.651458336304426,87.33333333333333,4.827804087542525,50.523674736826095,81.03848255534811
820027fffffffff,109.33333333333333,63.81483631047982,77.0,2.8284271247461903,29.600681327773565,77.19399898495597
82002ffffffffff,83.14035087719299,24.2003826685294,80.32727272727273,4.718186035043495,22.595539289311112,79.65840440362632
82004ffffffffff,91.83333333333333,29.25074461626679,86.0,5.882176467941097,-34.79834391852872,84.36126652456497
820067fffffffff,92.16666666666667,7.1949056051255225,83.0,22.39419567655869,-6.247567572862153,80.96111625671124
82006ffffffffff,86.34666666666666,13.616854950345132,87.32,7.222637086721614,-24.512414564182333,81.91025310118522
820087fffffffff,119.5,88.38834764831844,65.0,5.656854249492381,74.9113037520116,77.15979474256645
82008ffffffffff,71.5,0.7071067811865476,74.5,2.1213203435596424,80.72401774802684,79.89441387813707
820097fffffffff,59.17948717948718,14.558180545065584,62.333333333333336,14.36797120303448,81.99024309334878,74.69290458318693
82009ffffffffff,50.0,4.58257569495584,54.666666666666664,9.073771725877467,88.1865263481808,77.2420638789918
8200a7fffffffff,76.3,5.654147836332371,78.66,5.5092130628092955,62.73886042856746,76.46511996000737
8200affffffffff,80.83333333333333,3.8686776379877745,82.33333333333333,3.8297084310253524,64.83286355924874,79.34234070885736
8200b7fffffffff,48.81818181818182,3.995451959870919,50.36363636363637,4.6102652260521255,71.20572462874229,74.4032994836545
8200d7fffffffff,56.0,,71.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,83.25,1.8929694486000912,85.5,2.3804761428476167,68.5472605945598,82.2497680983409
820127fffffffff,97.136,30.56968348522923,88.13934426229508,12.8791686335113,24.357445241443248,70.69456912703434
820137fffffffff,89.35365853658537,19.5260964670358,88.42682926829268,6.528249132495092,32.293492901094126,70.32031387880089
820157fffffffff,98.5,46.04037593478377,75.03030303030303,7.3844636250917395,17.01511912451366,77.28185485162669
82015ffffffffff,90.25,38.98565863169902,76.77777777777777,5.070741395560771,7.424665218416564,79.32196770403874
820187fffffffff,82.11458333333333,9.93438451108246,84.60416666666667,9.586700400106572,52.918746208520346,72.52218335760773
82018ffffffffff,85.25,7.404657140504282,87.65,7.198501306010271,52.43990928465093,75.29446624834699
820197fffffffff,83.70731707317073,19.53617657378104,84.48780487804878,12.820144209835378,60.465639137863825,70.89829545164343
82019ffffffffff,78.39285714285714,8.220747400978079,80.85714285714286,7.773241307413557,61.39753444676153,73.6449853817932
8201b7fffffffff,83.14285714285714,8.656893146031026,85.96428571428571,7.8950624178666615,53.10959500701393,69.82186878611414
820207fffffffff,108.42857142857143,36.93991259947894,90.73684210526316,3.1063037209869777,-107.38668872253497,79.22046392765274
82020ffffffffff,87.73846153846154,3.7386366293281093,89.70149253731343,3.468537921709579,-98.69605789146034,77.0719535852298
820217fffffffff,101.8125,31.553591977248274,93.4375,4.146785903966268,-121.0990490044932,78.11520193082025
82021ffffffffff,91.7710843373494,10.891174880300484,92.60240963855422,3.396338627706652,-111.08267367478946,76.42395015828444
820227fffffffff,72.0,22.686266036231405,78.75,13.200378782444085,-101.18171098474508,81.94494073490236
82022ffffffffff,85.54,10.58817713062522,86.91919191919192,4.579628288268552,-91.6906468024921,79.61446906663231
820247fffffffff,81.79,7.536168680691693,83.89,6.292363497433884,-81.169991936193,74.38425681766743
82024ffffffffff,80.78026905829596,12.928116085217797,81.39910313901345,5.024032254366809,-78.05969857773223,71.54830938730184
820257fffffffff,88.51694915254237,4.014361080705288,90.47457627118644,3.270463163849854,-92.39635256070666,74.65179632237479
82025ffffffffff,83.85964912280701,8.62712261313373,85.71345029239767,5.295369266870312,-87.70175197974743,72.02981930018896
820267fffffffff,105.07692307692308,47.54409843026323,82.52777777777777,9.929713306496133,-72.70325080522757,76.44979951724731
820277fffffffff,85.00862068965517,10.091318429530252,86.27118644067797,5.484494097307819,-85.4658204093328,77.08967274317632
82028ffffffffff,96.66197183098592,21.881656984706712,92.88148148148149,2.990162606899377,-122.39474064633076,72.36138474140532
82029ffffffffff,104.29310344827586,29.723290307280333,95.0,7.004557786701031,-129.8515947065772,70.83659995406829
8202affffffffff,96.43859649122807,24.340602134719298,91.81818181818181,3.8972493105461177,-121.81705302382865,75.24931087925215
8202c7fffffffff,89.40571428571428,3.668908107258533,91.18181818181819,3.3038348438329472,-106.8479280580293,71.54215561857924
8202cffffffffff,87.375,13.987426827107889,88.275,6.116464211763321,-101.31055916947113,69.26725377307399
8202d7fffffffff,91.6319018404908,14.818222455174775,91.08125,2.6705283556092803,-115.38467434538705,70.65533944023451
8202dffffffffff,91.32142857142857,17.512010530504853,90.56410256410257,7.365267024347579,-109.3770186289365,68.66439976022596
8202e7fffffffff,88.52631578947368,4.259884569017497,90.85964912280701,3.9116976424712697,-103.45221206918713,74.35898139941739
8202effffffffff,85.0952380952381,7.759823267501467,87.54761904761905,6.390752247248699,-97.47945981225783,72.0209582216219
8202f7fffffffff,98.11538461538461,26.28163657784382,91.78217821782178,3.6044526918688766,-113.5931926515356,73.56192754038351
820347fffffffff,127.38461538461539,51.52879868594933,85.2394366197183,9.013426158051102,-62.4745577375777,80.90111248584394
82034ffffffffff,171.3013698630137,31.128736000793314,86.57575757575758,20.737993970955678,-61.86383445729595,78.10587860407348
820357fffffffff,89.0246913580247,21.973834046794142,84.37037037037037,10.177726225002866,-80.69196024481263,81.88933797464962
82035ffffffffff,86.52525252525253,20.58052548581583,84.4949494949495,5.43115302783018,-75.82264823390935,79.22768709015975
820367fffffffff,109.9659090909091,44.335048501167066,88.2,9.540586187972236,-44.82427825602966,81.88560484728671
82036ffffffffff,162.68702290076337,37.4428968244601,94.88421052631578,3.1313893249072904,-48.61590981116214,79.2109349944194
820377fffffffff,105.47058823529412,42.802040907909436,85.17647058823529,6.002450479987809,-62.18859902661309,83.65316379333541
820407fffffffff,69.01694915254237,40.985906545536345,59.29090909090909,14.313516956945547,145.35623807779035,74.92809813217185
820417fffffffff,57.621428571428574,30.412385742943535,53.64748201438849,14.276698005233746,140.25196935533737,72.15974671641375
82041ffffffffff,48.54347826086956,37.87788738306187,43.52564102564103,10.954124359931308,150.44663558978107,72.15775484067512
820427fffffffff,65.8,16.34625339336204,67.8,15.056560032092325,138.12181196323934,77.53621054724321
82042ffffffffff,68.5,3.5355339059327378,71.5,0.7071067811865476,152.6080209485134,77.5333859517731
820437fffffffff,53.46666666666667,13.52704521989013,55.46666666666667,13.75222925651727,133.51289372530482,74.61826538942125
82045ffffffffff,,,,,-2.2821235703406755,72.32379757589489
