h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,183.0,0.0,61.5,2.1213203435596424,38.027954689210915,79.25177459109035
82001ffffffffff,147.40740740740742,35.03872501550607,49.666666666666664,25.313419973785262,50.523674736826095,81.03848255534811
820027fffffffff,183.0,0.0,97.66666666666667,20.984120980716188,29.600681327773565,77.19399898495597
82002ffffffffff,179.03508771929825,16.992608595126526,85.18,28.854801885244935,22.595539289311112,79.65840440362632
82004ffffffffff,134.75,41.88973621306298,102.11111111111111,14.564034849968984,-34.79834391852872,84.36126652456497
820067fffffffff,183.0,0.0,95.0,4.58257569495584,-6.247567572862153,80.96111625671124
82006ffffffffff,157.6184210526316,35.5092352701897,103.52631578947368,8.48129299264373,-24.512414564182333,81.91025310118522
820087fffffffff,91.5,47.37615433949868,55.5,3.5355339059327378,74.9113037520116,77.15979474256645
82008ffffffffff,,,,,80.72401774802684,79.89441387813707
820097fffffffff,105.61538461538461,33.723812752396555,67.0,27.93790106270465,81.99024309334878,74.69290458318693
82009ffffffffff,,,,,88.1865263481808,77.2420638789918
8200a7fffffffff,80.06,48.24318075952205,39.58,12.641186330275126,62.73886042856746,76.46511996000737
8200affffffffff,183.0,0.0,52.5,4.949747468305833,64.83286355924874,79.34234070885736
8200b7fffffffff,92.9090909090909,31.570411924631408,63.90909090909091,18.140862964338524,71.20572462874229,74.4032994836545
8200d7fffffffff,,,,,90.81848763515943,82.49462759257179
8200f7fffffffff,183.0,0.0,58.333333333333336,3.2145502536643185,68.5472605945598,82.2497680983409
820127fffffffff,125.752,18.81345434831491,113.31451612903226,20.81641274574858,24.357445241443248,70.69456912703434
820137fffffffff,132.3658536585366,29.076107961701855,108.9367088607595,24.84120944047277,32.293492901094126,70.32031387880089
820157fffffffff,171.09756097560975,26.575180975911323,96.09375,27.643303307346166,17.01511912451366,77.28185485162669
82015ffffffffff,171.65,27.777830994101073,88.36842105263158,19.90312796833645,7.424665218416564,79.32196770403874
820187fffffffff,111.77083333333333,35.856579567014116,55.0,29.2409230180473,52.918746208520346,72.52218335760773
82018ffffffffff,91.4,51.0555940540361,45.35,17.254366342892368,52.43990928465093,75.29446624834699
820197fffffffff,120.7560975609756,28.061343951960744,77.34146341463415,32.359395665013245,60.465639137863825,70.89829545164343
82019ffffffffff,63.285714285714285,34.54772023657963,46.285714285714285,20.583807269140515,61.39753444676153,73.6449853817932
8201b7fffffffff,114.78571428571429,35.04109454452453,74.57142857142857,30.30514999801381,53.10959500701393,69.82186878611414
820207fffffffff,92.65217391304348,5.3649425621950675,93.43478260869566,4.7656544619383485,-107.38668872253497,79.22046392765274
82020ffffffffff,92.65277777777777,5.140723142593364,93.65277777777777,4.965116971579929,-98.69605789146034,77.0719535852298
820217fffffffff,91.10526315789474,9.608414927910877,92.63157894736842,9.148227067554247,-121.0990490044932,78.11520193082025
82021ffffffffff,93.82105263157895,8.647935367139473,95.0421052631579,8.218965858064859,-111.08267367478946,76.42395015828444
820227fffffffff,90.75,4.425306015783918,91.75,3.304037933599835,-101.18171098474508,81.94494073490236
82022ffffffffff,91.76,4.7992423644495465,92.57,4.782660178586639,-91.6906468024921,79.61446906663231
820247fffffffff,93.62376237623762,6.466608825572357,94.61386138613861,6.41400077491374,-81.169991936193,74.38425681766743
82024ffffffffff,97.89380530973452,6.650464086541005,98.92477876106194,6.518255130848731,-78.05969857773223,71.54830938730184
820257fffffffff,92.56410256410257,3.616019471321487,93.43589743589743,3.425021055522029,-92.39635256070666,74.65179632237479
82025ffffffffff,90.50877192982456,4.702150222851909,91.50877192982456,4.641714213080477,-87.70175197974743,72.02981930018896
820267fffffffff,102.83720930232558,15.48721474629982,101.86046511627907,9.184825465197209,-72.70325080522757,76.44979951724731
820277fffffffff,91.6890756302521,5.179404944487094,92.69747899159664,5.103263531839441,-85.4658204093328,77.08967274317632
82028ffffffffff,92.7448275862069,12.845113267928017,94.1103448275862,12.39069837136988,-122.39474064633076,72.36138474140532
82029ffffffffff,96.06557377049181,28.530608623289137,94.2,23.40635868986554,-129.8515947065772,70.83659995406829
8202affffffffff,86.09859154929578,15.699094541294382,88.65714285714286,12.648979696821415,-121.81705302382865,75.24931087925215
8202c7fffffffff,96.53107344632768,5.343900035663644,97.42372881355932,5.085194831222753,-106.8479280580293,71.54215561857924
8202cffffffffff,91.45454545454545,7.982197401989651,92.46212121212122,7.7925441984266035,-101.31055916947113,69.26725377307399
8202d7fffffffff,98.03048780487805,7.5465213864839855,98.9329268292683,7.2392345268329645,-115.38467434538705,70.65533944023451
8202dffffffffff,95.44811320754717,9.919684400384774,96.36792452830188,9.594948781390123,-109.3770186289365,68.66439976022596
8202e7fffffffff,92.35593220338983,6.04512545679805,93.52542372881356,5.5874117510685535,-103.45221206918713,74.35898139941739
8202effffffffff,92.68992248062015,5.734760306690577,93.63565891472868,5.594274395107192,-97.47945981225783,72.0209582216219
8202f7fffffffff,96.20754716981132,10.478746727254375,97.06603773584905,10.131768865376845,-113.5931926515356,73.56192754038351
820347fffffffff,109.75531914893617,19.220109412046206,106.5,8.262920916296217,-62.4745577375777,80.90111248584394
82034ffffffffff,125.34693877551021,26.779068973458863,115.26277372262774,6.779369735793921,-61.86383445729595,78.10587860407348
820357fffffffff,93.11627906976744,4.914369338154395,94.17441860465117,4.868124075138587,-80.69196024481263,81.88933797464962
82035ffffffffff,96.68,6.684642432056067,97.75,6.674805637846716,-75.82264823390935,79.22768709015975
820367fffffffff,141.24719101123594,34.118203918301845,112.72881355932203,12.134065055659844,-44.82427825602966,81.88560484728671
82036ffffffffff,162.3053435114504,21.805748405751597,124.41071428571429,11.940422994965516,-48.61590981116214,79.2109349944194
820377fffffffff,99.82352941176471,6.830403484766173,100.6470588235294,6.945692698271608,-62.18859902661309,83.65316379333541
820407fffffffff,,,,,145.35623807779035,74.92809813217185
820417fffffffff,,,,,140.25196935533737,72.15974671641375
82041ffffffffff,,,,,150.44663558978107,72.15775484067512
820427fffffffff,,,,,138.12181196323934,77.53621054724321
82042ffffffffff,,,,,152.6080209485134,77.5333859517731
820437fffffffff,,,,,133.51289372530482,74.61826538942125
820487fffffffff,,,,,141.41023435468665,66.81741024982676
82048ffffffffff,,,,,149.27121399307745,66.81587330058628
820497fffffffff,102.72108843537416,10.008751179695553,102.60544217687075,7.332193810195126,138.31087149039766,64.06395020026714
82049ffffffffff,,,,,145.3378314048301,64.23206401198084
8204a7fffffffff,103.18279569892474,19.322742984549006,98.0,12.829144808666676,136.51914639066302,69.3106305820324
8204affffffffff,,,,,145.34464633412134,69.53336574967494
8204b7fffffffff,101.47232472324723,6.802380420886542,101.11070110701107,9.096331976821993,133.69275208496666,66.4339871821042
8204c7fffffffff,,,,,162.59218127373333,68.65138731238959
8204cffffffffff,,,,,170.31466560536066,67.61775040716934
8204d7fffffffff,,,,,156.98680434582636,66.42946046556318
8204dffffffffff,,,,,164.29827353991445,65.6850059867391
8204e7fffffffff,,,,,160.3292494061267,71.63800066488427
8204effffffffff,,,,,169.38287366939764,70.65331287140187
8204f7fffffffff,,,,,154.1687330972414,69.30719081803073
820507fffffffff,,,,,112.50600083489465,78.53263443506262
820517fffffffff,144.0,55.154328932550705,100.0,8.48528137423857,112.90648089769753,75.44139360788142
820527fffffffff,,,,,97.47034403957942,79.62175354529667
820537fffffffff,,,,,101.25148891795493,76.65336305345963
820587fffffffff,102.20769230769231,18.028161648227265,98.05426356589147,12.687387700153176,121.30468197718633,70.6624473419216
82058ffffffffff,91.47727272727273,31.526650694561788,79.30232558139535,25.628792294271328,130.36523685183238,71.64379692362567
820597fffffffff,99.26297577854672,16.15979383987704,97.01388888888889,15.0569122937063,120.36391834325843,67.62721835582632
82059ffffffffff,99.10756972111554,19.202926403809382,95.98795180722891,12.724272565465137,128.09183015082536,68.65803666709097
8205a7fffffffff,104.92592592592592,18.3337203772984,97.73333333333333,17.032359849747248,113.16927616678419,72.3585989884379
8205affffffffff,107.5,36.60763095404832,91.81132075471699,20.44604212571901,122.59787947263261,73.72634973537397
8205b7fffffffff,104.91970802919708,11.428746222026328,102.71532846715328,14.1591937567233,113.35497446524874,69.30208292266896
820607fffffffff,158.5708661417323,32.09781397069629,110.72413793103448,8.233110466040582,-31.008870106666503,69.66549469277899
82060ffffffffff,158.32142857142858,31.27949378998086,113.88461538461539,7.163781031878337,-34.19556722528124,67.01790634759566
820617fffffffff,154.0,20.617674349334877,133.71428571428572,14.12322334978876,-35.89826884546492,72.0810831264686
82061ffffffffff,172.04705882352943,15.564374232600285,119.52380952380952,4.069632017996807,-38.8909192139255,69.34604431369523
820627fffffffff,144.0375,39.34734763389757,101.59420289855072,9.301041751551764,-23.304965141669246,69.63220295697577
82062ffffffffff,104.5,0.7071067811865476,105.5,0.7071067811865476,-27.200673589565397,67.18795496423677
820637fffffffff,137.4630541871921,37.57464339510525,106.52173913043478,6.3591341357547835,-27.012152024488625,72.19380007943417
820657fffffffff,130.5,35.29400326778852,113.66666666666667,5.033222956847166,-36.78107665417614,64.2832834100056
820687fffffffff,142.82914572864323,28.485880868642525,119.95327102803738,10.371753347497352,-52.20350110539289,73.54761450567398
82068ffffffffff,127.2867132867133,24.95167791293278,116.57657657657657,12.380739843915592,-53.25415560628189,70.60059655965838
820697fffffffff,114.61538461538461,9.589933133042653,115.82692307692308,9.79539938800034,-61.476488957740564,75.22556678728911
82069ffffffffff,102.0,,104.0,,-61.20901789912342,72.2723075808627
8206a7fffffffff,153.46031746031747,21.84702038948751,131.33962264150944,14.871169055781438,-42.292283384734326,74.36702721493397
8206affffffffff,173.18260869565216,9.50254629970778,139.5,14.479871085982314,-44.78118427602579,71.55062396803811
