h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,203.0,,,,38.027954689210915,79.25177459109035
82001ffffffffff,262.9,57.24887189572676,301.375,19.279430193121076,50.523674736826095,81.03848255534811
820027fffffffff,263.0,62.37788069500277,289.0,22.0,29.600681327773565,77.19399898495597
82002ffffffffff,254.07407407407408,59.54349982800805,302.8979591836735,15.174327137689916,22.595539289311112,79.65840440362632
82004ffffffffff,278.27272727272725,47.74325273604828,301.77777777777777,13.953295110634063,-34.79834391852872,84.36126652456497
820067fffffffff,296.6,6.54217089351845,296.25,6.849574196011505,-6.247567572862153,80.96111625671124
82006ffffffffff,293.027397260274,33.307478557433335,300.30645161290323,12.94830669311365,-24.512414564182333,81.91025310118522
820087fffffffff,326.0,2.8284271247461903,324.0,,74.9113037520116,77.15979474256645
82008ffffffffff,263.0,86.2670273047588,205.0,2.8284271247461903,80.72401774802684,79.89441387813707
820097fffffffff,290.65714285714284,64.98685064151455,324.8076923076923,4.874580849830933,81.99024309334878,74.69290458318693
82009ffffffffff,276.0,80.54191455385202,323.0,1.0,88.1865263481808,77.2420638789918
8200a7fffffffff,317.28,27.162351395513113,323.16,4.896257073860944,62.73886042856746,76.46511996000737
8200affffffffff,318.3333333333333,3.214550253664318,318.6666666666667,3.785938897200183,64.83286355924874,79.34234070885736
8200b7fffffffff,310.6363636363636,42.50005347590219,323.72727272727275,3.552208020116758,71.20572462874229,74.4032994836545
8200d7fffffffff,325.0,,325.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,313.3333333333333,14.189197769195175,298.0,,68.5472605945598,82.2497680983409
820127fffffffff,292.96039603960395,30.852851016422843,295.8941176470588,25.14340940315306,24.357445241443248,70.69456912703434
820137fffffffff,296.1454545454545,27.944666344481142,299.72727272727275,23.66860705303265,32.293492901094126,70.32031387880089
820157fffffffff,243.46341463414635,60.34488278262524,303.5263157894737,15.277145697228216,17.01511912451366,77.28185485162669
82015ffffffffff,202.7,43.4984573229176,297.5,15.042162965034871,7.424665218416564,79.32196770403874
820187fffffffff,318.9672131147541,6.831220518362133,319.9491525423729,6.350193395951402,52.918746208520346,72.52218335760773
82018ffffffffff,307.5,39.56008088970496,319.55555555555554,6.326750965367435,52.43990928465093,75.29446624834699
820197fffffffff,319.6363636363636,31.433280712703795,309.625,41.68808869605843,60.465639137863825,70.89829545164343
82019ffffffffff,319.25,7.514430561703706,320.1764705882353,6.2473523803853,61.39753444676153,73.6449853817932
8201b7fffffffff,324.0,5.497474167490214,324.5,4.056420275876928,53.10959500701393,69.82186878611414
820207fffffffff,283.69565217391306,24.582763330521384,288.90909090909093,11.472157147214713,-107.38668872253497,79.22046392765274
82020ffffffffff,282.01408450704224,13.196853475351592,277.2089552238806,19.67272940456503,-98.69605789146034,77.0719535852298
820217fffffffff,282.8235294117647,8.826347589162003,283.70588235294116,9.115678155534788,-121.0990490044932,78.11520193082025
82021ffffffffff,279.82758620689657,25.250008932327095,285.4878048780488,17.401038639668474,-111.08267367478946,76.42395015828444
820227fffffffff,292.0,11.357816691600547,292.6666666666667,10.214368964029708,-101.18171098474508,81.94494073490236
82022ffffffffff,285.2317073170732,21.932724735723834,278.80263157894734,13.233311237773767,-91.6906468024921,79.61446906663231
820247fffffffff,284.0875,25.915731867494078,275.05405405405406,14.133310397481502,-81.169991936193,74.38425681766743
82024ffffffffff,277.29787234042556,23.305150695174497,273.2011494252874,23.598515649669928,-78.05969857773223,71.54830938730184
820257fffffffff,284.48275862068965,26.02094955141602,277.0125,14.941653400113186,-92.39635256070666,74.65179632237479
82025ffffffffff,278.4507042253521,19.20090773001573,277.0833333333333,12.788378351657414,-87.70175197974743,72.02981930018896
820267fffffffff,301.7307692307692,24.91835900264332,277.1304347826087,35.243702658419686,-72.70325080522757,76.44979951724731
820277fffffffff,288.59574468085106,28.255865943059963,280.18823529411765,16.541789876701067,-85.4658204093328,77.08967274317632
82028ffffffffff,257.35483870967744,47.19880003097555,285.5769230769231,24.326537631958107,-122.39474064633076,72.36138474140532
82029ffffffffff,273.07547169811323,21.364824664534435,272.05882352941177,19.019370930402385,-129.8515947065772,70.83659995406829
8202affffffffff,276.70588235294116,24.28257702491701,277.07936507936506,19.45574099475242,-121.81705302382865,75.24931087925215
8202c7fffffffff,267.71140939597313,35.50376746320399,278.72093023255815,20.62802127272286,-106.8479280580293,71.54215561857924
8202cffffffffff,277.984496124031,22.608068421515757,281.01574803149606,14.37092758158135,-101.31055916947113,69.26725377307399
8202d7fffffffff,258.013698630137,40.06322353504389,274.36641221374043,26.50259961323685,-115.38467434538705,70.65533944023451
8202dffffffffff,273.425641025641,30.32076555242143,279.3804347826087,21.86138267056655,-109.3770186289365,68.66439976022596
8202e7fffffffff,281.2586206896552,9.93056657246155,280.2280701754386,13.918150461922078,-103.45221206918713,74.35898139941739
8202effffffffff,278.2258064516129,14.255416149248353,277.6115702479339,17.625914586590227,-97.47945981225783,72.0209582216219
8202f7fffffffff,268.3296703296703,38.93157956810753,283.0,16.93322701717513,-113.5931926515356,73.56192754038351
820347fffffffff,273.5217391304348,39.22881919908469,287.3333333333333,17.32188266464183,-62.4745577375777,80.90111248584394
82034ffffffffff,244.88349514563106,54.862805889027705,292.4657534246575,3.197578040837323,-61.86383445729595,78.10587860407348
820357fffffffff,283.9848484848485,20.08021791503149,280.61538461538464,11.611810135176368,-80.69196024481263,81.88933797464962
82035ffffffffff,282.3134328358209,21.560492035780772,277.3968253968254,14.762135174853091,-75.82264823390935,79.22768709015975
820367fffffffff,285.225,53.29781979534162,299.9655172413793,14.28404276799615,-44.82427825602966,81.88560484728671
82036ffffffffff,230.2888888888889,55.66639081319437,294.4927536231884,3.415463057081448,-48.61590981116214,79.2109349944194
820377fffffffff,278.64285714285717,34.83942758263566,267.57142857142856,29.887885744657723,-62.18859902661309,83.65316379333541
820407fffffffff,284.23333333333335,64.93813657567411,309.7450980392157,36.271665601267834,145.35623807779035,74.92809813217185
820417fffffffff,295.28767123287673,67.02238009172855,313.7323943661972,37.96688698118735,140.25196935533737,72.15974671641375
82041ffffffffff,282.9895833333333,73.10921819502462,325.4255319148936,5.3881701372828905,150.44663558978107,72.15775484067512
820427fffffffff,262.75,84.3460135394673,317.0,6.082762530298219,138.12181196323934,77.53621054724321
82042ffffffffff,254.0,100.40916292848975,324.0,1.4142135623730951,152.6080209485134,77.5333859517731
820437fffffffff,247.8181818181818,74.73529043473128,310.22222222222223,39.012106383076066,133.51289372530482,74.61826538942125
82045ffffffffff,,,,,-2.2821235703406755,72.32379757589489
820487fffffffff,262.6802973977695,76.94154850585208,269.63380281690144,58.79024200776854,141.41023435468665,66.81741024982676
82048ffffffffff,304.5660377358491,58.41599427939309,291.7536231884058,49.828876744108975,149.27121399307745,66.81587330058628
820497fffffffff,219.19488817891374,59.14316376335797,251.76363636363635,58.26439216141703,138.31087149039766,64.06395020026714
82049ffffffffff,268.0830564784053,79.95508996905784,252.77777777777777,59.032690823463106,145.3378314048301,64.23206401198084
8204a7fffffffff,285.67206477732793,72.72161076142102,239.97701149425288,53.51873764708091,136.51914639066302,69.3106305820324
8204affffffffff,321.7169811320755,51.20649571073115,306.59493670886076,45.55484690566424,145.34464633412134,69.53336574967494
8204b7fffffffff,217.7208480565371,52.21725438986464,231.11111111111111,46.93566784546453,133.69275208496666,66.4339871821042
8204c7fffffffff,274.0353535353535,81.81081160865764,252.5897435897436,47.01159876406647,162.59218127373333,68.65138731238959
8204cffffffffff,,,,,170.31466560536066,67.61775040716934
8204d7fffffffff,257.2328244274809,67.3124696739114,270.6849315068493,55.056178634712246,156.98680434582636,66.42946046556318
8204dffffffffff,304.0934579439252,77.48100269483362,224.42307692307693,25.17009825475153,164.29827353991445,65.6850059867391
8204e7fffffffff,232.95,70.16571958676263,311.5,26.522946040488538,160.3292494061267,71.63800066488427
8204effffffffff,,,,,169.38287366939764,70.65331287140187
8204f7fffffffff,302.8876811594203,55.65391493591744,316.31491712707185,31.86334098090337,154.1687330972414,69.30719081803073
820507fffffffff,268.0,77.69169839822013,303.0,34.66987164671943,112.50600083489465,78.53263443506262
820517fffffffff,272.9009900990099,68.5045261206141,280.1290322580645,56.81476484124664,112.90648089769753,75.44139360788142
820527fffffffff,293.0566037735849,63.89697690403358,305.9736842105263,46.463287944357575,97.47034403957942,79.62175354529667
820537fffffffff,288.73267326732673,64.53725917469828,301.59420289855075,47.163769382546086,101.25148891795493,76.65336305345963
820587fffffffff,301.5925925925926,63.499419749631926,279.5869565217391,59.71363018772088,121.30468197718633,70.6624473419216
82058ffffffffff,285.5705128205128,72.29331938791036,301.6142857142857,47.911540728614106,130.36523685183238,71.64379692362567
820597fffffffff,238.37083333333334,64.05521924303562,284.688,53.501946904581374,120.36391834325843,67.62721835582632
82059ffffffffff,246.4139344262295,70.12719756239038,240.95959595959596,54.163004014887484,128.09183015082536,68.65803666709097
8205a7fffffffff,287.933014354067,68.20377633779063,322.0,20.320761140600354,113.16927616678419,72.3585989884379
8205affffffffff,278.4020618556701,68.81294993704165,312.95384615384614,36.21870665192866,122.59787947263261,73.72634973537397
8205b7fffffffff,300.52966101694915,61.99192783322959,311.5840707964602,37.92255399017582,113.35497446524874,69.30208292266896
820607fffffffff,291.4861660079051,37.98805167109762,300.196261682243,10.49787749827362,-31.008870106666503,69.66549469277899
82060ffffffffff,297.5857142857143,35.65118495498794,302.8173076923077,11.08113451753332,-34.19556722528124,67.01790634759566
820617fffffffff,243.44343891402715,56.25067850040992,295.042654028436,4.260905399953483,-35.89826884546492,72.0810831264686
82061ffffffffff,253.496,54.9372221495594,296.3333333333333,4.267819784654187,-38.8909192139255,69.34604431369523
820627fffffffff,309.873417721519,25.531964425014277,309.0,11.685698761972068,-23.304965141669246,69.63220295697577
82062ffffffffff,360.5,2.1213203435596424,,,-27.200673589565397,67.18795496423677
820637fffffffff,299.5273631840796,34.50406494186501,301.78472222222223,11.063177248484761,-27.012152024488625,72.19380007943417
820657fffffffff,315.0,4.320493798938574,313.5,3.5355339059327378,-36.78107665417614,64.2832834100056
820687fffffffff,249.6267605633803,62.99156863033051,294.8804347826087,22.583589486496628,-52.20350110539289,73.54761450567398
82068ffffffffff,296.3233082706767,43.150292121659525,300.81176470588235,33.35326574916546,-53.25415560628189,70.60059655965838
820697fffffffff,283.7567567567568,42.223219918669166,294.3888888888889,25.838263738414643,-61.476488957740564,75.22556678728911
82069ffffffffff,297.0,,297.0,,-61.20901789912342,72.2723075808627
8206a7fffffffff,281.4264705882353,36.3796101526444,295.72463768115944,5.44081374863438,-42.292283384734326,74.36702721493397
8206affffffffff,238.5375,57.501860784766706,296.5655737704918,4.995845720341561,-44.78118427602579,71.55062396803811
8206b7fffffffff,269.75,44.862831879079216,293.19565217391306,3.748227802296348,-50.75110149285226,76.42344629815807
8206c7fffffffff,269.6826568265683,50.646586243302856,294.02714932126696,17.090645647689104,-48.1256026015061,65.70351202371445
