h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,59.0,2.8284271247461903,62.5,3.5355339059327378,38.027954689210915,79.25177459109035
82001ffffffffff,70.03703703703704,5.08755254353121,71.44444444444444,4.870107670057071,50.523674736826095,81.03848255534811
820027fffffffff,67.66666666666667,7.505553499465135,70.33333333333333,5.686240703077327,29.600681327773565,77.19399898495597
82002ffffffffff,63.206896551724135,9.380380085610296,65.15517241379311,9.114864905770888,22.595539289311112,79.65840440362632
82004ffffffffff,51.916666666666664,15.138501987457095,56.45454545454545,13.02584842813424,-34.79834391852872,84.36126652456497
820067fffffffff,62.666666666666664,15.705625319186328,64.83333333333333,15.406708495543967,-6.247567572862153,80.96111625671124
82006ffffffffff,55.776315789473685,12.200107851119487,59.32432432432432,9.708220084466632,-24.512414564182333,81.91025310118522
820087fffffffff,75.5,2.1213203435596424,77.5,2.1213203435596424,74.9113037520116,77.15979474256645
82008ffffffffff,69.5,16.263455967290593,71.5,17.67766952966369,80.72401774802684,79.89441387813707
820097fffffffff,67.61538461538461,8.190544563270196,69.56410256410257,7.949825790196093,81.99024309334878,74.69290458318693
82009ffffffffff,90.33333333333333,19.60442127004348,92.66666666666667,19.55334583474995,88.1865263481808,77.2420638789918
8200a7fffffffff,70.34,8.56573620506106,72.36,8.733608553590374,62.73886042856746,76.46511996000737
8200affffffffff,77.0,5.89915248150105,78.83333333333333,5.52871293039046,64.83286355924874,79.34234070885736
8200b7fffffffff,95.81818181818181,58.9182793058626,68.5,22.554871363459874,71.20572462874229,74.4032994836545
8200d7fffffffff,71.0,,74.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,75.25,3.095695936834452,76.75,2.8722813232690143,68.5472605945598,82.2497680983409
820127fffffffff,52.824,18.016598082091217,52.44,11.969315608213874,24.357445241443248,70.69456912703434
820137fffffffff,56.65853658536585,23.06898913174076,55.63414634146341,13.398463331018254,32.293492901094126,70.32031387880089
820157fffffffff,58.53658536585366,8.357923070283698,60.51219512195122,8.161255881356471,17.01511912451366,77.28185485162669
82015ffffffffff,65.5,24.171536109538774,62.55,7.535704486327947,7.424665218416564,79.32196770403874
820187fffffffff,67.14583333333333,24.796850040475395,64.28125,10.581715237541646,52.918746208520346,72.52218335760773
82018ffffffffff,77.8,25.86930715406926,73.85,11.10369781933739,52.43990928465093,75.29446624834699
820197fffffffff,88.0,43.50804523303707,70.04878048780488,9.102063555898177,60.465639137863825,70.89829545164343
82019ffffffffff,71.0,22.20610526659529,69.71428571428571,10.6626976742812,61.39753444676153,73.6449853817932
8201b7fffffffff,92.60714285714286,57.33872021573935,62.25925925925926,16.360347449274073,53.10959500701393,69.82186878611414
820207fffffffff,101.73913043478261,34.266624885268,97.73913043478261,30.270323587939675,-107.38668872253497,79.22046392765274
82020ffffffffff,99.50704225352112,35.79779452082673,95.61194029850746,32.46161146501314,-98.69605789146034,77.0719535852298
820217fffffffff,105.63157894736842,16.39854507880972,109.10526315789474,16.278461355225414,-121.0990490044932,78.11520193082025
82021ffffffffff,97.56842105263158,27.287536174215628,97.88421052631578,25.814338403090048,-111.08267367478946,76.42395015828444
