h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,113.0,0.0,113.0,0.0,38.027954689210915,79.25177459109035
82001ffffffffff,111.07407407407408,7.503465486159998,111.33333333333333,7.227085804857254,50.523674736826095,81.03848255534811
820027fffffffff,111.33333333333333,10.016652800877813,111.33333333333333,10.016652800877813,29.600681327773565,77.19399898495597
82002ffffffffff,114.39655172413794,6.274257222194523,114.56896551724138,6.176105821761565,22.595539289311112,79.65840440362632
82004ffffffffff,105.16666666666667,13.78954368902449,105.83333333333333,13.623731522826652,-34.79834391852872,84.36126652456497
820067fffffffff,109.5,10.709808588392232,110.33333333333333,10.443498775155128,-6.247567572862153,80.96111625671124
82006ffffffffff,114.09210526315789,9.159588974153731,114.75,8.86359595950387,-24.512414564182333,81.91025310118522
820087fffffffff,102.0,1.4142135623730951,102.5,0.7071067811865476,74.9113037520116,77.15979474256645
82008ffffffffff,90.0,5.656854249492381,90.5,4.949747468305833,80.72401774802684,79.89441387813707
820097fffffffff,99.76923076923077,10.486737334320352,100.46153846153847,10.465095251524556,81.99024309334878,74.69290458318693
82009ffffffffff,89.33333333333333,9.237604307034013,90.0,8.660254037844387,88.1865263481808,77.2420638789918
8200a7fffffffff,107.28,7.499768703916468,107.66,7.241067685396249,62.73886042856746,76.46511996000737
8200affffffffff,104.0,7.8230428862431785,104.33333333333333,7.447594690010103,64.83286355924874,79.34234070885736
8200b7fffffffff,96.63636363636364,9.02521719708426,97.36363636363636,8.651852140122683,71.20572462874229,74.4032994836545
8200d7fffffffff,78.0,,79.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,99.0,10.23067283548187,100.0,8.981462390204987,68.5472605945598,82.2497680983409
820127fffffffff,119.832,6.905743285308299,119.992,6.473887997675864,24.357445241443248,70.69456912703434
820137fffffffff,119.42682926829268,8.049277995081034,119.5,7.915058316155867,32.293492901094126,70.32031387880089
820157fffffffff,117.04878048780488,5.9705578445912195,117.1219512195122,5.883005702662626,17.01511912451366,77.28185485162669
82015ffffffffff,110.5,11.892058384971836,110.8,11.709645147214506,7.424665218416564,79.32196770403874
820187fffffffff,117.59375,5.84281497585755,117.65625,5.765282893501867,52.918746208520346,72.52218335760773
82018ffffffffff,119.0,3.3245498310218435,119.1,3.2589956476772017,52.43990928465093,75.29446624834699
820197fffffffff,106.3170731707317,17.584707879845837,106.63414634146342,17.31582527279739,60.465639137863825,70.89829545164343
82019ffffffffff,113.60714285714286,9.060861236615775,113.67857142857143,9.059693280020154,61.39753444676153,73.6449853817932
8201b7fffffffff,115.14285714285714,6.144641060030582,115.28571428571429,5.955745081087628,53.10959500701393,69.82186878611414
820207fffffffff,113.26086956521739,16.017653304754237,113.56521739130434,15.848217814793509,-107.38668872253497,79.22046392765274
82020ffffffffff,116.72222222222223,14.642425549685775,116.98611111111111,14.460721988828382,-98.69605789146034,77.0719535852298
820217fffffffff,112.78947368421052,14.672646308951988,113.15789473684211,14.430920344465354,-121.0990490044932,78.11520193082025
82021ffffffffff,120.13684210526316,12.067726016039984,120.34736842105264,11.799538776644846,-111.08267367478946,76.42395015828444
820227fffffffff,104.75,19.345542122153102,105.0,19.061304607327727,-101.18171098474508,81.94494073490236
82022ffffffffff,118.62,12.779228727457962,118.8,12.581050364847455,-91.6906468024921,79.61446906663231
820247fffffffff,121.76237623762377,12.408181587042868,121.95049504950495,12.108985289960312,-81.169991936193,74.38425681766743
82024ffffffffff,126.42477876106194,8.502867813975875,126.52654867256638,8.32301780418206,-78.05969857773223,71.54830938730184
820257fffffffff,121.35042735042735,11.172870652115359,121.54700854700855,10.928841726885134,-92.39635256070666,74.65179632237479
82025ffffffffff,124.43859649122807,10.089629289277504,124.69005847953217,9.869314625293422,-87.70175197974743,72.02981930018896
820267fffffffff,116.93023255813954,16.985141053617884,117.20930232558139,16.762427002837946,-72.70325080522757,76.44979951724731
820277fffffffff,119.80672268907563,12.736093985821055,119.26050420168067,15.036938802734605,-85.4658204093328,77.08967274317632
82028ffffffffff,124.55172413793103,11.422401865098955,124.71724137931035,11.300628945301538,-122.39474064633076,72.36138474140532
82029ffffffffff,118.34426229508196,16.63518885365361,118.77049180327869,16.41177772477533,-129.8515947065772,70.83659995406829
8202affffffffff,116.45070422535211,15.058731432432307,116.8169014084507,14.88653260899637,-121.81705302382865,75.24931087925215
8202c7fffffffff,127.03954802259886,6.154600627617102,127.10734463276836,6.0541873431729245,-106.8479280580293,71.54215561857924
8202cffffffffff,120.29545454545455,13.320900547442905,120.75,13.057930233568138,-101.31055916947113,69.26725377307399
8202d7fffffffff,127.32317073170732,6.569996849043288,127.4329268292683,6.372998155620768,-115.38467434538705,70.65533944023451
8202dffffffffff,124.52830188679245,11.119520896605385,124.72169811320755,10.831886443615893,-109.3770186289365,68.66439976022596
8202e7fffffffff,117.0677966101695,15.295778555310342,117.45762711864407,14.927782515299432,-103.45221206918713,74.35898139941739
8202effffffffff,121.6046511627907,11.584889541884912,121.88372093023256,11.37474443873407,-97.47945981225783,72.0209582216219
8202f7fffffffff,123.64150943396227,10.52451892735678,123.79245283018868,10.319391806674393,-113.5931926515356,73.56192754038351
820347fffffffff,121.11702127659575,13.179371616017617,121.67021276595744,12.826709614087953,-62.4745577375777,80.90111248584394
82034ffffffffff,123.57142857142857,5.963358435950034,123.57142857142857,8.98019129063732,-61.86383445729595,78.10587860407348
820357fffffffff,117.59302325581395,13.696180581355513,117.88372093023256,13.418528546183193,-80.69196024481263,81.88933797464962
82035ffffffffff,123.98,8.15256048270986,124.23,7.842972792393342,-75.82264823390935,79.22768709015975
820367fffffffff,120.70786516853933,9.234572204482225,121.26966292134831,8.9401597058948,-44.82427825602966,81.88560484728671
82036ffffffffff,127.45801526717557,4.420684844237691,127.14503816793894,10.175477412655148,-48.61590981116214,79.2109349944194
820377fffffffff,122.88235294117646,11.450340349423989,123.47058823529412,11.258983341419107,-62.18859902661309,83.65316379333541
820407fffffffff,92.14516129032258,5.007688430421957,92.59677419354838,4.873682007356584,145.35623807779035,74.92809813217185
820417fffffffff,96.72789115646259,5.618655110286261,97.15646258503402,5.628572753070199,140.25196935533737,72.15974671641375
