h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,68.5,12.020815280171307,73.5,12.020815280171307,38.027954689210915,79.25177459109035
82001ffffffffff,84.03703703703704,4.871277525387435,86.74074074074075,4.442734713877449,50.523674736826095,81.03848255534811
820027fffffffff,80.5,9.192388155425117,82.5,7.7781745930520225,29.600681327773565,77.19399898495597
82002ffffffffff,80.32,17.44664168607956,85.39583333333333,10.001573457771816,22.595539289311112,79.65840440362632
82004ffffffffff,75.27272727272727,7.630083998107872,78.54545454545455,7.0620625367329675,-34.79834391852872,84.36126652456497
820067fffffffff,82.83333333333333,4.875106836436168,85.33333333333333,4.501851470969102,-6.247567572862153,80.96111625671124
82006ffffffffff,87.67567567567568,12.2016258832478,88.17567567567568,4.662171015557487,-24.512414564182333,81.91025310118522
820087fffffffff,85.5,17.67766952966369,88.0,18.384776310850235,74.9113037520116,77.15979474256645
82008ffffffffff,67.0,25.45584412271571,73.5,20.506096654409877,80.72401774802684,79.89441387813707
820097fffffffff,80.53846153846153,8.861050650091206,82.97435897435898,8.939819789444655,81.99024309334878,74.69290458318693
82009ffffffffff,77.0,3.605551275463989,79.33333333333333,2.8867513459481287,88.1865263481808,77.2420638789918
8200a7fffffffff,90.58,6.5280868841757105,91.84,9.294193930423795,62.73886042856746,76.46511996000737
8200affffffffff,96.66666666666667,6.21825270205921,98.5,5.718391382198319,64.83286355924874,79.34234070885736
8200b7fffffffff,92.54545454545455,7.0051928790524585,95.0,6.557438524302,71.20572462874229,74.4032994836545
8200d7fffffffff,77.0,,80.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,84.75,6.800735254367722,88.25,7.7190241179396075,68.5472605945598,82.2497680983409
820127fffffffff,96.7560975609756,16.326756408119646,97.55833333333334,10.175597629370273,24.357445241443248,70.69456912703434
820137fffffffff,99.6875,20.863992208733112,98.37333333333333,9.013163546564387,32.293492901094126,70.32031387880089
820157fffffffff,82.64285714285714,24.809219143240977,84.08,5.844655678480984,17.01511912451366,77.28185485162669
82015ffffffffff,77.38461538461539,7.0301548292393194,80.35714285714286,6.651860848458328,7.424665218416564,79.32196770403874
820187fffffffff,91.97872340425532,13.13288470665798,94.1086956521739,10.227582316374805,52.918746208520346,72.52218335760773
82018ffffffffff,83.45,6.9242138067874,86.3,6.594255873585418,52.43990928465093,75.29446624834699
820197fffffffff,94.58536585365853,9.415348134179897,97.85365853658537,9.634731380816376,60.465639137863825,70.89829545164343
82019ffffffffff,81.17857142857143,4.959491994807618,83.96428571428571,3.95794693185039,61.39753444676153,73.6449853817932
8201b7fffffffff,88.18518518518519,19.558663311722263,90.07407407407408,15.79417109112854,53.10959500701393,69.82186878611414
820207fffffffff,92.83333333333333,22.83508652207362,89.82352941176471,5.1506710014041746,-107.38668872253497,79.22046392765274
82020ffffffffff,87.29629629629629,19.109051129775214,85.71153846153847,2.507530137535453,-98.69605789146034,77.0719535852298
820217fffffffff,85.38461538461539,1.8946618668626838,87.23076923076923,1.832750490103429,-121.0990490044932,78.11520193082025
82021ffffffffff,85.08974358974359,3.338815006508394,88.09876543209876,5.7545741333994584,-111.08267367478946,76.42395015828444
820227fffffffff,88.0,1.4142135623730951,90.0,0.0,-101.18171098474508,81.94494073490236
82022ffffffffff,84.46341463414635,4.196397990844169,86.97619047619048,4.546880806851597,-91.6906468024921,79.61446906663231
820247fffffffff,82.88172043010752,3.438431968099992,84.81720430107526,3.1240519833645393,-81.169991936193,74.38425681766743
82024ffffffffff,83.14220183486239,7.706180338279112,84.76958525345623,3.573616841127339,-78.05969857773223,71.54830938730184
820257fffffffff,83.00943396226415,3.514582635978459,84.9622641509434,3.452878794231704,-92.39635256070666,74.65179632237479
82025ffffffffff,83.31446540880503,3.4294671778274646,85.50625,3.505605349711306,-87.70175197974743,72.02981930018896
820267fffffffff,85.72727272727273,17.593096528313186,85.125,3.58986027223812,-72.70325080522757,76.44979951724731
820277fffffffff,84.8529411764706,10.291202682387071,86.09803921568627,3.1670012799741327,-85.4658204093328,77.08967274317632
82028ffffffffff,85.19402985074628,5.974227369355503,87.55882352941177,6.801704259072627,-122.39474064633076,72.36138474140532
82029ffffffffff,102.9622641509434,28.87770118178154,98.28846153846153,18.656162876459927,-129.8515947065772,70.83659995406829
8202affffffffff,86.50980392156863,14.172328741628323,86.48,3.0050297971289157,-121.81705302382865,75.24931087925215
8202c7fffffffff,83.80232558139535,3.258169282689806,85.48255813953489,3.140890172940049,-106.8479280580293,71.54215561857924
8202cffffffffff,86.13274336283186,13.582094584401212,85.98198198198199,4.3400502342756395,-101.31055916947113,69.26725377307399
8202d7fffffffff,85.00625,11.802087479252325,85.68354430379746,4.171618707950366,-115.38467434538705,70.65533944023451
8202dffffffffff,89.54347826086956,19.831207422534575,87.15254237288136,5.002772728886204,-109.3770186289365,68.66439976022596
8202e7fffffffff,83.8695652173913,7.461333499083194,85.82608695652173,8.064474489529404,-103.45221206918713,74.35898139941739
8202effffffffff,84.4298245614035,16.49455222387968,83.65178571428571,3.653234581658138,-97.47945981225783,72.0209582216219
8202f7fffffffff,85.8,10.727375995306627,86.52127659574468,3.394266903934527,-113.5931926515356,73.56192754038351
820347fffffffff,84.2439024390244,12.16812368303647,85.6219512195122,5.027431526204759,-62.4745577375777,80.90111248584394
82034ffffffffff,86.09655172413792,5.063930371223296,88.22758620689655,5.034250506373271,-61.86383445729595,78.10587860407348
