h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,272.5,6.363961030678928,274.0,4.242640687119285,38.027954689210915,79.25177459109035
82001ffffffffff,269.962962962963,25.146465543784267,270.3333333333333,21.775073964371423,50.523674736826095,81.03848255534811
820027fffffffff,262.3333333333333,7.023769168568493,265.6666666666667,4.509249752822894,29.600681327773565,77.19399898495597
82002ffffffffff,275.7413793103448,29.970488610261427,266.25,22.867404352444154,22.595539289311112,79.65840440362632
82004ffffffffff,274.0,33.127851506769126,263.4166666666667,16.70850808493213,-34.79834391852872,84.36126652456497
820067fffffffff,265.6666666666667,26.54555832275273,268.3333333333333,26.04355326499567,-6.247567572862153,80.96111625671124
82006ffffffffff,258.30263157894734,33.58452807939676,253.5,25.207670790191358,-24.512414564182333,81.91025310118522
820087fffffffff,299.0,15.556349186104045,301.0,15.556349186104045,74.9113037520116,77.15979474256645
82008ffffffffff,293.5,20.506096654409877,297.0,16.97056274847714,80.72401774802684,79.89441387813707
820097fffffffff,280.56410256410254,23.36415931765538,283.0571428571429,22.685759795056274,81.99024309334878,74.69290458318693
82009ffffffffff,285.3333333333333,1.5275252316519465,286.6666666666667,1.1547005383792517,88.1865263481808,77.2420638789918
8200a7fffffffff,300.04,22.52523301653014,298.2040816326531,26.70828491298528,62.73886042856746,76.46511996000737
8200affffffffff,285.3333333333333,35.948110752397916,288.8333333333333,36.251436753136645,64.83286355924874,79.34234070885736
8200b7fffffffff,294.3636363636364,7.6455572363658,296.3636363636364,6.741998624632421,71.20572462874229,74.4032994836545
8200d7fffffffff,293.0,,297.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,290.0,22.045407685048602,293.25,22.735801430050067,68.5472605945598,82.2497680983409
820127fffffffff,255.048,31.52184495992294,251.064,25.414227663691367,24.357445241443248,70.69456912703434
820137fffffffff,268.3536585365854,24.12179586665513,270.2098765432099,23.4876116545418,32.293492901094126,70.32031387880089
820157fffffffff,259.9268292682927,42.443132685926024,252.775,34.800889688008304,17.01511912451366,77.28185485162669
82015ffffffffff,264.4,41.71381192438732,258.1,39.92347943912599,7.424665218416564,79.32196770403874
820187fffffffff,289.1041666666667,29.091680549479822,286.3191489361702,30.58294301680231,52.918746208520346,72.52218335760773
82018ffffffffff,306.4,32.30186567856088,292.3157894736842,36.121788794728786,52.43990928465093,75.29446624834699
820197fffffffff,293.5365853658537,24.297219553866253,288.0769230769231,22.469142132670257,60.465639137863825,70.89829545164343
82019ffffffffff,296.75,21.389898966048854,297.17857142857144,23.586018412404087,61.39753444676153,73.6449853817932
8201b7fffffffff,306.4642857142857,26.2924889187953,305.14814814814815,27.165735918196805,53.10959500701393,69.82186878611414
820207fffffffff,262.8695652173913,44.07669384960109,247.15,19.413166991286584,-107.38668872253497,79.22046392765274
82020ffffffffff,247.19718309859155,37.073910625864215,240.2463768115942,20.39709163026857,-98.69605789146034,77.0719535852298
820217fffffffff,276.8888888888889,45.258588900683215,255.3125,14.772581584363197,-121.0990490044932,78.11520193082025
82021ffffffffff,261.0574712643678,49.18105050133499,242.65060240963857,21.98471405480866,-111.08267367478946,76.42395015828444
820227fffffffff,232.5,9.146948489341495,238.25,10.56330125166055,-101.18171098474508,81.94494073490236
82022ffffffffff,257.89473684210526,50.13651017826773,236.84615384615384,16.88386677467449,-91.6906468024921,79.61446906663231
820247fffffffff,246.27,44.142527422800875,233.68367346938774,18.45953889069895,-81.169991936193,74.38425681766743
