h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,120.5,0.7071067811865476,120.5,0.7071067811865476,38.027954689210915,79.25177459109035
82001ffffffffff,115.04,9.989494481704266,112.44,20.166143243896027,50.523674736826095,81.03848255534811
820027fffffffff,120.0,2.0,120.33333333333333,2.5166114784235836,29.600681327773565,77.19399898495597
82002ffffffffff,122.08771929824562,6.003810402433685,122.71929824561404,6.073226919277146,22.595539289311112,79.65840440362632
82004ffffffffff,118.0,4.5924839782963955,118.25,4.474676219876391,-34.79834391852872,84.36126652456497
820067fffffffff,119.16666666666667,5.154286242213045,119.66666666666667,5.316640543300503,-6.247567572862153,80.96111625671124
82006ffffffffff,119.01315789473684,4.383281635343186,119.5,4.346646216720811,-24.512414564182333,81.91025310118522
820087fffffffff,140.5,60.10407640085654,101.5,3.5355339059327378,74.9113037520116,77.15979474256645
82008ffffffffff,,,,,80.72401774802684,79.89441387813707
820097fffffffff,98.25925925925925,25.198584503274404,92.03703703703704,6.284789216718052,81.99024309334878,74.69290458318693
82009ffffffffff,,,,,88.1865263481808,77.2420638789918
8200a7fffffffff,106.12244897959184,13.944282957932414,104.89795918367346,12.237655170890894,62.73886042856746,76.46511996000737
8200affffffffff,183.0,,109.0,,64.83286355924874,79.34234070885736
8200b7fffffffff,109.63636363636364,39.857929517908296,83.18181818181819,23.65086967457299,71.20572462874229,74.4032994836545
8200d7fffffffff,,,,,90.81848763515943,82.49462759257179
8200f7fffffffff,109.0,,109.0,,68.5472605945598,82.2497680983409
820127fffffffff,115.8,10.844948281379974,115.2258064516129,6.838245757166467,24.357445241443248,70.69456912703434
820137fffffffff,114.5,9.288583195395182,114.35365853658537,5.396322367301624,32.293492901094126,70.32031387880089
820157fffffffff,123.1951219512195,6.431249925928559,123.92682926829268,6.604506960789878,17.01511912451366,77.28185485162669
82015ffffffffff,122.4,15.267440415541342,119.7,5.777451632720178,7.424665218416564,79.32196770403874
820187fffffffff,117.75,8.359048044515973,118.13829787234043,12.193424161019458,52.918746208520346,72.52218335760773
82018ffffffffff,110.95,9.891383810378127,107.61111111111111,20.594513515208476,52.43990928465093,75.29446624834699
820197fffffffff,108.07317073170732,8.210938569683854,106.41463414634147,16.34621609082068,60.465639137863825,70.89829545164343
82019ffffffffff,115.60714285714286,13.141225168978686,117.6923076923077,13.382882292747643,61.39753444676153,73.6449853817932
8201b7fffffffff,112.96428571428571,15.3369129707024,94.68,33.053895383146596,53.10959500701393,69.82186878611414
820207fffffffff,116.95652173913044,26.041013562297817,107.26086956521739,15.220253824500217,-107.38668872253497,79.22046392765274
82020ffffffffff,113.47222222222223,19.42770797715717,110.27777777777777,14.97342455417261,-98.69605789146034,77.0719535852298
820217fffffffff,109.26315789473684,16.370169704079153,109.73684210526316,16.002923709480775,-121.0990490044932,78.11520193082025
