h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,107.5,3.5355339059327378,107.5,3.5355339059327378,38.027954689210915,79.25177459109035
82001ffffffffff,114.45833333333333,15.92367438115655,111.875,6.271484811360898,50.523674736826095,81.03848255534811
820027fffffffff,112.5,0.7071067811865476,112.5,0.7071067811865476,29.600681327773565,77.19399898495597
82002ffffffffff,108.9298245614035,4.370598394478098,109.15789473684211,4.283646117520725,22.595539289311112,79.65840440362632
82004ffffffffff,106.875,2.799872446074234,107.125,2.4748737341529163,-34.79834391852872,84.36126652456497
820067fffffffff,106.5,4.806245936279167,107.0,4.427188724235731,-6.247567572862153,80.96111625671124
82006ffffffffff,108.72368421052632,4.6664724270352975,108.89473684210526,4.434948920768373,-24.512414564182333,81.91025310118522
820087fffffffff,74.0,11.313708498984761,74.5,12.020815280171307,74.9113037520116,77.15979474256645
82008ffffffffff,,,,,80.72401774802684,79.89441387813707
820097fffffffff,154.74074074074073,41.2138817097352,92.4074074074074,14.80192102724731,81.99024309334878,74.69290458318693
82009ffffffffff,,,,,88.1865263481808,77.2420638789918
8200a7fffffffff,110.46938775510205,23.17604909601031,105.16326530612245,14.907138864169953,62.73886042856746,76.46511996000737
8200affffffffff,,,,,64.83286355924874,79.34234070885736
8200b7fffffffff,78.27272727272727,20.49434511806078,78.36363636363636,20.461049470995995,71.20572462874229,74.4032994836545
8200d7fffffffff,,,,,90.81848763515943,82.49462759257179
8200f7fffffffff,,,,,68.5472605945598,82.2497680983409
820127fffffffff,113.944,10.082965513597035,112.84677419354838,4.820424625965348,24.357445241443248,70.69456912703434
820137fffffffff,113.53086419753086,17.3342770398372,111.325,12.720734593866618,32.293492901094126,70.32031387880089
820157fffffffff,109.04878048780488,5.576518714718866,109.14634146341463,5.4477563070027095,17.01511912451366,77.28185485162669
82015ffffffffff,98.3157894736842,25.01122554991602,104.89473684210526,8.549819600709617,7.424665218416564,79.32196770403874
820187fffffffff,121.1875,20.32800117028104,113.38947368421053,11.061044097577563,52.918746208520346,72.52218335760773
82018ffffffffff,110.5,6.589465276604692,110.75,6.512134422510188,52.43990928465093,75.29446624834699
820197fffffffff,123.1951219512195,30.217726181990532,107.26829268292683,10.97730474716791,60.465639137863825,70.89829545164343
82019ffffffffff,120.07142857142857,28.485120965200696,107.60714285714286,15.314818013729408,61.39753444676153,73.6449853817932
8201b7fffffffff,116.71428571428571,29.756863065029204,100.71428571428571,32.27182826353195,53.10959500701393,69.82186878611414
820207fffffffff,95.6086956521739,20.1127258006078,96.0,19.540168418367887,-107.38668872253497,79.22046392765274
82020ffffffffff,100.98611111111111,22.147707130590515,101.29166666666667,21.832549353376155,-98.69605789146034,77.0719535852298
820217fffffffff,90.73684210526316,28.907596282067757,94.88888888888889,24.391148078250918,-121.0990490044932,78.11520193082025
82021ffffffffff,101.52631578947368,18.65238682192001,100.85263157894737,19.50011916005743,-111.08267367478946,76.42395015828444
820227fffffffff,87.5,20.566963801203133,88.0,20.33060090930254,-101.18171098474508,81.94494073490236
82022ffffffffff,99.5,19.553862415224653,101.35714285714286,15.890248582070704,-91.6906468024921,79.61446906663231
820247fffffffff,104.11881188118812,20.128232475164268,107.06122448979592,12.418656007872523,-81.169991936193,74.38425681766743
