h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,69.0,,71.0,,38.027954689210915,79.25177459109035
82001ffffffffff,106.0,30.829703018927933,98.8125,33.69118331749915,50.523674736826095,81.03848255534811
820027fffffffff,87.66666666666667,41.01625693957621,90.66666666666667,40.82074635933711,29.600681327773565,77.19399898495597
82002ffffffffff,93.86,26.659615564385327,94.08163265306122,24.811654464765375,22.595539289311112,79.65840440362632
82004ffffffffff,82.66666666666667,33.418376363729564,70.66666666666667,11.039872638703216,-34.79834391852872,84.36126652456497
820067fffffffff,88.33333333333333,51.99102486647735,61.4,10.876580344942983,-6.247567572862153,80.96111625671124
82006ffffffffff,87.51315789473684,34.35442462373762,77.75,24.061656911637098,-24.512414564182333,81.91025310118522
820087fffffffff,113.0,18.384776310850235,70.5,47.37615433949868,74.9113037520116,77.15979474256645
82008ffffffffff,98.0,11.313708498984761,100.0,11.313708498984761,80.72401774802684,79.89441387813707
820097fffffffff,138.87179487179486,48.42801466701267,70.47058823529412,37.398132585138725,81.99024309334878,74.69290458318693
82009ffffffffff,144.33333333333334,63.50852961085883,57.666666666666664,11.590225767142472,88.1865263481808,77.2420638789918
8200a7fffffffff,97.89583333333333,21.80887929977276,101.0,21.543622248230868,62.73886042856746,76.46511996000737
8200affffffffff,117.75,21.2818388929779,119.5,20.15771151032114,64.83286355924874,79.34234070885736
8200b7fffffffff,121.54545454545455,58.18137783924276,75.18181818181819,31.842795674432175,71.20572462874229,74.4032994836545
8200d7fffffffff,178.0,,73.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,69.0,26.90724809414742,76.0,23.35237318418266,68.5472605945598,82.2497680983409
820127fffffffff,121.28225806451613,36.59280672212478,114.58620689655173,36.762946602232,24.357445241443248,70.69456912703434
820137fffffffff,124.4054054054054,32.42986908295352,111.43055555555556,36.797820813037546,32.293492901094126,70.32031387880089
820157fffffffff,111.8,32.76974840087135,112.39473684210526,27.136829938628892,17.01511912451366,77.28185485162669
82015ffffffffff,88.1,24.496831159194958,86.45,16.962730043430973,7.424665218416564,79.32196770403874
820187fffffffff,113.58333333333333,34.65245997697913,105.14285714285714,34.250895017850404,52.918746208520346,72.52218335760773
82018ffffffffff,102.1,35.42211619581012,112.5,21.9979945610022,52.43990928465093,75.29446624834699
820197fffffffff,139.21951219512195,39.8644655019492,97.62857142857143,40.363120699532665,60.465639137863825,70.89829545164343
82019ffffffffff,109.14285714285714,20.888973319653754,111.71428571428571,20.85373604125426,61.39753444676153,73.6449853817932
8201b7fffffffff,138.57142857142858,38.840060048231955,107.76470588235294,40.21276136341035,53.10959500701393,69.82186878611414
820207fffffffff,79.3913043478261,39.24600631730198,83.95652173913044,36.17065392737042,-107.38668872253497,79.22046392765274
82020ffffffffff,86.05714285714286,37.75699789799437,91.40298507462687,34.456850355319254,-98.69605789146034,77.0719535852298
820217fffffffff,81.10526315789474,36.772415290755504,80.47368421052632,36.697514934109385,-121.0990490044932,78.11520193082025
82021ffffffffff,96.88421052631578,33.022836443342015,94.3913043478261,33.56082112767054,-111.08267367478946,76.42395015828444
820227fffffffff,49.75,41.88376773882693,90.0,41.72928627874353,-101.18171098474508,81.94494073490236
82022ffffffffff,78.04,26.963094867772227,85.66304347826087,21.239749783253846,-91.6906468024921,79.61446906663231
820247fffffffff,74.63366336633663,12.373134422835006,78.42857142857143,10.184888745729461,-81.169991936193,74.38425681766743
82024ffffffffff,80.5575221238938,19.705583214734897,81.5201793721973,18.564916441778113,-78.05969857773223,71.54830938730184
820257fffffffff,88.11864406779661,21.030774963886405,93.43859649122807,17.179961102966928,-92.39635256070666,74.65179632237479
82025ffffffffff,94.30409356725146,22.68222770656291,94.91566265060241,22.46813491431654,-87.70175197974743,72.02981930018896
820267fffffffff,70.72093023255815,13.299347605544863,76.02564102564102,6.8651951307691,-72.70325080522757,76.44979951724731
820277fffffffff,73.36974789915966,24.268926057199252,81.31192660550458,17.9488456493088,-85.4658204093328,77.08967274317632
82028ffffffffff,108.66896551724138,26.514685441492656,112.22222222222223,25.044699743398507,-122.39474064633076,72.36138474140532
82029ffffffffff,80.91803278688525,41.62943473151628,74.28813559322033,38.49140112099272,-129.8515947065772,70.83659995406829
8202affffffffff,90.69014084507042,36.00102837788934,91.45714285714286,35.55754092110572,-121.81705302382865,75.24931087925215
8202c7fffffffff,116.31073446327683,15.50181617008585,114.26136363636364,22.47563471504544,-106.8479280580293,71.54215561857924
8202cffffffffff,102.74242424242425,29.271986246426987,105.1171875,27.30106891096212,-101.31055916947113,69.26725377307399
8202d7fffffffff,117.84146341463415,18.62346927028447,117.13496932515338,22.82610465121975,-115.38467434538705,70.65533944023451
8202dffffffffff,99.75,33.7058470183253,98.39613526570048,34.55848545625456,-109.3770186289365,68.66439976022596
8202e7fffffffff,91.49152542372882,36.66454309065853,89.37931034482759,35.210558417574624,-103.45221206918713,74.35898139941739
8202effffffffff,101.47286821705427,25.048102946936122,106.37007874015748,22.043896736445763,-97.47945981225783,72.0209582216219
8202f7fffffffff,106.69811320754717,27.994955263683373,105.31132075471699,30.552799951979203,-113.5931926515356,73.56192754038351
820347fffffffff,74.54255319148936,18.240723017655238,81.1,11.756948698392335,-62.4745577375777,80.90111248584394
82034ffffffffff,75.12925170068027,14.8984103725194,79.56428571428572,8.36248105613298,-61.86383445729595,78.10587860407348
820357fffffffff,72.88372093023256,20.214973253478494,79.37037037037037,13.32614389503247,-80.69196024481263,81.88933797464962
82035ffffffffff,73.26732673267327,11.979892394432357,77.35353535353535,10.523358984303107,-75.82264823390935,79.22768709015975
820367fffffffff,82.76404494382022,30.928444715882684,84.47674418604652,23.512062858524367,-44.82427825602966,81.88560484728671
82036ffffffffff,72.6030534351145,33.057218317827456,91.49557522123894,22.456356041777898,-48.61590981116214,79.2109349944194
820377fffffffff,76.6875,10.58123338746481,79.1875,9.683103841227771,-62.18859902661309,83.65316379333541
820407fffffffff,78.93548387096774,45.591511637239975,62.806451612903224,17.151053793249318,145.35623807779035,74.92809813217185
820417fffffffff,74.66666666666667,39.34172962005759,63.224489795918366,18.40964455334145,140.25196935533737,72.15974671641375
