h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,252.0,5.656854249492381,257.5,3.5355339059327378,38.027954689210915,79.25177459109035
82001ffffffffff,290.22222222222223,45.68144997474217,269.4166666666667,14.046248661093657,50.523674736826095,81.03848255534811
820027fffffffff,261.6666666666667,4.163331998932266,268.3333333333333,6.429100507328637,29.600681327773565,77.19399898495597
82002ffffffffff,286.1896551724138,31.70613803907206,277.26785714285717,21.822832972852975,22.595539289311112,79.65840440362632
82004ffffffffff,284.6666666666667,63.87677531186451,255.375,60.695816518580116,-34.79834391852872,84.36126652456497
820067fffffffff,278.1666666666667,72.38070645321629,325.25,9.215023964519391,-6.247567572862153,80.96111625671124
82006ffffffffff,299.85526315789474,50.38775087852692,288.8095238095238,51.0013094500658,-24.512414564182333,81.91025310118522
820087fffffffff,266.5,7.7781745930520225,267.0,7.0710678118654755,74.9113037520116,77.15979474256645
82008ffffffffff,255.0,0.0,261.0,1.4142135623730951,80.72401774802684,79.89441387813707
820097fffffffff,263.12820512820514,19.489780705713834,262.43589743589746,6.5966294096418014,81.99024309334878,74.69290458318693
82009ffffffffff,257.3333333333333,2.516611478423583,261.0,4.358898943540674,88.1865263481808,77.2420638789918
8200a7fffffffff,276.78,20.397368777889575,278.51020408163265,17.496574008668563,62.73886042856746,76.46511996000737
8200affffffffff,281.0,41.30375285612676,262.8333333333333,4.708148963941845,64.83286355924874,79.34234070885736
8200b7fffffffff,280.1818181818182,41.85646469022003,256.8181818181818,8.146387933534491,71.20572462874229,74.4032994836545
8200d7fffffffff,326.0,,333.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,302.25,51.66155888730678,252.0,18.2208671582886,68.5472605945598,82.2497680983409
820127fffffffff,270.584,37.20804283502296,259.5806451612903,5.564254052217482,24.357445241443248,70.69456912703434
820137fffffffff,277.3536585365854,40.685293836938335,260.5925925925926,7.779424428866473,32.293492901094126,70.32031387880089
820157fffffffff,282.8780487804878,46.15202873219725,271.75,34.26180041594334,17.01511912451366,77.28185485162669
82015ffffffffff,286.95,50.0289126931933,289.55555555555554,30.677108196834027,7.424665218416564,79.32196770403874
820187fffffffff,269.2916666666667,34.4346571644773,261.7473684210526,16.355081467532667,52.918746208520346,72.52218335760773
82018ffffffffff,297.95,44.75485860128543,273.6470588235294,25.129517445801135,52.43990928465093,75.29446624834699
820197fffffffff,265.4390243902439,25.669095017635318,262.3658536585366,5.9739270901182575,60.465639137863825,70.89829545164343
82019ffffffffff,275.5357142857143,29.044642704658457,268.88461538461536,29.316653182895106,61.39753444676153,73.6449853817932
8201b7fffffffff,282.32142857142856,42.51888780419615,258.85714285714283,8.780088102630126,53.10959500701393,69.82186878611414
820207fffffffff,272.8695652173913,28.745441295219614,282.1818181818182,23.572858411309685,-107.38668872253497,79.22046392765274
82020ffffffffff,287.01428571428573,31.901793533308155,286.1290322580645,34.28400375980351,-98.69605789146034,77.0719535852298
820217fffffffff,269.1578947368421,27.65313556240501,271.3333333333333,23.857419612947147,-121.0990490044932,78.11520193082025
