h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,136.0,5.656854249492381,,,38.027954689210915,79.25177459109035
82001ffffffffff,96.88,65.748460058012,51.88235294117647,32.758362201392906,50.523674736826095,81.03848255534811
820027fffffffff,80.66666666666667,60.00277771348034,86.33333333333333,62.06716791777544,29.600681327773565,77.19399898495597
82002ffffffffff,109.97916666666667,35.64869343989526,98.46153846153847,37.66531711482493,22.595539289311112,79.65840440362632
82004ffffffffff,107.58333333333333,11.649879697649112,111.16666666666667,10.684171243082691,-34.79834391852872,84.36126652456497
820067fffffffff,128.16666666666666,27.49121071663936,122.5,7.681145747868608,-6.247567572862153,80.96111625671124
82006ffffffffff,118.73684210526316,22.38414225654858,119.32857142857142,15.683205665889616,-24.512414564182333,81.91025310118522
820087fffffffff,175.0,9.899494936611665,87.0,,74.9113037520116,77.15979474256645
82008ffffffffff,,,,,80.72401774802684,79.89441387813707
820097fffffffff,125.70270270270271,62.169510598427976,32.45454545454545,7.013785127745347,81.99024309334878,74.69290458318693
82009ffffffffff,145.33333333333334,14.977761292440647,36.0,6.244997998398398,88.1865263481808,77.2420638789918
8200a7fffffffff,154.98,54.213293798567484,35.142857142857146,17.310988697077057,62.73886042856746,76.46511996000737
8200affffffffff,40.0,,42.0,,64.83286355924874,79.34234070885736
8200b7fffffffff,59.81818181818182,41.9113783639197,37.09090909090909,5.1856445202991965,71.20572462874229,74.4032994836545
8200d7fffffffff,,,,,90.81848763515943,82.49462759257179
8200f7fffffffff,39.0,,43.0,,68.5472605945598,82.2497680983409
820127fffffffff,150.37878787878788,40.67044481666117,68.65,27.747498701874488,24.357445241443248,70.69456912703434
820137fffffffff,124.21428571428571,66.34519326213126,64.55555555555556,30.663949154956832,32.293492901094126,70.32031387880089
820157fffffffff,124.65714285714286,40.01172097181088,99.5,37.75074896765689,17.01511912451366,77.28185485162669
82015ffffffffff,123.66666666666667,25.903667693977237,120.85714285714286,10.699354675689113,7.424665218416564,79.32196770403874
820187fffffffff,111.63829787234043,73.96873083376265,36.45,21.13078929927267,52.918746208520346,72.52218335760773
82018ffffffffff,148.1,59.48984875811299,32.0,8.774964387392123,52.43990928465093,75.29446624834699
820197fffffffff,94.8,73.7647681867233,46.38709677419355,37.69675266240213,60.465639137863825,70.89829545164343
82019ffffffffff,169.78571428571428,22.364583679885552,45.666666666666664,44.9518260659861,61.39753444676153,73.6449853817932
8201b7fffffffff,96.96,75.72289394012003,37.57142857142857,27.982726225887408,53.10959500701393,69.82186878611414
820207fffffffff,96.69565217391305,6.697589679121992,99.47826086956522,6.352304987650269,-107.38668872253497,79.22046392765274
82020ffffffffff,100.90277777777777,19.17389637070225,100.625,8.971688647244653,-98.69605789146034,77.0719535852298
820217fffffffff,95.84210526315789,6.817161008112271,98.05263157894737,6.22248328608555,-121.0990490044932,78.11520193082025
82021ffffffffff,100.2421052631579,7.535329256912294,102.48421052631579,6.863196882253115,-111.08267367478946,76.42395015828444
820227fffffffff,87.25,16.09088769044973,91.75,14.5,-101.18171098474508,81.94494073490236
82022ffffffffff,98.68,16.286500575940217,99.58585858585859,11.675904108689322,-91.6906468024921,79.61446906663231
820247fffffffff,98.75247524752476,9.021536388658042,102.22772277227723,8.174204778593221,-81.169991936193,74.38425681766743
82024ffffffffff,114.27876106194691,26.50513057697801,102.29646017699115,18.799188773058102,-78.05969857773223,71.54830938730184
820257fffffffff,99.71794871794872,20.422623591905566,100.09401709401709,9.884664983057924,-92.39635256070666,74.65179632237479
82025ffffffffff,105.45614035087719,21.48192414602286,103.23391812865498,7.163076596174958,-87.70175197974743,72.02981930018896
820267fffffffff,107.86046511627907,23.72820443044104,107.25581395348837,11.122891503252829,-72.70325080522757,76.44979951724731
820277fffffffff,97.53781512605042,14.15877874411681,100.02521008403362,12.263672539268406,-85.4658204093328,77.08967274317632
82028ffffffffff,101.89655172413794,7.29318949615461,103.6896551724138,6.74075214375974,-122.39474064633076,72.36138474140532
82029ffffffffff,93.11475409836065,5.9752220618588385,95.49180327868852,5.491274748239769,-129.8515947065772,70.83659995406829
8202affffffffff,98.92957746478874,7.014930900101526,101.11267605633803,6.314494201607346,-121.81705302382865,75.24931087925215
8202c7fffffffff,104.75706214689265,18.185370255234822,103.7683615819209,7.041073824054708,-106.8479280580293,71.54215561857924
8202cffffffffff,101.11363636363636,24.226554016210127,99.00757575757575,9.514549896187491,-101.31055916947113,69.26725377307399
8202d7fffffffff,103.5548780487805,4.610275331836854,105.57926829268293,4.160852844530206,-115.38467434538705,70.65533944023451
8202dffffffffff,101.23113207547169,13.652018326955726,102.29383886255924,7.808963711055248,-109.3770186289365,68.66439976022596
8202e7fffffffff,100.33898305084746,24.53471163087214,98.84745762711864,9.546282105908425,-103.45221206918713,74.35898139941739
8202effffffffff,105.04651162790698,27.468692538368874,100.04651162790698,10.66379715520892,-97.47945981225783,72.0209582216219
8202f7fffffffff,102.16037735849056,6.038190824052595,104.11320754716981,5.248710961418425,-113.5931926515356,73.56192754038351
820347fffffffff,106.51063829787235,10.38168847067631,109.7127659574468,13.34458316299529,-62.4745577375777,80.90111248584394
82034ffffffffff,110.421768707483,16.389073026210667,105.76712328767124,20.496270845302703,-61.86383445729595,78.10587860407348
820357fffffffff,101.54651162790698,21.18470978948187,101.44578313253012,11.069903178954158,-80.69196024481263,81.88933797464962
82035ffffffffff,99.85148514851485,9.200419706311077,103.85148514851485,8.125744444189543,-75.82264823390935,79.22768709015975
820367fffffffff,114.7752808988764,13.711104332710473,117.62790697674419,8.475634991485412,-44.82427825602966,81.88560484728671
82036ffffffffff,116.06106870229007,19.681211550101764,112.8203125,15.127507194423107,-48.61590981116214,79.2109349944194
820377fffffffff,103.11764705882354,23.986669091761097,101.29411764705883,11.666001381591471,-62.18859902661309,83.65316379333541
820407fffffffff,183.0,0.0,38.0,,145.35623807779035,74.92809813217185
820417fffffffff,162.14583333333334,43.22303946219975,42.58181818181818,21.002372801654182,140.25196935533737,72.15974671641375
82041ffffffffff,,,,,150.44663558978107,72.15775484067512
820427fffffffff,,,,,138.12181196323934,77.53621054724321
82042ffffffffff,,,,,152.6080209485134,77.5333859517731
820437fffffffff,155.91666666666666,35.01027987562649,64.5,29.446561768736263,133.51289372530482,74.61826538942125
82045ffffffffff,,,,,-2.2821235703406755,72.32379757589489
820487fffffffff,171.61943319838056,36.115117812860305,33.91538461538462,10.95022892074936,141.41023435468665,66.81741024982676
82048ffffffffff,,,,,149.27121399307745,66.81587330058628
820497fffffffff,166.54313099041534,36.15084439431379,39.97196261682243,28.59986078074218,138.31087149039766,64.06395020026714
82049ffffffffff,166.89655172413794,36.55118610110076,39.743589743589745,27.08050177246192,145.3378314048301,64.23206401198084
8204a7fffffffff,172.05263157894737,29.815107172206655,34.916666666666664,17.644000330524577,136.51914639066302,69.3106305820324
8204affffffffff,162.66666666666666,38.39510902658203,35.91304347826087,19.665181605795883,145.34464633412134,69.53336574967494
8204b7fffffffff,174.29513888888889,24.67008183934007,31.40625,10.229178300805858,133.69275208496666,66.4339871821042
8204c7fffffffff,,,,,162.59218127373333,68.65138731238959
8204cffffffffff,,,,,170.31466560536066,67.61775040716934
8204d7fffffffff,,,,,156.98680434582636,66.42946046556318
8204dffffffffff,,,,,164.29827353991445,65.6850059867391
8204e7fffffffff,,,,,160.3292494061267,71.63800066488427
8204effffffffff,,,,,169.38287366939764,70.65331287140187
8204f7fffffffff,,,,,154.1687330972414,69.30719081803073
820507fffffffff,165.5,11.930353445448855,37.333333333333336,9.504384952922168,112.50600083489465,78.53263443506262
820517fffffffff,168.12727272727273,32.35670147138647,35.47222222222222,12.208254217885262,112.90648089769753,75.44139360788142
820527fffffffff,158.76785714285714,41.30066742644881,45.05555555555556,32.474996486918926,97.47034403957942,79.62175354529667
820537fffffffff,168.65833333333333,36.281924993479784,32.343283582089555,10.762663068565029,101.25148891795493,76.65336305345963
820587fffffffff,168.6494252873563,35.21655671299821,35.38095238095238,25.317218657029166,121.30468197718633,70.6624473419216
82058ffffffffff,165.19565217391303,41.682799870744056,39.53333333333333,16.65369191937495,130.36523685183238,71.64379692362567
820597fffffffff,163.81159420289856,45.29628533429247,38.97959183673469,25.433957166576988,120.36391834325843,67.62721835582632
82059ffffffffff,162.88513513513513,46.41421369919938,35.576470588235296,22.337442658859025,128.09183015082536,68.65803666709097
8205a7fffffffff,156.09565217391304,50.52769121251371,34.59055118110236,17.660535472795036,113.16927616678419,72.3585989884379
8205affffffffff,158.91666666666666,48.13515199044101,36.0,7.6098022910645255,122.59787947263261,73.72634973537397
8205b7fffffffff,160.54676258992805,40.272218662243255,38.310077519379846,30.16434112947262,113.35497446524874,69.30208292266896
820607fffffffff,146.0,35.549553456944324,108.41221374045801,22.14180530093996,-31.008870106666503,69.66549469277899
82060ffffffffff,137.94244604316546,34.637411663216696,110.6829268292683,19.79267731456587,-34.19556722528124,67.01790634759566
820617fffffffff,114.7136563876652,27.325827167296932,106.67708333333333,13.272413457536032,-35.89826884546492,72.0810831264686
82061ffffffffff,132.24313725490197,32.64331969680081,108.71929824561404,7.864458835642731,-38.8909192139255,69.34604431369523
820627fffffffff,143.32051282051282,30.713799762281056,111.14285714285714,29.792429410409216,-23.304965141669246,69.63220295697577
82062ffffffffff,180.0,0.0,60.0,,-27.200673589565397,67.18795496423677
820637fffffffff,139.9064039408867,27.66071146566044,116.58461538461539,31.49647073015603,-27.012152024488625,72.19380007943417
820657fffffffff,117.5,1.7320508075688772,122.0,2.160246899469287,-36.78107665417614,64.2832834100056
820687fffffffff,121.4572864321608,26.10094883281253,109.63888888888889,21.26180615547917,-52.20350110539289,73.54761450567398
82068ffffffffff,133.2027972027972,32.236266743048986,103.3103448275862,35.11853562191747,-53.25415560628189,70.60059655965838
820697fffffffff,126.58823529411765,34.30637052827841,99.04444444444445,32.593889245710095,-61.476488957740564,75.22556678728911
82069ffffffffff,111.0,,115.0,,-61.20901789912342,72.2723075808627
8206a7fffffffff,104.64550264550265,10.88069945470709,105.57978723404256,14.164768221824811,-42.292283384734326,74.36702721493397
8206affffffffff,134.08260869565217,32.828350089278075,107.41304347826087,24.854533949018503,-44.78118427602579,71.55062396803811
8206b7fffffffff,124.73410404624278,31.524424711764624,92.24852071005917,35.136431551929654,-50.75110149285226,76.42344629815807
8206c7fffffffff,125.74503311258277,31.349565244653718,112.26104417670683,11.281592223566983,-48.1256026015061,65.70351202371445
8206cffffffffff,133.83842794759826,36.707773319546575,110.20754716981132,12.366992440039027,-49.299390814075515,62.71545710339801
8206d7fffffffff,145.64754098360655,29.212507830345135,112.14545454545454,26.252421946334277,-54.04895961086875,67.59908414424626
8206dffffffffff,162.6904761904762,30.98503816379148,108.83333333333333,32.81506622617988,-54.670971180380015,64.56024975185825
8206e7fffffffff,152.507299270073,35.1282571731078,110.04545454545455,10.874080253112258,-41.23996085457813,66.52589354407884
8206effffffffff,148.06617647058823,36.30431082652127,111.09722222222223,7.759784659657635,-43.12700437328599,63.6465346293665
8206f7fffffffff,124.97785977859779,31.527992686022603,112.25766871165644,7.040963876439336,-46.65998656576327,68.65540441085689
820707fffffffff,106.0,,113.0,,-10.762282827293989,71.32892288551375
82071ffffffffff,150.55555555555554,38.35723892276108,76.66666666666667,37.734157823736666,-18.531072773487434,71.92331408016146
820747fffffffff,150.8405172413793,29.603958663706987,94.50295857988165,45.178498396750406,-18.206668513468127,64.51280861417335
820757fffffffff,138.35849056603774,34.83206653668794,112.27272727272727,22.838526849778997,-20.45523579016889,67.06142415833592
82075ffffffffff,136.25396825396825,35.72248241833157,108.46428571428571,32.00282049258345,-24.17571335508551,64.69508261452164
820767fffffffff,147.1764705882353,29.87732270074924,96.23076923076923,47.48184538353202,-12.607850238465515,64.11555395666396
820777fffffffff,142.30645161290323,30.03254448404505,105.42857142857143,39.06101721924418,-14.119138168064163,66.67651299242998
820787fffffffff,126.43589743589743,38.4676117620172,91.73333333333333,39.1692585112985,-26.692002881941335,77.16158793213498
82078ffffffffff,115.68341708542714,28.919171167096533,92.63387978142076,33.920436151540606,-31.9808924848349,74.6999553973599
820797fffffffff,115.42307692307692,26.238579024383988,98.528,31.50462741228813,-33.84526876489952,79.64922627565815
82079ffffffffff,114.01948051948052,22.34385785942306,93.63636363636364,34.478338028773685,-38.85469491605136,77.0785221528202
8207a7fffffffff,145.28571428571428,26.50813683911638,105.625,52.04925551821083,-15.292503107342862,76.71846832535537
8207affffffffff,147.9,44.00282855525665,75.36619718309859,47.382709153873456,-21.909516442607956,74.5625977012871
8207b7fffffffff,127.76811594202898,34.818075481302145,86.37288135593221,45.53660835169146,-19.04023205483638,79.3680793211127
820807fffffffff,121.63636363636364,45.62973970170725,79.7536231884058,36.56798897344243,10.53659686418025,64.69730258678455
820817fffffffff,133.72268907563026,54.52230981757693,61.712820512820514,16.948362744986888,11.94478577938835,62.75127730984389
82081ffffffffff,146.60594795539035,41.88863302174132,69.41496598639456,30.309554426840883,15.308668367975976,64.6386449729579
82082ffffffffff,124.67567567567568,60.22631020839672,73.77272727272727,28.709340216118175,12.088988135485756,66.63358834072493
820837fffffffff,99.54945054945055,46.94305385517974,79.97435897435898,27.133615686692035,6.840723404369669,63.44410259106841
820887fffffffff,129.93630573248407,57.18017873451478,61.18518518518518,21.847452490833287,18.26551705615705,60.172836353390196
82088ffffffffff,108.3780487804878,50.60059900319628,74.98245614035088,33.448939413624004,21.85490355112463,61.967294915119965
820897fffffffff,142.3448275862069,53.54255708050571,63.8,39.33559315542209,19.2374562947838,57.93110980610365
82089ffffffffff,104.75590551181102,52.49818085063445,69.02409638554217,29.467624195002784,23.12577615125859,59.51049188224957
8208a7fffffffff,133.83396226415095,52.85359618866372,55.995391705069125,7.4551111573875914,13.222210684075648,60.705183446773304
8208affffffffff,122.44808743169399,49.273583455455764,62.88811188811189,25.967505397145352,17.06930330010998,62.3737773853926
8208b7fffffffff,138.86813186813185,50.36627799063184,63.30612244897959,22.20575493125556,14.4004347906957,58.542868742616
8208c7fffffffff,150.54123711340208,29.827845433897167,90.0,47.13713070297227,23.835254349452274,66.46938872793935
8208cffffffffff,139.6931818181818,38.515854384409536,77.73584905660377,46.236079378386634,27.914570375026077,68.45363977635107
8208d7fffffffff,123.15611814345992,49.35504471788701,68.26785714285714,26.258583201749325,25.309116030291367,63.98780546257789
8208dffffffffff,132.70760233918128,51.72002571066186,57.0,26.301140659674818,29.391836059926728,65.95896010544584
8208e7fffffffff,135.25229357798165,41.07591734214427,86.5603448275862,34.552867821103774,18.138835992647785,66.72336888522933
8208effffffffff,139.59493670886076,37.74639443272864,81.39682539682539,32.66078821053678,21.00451790912321,68.71288523291256
8208f7fffffffff,123.91612903225807,51.135668142177224,74.359375,44.38338284334631,20.243271537522617,64.40654690315321
820937fffffffff,144.5,43.58516567212595,107.0,,-7.263892550047091,63.55358888888223
82094ffffffffff,142.2,54.55953497916617,102.0,36.26982216664427,16.424848845664183,70.71955145403477
82095ffffffffff,135.78688524590163,48.09231219023763,74.5,30.5280684446783,14.005249605187847,68.6393295170307
820987fffffffff,116.8411214953271,42.75779737622405,84.1,32.35895930327506,4.803641118134155,59.595576358371616
82098ffffffffff,118.5,49.12322340875968,76.13861386138613,28.384541270622776,8.192792597323043,61.1319558167144
820997fffffffff,90.16666666666667,49.182098245995846,76.6,38.12027748529062,6.160436605489148,57.16419502948974
82099ffffffffff,119.72872340425532,55.577722467956754,68.44604316546763,21.35217894792497,9.537844092015307,58.959309858951855
8209a7fffffffff,132.5,43.02536249913321,68.3,40.07784092654361,-0.006478770599090957,60.4725221789412
8209affffffffff,114.6,33.599894957819004,95.15151515151516,39.37489778726513,3.335533478682387,62.03772991675503
820a07fffffffff,156.57328990228012,42.393931500039734,56.25196850393701,42.76977283452018,89.56635976458568,64.43597107672116
820a0ffffffffff,167.8815331010453,37.97054306036096,39.922330097087375,32.62462961111615,93.80140956624302,66.60591875229996
820a17fffffffff,122.93215339233038,38.522545443926205,98.49814126394052,31.071129822916117,92.09796219487198,61.76886195434149
820a1ffffffffff,163.11041009463722,34.98422500044732,58.823076923076925,45.674525219481424,96.09470470061726,63.86093540515616
820a27fffffffff,142.10763888888889,63.743324121161784,34.026315789473685,18.45163621611738,82.83461996926994,64.71030243459897
820a2ffffffffff,156.72826086956522,49.65688159085368,36.44,24.53384758694312,86.49391458090861,67.05121076717806
820a37fffffffff,137.1731343283582,51.304070591993465,67.01415094339623,39.124116364030606,85.9678044739799,62.1625574576401
820a47fffffffff,154.3765182186235,55.27837842376757,31.836734693877553,18.290292663134263,96.48102927532071,71.5794342278688
820a4ffffffffff,163.99014778325125,39.28166757412158,44.54736842105263,34.143242819556,103.67051675385574,73.64891911718136
820a57fffffffff,171.72563176895306,32.767690653705785,32.78145695364238,19.82486453580792,98.97293851306902,68.69408678968163
820a5ffffffffff,169.60885608856088,35.11106920243917,32.348837209302324,14.681861238228779,105.34569180442764,70.64246766854492
820a67fffffffff,154.22072072072072,55.73686500643159,30.64516129032258,18.479253824897622,87.0925418218209,72.0650115458757
820a6ffffffffff,166.74761904761905,41.19783195679483,33.522935779816514,20.31993927259956,93.07564447282104,74.44439103064776
820a77fffffffff,167.5625,42.700553332503326,35.54945054945055,24.740548694294347,90.88938119893164,69.35251579620392
820a87fffffffff,149.44345238095238,48.220108693094474,77.91911764705883,49.591674203708806,99.57027052919483,58.34549071045291
820a8ffffffffff,157.26785714285714,39.50695736412228,85.8,51.78481839043502,103.55411437498603,60.19967867785863
820a97fffffffff,134.6891495601173,60.84563520169836,84.02247191011236,51.35282977245175,101.00058581649775,55.53136422075655
820a9ffffffffff,142.3724340175953,52.39548983957228,96.66153846153846,48.98386917624264,104.56650236801015,57.44879079523691
820aa7fffffffff,122.30383480825958,52.08520855048752,78.3061224489796,40.371433295046884,94.26717594349815,59.03694892102179
820aaffffffffff,149.92899408284023,41.03860438689044,94.91780821917808,41.55104992230311,97.95227829896592,61.12120887788697
820ab7fffffffff,120.9298245614035,66.7179100275496,93.27118644067797,45.09470774887443,96.12894856877296,56.25185263179176
820ac7fffffffff,168.85436893203882,37.036768612111445,69.07142857142857,55.09851686612409,107.50892161394687,64.71737638364205
820acffffffffff,167.13398692810458,36.30135735781102,53.34615384615385,46.350395261088565,113.49315519937542,66.28867181896995
820ad7fffffffff,163.48765432098764,32.87206416594934,107.25806451612904,48.39763612817985,108.24678737282737,61.835153283062986
820adffffffffff,162.74846625766872,42.38023393528671,86.075,52.605151107823296,113.59998197501601,63.333731096521625
820ae7fffffffff,165.49832775919734,40.66241562148138,35.77235772357724,26.372120465336078,100.868867973063,65.82052367147945
820aeffffffffff,161.10416666666666,42.23531536654484,45.135714285714286,38.219963654983815,106.57249909640429,67.65866469000346
820af7fffffffff,163.17283950617283,31.009152797800198,113.8974358974359,44.78121955497985,102.35678667734467,62.982800814859715
820b07fffffffff,132.85209003215434,65.01124458920187,37.51898734177215,20.986717521894363,73.24121133849386,62.10441377139959
820b0ffffffffff,84.21575342465754,73.15425042871938,31.20746887966805,7.921391543371814,75.96875634606971,64.68544770991656
820b17fffffffff,94.93333333333334,62.27658020269461,63.37444933920705,32.711880592312276,76.83879462007404,59.709908899208806
820b1ffffffffff,119.23456790123457,66.39743767761877,45.191588785046726,28.644424021279598,79.63285876822725,62.27960089735759
820b27fffffffff,110.82084690553746,67.53699413697788,61.04060913705584,40.44520576056962,66.9489024855575,61.63632357862579
820b2ffffffffff,121.94680851063829,70.52962331941707,40.25,29.47104540064371,69.14117254912858,64.34163813657105
820b37fffffffff,109.75409836065573,75.4910799317814,38.354651162790695,21.079543904521042,70.88605067803526,59.404693347181045
820b47fffffffff,114.09836065573771,71.30642086543429,30.905982905982906,12.56156075986751,74.48491131476308,69.48814549522099
820b4ffffffffff,129.7112676056338,62.19855885150777,32.27272727272727,5.92782814930713,77.6547922243911,72.08748631672367
820b57fffffffff,91.95220588235294,73.79912845305003,30.69683257918552,7.341255708418575,79.11755032637947,67.1501876569791
820b5ffffffffff,143.41525423728814,66.40851345975972,30.771186440677965,13.49353185786178,82.61459602329523,69.61422657906944
820b67fffffffff,137.75141242937852,68.3660378099727,26.096774193548388,13.37345238192071,66.69726107465343,69.00769662604566
820b6ffffffffff,125.50806451612904,64.25931914544734,32.94186046511628,12.069752813066897,68.65711564805213,71.67722323321362
820b77fffffffff,95.2914798206278,76.42791026594988,28.938356164383563,15.279114707491592,71.72178093238799,66.93052625723003
820b87fffffffff,120.03021148036254,75.89050521290719,33.06578947368421,14.855449666808045,85.55367573661503,57.10479643665914
820b8ffffffffff,132.1549707602339,50.19500934842904,72.31557377049181,38.471768325691066,88.64872636846694,59.51237976643397
820b97fffffffff,137.80733944954127,67.82585203029855,41.65432098765432,35.6896905610805,87.95515739353898,54.39128839713339
820b9ffffffffff,142.29498525073745,59.882836826385585,53.24460431654676,39.414894875756524,90.95911004359834,56.78564129441881
820ba7fffffffff,79.81446540880503,73.90812041499892,36.080536912751676,25.25211170685974,79.9972863440123,57.18778483521963
820baffffffffff,128.7683284457478,61.359900153956985,51.71748878923767,30.710593426704886,82.8018205418223,59.74322043579158
820bb7fffffffff,124.96363636363637,77.0407771796131,44.83076923076923,36.70088947779793,82.77638297707874,54.56670630732072
820c07fffffffff,95.17712177121771,7.839477059983385,97.78228782287823,7.284218095650303,-158.92931299614517,64.42840191890964
820c0ffffffffff,96.42904290429043,5.537417699279946,99.45214521452145,5.0445223408878945,-155.46533790112446,62.24777821523942
820c17fffffffff,89.3804347826087,11.830155536960069,91.28571428571429,6.206243655985505,-165.43567219227404,63.84395191164781
820c1ffffffffff,93.59803921568627,13.217668109053125,94.77777777777777,6.132656175495966,-161.43789646970902,61.81924877934328
820c27fffffffff,97.7007299270073,6.976533101567683,100.0985401459854,6.362187812258897,-155.83731566947213,67.03202336759767
820c2ffffffffff,100.60689655172413,6.12420073364187,102.92413793103448,5.51886698996103,-152.3350073637178,64.71217874684937
820c37fffffffff,92.56435643564356,9.473099742850447,94.63861386138613,6.409189147758647,-163.13997039532583,66.58836243674328
820c47fffffffff,85.05785123966942,12.152707188565817,86.8099173553719,8.632606838403234,-147.15570011772118,60.16054936645413
820c57fffffffff,92.84579439252336,10.019678106904323,94.7803738317757,8.924481697472066,-152.5853161604967,60.081952348582305
820c5ffffffffff,108.0,35.57738045444043,92.0,9.133924207511875,-150.1645393156498,57.955833120172514
820c67fffffffff,97.86486486486487,7.208891542380991,99.86148648648648,9.111237417299202,-143.65293642820149,62.32660787780369
820c6ffffffffff,85.70138888888889,7.423342376821377,88.25,7.577570878558671,-141.87351831433375,60.02326251634706
820c77fffffffff,93.04406779661016,8.726850254790536,95.85034013605443,9.380725094409382,-149.49472517142695,62.413031477169696
820c87fffffffff,,,,,-172.89571491195494,60.18474003004595
820ca7fffffffff,86.0,7.108680140035373,90.125,6.601767440112787,-171.69541266277164,62.96751536691406
820caffffffffff,95.83544303797468,27.747686611701546,90.23684210526316,5.658900767351981,-167.28529355822707,61.12761941732864
820cc7fffffffff,100.3013698630137,28.787383874184098,93.18571428571428,16.670978738247413,-160.25938905522116,57.316846852008176
820ccffffffffff,86.0,9.296696802013683,89.46666666666667,9.272591459832162,-157.45599317218168,55.41136093494276
820cdffffffffff,93.59210526315789,17.15744940763162,91.53947368421052,15.149425326371233,-162.01280193683604,54.86801040399959
820ce7fffffffff,93.90243902439025,8.05645905419362,96.76655052264809,7.190066692216593,-158.06871013969382,59.77393276884467
820ceffffffffff,98.20652173913044,19.649685014496384,98.41988950276243,10.551484465807025,-155.20927250452954,57.73990465908398
820cf7fffffffff,89.7710843373494,16.371692778073676,90.12048192771084,6.890073436476222,-163.50656868925532,59.231666860273776
820d07fffffffff,90.09375,9.124088553684903,92.65625,7.851892621650877,-156.4268921817178,72.04594478121288
820d0ffffffffff,97.0886075949367,5.7663324567826875,99.25738396624473,5.270359866970087,-151.95774513486154,69.59429784557749
820d1ffffffffff,95.37931034482759,7.400310245530856,97.72844827586206,6.673554528829527,-160.22558741833407,69.33427290780514
820d47fffffffff,105.47292418772564,5.631512954550948,107.35379061371842,4.968498052533333,-141.43546875781576,66.91033801512347
820d4ffffffffff,98.70103092783505,6.31718774475545,101.47586206896551,5.8274885634111495,-139.55747316103148,64.41986890510786
820d57fffffffff,102.81851851851852,7.096809956008432,104.92592592592592,6.28165397397594,-148.52543954495053,67.13326815412599
820d5ffffffffff,101.8076923076923,7.449107582702606,104.15034965034965,6.653461034451527,-145.82462300715434,64.7021741808188
