h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,281.5,0.7071067811865476,283.5,2.1213203435596424,38.027954689210915,79.25177459109035
82001ffffffffff,262.55555555555554,20.707362743596097,263.6296296296296,16.82751443812312,50.523674736826095,81.03848255534811
820027fffffffff,263.0,11.135528725660043,264.6666666666667,11.015141094572202,29.600681327773565,77.19399898495597
82002ffffffffff,260.7758620689655,20.70260861895824,263.37931034482756,15.987744852884779,22.595539289311112,79.65840440362632
82004ffffffffff,259.25,7.770866337569038,262.0833333333333,7.844608262232015,-34.79834391852872,84.36126652456497
820067fffffffff,250.16666666666666,10.284292229738838,253.16666666666666,9.282600210429546,-6.247567572862153,80.96111625671124
82006ffffffffff,254.93421052631578,10.342579338270559,257.7631578947368,10.264331017074136,-24.512414564182333,81.91025310118522
820087fffffffff,295.0,62.22539674441618,238.5,21.920310216782973,74.9113037520116,77.15979474256645
82008ffffffffff,222.5,13.435028842544403,224.0,12.727922061357855,80.72401774802684,79.89441387813707
820097fffffffff,250.71794871794873,38.06500583693272,226.82051282051282,13.878934804553333,81.99024309334878,74.69290458318693
82009ffffffffff,256.6666666666667,56.58916268450464,224.33333333333334,1.5275252316519468,88.1865263481808,77.2420638789918
8200a7fffffffff,266.24,24.775366304258835,270.04,23.904538037274644,62.73886042856746,76.46511996000737
8200affffffffff,278.1666666666667,17.949001829256876,266.0,20.43526363911168,64.83286355924874,79.34234070885736
8200b7fffffffff,271.1818181818182,43.97230533373974,255.63636363636363,38.66593520729255,71.20572462874229,74.4032994836545
8200d7fffffffff,320.0,,216.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,271.0,3.559026084010437,274.0,5.477225575051661,68.5472605945598,82.2497680983409
820127fffffffff,256.6,23.488844297913275,259.78512396694214,16.6899204170113,24.357445241443248,70.69456912703434
820137fffffffff,259.1585365853659,17.52209857787357,263.3333333333333,14.718186029535026,32.293492901094126,70.32031387880089
820157fffffffff,257.7317073170732,19.336525528444742,262.05,20.36456197946287,17.01511912451366,77.28185485162669
82015ffffffffff,264.1,18.049347560740834,267.65,17.70600552295597,7.424665218416564,79.32196770403874
820187fffffffff,265.6770833333333,18.766428475319916,267.0842105263158,16.36203646866782,52.918746208520346,72.52218335760773
82018ffffffffff,269.05,16.080308323831158,272.95,15.62883637113747,52.43990928465093,75.29446624834699
820197fffffffff,263.780487804878,27.62382322843993,264.7560975609756,22.140212835251695,60.465639137863825,70.89829545164343
82019ffffffffff,275.57142857142856,21.515590508295027,277.77777777777777,19.141845689751456,61.39753444676153,73.6449853817932
8201b7fffffffff,259.4642857142857,25.240300143277835,261.51851851851853,24.8555370249311,53.10959500701393,69.82186878611414
820207fffffffff,273.17391304347825,39.20418828960294,265.4,25.178102432575475,-107.38668872253497,79.22046392765274
82020ffffffffff,286.0,44.12242890406608,265.8695652173913,27.928434300104314,-98.69605789146034,77.0719535852298
820217fffffffff,267.57894736842104,42.832121629389945,256.77777777777777,22.50896698587569,-121.0990490044932,78.11520193082025
82021ffffffffff,281.2340425531915,39.58098422872148,270.21176470588233,31.29662012698095,-111.08267367478946,76.42395015828444
820227fffffffff,311.5,53.0,260.0,13.140268896284683,-101.18171098474508,81.94494073490236
82022ffffffffff,284.02,42.354439978101304,265.1354166666667,22.77238391776859,-91.6906468024921,79.61446906663231
820247fffffffff,290.2178217821782,45.210751809806496,259.6770833333333,20.67568864336066,-81.169991936193,74.38425681766743
82024ffffffffff,288.7300884955752,49.21122434739774,254.25233644859813,18.96455475982454,-78.05969857773223,71.54830938730184
820257fffffffff,285.57758620689657,48.54959828107101,253.72072072072072,19.694102103362255,-92.39635256070666,74.65179632237479
82025ffffffffff,289.3764705882353,45.55287621927119,262.63380281690144,29.33167601860033,-87.70175197974743,72.02981930018896
820267fffffffff,269.95348837209303,47.097646027705586,252.4102564102564,28.452839973614278,-72.70325080522757,76.44979951724731
820277fffffffff,289.6806722689076,46.29290181946103,263.69565217391306,24.511069433834102,-85.4658204093328,77.08967274317632
82028ffffffffff,288.75206611570246,40.95918313633211,275.6923076923077,36.09859124354417,-122.39474064633076,72.36138474140532
82029ffffffffff,272.4186046511628,42.55038053555961,258.8333333333333,18.583402733161037,-129.8515947065772,70.83659995406829
8202affffffffff,282.54285714285714,37.496158533400525,268.83870967741933,25.79566207551826,-121.81705302382865,75.24931087925215
8202c7fffffffff,296.19745222929936,46.95844309687705,277.14406779661016,40.43867900142116,-106.8479280580293,71.54215561857924
