h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,274.0,128.69343417595164,,,38.027954689210915,79.25177459109035
82001ffffffffff,306.44444444444446,79.98236985223362,235.625,53.97601980774161,50.523674736826095,81.03848255534811
820027fffffffff,238.0,95.26279441628824,,,29.600681327773565,77.19399898495597
82002ffffffffff,284.3703703703704,86.26249896775612,215.0,,22.595539289311112,79.65840440362632
82004ffffffffff,341.1818181818182,52.75948859080835,219.0,2.8284271247461903,-34.79834391852872,84.36126652456497
820067fffffffff,332.8333333333333,73.47221697122434,,,-6.247567572862153,80.96111625671124
82006ffffffffff,309.9054054054054,72.85492601296046,219.57142857142858,8.000435528214386,-24.512414564182333,81.91025310118522
820087fffffffff,259.0,107.48023074035522,328.0,12.727922061357855,74.9113037520116,77.15979474256645
82008ffffffffff,365.5,0.7071067811865476,332.0,,80.72401774802684,79.89441387813707
820097fffffffff,334.6666666666667,28.810938468550386,311.0,40.23393133623945,81.99024309334878,74.69290458318693
82009ffffffffff,306.6666666666667,101.90354916946383,,,88.1865263481808,77.2420638789918
8200a7fffffffff,295.46,86.23063757819989,292.6666666666667,54.75627817885361,62.73886042856746,76.46511996000737
8200affffffffff,360.8333333333333,9.347013783378447,300.5,58.68986283848344,64.83286355924874,79.34234070885736
8200b7fffffffff,336.45454545454544,45.627543515652114,249.66666666666666,73.96170180122502,71.20572462874229,74.4032994836545
8200d7fffffffff,358.0,,,,90.81848763515943,82.49462759257179
8200f7fffffffff,320.0,90.66789214858072,322.0,,68.5472605945598,82.2497680983409
820127fffffffff,278.9816513761468,81.65498574641788,256.9512195121951,30.516349076775384,24.357445241443248,70.69456912703434
820137fffffffff,269.09589041095893,86.11429168771414,247.66666666666666,28.490296061939578,32.293492901094126,70.32031387880089
820157fffffffff,299.47222222222223,83.76991826633953,,,17.01511912451366,77.28185485162669
82015ffffffffff,329.44444444444446,67.6837127182032,256.0,19.313207915827967,7.424665218416564,79.32196770403874
820187fffffffff,232.67708333333334,77.96929149778562,311.9166666666667,24.050520498148973,52.918746208520346,72.52218335760773
82018ffffffffff,252.95,85.57943370742886,311.25,25.51306854666186,52.43990928465093,75.29446624834699
820197fffffffff,233.4878048780488,76.50853610912299,261.3181818181818,58.97972723833355,60.465639137863825,70.89829545164343
82019ffffffffff,293.2857142857143,87.90013573615153,262.0,50.91954438130805,61.39753444676153,73.6449853817932
8201b7fffffffff,198.78571428571428,47.3414368203125,307.4166666666667,35.63312639903629,53.10959500701393,69.82186878611414
820207fffffffff,192.95652173913044,37.64484542871413,,,-107.38668872253497,79.22046392765274
82020ffffffffff,190.27777777777777,30.14435794836135,261.0,35.53871128783372,-98.69605789146034,77.0719535852298
820217fffffffff,198.05882352941177,43.59826629040898,230.66666666666666,10.115993936995679,-121.0990490044932,78.11520193082025
82021ffffffffff,196.45263157894738,36.42122610629997,206.8,3.9677269491305904,-111.08267367478946,76.42395015828444
820227fffffffff,190.25,4.856267428111155,202.0,,-101.18171098474508,81.94494073490236
82022ffffffffff,201.02,43.20750495976925,243.5,43.583601308637895,-91.6906468024921,79.61446906663231
820247fffffffff,190.9009900990099,31.421491037344186,280.2758620689655,24.335301447726593,-81.169991936193,74.38425681766743
82024ffffffffff,207.12,51.63642471301491,253.62820512820514,41.194851832672214,-78.05969857773223,71.54830938730184
820257fffffffff,184.38983050847457,3.939790220249562,275.92857142857144,40.47309511973885,-92.39635256070666,74.65179632237479
82025ffffffffff,191.56140350877192,31.81436091408276,273.53333333333336,33.85540585707291,-87.70175197974743,72.02981930018896
820267fffffffff,208.5,60.94389663112596,322.0,19.519221295943137,-72.70325080522757,76.44979951724731
820277fffffffff,192.0,35.689812438067065,264.5652173913044,45.03314545668913,-85.4658204093328,77.08967274317632
82028ffffffffff,198.44444444444446,43.79350428854738,225.94117647058823,17.209991967732343,-122.39474064633076,72.36138474140532
82029ffffffffff,237.28070175438597,55.777541046670684,227.28571428571428,7.239073226917172,-129.8515947065772,70.83659995406829
8202affffffffff,214.65714285714284,58.57013279382711,221.72727272727272,15.75494150475278,-121.81705302382865,75.24931087925215
8202c7fffffffff,189.54802259887006,23.75201448488939,231.11111111111111,30.659206253661804,-106.8479280580293,71.54215561857924
8202cffffffffff,207.63636363636363,56.78555787894035,226.28571428571428,15.92013032140596,-101.31055916947113,69.26725377307399
8202d7fffffffff,187.6851851851852,16.06681399896366,237.58333333333334,38.69803455975354,-115.38467434538705,70.65533944023451
8202dffffffffff,197.5980861244019,31.933392159008235,231.05555555555554,25.613550481219274,-109.3770186289365,68.66439976022596
8202e7fffffffff,190.83050847457628,33.28878476478687,211.0,,-103.45221206918713,74.35898139941739
