h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,182.5,0.7071067811865476,41.5,0.7071067811865476,38.027954689210915,79.25177459109035
82001ffffffffff,92.18518518518519,62.94749768169871,40.5,5.742821606144491,50.523674736826095,81.03848255534811
820027fffffffff,133.33333333333334,86.02519010925424,38.0,2.8284271247461903,29.600681327773565,77.19399898495597
82002ffffffffff,134.96363636363637,66.18463613714334,42.256410256410255,16.055361374939277,22.595539289311112,79.65840440362632
82004ffffffffff,125.83333333333333,62.70541999675704,44.77777777777778,13.254978100489055,-34.79834391852872,84.36126652456497
820067fffffffff,127.33333333333333,43.61498213534733,96.8,51.05585177038965,-6.247567572862153,80.96111625671124
82006ffffffffff,153.14473684210526,29.112519161519234,59.63636363636363,45.95229740027844,-24.512414564182333,81.91025310118522
820087fffffffff,127.0,,134.5,7.7781745930520225,74.9113037520116,77.15979474256645
82008ffffffffff,,,,,80.72401774802684,79.89441387813707
820097fffffffff,121.78125,43.26343488891164,103.84,28.239570346117755,81.99024309334878,74.69290458318693
82009ffffffffff,,,,,88.1865263481808,77.2420638789918
8200a7fffffffff,68.5,52.943269599811906,43.354166666666664,19.28011828264826,62.73886042856746,76.46511996000737
8200affffffffff,129.33333333333334,79.10330797971304,39.333333333333336,0.5773502691896258,64.83286355924874,79.34234070885736
8200b7fffffffff,60.90909090909091,47.66645475689281,41.3,4.029061098237818,71.20572462874229,74.4032994836545
8200d7fffffffff,,,,,90.81848763515943,82.49462759257179
8200f7fffffffff,40.333333333333336,4.041451884327381,41.666666666666664,4.618802153517007,68.5472605945598,82.2497680983409
820127fffffffff,47.52,28.128621630622245,44.42342342342342,5.342028129583795,24.357445241443248,70.69456912703434
820137fffffffff,45.53658536585366,21.685857667250048,44.28395061728395,4.184000979628335,32.293492901094126,70.32031387880089
820157fffffffff,95.0,65.1904507715269,41.34782608695652,16.34738982682549,17.01511912451366,77.28185485162669
82015ffffffffff,107.88235294117646,73.95343328147548,31.8,4.157990967870047,7.424665218416564,79.32196770403874
820187fffffffff,41.166666666666664,14.271551877159547,41.536842105263155,3.9861743145895407,52.918746208520346,72.52218335760773
82018ffffffffff,48.1,28.388099804782915,41.45,3.966637181078677,52.43990928465093,75.29446624834699
820197fffffffff,57.36585365853659,35.64460414814631,46.926829268292686,17.45478479372123,60.465639137863825,70.89829545164343
82019ffffffffff,41.48148148148148,31.898119513382422,47.04347826086956,25.080739188884955,61.39753444676153,73.6449853817932
8201b7fffffffff,46.642857142857146,15.872674599505876,46.107142857142854,6.407977006214155,53.10959500701393,69.82186878611414
820207fffffffff,108.34782608695652,40.15380509044077,85.81818181818181,22.79021586984071,-107.38668872253497,79.22046392765274
82020ffffffffff,96.8529411764706,25.6074060566804,93.13235294117646,22.890983959188866,-98.69605789146034,77.0719535852298
820217fffffffff,97.27777777777777,20.15763045001761,84.22222222222223,27.971741108726047,-121.0990490044932,78.11520193082025
82021ffffffffff,103.41052631578947,23.93808269079907,96.33695652173913,23.56159903056687,-111.08267367478946,76.42395015828444
820227fffffffff,70.25,77.87757486379931,72.0,34.655446902326915,-101.18171098474508,81.94494073490236
82022ffffffffff,110.49450549450549,40.56500232860112,99.81176470588235,23.70879589521831,-91.6906468024921,79.61446906663231
820247fffffffff,125.58585858585859,58.293943764446496,107.38983050847457,27.985844296809415,-81.169991936193,74.38425681766743
82024ffffffffff,129.9777777777778,32.89844281546681,119.71957671957672,17.01659664921304,-78.05969857773223,71.54830938730184
820257fffffffff,97.29203539823008,34.51595940801702,99.15238095238095,18.09046760907573,-92.39635256070666,74.65179632237479
82025ffffffffff,116.6547619047619,33.19494011208286,106.525,18.69279954198892,-87.70175197974743,72.02981930018896
820267fffffffff,131.53488372093022,42.9680661251327,103.77777777777777,33.22109308317572,-72.70325080522757,76.44979951724731
