h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,41.5,12.020815280171307,43.5,12.020815280171307,38.027954689210915,79.25177459109035
82001ffffffffff,65.27272727272727,56.99137931316732,40.27777777777778,5.050399582974838,50.523674736826095,81.03848255534811
820027fffffffff,136.33333333333334,80.82903768654761,39.5,7.7781745930520225,29.600681327773565,77.19399898495597
82002ffffffffff,98.59574468085107,60.796760345063895,57.270270270270274,20.425540450688267,22.595539289311112,79.65840440362632
82004ffffffffff,128.41666666666666,47.597666736804214,83.16666666666667,29.47145511620807,-34.79834391852872,84.36126652456497
820067fffffffff,155.83333333333334,41.705715036031535,76.66666666666667,37.978063843926186,-6.247567572862153,80.96111625671124
82006ffffffffff,157.24,41.82034937230465,90.14285714285714,24.673744158389315,-24.512414564182333,81.91025310118522
820087fffffffff,45.5,4.949747468305833,46.5,4.949747468305833,74.9113037520116,77.15979474256645
82008ffffffffff,107.5,58.68986283848344,66.0,,80.72401774802684,79.89441387813707
820097fffffffff,132.42105263157896,54.79476774140933,69.92592592592592,31.965036098267316,81.99024309334878,74.69290458318693
82009ffffffffff,97.33333333333333,19.857828011475306,87.5,3.5355339059327378,88.1865263481808,77.2420638789918
8200a7fffffffff,61.32608695652174,49.12661842302154,43.904761904761905,16.54824362327008,62.73886042856746,76.46511996000737
8200affffffffff,132.16666666666666,78.03183111183965,32.5,8.06225774829855,64.83286355924874,79.34234070885736
8200b7fffffffff,71.36363636363636,46.49574760614723,50.8,8.175845182269809,71.20572462874229,74.4032994836545
8200d7fffffffff,100.0,,100.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,36.333333333333336,6.110100926607787,37.333333333333336,6.506407098647712,68.5472605945598,82.2497680983409
820127fffffffff,53.728,23.233865716428515,50.65040650406504,10.208469434447835,24.357445241443248,70.69456912703434
820137fffffffff,53.111111111111114,27.115493725912494,48.36708860759494,14.652537379973998,32.293492901094126,70.32031387880089
820157fffffffff,114.38888888888889,58.049376902169755,66.3076923076923,22.30474251054108,17.01511912451366,77.28185485162669
