h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,303.0,7.0710678118654755,305.5,7.7781745930520225,38.027954689210915,79.25177459109035
82001ffffffffff,244.07692307692307,65.49926599706173,263.3076923076923,38.47593320372406,50.523674736826095,81.03848255534811
820027fffffffff,325.3333333333333,11.590225767142472,322.5,6.363961030678928,29.600681327773565,77.19399898495597
82002ffffffffff,292.74545454545455,63.6786545380086,323.95454545454544,23.905778755943473,22.595539289311112,79.65840440362632
82004ffffffffff,296.0833333333333,37.741846400209006,304.6363636363636,16.69893845292405,-34.79834391852872,84.36126652456497
820067fffffffff,290.0,24.915858403835898,291.1666666666667,24.97532115242298,-6.247567572862153,80.96111625671124
82006ffffffffff,294.48,37.70094270812178,292.10169491525426,22.435881756266696,-24.512414564182333,81.91025310118522
820087fffffffff,328.5,50.204581464244875,293.0,,74.9113037520116,77.15979474256645
82008ffffffffff,264.5,36.062445840513924,266.0,35.35533905932738,80.72401774802684,79.89441387813707
820097fffffffff,352.0263157894737,44.623037827770794,247.75,9.7082439194738,81.99024309334878,74.69290458318693
82009ffffffffff,305.0,105.65509926170151,,,88.1865263481808,77.2420638789918
8200a7fffffffff,258.9347826086956,60.24594119068679,250.73333333333332,33.6942984364779,62.73886042856746,76.46511996000737
8200affffffffff,313.3333333333333,75.79094053161411,256.0,8.48528137423857,64.83286355924874,79.34234070885736
8200b7fffffffff,290.0,89.84987479123163,232.0,,71.20572462874229,74.4032994836545
8200d7fffffffff,366.0,,,,90.81848763515943,82.49462759257179
8200f7fffffffff,226.5,61.518289963229634,272.0,,68.5472605945598,82.2497680983409
820127fffffffff,285.3240740740741,71.1726646969834,279.2325581395349,47.1531634091562,24.357445241443248,70.69456912703434
820137fffffffff,290.52054794520546,78.68345682208785,301.3125,35.75606009242816,32.293492901094126,70.32031387880089
820157fffffffff,260.9512195121951,78.03523281810345,311.76,37.981662242017094,17.01511912451366,77.28185485162669
82015ffffffffff,253.0,74.93927366102574,315.8,22.23010971133021,7.424665218416564,79.32196770403874
820187fffffffff,286.1573033707865,78.00406441572663,238.69230769230768,44.126879999174406,52.918746208520346,72.52218335760773
82018ffffffffff,263.0,85.48133611221465,274.0,66.02524769611496,52.43990928465093,75.29446624834699
820197fffffffff,257.21875,77.64631739392867,232.75,30.778165223831238,60.465639137863825,70.89829545164343
82019ffffffffff,285.03846153846155,82.5878832610357,252.25,58.5398724517458,61.39753444676153,73.6449853817932
8201b7fffffffff,264.9583333333333,83.39037540474877,220.33333333333334,10.214368964029708,53.10959500701393,69.82186878611414
820207fffffffff,251.0,55.47071299343465,229.52173913043478,40.44397872390602,-107.38668872253497,79.22046392765274
