h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,325.5,26.16295090390226,312.0,,38.027954689210915,79.25177459109035
82001ffffffffff,270.72727272727275,29.740435546466138,282.77272727272725,12.611150841264468,50.523674736826095,81.03848255534811
820027fffffffff,286.0,31.22498999199199,289.3333333333333,31.182259913824932,29.600681327773565,77.19399898495597
82002ffffffffff,276.5964912280702,49.21159113211425,273.25,33.75510128477025,22.595539289311112,79.65840440362632
82004ffffffffff,229.58333333333334,38.90187734038115,234.0,25.93698657761292,-34.79834391852872,84.36126652456497
820067fffffffff,242.33333333333334,80.547294595577,250.66666666666666,50.634639000062656,-6.247567572862153,80.96111625671124
82006ffffffffff,262.5,65.47762976773059,238.37142857142857,33.2208994060952,-24.512414564182333,81.91025310118522
820087fffffffff,310.0,65.05382386916237,268.0,,74.9113037520116,77.15979474256645
82008ffffffffff,353.5,9.192388155425117,258.0,,80.72401774802684,79.89441387813707
820097fffffffff,281.71794871794873,42.46605376058977,262.8918918918919,31.00786977507465,81.99024309334878,74.69290458318693
82009ffffffffff,274.0,7.211102550927978,277.0,7.0,88.1865263481808,77.2420638789918
8200a7fffffffff,273.1020408163265,6.5613924397416845,275.3673469387755,6.074858974875537,62.73886042856746,76.46511996000737
8200affffffffff,,,,,64.83286355924874,79.34234070885736
8200b7fffffffff,281.72727272727275,26.698655056354088,277.1818181818182,5.741396725853072,71.20572462874229,74.4032994836545
8200d7fffffffff,276.0,,279.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,,,,,68.5472605945598,82.2497680983409
820127fffffffff,282.088,39.46476909852635,279.47457627118644,33.771912636868116,24.357445241443248,70.69456912703434
820137fffffffff,278.5853658536585,27.765753495060228,282.4875,25.634724150621963,32.293492901094126,70.32031387880089
820157fffffffff,257.5853658536585,49.72975749476167,263.3333333333333,30.90846701687635,17.01511912451366,77.28185485162669
82015ffffffffff,250.3,59.373128779378234,265.7894736842105,52.1606268573533,7.424665218416564,79.32196770403874
820187fffffffff,293.0833333333333,30.86325243517269,287.79545454545456,21.294410842386483,52.918746208520346,72.52218335760773
82018ffffffffff,282.9,16.101323907646456,281.0,7.615773105863909,52.43990928465093,75.29446624834699
820197fffffffff,281.219512195122,19.01777089345903,284.15,14.117728443707097,60.465639137863825,70.89829545164343
82019ffffffffff,285.92857142857144,26.676287946870318,278.35714285714283,20.361936686093138,61.39753444676153,73.6449853817932
8201b7fffffffff,295.92857142857144,29.819119607726417,283.5,24.743926623757694,53.10959500701393,69.82186878611414
820207fffffffff,217.56521739130434,36.96168296905781,257.0,40.84237995024286,-107.38668872253497,79.22046392765274
82020ffffffffff,230.84722222222223,38.015437828624755,237.47222222222223,39.42151133018057,-98.69605789146034,77.0719535852298
820217fffffffff,271.42105263157896,51.69280606458126,271.4736842105263,49.000417709163614,-121.0990490044932,78.11520193082025
82021ffffffffff,242.50526315789475,47.25662706744646,238.59574468085106,43.69796608266874,-111.08267367478946,76.42395015828444
820227fffffffff,243.75,33.846467073142705,248.0,36.25833237569906,-101.18171098474508,81.94494073490236
82022ffffffffff,232.62,42.0412928325272,230.77777777777777,37.4704116074503,-91.6906468024921,79.61446906663231
820247fffffffff,224.84158415841586,32.58519070782533,218.76237623762376,17.727463729959503,-81.169991936193,74.38425681766743
82024ffffffffff,228.50884955752213,41.730377014612635,221.9683257918552,27.769733219701216,-78.05969857773223,71.54830938730184
820257fffffffff,218.30769230769232,24.986017309846673,217.88793103448276,18.90377075415477,-92.39635256070666,74.65179632237479
82025ffffffffff,223.22222222222223,32.26339717676397,217.78787878787878,19.200097776296985,-87.70175197974743,72.02981930018896
820267fffffffff,247.37209302325581,49.877957368252716,222.4418604651163,25.207049586121922,-72.70325080522757,76.44979951724731
820277fffffffff,230.42016806722688,39.60129594659094,229.17391304347825,35.46489761191975,-85.4658204093328,77.08967274317632
82028ffffffffff,223.78620689655173,37.73816705768264,224.22222222222223,34.880103219767,-122.39474064633076,72.36138474140532
82029ffffffffff,243.672131147541,47.44355288532377,244.24137931034483,42.963187157096534,-129.8515947065772,70.83659995406829
8202affffffffff,240.59154929577466,47.667172730683546,251.47142857142856,46.27257660597358,-121.81705302382865,75.24931087925215
8202c7fffffffff,234.28813559322035,41.94831134080544,218.864406779661,22.97166557100981,-106.8479280580293,71.54215561857924
8202cffffffffff,223.43939393939394,34.90669298139058,231.64566929133858,36.61392907794361,-101.31055916947113,69.26725377307399
8202d7fffffffff,216.6280487804878,29.590073672991522,219.09756097560975,26.954453633894726,-115.38467434538705,70.65533944023451
8202dffffffffff,222.31603773584905,32.71142136232531,223.83,29.008075465481248,-109.3770186289365,68.66439976022596
8202e7fffffffff,221.84745762711864,32.7749975982124,225.24561403508773,31.03010099757652,-103.45221206918713,74.35898139941739
8202effffffffff,222.9922480620155,30.52701061253762,218.86046511627907,22.361987901503227,-97.47945981225783,72.0209582216219
8202f7fffffffff,233.19811320754718,42.707291629309296,223.52884615384616,32.49464682747177,-113.5931926515356,73.56192754038351
820347fffffffff,244.56382978723406,49.89333967890707,222.01111111111112,20.98126207600778,-62.4745577375777,80.90111248584394
82034ffffffffff,260.0952380952381,46.30191766988356,222.8095238095238,16.21361398759736,-61.86383445729595,78.10587860407348
820357fffffffff,228.24418604651163,33.6028486350266,225.1627906976744,26.92860297161247,-80.69196024481263,81.88933797464962
82035ffffffffff,236.4257425742574,48.91755237839552,226.82828282828282,30.872694627321486,-75.82264823390935,79.22768709015975
