h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,35.5,0.7071067811865476,35.5,0.7071067811865476,38.027954689210915,79.25177459109035
82001ffffffffff,33.2962962962963,13.66583278673443,43.53846153846154,32.55915326814353,50.523674736826095,81.03848255534811
820027fffffffff,99.0,57.262553208881634,66.33333333333333,65.75966342168529,29.600681327773565,77.19399898495597
82002ffffffffff,90.87719298245614,46.24085630673323,58.50909090909091,36.61100458285264,22.595539289311112,79.65840440362632
82004ffffffffff,93.58333333333333,18.05274259362037,98.81818181818181,5.600324665913251,-34.79834391852872,84.36126652456497
820067fffffffff,109.83333333333333,10.225784403490358,110.0,10.119288512538814,-6.247567572862153,80.96111625671124
82006ffffffffff,103.8157894736842,15.068475283465844,104.14473684210526,15.104704739357135,-24.512414564182333,81.91025310118522
820087fffffffff,42.0,5.656854249492381,43.0,5.656854249492381,74.9113037520116,77.15979474256645
82008ffffffffff,70.0,8.48528137423857,70.5,9.192388155425117,80.72401774802684,79.89441387813707
820097fffffffff,82.33333333333333,41.13989825060552,70.74285714285715,13.617339416094072,81.99024309334878,74.69290458318693
82009ffffffffff,85.33333333333333,1.1547005383792517,85.33333333333333,1.1547005383792517,88.1865263481808,77.2420638789918
8200a7fffffffff,35.54,17.65451899136101,43.97435897435897,25.804413310300212,62.73886042856746,76.46511996000737
8200affffffffff,41.333333333333336,5.609515724790035,41.666666666666664,5.501514942874068,64.83286355924874,79.34234070885736
8200b7fffffffff,65.36363636363636,5.749308258786047,65.63636363636364,5.696889103233927,71.20572462874229,74.4032994836545
8200d7fffffffff,89.0,,89.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,32.0,10.295630140987,36.0,7.937253933193772,68.5472605945598,82.2497680983409
820127fffffffff,83.536,37.97464009470769,72.99166666666666,20.93105763380025,24.357445241443248,70.69456912703434
820137fffffffff,96.34146341463415,53.74567901372903,68.83544303797468,33.09133838943002,32.293492901094126,70.32031387880089
820157fffffffff,92.46341463414635,33.30547819877055,71.07317073170732,27.66531243624626,17.01511912451366,77.28185485162669
82015ffffffffff,76.7,43.45851015926752,59.4,29.64598135542684,7.424665218416564,79.32196770403874
820187fffffffff,65.41052631578947,37.252015435079,57.82022471910113,21.10663499608638,52.918746208520346,72.52218335760773
82018ffffffffff,66.7,42.04646552515318,58.526315789473685,32.79289967364655,52.43990928465093,75.29446624834699
820197fffffffff,89.90243902439025,63.85679481388366,60.3235294117647,24.645019889373057,60.465639137863825,70.89829545164343
82019ffffffffff,46.17857142857143,21.0291747454861,42.285714285714285,9.128129672761629,61.39753444676153,73.6449853817932
8201b7fffffffff,48.035714285714285,33.81374051504873,56.27272727272727,32.18574339551718,53.10959500701393,69.82186878611414
820207fffffffff,103.6086956521739,7.7150333201117665,100.95652173913044,14.423712360584203,-107.38668872253497,79.22046392765274
82020ffffffffff,109.29166666666667,6.345537413838369,109.47222222222223,6.311117448034024,-98.69605789146034,77.0719535852298
820217fffffffff,105.15789473684211,5.927929729441214,102.47368421052632,14.210201425785755,-121.0990490044932,78.11520193082025
82021ffffffffff,108.7578947368421,6.132778672357331,106.96842105263158,12.972518113450734,-111.08267367478946,76.42395015828444
820227fffffffff,102.0,4.69041575982343,102.5,4.795831523312719,-101.18171098474508,81.94494073490236
82022ffffffffff,103.19,7.317745140368989,103.48,7.376566774166515,-91.6906468024921,79.61446906663231
820247fffffffff,102.55445544554455,4.4327762125439,102.73267326732673,4.358649077659065,-81.169991936193,74.38425681766743
82024ffffffffff,98.97787610619469,5.686979038130671,99.14601769911505,5.695292955465436,-78.05969857773223,71.54830938730184
820257fffffffff,107.24786324786325,4.2889311885081955,107.37606837606837,4.364287862527924,-92.39635256070666,74.65179632237479
82025ffffffffff,103.98830409356725,4.5400029853495845,104.09356725146199,4.447406993357847,-87.70175197974743,72.02981930018896
820267fffffffff,97.74418604651163,7.474059976745647,97.97674418604652,7.424183046584424,-72.70325080522757,76.44979951724731
820277fffffffff,104.15126050420169,6.050127685250422,104.39495798319328,5.959209490566422,-85.4658204093328,77.08967274317632
82028ffffffffff,107.64137931034483,4.860092394624941,103.21379310344828,18.432001988878138,-122.39474064633076,72.36138474140532
82029ffffffffff,111.47540983606558,29.8063788236551,99.75409836065573,22.81129525600926,-129.8515947065772,70.83659995406829
8202affffffffff,106.47887323943662,5.3046048861331725,103.09859154929578,16.011741164869758,-121.81705302382865,75.24931087925215
8202c7fffffffff,110.6045197740113,3.971715612945888,110.11864406779661,7.531188362469867,-106.8479280580293,71.54215561857924
8202cffffffffff,108.4090909090909,7.93480548586685,105.93129770992367,14.302872675254198,-101.31055916947113,69.26725377307399
8202d7fffffffff,108.8170731707317,7.838285853644759,106.3719512195122,15.947827318145409,-115.38467434538705,70.65533944023451
8202dffffffffff,106.84433962264151,9.918115745492278,102.66350710900474,18.719115389754645,-109.3770186289365,68.66439976022596
8202e7fffffffff,109.15254237288136,5.195533756131762,109.32203389830508,5.220782997049328,-103.45221206918713,74.35898139941739
8202effffffffff,107.26356589147287,11.668279235177634,106.03875968992249,15.730843062265048,-97.47945981225783,72.0209582216219
8202f7fffffffff,108.22641509433963,10.819103931620148,106.0377358490566,16.65099712632815,-113.5931926515356,73.56192754038351
820347fffffffff,96.27659574468085,10.981317718018532,96.56382978723404,11.009827975801329,-62.4745577375777,80.90111248584394
82034ffffffffff,97.53061224489795,8.67866706075051,97.2312925170068,6.671415231768267,-61.86383445729595,78.10587860407348
820357fffffffff,98.75581395348837,8.948132958742423,99.09302325581395,8.750970241302314,-80.69196024481263,81.88933797464962
82035ffffffffff,97.75247524752476,8.54681922190245,98.0,8.367795408588812,-75.82264823390935,79.22768709015975
820367fffffffff,103.50561797752809,18.765977190060074,100.4494382022472,13.669816813924438,-44.82427825602966,81.88560484728671
82036ffffffffff,109.91603053435115,24.983082943322,97.9618320610687,10.755610042529627,-48.61590981116214,79.2109349944194
820377fffffffff,94.29411764705883,10.663985569912128,94.6470588235294,10.873943491614417,-62.18859902661309,83.65316379333541
820407fffffffff,94.68333333333334,34.27826888152499,81.67857142857143,9.149480149876657,145.35623807779035,74.92809813217185
820417fffffffff,98.87234042553192,38.15454495747334,82.04,9.746297891027401,140.25196935533737,72.15974671641375
82041ffffffffff,98.72727272727273,38.89204843611286,81.575,12.88977123659088,150.44663558978107,72.15775484067512
820427fffffffff,108.25,50.7370673176919,77.5,15.37313674346694,138.12181196323934,77.53621054724321
82042ffffffffff,67.0,2.8284271247461903,68.0,2.8284271247461903,152.6080209485134,77.5333859517731
820437fffffffff,100.73333333333333,43.197993780575814,80.41666666666667,8.027887000759895,133.51289372530482,74.61826538942125
82045ffffffffff,,,,,-2.2821235703406755,72.32379757589489
820487fffffffff,123.22131147540983,48.803547111031115,82.93464052287581,11.815285150697568,141.41023435468665,66.81741024982676
82048ffffffffff,139.83064516129033,55.11639825557456,73.72815533980582,15.331752374650256,149.27121399307745,66.81587330058628
820497fffffffff,106.77777777777777,44.98976360049949,80.60084033613445,9.41653985918116,138.31087149039766,64.06395020026714
82049ffffffffff,117.01476014760148,47.130392056561774,84.4559585492228,14.238276545926226,145.3378314048301,64.23206401198084
8204a7fffffffff,125.29875518672199,49.46827643494347,82.13071895424837,9.760077659889422,136.51914639066302,69.3106305820324
8204affffffffff,106.08928571428571,49.91257892469109,75.25146198830409,11.49991998297045,145.34464633412134,69.53336574967494
8204b7fffffffff,116.1124031007752,47.4971119462002,82.52105263157895,10.364626397877814,133.69275208496666,66.4339871821042
8204c7fffffffff,105.10762331838565,51.20148404734246,72.36075949367088,15.562988249084793,162.59218127373333,68.65138731238959
8204cffffffffff,63.75,9.09866552224634,64.0,9.055385138137417,170.31466560536066,67.61775040716934
8204d7fffffffff,107.07317073170732,64.01385595558168,64.98809523809524,21.29001918294339,156.98680434582636,66.42946046556318
8204dffffffffff,89.37190082644628,51.642504323506635,62.726256983240226,18.882187461383996,164.29827353991445,65.6850059867391
8204e7fffffffff,90.51282051282051,27.780977773395303,81.37837837837837,7.254697142584977,160.3292494061267,71.63800066488427
8204effffffffff,,,,,169.38287366939764,70.65331287140187
8204f7fffffffff,96.86695278969957,46.580985998825334,71.15343915343915,14.548625412979135,154.1687330972414,69.30719081803073
820507fffffffff,68.0,11.575836902790225,68.5,11.445523142259598,112.50600083489465,78.53263443506262
820517fffffffff,118.70754716981132,54.01798060101877,74.83116883116882,12.452438566298442,112.90648089769753,75.44139360788142
820527fffffffff,110.08928571428571,57.19894366021243,65.12,12.946735464342874,97.47034403957942,79.62175354529667
820537fffffffff,93.46153846153847,52.66379022688177,64.96039603960396,11.278227513292334,101.25148891795493,76.65336305345963
820587fffffffff,108.40495867768595,56.43085270607928,68.62430939226519,8.88333428351278,121.30468197718633,70.6624473419216
82058ffffffffff,113.29452054794521,47.30650867345834,82.23809523809524,10.430653613198686,130.36523685183238,71.64379692362567
820597fffffffff,134.75531914893617,60.359543054915,61.703125,8.621854099335955,120.36391834325843,67.62721835582632
82059ffffffffff,124.24489795918367,51.82059634373067,77.44303797468355,13.232604815468887,128.09183015082536,68.65803666709097
8205a7fffffffff,112.08144796380091,55.15707050764009,68.45806451612903,9.689490028314063,113.16927616678419,72.3585989884379
8205affffffffff,99.2421052631579,42.151125218941004,78.0,10.95119041148365,122.59787947263261,73.72634973537397
8205b7fffffffff,120.51162790697674,59.74649640888805,66.22674418604652,9.918426639266128,113.35497446524874,69.30208292266896
820607fffffffff,100.01574803149606,17.670002830535218,98.21653543307086,14.057629910490622,-31.008870106666503,69.66549469277899
82060ffffffffff,97.19858156028369,10.331795486441722,97.27659574468085,10.516725714633758,-34.19556722528124,67.01790634759566
820617fffffffff,89.1101321585903,19.639026377651792,86.1453744493392,12.818716032504938,-35.89826884546492,72.0810831264686
82061ffffffffff,91.10196078431373,21.617227474846153,85.93333333333334,9.802752840635796,-38.8909192139255,69.34604431369523
820627fffffffff,99.2,12.882526680387123,99.3625,12.691314432528904,-23.304965141669246,69.63220295697577
82062ffffffffff,103.0,2.8284271247461903,103.0,2.8284271247461903,-27.200673589565397,67.18795496423677
820637fffffffff,98.98039215686275,10.57227566105506,99.08333333333333,9.895907332710964,-27.012152024488625,72.19380007943417
820657fffffffff,103.75,4.349329450233296,103.75,4.349329450233296,-36.78107665417614,64.2832834100056
820687fffffffff,95.20603015075378,8.157091716525787,95.45226130653266,8.136864758184826,-52.20350110539289,73.54761450567398
82068ffffffffff,98.75524475524476,9.541766440542872,98.97902097902097,9.544903906486635,-53.25415560628189,70.60059655965838
820697fffffffff,98.88461538461539,5.741673753900448,99.09615384615384,5.605528137593947,-61.476488957740564,75.22556678728911
82069ffffffffff,86.0,,86.0,,-61.20901789912342,72.2723075808627
8206a7fffffffff,94.37566137566138,8.4319327313998,94.35449735449735,7.022474815800822,-42.292283384734326,74.36702721493397
8206affffffffff,92.77826086956522,11.57238304602662,92.26521739130435,9.109911522281708,-44.78118427602579,71.55062396803811
8206b7fffffffff,95.10404624277457,9.250432789256234,94.20809248554913,5.389755932753589,-50.75110149285226,76.42344629815807
8206c7fffffffff,93.70860927152317,7.831353123640657,93.69536423841059,7.128151458994916,-48.1256026015061,65.70351202371445
8206cffffffffff,98.83842794759825,12.232940472573684,98.0,9.501615744408209,-49.299390814075515,62.71545710339801
