h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,366.0,0.0,,,38.027954689210915,79.25177459109035
82001ffffffffff,343.25925925925924,37.79763178640917,305.375,30.199042085091754,50.523674736826095,81.03848255534811
820027fffffffff,364.0,3.4641016151377544,301.5,0.7071067811865476,29.600681327773565,77.19399898495597
82002ffffffffff,309.8448275862069,72.4660360188519,267.4871794871795,38.0511233632304,22.595539289311112,79.65840440362632
82004ffffffffff,247.33333333333334,88.21804941407537,,,-34.79834391852872,84.36126652456497
820067fffffffff,258.3333333333333,65.70743235484602,256.1666666666667,37.70101678558108,-6.247567572862153,80.96111625671124
82006ffffffffff,221.39473684210526,47.00640493872254,229.80851063829786,11.115281877300319,-24.512414564182333,81.91025310118522
820087fffffffff,183.5,0.7071067811865476,313.0,36.76955262170047,74.9113037520116,77.15979474256645
82008ffffffffff,183.0,0.0,296.0,,80.72401774802684,79.89441387813707
820097fffffffff,192.76923076923077,40.82405221026443,313.6470588235294,16.814953079292952,81.99024309334878,74.69290458318693
82009ffffffffff,208.33333333333334,43.878620458411554,285.5,37.476659402887016,88.1865263481808,77.2420638789918
8200a7fffffffff,320.74,61.9650362243557,324.1304347826087,38.3361974068967,62.73886042856746,76.46511996000737
8200affffffffff,348.6666666666667,17.443241289011244,237.0,,64.83286355924874,79.34234070885736
8200b7fffffffff,283.27272727272725,92.90327325674905,274.0,36.76955262170047,71.20572462874229,74.4032994836545
8200d7fffffffff,183.0,,274.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,356.25,3.947573094109004,,,68.5472605945598,82.2497680983409
820127fffffffff,266.184,73.82961902354157,300.010989010989,31.579351378003846,24.357445241443248,70.69456912703434
820137fffffffff,272.8048780487805,77.75403431625962,296.66037735849056,37.32752304637878,32.293492901094126,70.32031387880089
820157fffffffff,258.9512195121951,84.90787690771458,265.9166666666667,37.404855144831096,17.01511912451366,77.28185485162669
82015ffffffffff,266.75,90.73899817318728,254.0,39.88734135035826,7.424665218416564,79.32196770403874
820187fffffffff,236.36458333333334,78.59705629838773,294.7560975609756,24.313350743783626,52.918746208520346,72.52218335760773
82018ffffffffff,295.15,79.06245033283233,277.45454545454544,37.55892340406907,52.43990928465093,75.29446624834699
