h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,353.5,3.5355339059327378,247.5,3.5355339059327378,38.027954689210915,79.25177459109035
82001ffffffffff,287.9230769230769,49.38252571663226,262.5,21.777555068508143,50.523674736826095,81.03848255534811
820027fffffffff,322.0,48.041648597857254,264.5,14.849242404917497,29.600681327773565,77.19399898495597
82002ffffffffff,279.67241379310343,45.27475107937597,263.81632653061223,30.383433993288016,22.595539289311112,79.65840440362632
82004ffffffffff,274.4166666666667,68.86938669860814,223.5,4.056420275876928,-34.79834391852872,84.36126652456497
820067fffffffff,281.1666666666667,76.69528451389085,218.83333333333334,4.355073669487884,-6.247567572862153,80.96111625671124
82006ffffffffff,290.85526315789474,68.02033106797181,223.85915492957747,8.073405680111334,-24.512414564182333,81.91025310118522
820087fffffffff,266.5,118.08683245815344,,,74.9113037520116,77.15979474256645
82008ffffffffff,183.0,0.0,317.0,0.0,80.72401774802684,79.89441387813707
820097fffffffff,286.84615384615387,75.80360304641076,300.0,32.022051225770696,81.99024309334878,74.69290458318693
82009ffffffffff,225.33333333333334,68.19335255971313,263.5,81.31727983645297,88.1865263481808,77.2420638789918
8200a7fffffffff,276.0625,31.923049932944636,276.95454545454544,24.623636352708832,62.73886042856746,76.46511996000737
8200affffffffff,262.3333333333333,39.062343333019165,256.0,16.76305461424021,64.83286355924874,79.34234070885736
8200b7fffffffff,301.1818181818182,63.08378267323256,293.8333333333333,50.19727748261519,71.20572462874229,74.4032994836545
8200d7fffffffff,183.0,,,,90.81848763515943,82.49462759257179
8200f7fffffffff,330.0,39.53057888099625,262.5,33.23401871576773,68.5472605945598,82.2497680983409
820127fffffffff,298.9516129032258,50.44176467366752,255.05747126436782,42.35518592718594,24.357445241443248,70.69456912703434
820137fffffffff,281.0365853658537,49.96083530866489,265.53968253968253,34.317692886598365,32.293492901094126,70.32031387880089
820157fffffffff,256.2926829268293,44.97901949933937,244.24242424242425,22.360722124730096,17.01511912451366,77.28185485162669
82015ffffffffff,280.4,54.38014343489726,247.3846153846154,27.615027495726736,7.424665218416564,79.32196770403874
820187fffffffff,279.96774193548384,27.940329124490514,288.9550561797753,14.220591753733506,52.918746208520346,72.52218335760773
82018ffffffffff,288.7,22.53441811984503,294.42105263157896,18.818772511256128,52.43990928465093,75.29446624834699
820197fffffffff,294.9512195121951,65.5675038489007,282.1904761904762,52.87401918486909,60.465639137863825,70.89829545164343
82019ffffffffff,294.81481481481484,15.519310643485518,298.11538461538464,12.968660449181089,61.39753444676153,73.6449853817932
8201b7fffffffff,316.57142857142856,40.884143962094,301.05555555555554,28.103741057693874,53.10959500701393,69.82186878611414
820207fffffffff,250.65217391304347,37.804050643539355,244.2173913043478,36.79297922373374,-107.38668872253497,79.22046392765274
82020ffffffffff,249.80281690140845,39.39565593104682,238.15942028985506,32.18175551293447,-98.69605789146034,77.0719535852298
820217fffffffff,265.8333333333333,35.836639154395506,260.94117647058823,36.03552169081796,-121.0990490044932,78.11520193082025
82021ffffffffff,285.40425531914894,38.33646153171704,264.1081081081081,42.3833023361755,-111.08267367478946,76.42395015828444
