h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,348.0,2.8284271247461903,,,38.027954689210915,79.25177459109035
82001ffffffffff,264.73333333333335,68.51638663922112,220.0909090909091,27.63495809822966,50.523674736826095,81.03848255534811
820027fffffffff,307.3333333333333,54.50076452063157,285.5,53.033008588991066,29.600681327773565,77.19399898495597
82002ffffffffff,310.2916666666667,30.607298763344872,295.2307692307692,33.14280229747561,22.595539289311112,79.65840440362632
82004ffffffffff,324.0,14.275075403575904,298.8888888888889,46.12061481714127,-34.79834391852872,84.36126652456497
820067fffffffff,315.0,6.511528238439882,296.8,36.45133742402328,-6.247567572862153,80.96111625671124
82006ffffffffff,317.22222222222223,14.00022356181885,301.0,34.404457075598025,-24.512414564182333,81.91025310118522
820087fffffffff,305.0,83.43860018001261,246.0,,74.9113037520116,77.15979474256645
82008ffffffffff,187.0,,,,80.72401774802684,79.89441387813707
820097fffffffff,288.1363636363636,80.48087347731133,241.0,55.34738777334783,81.99024309334878,74.69290458318693
82009ffffffffff,198.0,13.228756555322953,208.0,,88.1865263481808,77.2420638789918
8200a7fffffffff,269.0625,59.36606073057793,243.75,29.027025025279148,62.73886042856746,76.46511996000737
8200affffffffff,249.75,77.08166664864825,212.0,7.937253933193772,64.83286355924874,79.34234070885736
8200b7fffffffff,232.8181818181818,51.68523615466642,257.3636363636364,60.63542319019919,71.20572462874229,74.4032994836545
8200d7fffffffff,200.0,,,,90.81848763515943,82.49462759257179
8200f7fffffffff,308.3333333333333,88.86131516770014,209.0,,68.5472605945598,82.2497680983409
820127fffffffff,279.24691358024694,60.9375768438895,242.81132075471697,28.81376314019021,24.357445241443248,70.69456912703434
820137fffffffff,280.05555555555554,63.17433699965447,230.1081081081081,23.431678205872142,32.293492901094126,70.32031387880089
820157fffffffff,318.8333333333333,32.36444256985037,300.4166666666667,37.6747137742414,17.01511912451366,77.28185485162669
82015ffffffffff,314.25,37.42764950365466,283.6,40.86353596335701,7.424665218416564,79.32196770403874
820187fffffffff,269.45,36.62749962546665,261.7962962962963,25.0549431191333,52.918746208520346,72.52218335760773
82018ffffffffff,251.3846153846154,49.336495047679904,249.9090909090909,35.82304996913174,52.43990928465093,75.29446624834699
820197fffffffff,275.7142857142857,64.17329382392367,223.5,12.734752178329904,60.465639137863825,70.89829545164343
82019ffffffffff,289.1111111111111,41.63269203104255,274.8333333333333,9.91631652042901,61.39753444676153,73.6449853817932
8201b7fffffffff,288.46666666666664,67.00412211910832,230.16666666666666,23.040807014486013,53.10959500701393,69.82186878611414
