h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,68.0,80.61017305526642,125.0,0.0,38.027954689210915,79.25177459109035
82001ffffffffff,104.22222222222223,10.990672035634208,105.14814814814815,11.162105204332764,50.523674736826095,81.03848255534811
820027fffffffff,79.33333333333333,65.51590137770626,119.0,6.082762530298219,29.600681327773565,77.19399898495597
82002ffffffffff,109.84482758620689,32.77879166935666,116.84210526315789,16.965079126677722,22.595539289311112,79.65840440362632
82004ffffffffff,113.08333333333333,13.076407161083056,114.0,12.409673645990857,-34.79834391852872,84.36126652456497
820067fffffffff,121.5,12.078907235342111,122.16666666666667,12.205190152827063,-6.247567572862153,80.96111625671124
82006ffffffffff,120.60526315789474,7.897812266475523,120.27631578947368,9.783794334456719,-24.512414564182333,81.91025310118522
820087fffffffff,119.5,4.949747468305833,121.0,5.656854249492381,74.9113037520116,77.15979474256645
82008ffffffffff,120.0,7.0710678118654755,121.5,6.363961030678928,80.72401774802684,79.89441387813707
820097fffffffff,113.1025641025641,29.559747587942766,97.64102564102564,39.375043645414195,81.99024309334878,74.69290458318693
82009ffffffffff,135.66666666666666,3.0550504633038935,33.333333333333336,18.77054430040145,88.1865263481808,77.2420638789918
8200a7fffffffff,100.8,23.838743974582936,104.42,18.935001603229026,62.73886042856746,76.46511996000737
8200affffffffff,103.0,6.0332412515993425,103.83333333333333,5.564770136013406,64.83286355924874,79.34234070885736
8200b7fffffffff,97.0,39.35733730830886,88.27272727272727,43.895537151493905,71.20572462874229,74.4032994836545
8200d7fffffffff,23.0,,24.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,113.75,3.593976442141304,114.5,3.3166247903554,68.5472605945598,82.2497680983409
820127fffffffff,97.976,29.22975284898768,109.08064516129032,8.755575946189296,24.357445241443248,70.69456912703434
820137fffffffff,92.96341463414635,31.99708517664171,107.59756097560975,6.97236123119072,32.293492901094126,70.32031387880089
820157fffffffff,112.48780487804878,30.906408681064445,120.70731707317073,9.895059126753676,17.01511912451366,77.28185485162669
82015ffffffffff,109.75,45.96208391592723,117.8,28.119294742971512,7.424665218416564,79.32196770403874
820187fffffffff,98.36458333333333,17.078838732658035,101.21052631578948,10.617022398660644,52.918746208520346,72.52218335760773
82018ffffffffff,102.6,25.13416630384771,101.25,24.55257516775829,52.43990928465093,75.29446624834699
820197fffffffff,64.34146341463415,44.194801592550206,101.63157894736842,8.125439040550793,60.465639137863825,70.89829545164343
82019ffffffffff,97.03571428571429,22.809163432882333,102.57142857142857,12.294017127971522,61.39753444676153,73.6449853817932
8201b7fffffffff,100.75,28.473021668993315,103.5,24.350070347453332,53.10959500701393,69.82186878611414
820207fffffffff,112.95652173913044,19.122757172992422,110.5909090909091,12.061979190470444,-107.38668872253497,79.22046392765274
82020ffffffffff,111.81944444444444,15.817913173102186,111.05555555555556,13.616362245980808,-98.69605789146034,77.0719535852298
820217fffffffff,110.10526315789474,11.164899048367339,110.36842105263158,10.909784223937038,-121.0990490044932,78.11520193082025
