h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,336.5,2.1213203435596424,210.0,7.0710678118654755,38.027954689210915,79.25177459109035
82001ffffffffff,313.22222222222223,16.46051997807839,287.88,44.235468423728335,50.523674736826095,81.03848255534811
820027fffffffff,334.6666666666667,6.3508529610858835,255.0,70.54785609782908,29.600681327773565,77.19399898495597
82002ffffffffff,333.2456140350877,8.281392010651663,258.19642857142856,58.24225883570892,22.595539289311112,79.65840440362632
82004ffffffffff,293.25,54.80564834858804,241.83333333333334,47.199447865286295,-34.79834391852872,84.36126652456497
820067fffffffff,284.1666666666667,60.409988136620804,232.0,43.78127453603881,-6.247567572862153,80.96111625671124
82006ffffffffff,303.44736842105266,49.00922218979937,250.94520547945206,53.639457494501315,-24.512414564182333,81.91025310118522
820087fffffffff,343.0,11.313708498984761,282.0,86.2670273047588,74.9113037520116,77.15979474256645
82008ffffffffff,,,,,80.72401774802684,79.89441387813707
820097fffffffff,315.53846153846155,13.402368513862632,316.969696969697,15.889235445115133,81.99024309334878,74.69290458318693
82009ffffffffff,301.0,,304.0,,88.1865263481808,77.2420638789918
8200a7fffffffff,329.46,28.087479961937582,302.84090909090907,38.04950458487382,62.73886042856746,76.46511996000737
8200affffffffff,308.0,36.11094017053558,311.8333333333333,33.072143363662825,64.83286355924874,79.34234070885736
8200b7fffffffff,306.6363636363636,17.316308655557783,306.44444444444446,6.146362971528592,71.20572462874229,74.4032994836545
8200d7fffffffff,,,,,90.81848763515943,82.49462759257179
8200f7fffffffff,292.75,49.49326553515471,296.25,49.59418648726213,68.5472605945598,82.2497680983409
820127fffffffff,271.728,54.37391096425185,245.6822429906542,39.42860711555094,24.357445241443248,70.69456912703434
820137fffffffff,287.5,46.3175432726609,259.9577464788732,37.109273627151595,32.293492901094126,70.32031387880089
820157fffffffff,329.2439024390244,9.259536942538968,260.4390243902439,52.922608014197394,17.01511912451366,77.28185485162669
