h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,175.5,2.1213203435596424,34.0,7.0710678118654755,38.027954689210915,79.25177459109035
82001ffffffffff,24.74074074074074,7.187556515323456,34.857142857142854,5.6103645582252915,50.523674736826095,81.03848255534811
820027fffffffff,52.0,9.16515138991168,53.666666666666664,9.29157324317757,29.600681327773565,77.19399898495597
82002ffffffffff,77.29824561403508,46.53146589455074,56.68518518518518,8.71958124767874,22.595539289311112,79.65840440362632
82004ffffffffff,101.11111111111111,45.413226169378355,81.625,13.689803296092837,-34.79834391852872,84.36126652456497
820067fffffffff,135.66666666666666,57.81579945539685,60.5,7.724420150837645,-6.247567572862153,80.96111625671124
82006ffffffffff,98.85135135135135,50.62207067322241,67.85245901639344,7.695964452390552,-24.512414564182333,81.91025310118522
820087fffffffff,39.5,16.263455967290593,41.5,14.849242404917497,74.9113037520116,77.15979474256645
82008ffffffffff,40.0,8.48528137423857,42.5,10.606601717798213,80.72401774802684,79.89441387813707
820097fffffffff,47.8974358974359,15.503471380026767,59.44117647058823,21.562019324772294,81.99024309334878,74.69290458318693
82009ffffffffff,21.666666666666668,16.772994167212165,88.0,38.118237105091836,88.1865263481808,77.2420638789918
8200a7fffffffff,29.06,6.5353356642867215,49.80769230769231,38.90091950663298,62.73886042856746,76.46511996000737
8200affffffffff,16.5,3.146426544510455,,,64.83286355924874,79.34234070885736
8200b7fffffffff,27.818181818181817,15.005453554079477,106.0909090909091,60.36133621028373,71.20572462874229,74.4032994836545
8200d7fffffffff,11.0,,102.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,15.75,4.5,,,68.5472605945598,82.2497680983409
820127fffffffff,68.4245283018868,70.3118154553879,50.64705882352941,21.818649727602963,24.357445241443248,70.69456912703434
820137fffffffff,92.52702702702703,77.77755829673492,85.85,60.971326306543034,32.293492901094126,70.32031387880089
820157fffffffff,83.625,49.38684943824517,64.22222222222223,23.101157807856563,17.01511912451366,77.28185485162669
82015ffffffffff,100.94736842105263,53.54071522808135,58.86666666666667,12.760803079669213,7.424665218416564,79.32196770403874
820187fffffffff,24.583333333333332,10.741622602770537,44.608695652173914,25.08846009701524,52.918746208520346,72.52218335760773
82018ffffffffff,30.4,7.694153624668537,48.1,38.275173270527326,52.43990928465093,75.29446624834699
820197fffffffff,21.75609756097561,37.42244011806611,32.333333333333336,8.144527815247079,60.465639137863825,70.89829545164343
82019ffffffffff,29.464285714285715,8.039173270822497,37.142857142857146,3.8800702384035595,61.39753444676153,73.6449853817932
8201b7fffffffff,15.321428571428571,8.611162314235889,38.0,14.142135623730951,53.10959500701393,69.82186878611414
820207fffffffff,60.391304347826086,46.44619480493216,73.7,32.804203838436386,-107.38668872253497,79.22046392765274
82020ffffffffff,57.81944444444444,37.011352041889815,75.08620689655173,25.524178068288624,-98.69605789146034,77.0719535852298
820217fffffffff,71.55555555555556,33.6455962020418,91.0625,21.195813265831532,-121.0990490044932,78.11520193082025
82021ffffffffff,71.8586956521739,33.221395701353586,73.5,25.280427211580108,-111.08267367478946,76.42395015828444
820227fffffffff,83.33333333333333,86.23417729261023,90.66666666666667,25.482019804821856,-101.18171098474508,81.94494073490236
82022ffffffffff,68.27,22.008655322188794,72.58762886597938,19.490250007653177,-91.6906468024921,79.61446906663231
820247fffffffff,80.04950495049505,34.80240688160052,71.31313131313131,19.957427375334845,-81.169991936193,74.38425681766743
82024ffffffffff,72.52888888888889,32.958175756651784,64.15555555555555,15.37587912056279,-78.05969857773223,71.54830938730184
820257fffffffff,67.96521739130435,25.048349889546984,74.7,21.301483774825975,-92.39635256070666,74.65179632237479
82025ffffffffff,69.65882352941176,22.75860091849871,73.06024096385542,20.80084462014179,-87.70175197974743,72.02981930018896
820267fffffffff,95.4186046511628,48.938363838092314,75.23809523809524,25.63991697772937,-72.70325080522757,76.44979951724731
820277fffffffff,71.2016806722689,21.855294449091453,71.55932203389831,19.028338009392233,-85.4658204093328,77.08967274317632
82028ffffffffff,72.45138888888889,19.829281823553714,74.6923076923077,20.728027826949663,-122.39474064633076,72.36138474140532
82029ffffffffff,89.50847457627118,28.5665423307829,88.63793103448276,27.77332954906153,-129.8515947065772,70.83659995406829
8202affffffffff,76.75,31.03096252004818,82.33333333333333,24.444102034924196,-121.81705302382865,75.24931087925215
8202c7fffffffff,77.52571428571429,40.0173550199343,63.60693641618497,23.632515007080542,-106.8479280580293,71.54215561857924
8202cffffffffff,79.94488188976378,44.918498873597365,86.56302521008404,39.73314345827209,-101.31055916947113,69.26725377307399
8202d7fffffffff,70.5246913580247,23.770434325876217,69.79629629629629,19.1321455254908,-115.38467434538705,70.65533944023451
8202dffffffffff,63.88944723618091,26.567387906942592,66.01047120418848,22.31213725137434,-109.3770186289365,68.66439976022596
8202e7fffffffff,67.25,45.25533619967323,78.6,36.246885862014096,-103.45221206918713,74.35898139941739
8202effffffffff,72.09302325581395,33.236473249575795,76.81746031746032,31.411182924213676,-97.47945981225783,72.0209582216219
8202f7fffffffff,74.82352941176471,25.699101099472497,75.39603960396039,22.80003474028967,-113.5931926515356,73.56192754038351
820347fffffffff,113.43956043956044,49.95002141946127,76.74025974025975,23.767183588324492,-62.4745577375777,80.90111248584394
82034ffffffffff,149.67808219178082,37.333341838742086,98.34831460674157,41.43124126560763,-61.86383445729595,78.10587860407348
820357fffffffff,72.47058823529412,19.081646776352372,72.95238095238095,16.950604895134514,-80.69196024481263,81.88933797464962
82035ffffffffff,79.52475247524752,38.29166856103451,65.83505154639175,12.47888250569999,-75.82264823390935,79.22768709015975
820367fffffffff,118.0632911392405,52.8156789493015,77.75471698113208,19.472767631882302,-44.82427825602966,81.88560484728671
82036ffffffffff,148.1811023622047,35.91798800416327,89.6829268292683,20.895317006673885,-48.61590981116214,79.2109349944194
820377fffffffff,81.23529411764706,30.81097493541203,78.5625,23.004256852446535,-62.18859902661309,83.65316379333541
820407fffffffff,78.88524590163935,28.18989083617018,90.7090909090909,15.871792737866906,145.35623807779035,74.92809813217185
820417fffffffff,72.89115646258503,17.795308467344828,75.28873239436619,16.826853321641014,140.25196935533737,72.15974671641375
82041ffffffffff,81.71875,27.407529939205048,77.56842105263158,22.27519020220103,150.44663558978107,72.15775484067512
820427fffffffff,71.2,32.30634612580011,84.0,22.464787260658994,138.12181196323934,77.53621054724321
82042ffffffffff,113.0,1.4142135623730951,114.5,0.7071067811865476,152.6080209485134,77.5333859517731
820437fffffffff,84.06666666666666,35.119117029794204,80.6,20.409381596286966,133.51289372530482,74.61826538942125
82045ffffffffff,,,,,-2.2821235703406755,72.32379757589489
820487fffffffff,107.0066889632107,46.77706612047375,78.95555555555555,11.651294528435539,141.41023435468665,66.81741024982676
82048ffffffffff,99.80065359477125,39.61117742027613,81.65448504983388,12.881261124230386,149.27121399307745,66.81587330058628
820497fffffffff,88.4384858044164,38.78462317940334,74.12540192926045,8.640136894965162,138.31087149039766,64.06395020026714
82049ffffffffff,100.3641975308642,45.54142892214141,76.51948051948052,12.327095115896606,145.3378314048301,64.23206401198084
8204a7fffffffff,79.3731343283582,29.551876976527584,73.41791044776119,10.085624810945346,136.51914639066302,69.3106305820324
8204affffffffff,84.6413043478261,29.496840455173242,77.42857142857143,13.849620023304466,145.34464633412134,69.53336574967494
8204b7fffffffff,71.71232876712328,22.184003680591008,69.41724137931034,10.226587539824832,133.69275208496666,66.4339871821042
8204c7fffffffff,99.68093385214007,42.679210238997086,81.17695473251028,15.856717812300694,162.59218127373333,68.65138731238959
8204cffffffffff,97.55555555555556,49.02578686546273,76.0,8.514693182963201,170.31466560536066,67.61775040716934
8204d7fffffffff,104.19614147909968,42.59308725413061,81.22,14.31670913775638,156.98680434582636,66.42946046556318
8204dffffffffff,110.0625,47.205393930901764,81.3905109489051,10.003152493650939,164.29827353991445,65.6850059867391
8204e7fffffffff,75.75,29.37533414976341,79.675,19.677381913617445,160.3292494061267,71.63800066488427
8204effffffffff,,,,,169.38287366939764,70.65331287140187
8204f7fffffffff,85.84042553191489,39.07724894195674,71.91843971631205,17.5015123000319,154.1687330972414,69.30719081803073
820507fffffffff,24.0,26.47010892812243,96.0,26.153393661244042,112.50600083489465,78.53263443506262
820517fffffffff,88.18181818181819,49.7749396837113,73.44554455445545,15.080102948935563,112.90648089769753,75.44139360788142
820527fffffffff,45.892857142857146,30.247872094310473,71.575,23.747482997529417,97.47034403957942,79.62175354529667
820537fffffffff,70.075,43.696463041680396,64.92307692307692,15.835741991495373,101.25148891795493,76.65336305345963
820587fffffffff,76.6793893129771,20.218828588983335,75.20463320463321,14.826667055329422,121.30468197718633,70.6624473419216
82058ffffffffff,88.63313609467455,45.454009621832114,70.2919254658385,17.783292633660672,130.36523685183238,71.64379692362567
820597fffffffff,69.93103448275862,31.627515323998203,62.36332179930796,16.366553293382005,120.36391834325843,67.62721835582632
82059ffffffffff,89.04676258992805,41.64403009062548,72.08846153846154,13.296872420115047,128.09183015082536,68.65803666709097
8205a7fffffffff,68.83620689655173,20.303516836737728,68.54782608695652,13.882063120306448,113.16927616678419,72.3585989884379
8205affffffffff,66.53465346534654,18.727821206128404,69.875,15.584911731678512,122.59787947263261,73.72634973537397
8205b7fffffffff,71.43727598566308,20.594985449049958,69.15107913669065,15.34861494665621,113.35497446524874,69.30208292266896
820607fffffffff,94.31451612903226,44.74984304326106,71.20264317180617,8.038810288770094,-31.008870106666503,69.66549469277899
82060ffffffffff,79.37588652482269,35.05333467061142,69.19117647058823,6.589008474705323,-34.19556722528124,67.01790634759566
820617fffffffff,155.66960352422907,35.180962034389005,80.008,30.422693142858275,-35.89826884546492,72.0810831264686
82061ffffffffff,162.57254901960783,29.628567285348613,65.79452054794521,13.351439446208852,-38.8909192139255,69.34604431369523
820627fffffffff,82.57692307692308,33.16253528085189,74.20270270270271,7.532540784989275,-23.304965141669246,69.63220295697577
82062ffffffffff,73.5,2.1213203435596424,76.0,1.4142135623730951,-27.200673589565397,67.18795496423677
820637fffffffff,91.43564356435644,43.13127383833102,71.51336898395722,9.341984252380273,-27.012152024488625,72.19380007943417
820657fffffffff,63.5,7.14142842854285,64.75,6.551081335677848,-36.78107665417614,64.2832834100056
820687fffffffff,152.29032258064515,43.38017498255397,74.30357142857143,24.310057509267562,-52.20350110539289,73.54761450567398
82068ffffffffff,114.61654135338345,55.87021239803627,70.56521739130434,21.21905858432388,-53.25415560628189,70.60059655965838
820697fffffffff,95.1063829787234,48.17550976357773,79.42105263157895,30.2508714004017,-61.476488957740564,75.22556678728911
82069ffffffffff,,,,,-61.20901789912342,72.2723075808627
8206a7fffffffff,140.2127659574468,45.21543731943452,75.91735537190083,12.794912255045952,-42.292283384734326,74.36702721493397
8206affffffffff,168.44347826086957,20.88173866522928,66.45192307692308,21.460227293511387,-44.78118427602579,71.55062396803811
8206b7fffffffff,165.34302325581396,22.1111971353812,124.16129032258064,45.79599456589594,-50.75110149285226,76.42344629815807
8206c7fffffffff,96.02,48.137410617973046,66.1814946619217,5.909962464300064,-48.1256026015061,65.70351202371445
8206cffffffffff,93.85022026431719,47.756522396079035,66.27188940092167,5.478475780415581,-49.299390814075515,62.71545710339801
8206d7fffffffff,96.00862068965517,55.26513102894244,67.95744680851064,21.57602955772064,-54.04895961086875,67.59908414424626
8206dffffffffff,64.23809523809524,27.910841956530366,66.51351351351352,17.656634921659244,-54.670971180380015,64.56024975185825
8206e7fffffffff,115.4275092936803,52.9695010962457,66.74458874458874,12.557334724120876,-41.23996085457813,66.52589354407884
8206effffffffff,80.9375,38.607970875573756,67.77443609022556,10.32426454330046,-43.12700437328599,63.6465346293665
8206f7fffffffff,131.95849056603774,52.93530010978476,63.26267281105991,5.224598004104126,-46.65998656576327,68.65540441085689
820707fffffffff,79.66666666666667,26.27419519858474,82.33333333333333,24.94660965609021,-10.762282827293989,71.32892288551375
82071ffffffffff,111.44444444444444,49.95775993554733,77.11111111111111,7.6720995243226024,-18.531072773487434,71.92331408016146
820747fffffffff,98.43589743589743,37.85525530512548,84.47272727272727,17.5643637406594,-18.206668513468127,64.51280861417335
820757fffffffff,113.89189189189189,51.64504051901025,76.5,11.204463396343442,-20.45523579016889,67.06142415833592
82075ffffffffff,132.1627906976744,52.46764546459091,69.68,9.163878363807905,-24.17571335508551,64.69508261452164
820767fffffffff,99.625,39.914700717070815,83.38461538461539,12.010679008965742,-12.607850238465515,64.11555395666396
820777fffffffff,82.55357142857143,27.363492362739706,77.26923076923077,10.420785007905858,-14.119138168064163,66.67651299242998
820787fffffffff,98.51633986928104,46.39477406130477,71.59848484848484,9.063693068387556,-26.692002881941335,77.16158793213498
82078ffffffffff,118.73232323232324,48.55196667151229,77.98224852071006,20.48881035287225,-31.9808924848349,74.6999553973599
820797fffffffff,127.140625,50.78001565731819,74.5625,11.201327458926698,-33.84526876489952,79.64922627565815
82079ffffffffff,148.28758169934642,39.182043618724926,85.26,25.87250012322471,-38.85469491605136,77.0785221528202
8207a7fffffffff,114.4,53.74649490232562,73.81818181818181,6.585107164172529,-15.292503107342862,76.71846832535537
8207affffffffff,93.19548872180451,43.65384821917393,72.4390243902439,7.032881019456142,-21.909516442607956,74.5625977012871
8207b7fffffffff,103.32352941176471,52.05119213123465,67.53571428571429,10.500154606159223,-19.04023205483638,79.3680793211127
820807fffffffff,72.43023255813954,33.286118179726095,66.6875,13.891618226903061,10.53659686418025,64.69730258678455
820817fffffffff,68.03947368421052,27.027367818111994,63.61333333333334,9.71912694491787,11.94478577938835,62.75127730984389
82081ffffffffff,82.74380165289256,47.49457779502099,63.995,19.45294477197495,15.308668367975976,64.6386449729579
82082ffffffffff,70.14864864864865,28.062885562501215,66.31944444444444,9.902093090571048,12.088988135485756,66.63358834072493
820837fffffffff,77.35714285714286,36.0012191417206,68.72368421052632,16.66181157354388,6.840723404369669,63.44410259106841
820887fffffffff,115.48076923076923,61.47619220833968,54.0,14.556278573235652,18.26551705615705,60.172836353390196
82088ffffffffff,106.76219512195122,73.78902630143483,53.71875,26.638844272857416,21.85490355112463,61.967294915119965
820897fffffffff,82.21875,53.05185191805734,59.0625,31.164431234879746,19.2374562947838,57.93110980610365
82089ffffffffff,88.60975609756098,73.8551566671784,56.19047619047619,31.337842856356005,23.12577615125859,59.51049188224957
8208a7fffffffff,87.83266932270917,50.284270785666315,64.0,21.53379548119855,13.222210684075648,60.705183446773304
8208affffffffff,125.09356725146199,63.296338660210814,52.99047619047619,11.907895924468997,17.06930330010998,62.3737773853926
8208b7fffffffff,76.37132352941177,41.2417719099377,60.83720930232558,13.652320221655412,14.4004347906957,58.542868742616
8208c7fffffffff,144.59574468085106,48.929681979212475,132.8815789473684,41.15109301270564,23.835254349452274,66.46938872793935
8208cffffffffff,102.48557692307692,77.72818850683733,105.3225806451613,55.704809545061835,27.914570375026077,68.45363977635107
8208d7fffffffff,118.43459915611814,71.18578689213916,74.70370370370371,48.647996188882956,25.309116030291367,63.98780546257789
8208dffffffffff,143.32231404958677,57.103271792382785,109.7872340425532,53.73644871448087,29.391836059926728,65.95896010544584
8208e7fffffffff,104.78571428571429,59.62500879030445,85.63888888888889,41.32738186979473,18.138835992647785,66.72336888522933
8208effffffffff,71.22941176470589,62.156228673927295,74.71604938271605,37.378548182045954,21.00451790912321,68.71288523291256
8208f7fffffffff,130.84552845528455,63.01301355579164,100.48936170212765,52.574945405262454,20.243271537522617,64.40654690315321
820937fffffffff,77.0,83.26463835266445,68.0,,-7.263892550047091,63.55358888888223
82094ffffffffff,94.58823529411765,66.42200202448866,52.083333333333336,12.602008017002928,16.424848845664183,70.71955145403477
82095ffffffffff,78.875,43.72395328546003,61.14,10.71525709882304,14.005249605187847,68.6393295170307
820987fffffffff,88.65384615384616,36.694426769432795,79.30927835051547,20.195585751564554,4.803641118134155,59.595576358371616
82098ffffffffff,74.7380073800738,21.98538222479463,72.51515151515152,9.916368807137077,8.192792597323043,61.1319558167144
820997fffffffff,73.5,29.657131596724835,66.81818181818181,10.028142218957425,6.160436605489148,57.16419502948974
82099ffffffffff,73.11229946524064,28.85825963195125,67.92391304347827,11.698146782987964,9.537844092015307,58.959309858951855
8209a7fffffffff,70.66666666666667,32.2753306675078,78.54545454545455,26.76700818680951,-0.006478770599090957,60.4725221789412
8209affffffffff,87.90625,36.194242435556944,82.96875,28.899697927877735,3.335533478682387,62.03772991675503
820a07fffffffff,100.59934853420195,57.729471632772125,58.37966101694915,13.257712165282847,89.56635976458568,64.43597107672116
820a0ffffffffff,82.13265306122449,50.90256457497261,57.11072664359862,13.290877294664277,93.80140956624302,66.60591875229996
820a17fffffffff,99.63313609467455,52.75306420497357,67.71521035598705,16.544404879867493,92.09796219487198,61.76886195434149
820a1ffffffffff,103.66771159874608,57.216371228614726,63.17915309446254,14.406011202186788,96.09470470061726,63.86093540515616
820a27fffffffff,71.88590604026845,47.06768966200792,53.25088339222615,13.382690640948068,82.83461996926994,64.71030243459897
820a2ffffffffff,72.30714285714286,50.84171747231868,50.97752808988764,9.828198109379741,86.49391458090861,67.05121076717806
820a37fffffffff,92.05604719764011,56.9551348164699,56.4789644012945,18.280028956878407,85.9678044739799,62.1625574576401
820a47fffffffff,67.51821862348179,33.30114307568332,59.34959349593496,12.697410142382418,96.48102927532071,71.5794342278688
820a4ffffffffff,64.65517241379311,32.576935750860166,60.119170984455955,12.76311806113565,103.67051675385574,73.64891911718136
820a57fffffffff,95.39928057553956,58.75994976369076,57.3978102189781,13.475202933106178,98.97293851306902,68.69408678968163
820a5ffffffffff,74.91881918819188,35.36603382102874,64.59851301115242,14.673897960756822,105.34569180442764,70.64246766854492
820a67fffffffff,52.89912280701754,20.664157377163967,51.833333333333336,7.351803833607311,87.0925418218209,72.0650115458757
820a6ffffffffff,66.06635071090048,38.32263232148654,57.87064676616915,12.520510535900762,93.07564447282104,74.44439103064776
820a77fffffffff,80.31007751937985,56.36102337976308,53.26271186440678,13.905411752938216,90.88938119893164,69.35251579620392
820a87fffffffff,97.30588235294118,39.20538868789607,81.14012738853503,13.076310115843121,99.57027052919483,58.34549071045291
820a8ffffffffff,94.24629080118694,41.91220123888738,76.753125,15.556096978778648,103.55411437498603,60.19967867785863
820a97fffffffff,107.86217008797654,43.78324021257634,83.63725490196079,14.895123560492975,101.00058581649775,55.53136422075655
820a9ffffffffff,99.50733137829911,39.087504836304156,83.78594249201278,13.714658327320581,104.56650236801015,57.44879079523691
820aa7fffffffff,94.39882697947215,42.81834954132989,77.096875,13.75559126843338,94.26717594349815,59.03694892102179
820aaffffffffff,106.69794721407625,52.98395674394528,70.09206349206349,15.624813900418383,97.95227829896592,61.12120887788697
820ab7fffffffff,112.61988304093568,46.53011463895964,83.54081632653062,14.753840271071999,96.12894856877296,56.25185263179176
820ac7fffffffff,76.63664596273291,41.99860877304333,61.041009463722396,14.31765163512672,107.50892161394687,64.71737638364205
820acffffffffff,65.94585987261146,30.246594591821854,60.31596091205212,14.28472741172282,113.49315519937542,66.28867181896995
820ad7fffffffff,116.94545454545455,53.590902751264565,71.1510067114094,21.5438011816274,108.24678737282737,61.835153283062986
820adffffffffff,90.04804804804805,48.40844143848993,65.73333333333333,15.621681813273474,113.59998197501601,63.333731096521625
820ae7fffffffff,66.35620915032679,38.15525545317573,56.81456953642384,12.44677917938337,100.868867973063,65.82052367147945
820aeffffffffff,66.42413793103448,19.07251061132151,65.90940766550523,10.991357793803711,106.57249909640429,67.65866469000346
820af7fffffffff,97.16265060240964,53.77409435001729,64.96855345911949,13.663334335236003,102.35678667734467,62.982800814859715
820b07fffffffff,48.46319018404908,37.042971233304314,56.160427807486634,30.732735092529754,73.24121133849386,62.10441377139959
820b0ffffffffff,42.595238095238095,14.919217436555657,47.9811320754717,13.236443396298768,75.96875634606971,64.68544770991656
820b17fffffffff,81.34593023255815,41.87360664936831,75.01543209876543,31.572949724437795,76.83879462007404,59.709908899208806
820b1ffffffffff,56.39329268292683,32.548165449689705,52.56410256410256,13.412177330849298,79.63285876822725,62.27960089735759
