h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,68.0,0.0,71.5,0.7071067811865476,38.027954689210915,79.25177459109035
82001ffffffffff,74.92592592592592,42.35556990520021,72.48,28.366823344651525,50.523674736826095,81.03848255534811
820027fffffffff,82.66666666666667,13.650396819628847,87.0,15.132745950421556,29.600681327773565,77.19399898495597
82002ffffffffff,95.10714285714286,24.48574989768433,98.33962264150944,17.06654779681632,22.595539289311112,79.65840440362632
82004ffffffffff,86.75,7.747433592663268,89.0,7.734221474601165,-34.79834391852872,84.36126652456497
820067fffffffff,90.83333333333333,5.776388721914987,93.33333333333333,5.785038173311104,-6.247567572862153,80.96111625671124
82006ffffffffff,94.1842105263158,6.561931679652041,95.92105263157895,5.857788337805174,-24.512414564182333,81.91025310118522
820087fffffffff,122.5,85.55992052357225,53.0,16.97056274847714,74.9113037520116,77.15979474256645
82008ffffffffff,,,,,80.72401774802684,79.89441387813707
820097fffffffff,95.41025641025641,43.61416835744401,76.28571428571429,21.76150328470173,81.99024309334878,74.69290458318693
82009ffffffffff,,,,,88.1865263481808,77.2420638789918
8200a7fffffffff,72.25,42.36894687827947,74.11363636363636,31.99506932150561,62.73886042856746,76.46511996000737
8200affffffffff,47.5,3.5355339059327378,48.5,3.5355339059327378,64.83286355924874,79.34234070885736
8200b7fffffffff,118.18181818181819,74.76070917509836,59.7,19.765570514856833,71.20572462874229,74.4032994836545
8200d7fffffffff,,,,,90.81848763515943,82.49462759257179
8200f7fffffffff,60.0,16.3707055437449,62.666666666666664,17.21433511156714,68.5472605945598,82.2497680983409
820127fffffffff,66.992,14.773284519153858,69.552,12.898772134612082,24.357445241443248,70.69456912703434
820137fffffffff,66.53658536585365,22.995004890730545,66.3170731707317,13.611794131416382,32.293492901094126,70.32031387880089
820157fffffffff,92.8048780487805,22.050192189859843,94.0,15.37730595590588,17.01511912451366,77.28185485162669
82015ffffffffff,89.3157894736842,15.029794970062142,92.52631578947368,15.00876936643164,7.424665218416564,79.32196770403874
820187fffffffff,71.65625,46.19542655080183,61.21978021978022,21.70396901634056,52.918746208520346,72.52218335760773
82018ffffffffff,70.1,44.74477329076666,64.47368421052632,23.49318676896354,52.43990928465093,75.29446624834699
820197fffffffff,77.29268292682927,58.34991169763628,53.61538461538461,14.787290746155499,60.465639137863825,70.89829545164343
82019ffffffffff,61.67857142857143,30.56632566322397,70.72,21.537796235145944,61.39753444676153,73.6449853817932
8201b7fffffffff,73.57142857142857,59.98915245857715,50.42307692307692,13.943236573831992,53.10959500701393,69.82186878611414
820207fffffffff,87.38095238095238,26.816927845068662,84.7,23.591033086858726,-107.38668872253497,79.22046392765274
82020ffffffffff,97.76811594202898,23.936893090162915,95.13636363636364,21.561993887847674,-98.69605789146034,77.0719535852298
820217fffffffff,82.77777777777777,32.52972496864903,79.76470588235294,21.961697941429488,-121.0990490044932,78.11520193082025
82021ffffffffff,93.06521739130434,26.317505287690288,88.72619047619048,16.686587349151775,-111.08267367478946,76.42395015828444
820227fffffffff,114.25,17.576025337563287,111.0,14.422205101855956,-101.18171098474508,81.94494073490236
82022ffffffffff,97.35353535353535,28.026704878621192,89.86813186813187,13.280904245661045,-91.6906468024921,79.61446906663231
820247fffffffff,91.99,18.361408255668003,91.51020408163265,9.383298277037742,-81.169991936193,74.38425681766743
82024ffffffffff,86.1288888888889,13.938843180348549,87.44642857142857,10.760198445928957,-78.05969857773223,71.54830938730184
820257fffffffff,90.91452991452991,28.063835069101575,86.69565217391305,13.926608328199602,-92.39635256070666,74.65179632237479
82025ffffffffff,80.81176470588235,15.813629143554344,81.17857142857143,10.215827469231014,-87.70175197974743,72.02981930018896
820267fffffffff,93.475,16.57923863891686,93.33333333333333,7.941673339957801,-72.70325080522757,76.44979951724731
820277fffffffff,93.51724137931035,21.98437498834538,90.58181818181818,14.999927717368237,-85.4658204093328,77.08967274317632
82028ffffffffff,91.2,12.533067373064657,92.6,12.962767194288931,-122.39474064633076,72.36138474140532
82029ffffffffff,80.36065573770492,19.964996691614424,77.1311475409836,16.831988800927107,-129.8515947065772,70.83659995406829
8202affffffffff,92.40579710144928,24.990185626843772,91.4,20.34683636342515,-121.81705302382865,75.24931087925215
