h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,211.5,0.7071067811865476,212.5,0.7071067811865476,38.027954689210915,79.25177459109035
82001ffffffffff,307.44444444444446,43.72319691785985,241.76923076923077,48.20481942072406,50.523674736826095,81.03848255534811
820027fffffffff,251.33333333333334,77.73244710758394,216.0,12.489995996796797,29.600681327773565,77.19399898495597
82002ffffffffff,274.82456140350877,59.68073474958754,215.66666666666666,11.573265580227398,22.595539289311112,79.65840440362632
82004ffffffffff,250.0,53.37176645517229,221.75,32.096799613895236,-34.79834391852872,84.36126652456497
820067fffffffff,215.83333333333334,5.419102016632153,218.0,5.138093031466052,-6.247567572862153,80.96111625671124
82006ffffffffff,222.19736842105263,28.919667926559185,215.31578947368422,8.312577660895629,-24.512414564182333,81.91025310118522
820087fffffffff,336.0,0.0,338.5,2.1213203435596424,74.9113037520116,77.15979474256645
82008ffffffffff,,,,,80.72401774802684,79.89441387813707
820097fffffffff,243.51282051282053,51.616435466393945,289.56,19.12040794543882,81.99024309334878,74.69290458318693
82009ffffffffff,,,,,88.1865263481808,77.2420638789918
8200a7fffffffff,296.28,52.59162655474224,295.7916666666667,48.34272958311414,62.73886042856746,76.46511996000737
8200affffffffff,325.0,1.4142135623730951,326.0,1.4142135623730951,64.83286355924874,79.34234070885736
8200b7fffffffff,266.8888888888889,60.082119728843715,275.6666666666667,45.348649373492925,71.20572462874229,74.4032994836545
8200d7fffffffff,,,,,90.81848763515943,82.49462759257179
8200f7fffffffff,329.0,2.6457513110645907,284.6666666666667,77.69384359994899,68.5472605945598,82.2497680983409
820127fffffffff,273.872,46.985580492248346,261.7258064516129,42.718084879440845,24.357445241443248,70.69456912703434
820137fffffffff,289.5365853658537,45.34455066064807,267.641975308642,46.11461499404915,32.293492901094126,70.32031387880089
820157fffffffff,266.9756097560976,59.494742542882754,224.7,30.034339321209288,17.01511912451366,77.28185485162669
82015ffffffffff,271.9,62.17454209087934,213.6,7.583916499651365,7.424665218416564,79.32196770403874
820187fffffffff,292.5729166666667,36.572277332677075,276.85263157894735,39.05015008581304,52.918746208520346,72.52218335760773
82018ffffffffff,279.85,39.75752163196028,264.1,35.46072697921937,52.43990928465093,75.29446624834699
820197fffffffff,294.0243902439024,35.39808455614374,274.9512195121951,44.44769466435363,60.465639137863825,70.89829545164343
82019ffffffffff,301.5357142857143,27.78419767082793,292.5769230769231,37.954892255858745,61.39753444676153,73.6449853817932
8201b7fffffffff,268.14285714285717,40.320672288004005,247.21428571428572,41.11533654818965,53.10959500701393,69.82186878611414
820207fffffffff,268.1304347826087,29.629997618853782,264.2608695652174,30.750044185192717,-107.38668872253497,79.22046392765274
82020ffffffffff,259.4166666666667,29.64567754636582,262.2361111111111,29.40129970086623,-98.69605789146034,77.0719535852298
820217fffffffff,287.3157894736842,27.416646669858864,279.5263157894737,36.48495644486404,-121.0990490044932,78.11520193082025
82021ffffffffff,266.7578947368421,29.32964363098735,268.9157894736842,29.73130134984352,-111.08267367478946,76.42395015828444
820227fffffffff,263.5,12.793227374930325,265.5,15.0,-101.18171098474508,81.94494073490236
82022ffffffffff,251.48,20.006806922453247,254.44,19.887217355412346,-91.6906468024921,79.61446906663231
