h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,227.5,2.1213203435596424,229.0,2.8284271247461903,38.027954689210915,79.25177459109035
82001ffffffffff,240.55555555555554,16.29141664835371,241.5185185185185,16.07044676601305,50.523674736826095,81.03848255534811
820027fffffffff,262.0,25.15949125081825,262.0,25.15949125081825,29.600681327773565,77.19399898495597
82002ffffffffff,268.37931034482756,10.097468131859898,269.32758620689657,9.57223310951861,22.595539289311112,79.65840440362632
82004ffffffffff,302.0,37.856187196955126,284.54545454545456,9.63704971828657,-34.79834391852872,84.36126652456497
820067fffffffff,274.3333333333333,6.592925501373928,250.83333333333334,38.509306234554096,-6.247567572862153,80.96111625671124
82006ffffffffff,287.11842105263156,16.144321689281888,285.64473684210526,5.380716054872055,-24.512414564182333,81.91025310118522
820087fffffffff,233.0,2.8284271247461903,233.5,3.5355339059327378,74.9113037520116,77.15979474256645
82008ffffffffff,240.0,5.656854249492381,240.0,5.656854249492381,80.72401774802684,79.89441387813707
820097fffffffff,248.03571428571428,34.98304578025607,232.1153846153846,9.227467358173307,81.99024309334878,74.69290458318693
82009ffffffffff,235.66666666666666,7.505553499465135,236.0,6.928203230275509,88.1865263481808,77.2420638789918
8200a7fffffffff,256.02,29.460101001531005,251.6,27.920440906406963,62.73886042856746,76.46511996000737
8200affffffffff,255.33333333333334,24.606232272874827,256.6666666666667,25.703436864876,64.83286355924874,79.34234070885736
8200b7fffffffff,222.63636363636363,16.97216973325878,239.6,36.2712006969717,71.20572462874229,74.4032994836545
8200d7fffffffff,241.0,,241.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,235.0,5.354126134736337,236.0,4.69041575982343,68.5472605945598,82.2497680983409
820127fffffffff,233.18852459016392,33.70173793669899,253.44736842105263,17.91281348138301,24.357445241443248,70.69456912703434
820137fffffffff,249.29268292682926,21.90523236714729,250.92592592592592,21.05574611464634,32.293492901094126,70.32031387880089
820157fffffffff,268.7073170731707,6.013501070254434,269.5365853658537,5.886839393832695,17.01511912451366,77.28185485162669
82015ffffffffff,268.45,5.165421468512363,269.55,4.968055851876911,7.424665218416564,79.32196770403874
820187fffffffff,257.5208333333333,23.318381801157674,260.6595744680851,20.233876199421964,52.918746208520346,72.52218335760773
82018ffffffffff,248.0,25.05362669407996,250.3,20.782330551646385,52.43990928465093,75.29446624834699
820197fffffffff,239.68421052631578,28.587566058405006,240.38888888888889,27.985994229540477,60.465639137863825,70.89829545164343
82019ffffffffff,258.17857142857144,17.901072948245663,259.5,17.544652028889455,61.39753444676153,73.6449853817932
8201b7fffffffff,234.96428571428572,26.98625458465729,240.72,24.704115716482008,53.10959500701393,69.82186878611414
820207fffffffff,297.39130434782606,58.21881852150149,242.82608695652175,12.37171324180889,-107.38668872253497,79.22046392765274
82020ffffffffff,338.375,42.63055754525993,243.77777777777777,17.575133133478623,-98.69605789146034,77.0719535852298
820217fffffffff,289.94736842105266,51.138671694619305,242.52631578947367,15.504008159371175,-121.0990490044932,78.11520193082025
82021ffffffffff,335.0105263157895,45.14079504594064,239.79761904761904,10.291861051399769,-111.08267367478946,76.42395015828444
820227fffffffff,308.75,56.233886580957574,249.5,14.200938936093861,-101.18171098474508,81.94494073490236
82022ffffffffff,329.56,47.18249975179657,244.3,12.063813378046719,-91.6906468024921,79.61446906663231
820247fffffffff,340.71287128712873,39.3759664347844,243.71875,8.693125819170945,-81.169991936193,74.38425681766743
82024ffffffffff,347.4380530973451,29.07305990419178,251.4578313253012,24.408765521096818,-78.05969857773223,71.54830938730184
820257fffffffff,351.0762711864407,32.01419470953765,239.67307692307693,6.491880376976831,-92.39635256070666,74.65179632237479
82025ffffffffff,348.140350877193,31.572198453232215,242.7787610619469,15.915364607642031,-87.70175197974743,72.02981930018896
820267fffffffff,297.2093023255814,49.05611856383748,254.5,12.577758146824099,-72.70325080522757,76.44979951724731
820277fffffffff,340.70588235294116,38.62780963203962,248.54054054054055,14.89983836373594,-85.4658204093328,77.08967274317632
82028ffffffffff,350.9655172413793,27.18261643064048,237.68992248062017,22.654952014409425,-122.39474064633076,72.36138474140532
82029ffffffffff,315.2950819672131,49.25049720977278,256.8979591836735,42.62151495917251,-129.8515947065772,70.83659995406829
8202affffffffff,313.98591549295776,49.82727106364445,244.16417910447763,19.141100483645427,-121.81705302382865,75.24931087925215
8202c7fffffffff,357.4632768361582,17.82203872179991,237.4724409448819,11.022219097612354,-106.8479280580293,71.54215561857924
8202cffffffffff,338.3787878787879,42.265523875177635,240.47368421052633,19.813381786330645,-101.31055916947113,69.26725377307399
