h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,78.5,4.949747468305833,84.0,,38.027954689210915,79.25177459109035
82001ffffffffff,70.48148148148148,6.835261349853253,73.22222222222223,6.930053464847225,50.523674736826095,81.03848255534811
820027fffffffff,84.66666666666667,5.507570547286102,87.0,5.291502622129181,29.600681327773565,77.19399898495597
82002ffffffffff,87.7090909090909,30.349002501926694,83.51923076923077,13.958608819685272,22.595539289311112,79.65840440362632
82004ffffffffff,73.0,23.432688900143514,82.0,5.272570530585627,-34.79834391852872,84.36126652456497
820067fffffffff,83.0,3.4641016151377544,86.66666666666667,3.265986323710904,-6.247567572862153,80.96111625671124
82006ffffffffff,83.0657894736842,7.050930012068459,86.30666666666667,6.255750507686061,-24.512414564182333,81.91025310118522
820087fffffffff,36.0,11.313708498984761,42.5,12.020815280171307,74.9113037520116,77.15979474256645
82008ffffffffff,48.5,7.7781745930520225,52.0,7.0710678118654755,80.72401774802684,79.89441387813707
820097fffffffff,82.38461538461539,39.64156204409138,73.75,15.639464733259164,81.99024309334878,74.69290458318693
82009ffffffffff,58.666666666666664,8.082903768654761,61.0,8.717797887081348,88.1865263481808,77.2420638789918
8200a7fffffffff,67.71428571428571,19.209372712298546,71.10204081632654,18.567719409815325,62.73886042856746,76.46511996000737
8200affffffffff,68.83333333333333,4.119061381755153,72.16666666666667,4.875106836436169,64.83286355924874,79.34234070885736
8200b7fffffffff,54.09090909090909,11.282327290542014,57.09090909090909,11.571123933780553,71.20572462874229,74.4032994836545
8200d7fffffffff,60.0,,61.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,63.75,4.573474244670748,68.0,3.7416573867739413,68.5472605945598,82.2497680983409
820127fffffffff,96.04838709677419,32.09078961112048,88.45833333333333,20.42032923188006,24.357445241443248,70.69456912703434
820137fffffffff,99.5,29.520133326340826,88.9125,22.326231237399266,32.293492901094126,70.32031387880089
820157fffffffff,88.97435897435898,39.59032788546052,83.82857142857142,16.46473185199149,17.01511912451366,77.28185485162669
82015ffffffffff,78.88888888888889,13.817673631084336,82.70588235294117,13.990017449427793,7.424665218416564,79.32196770403874
820187fffffffff,73.59375,33.88077490103697,68.40217391304348,21.745308844912522,52.918746208520346,72.52218335760773
82018ffffffffff,56.85,13.978460874540254,61.8421052631579,14.264420219922236,52.43990928465093,75.29446624834699
820197fffffffff,78.48780487804878,39.60247590190512,71.92307692307692,21.26943026899431,60.465639137863825,70.89829545164343
82019ffffffffff,57.42857142857143,12.470494277021562,61.0,12.930011028038034,61.39753444676153,73.6449853817932
8201b7fffffffff,86.57142857142857,45.63009774376799,78.95652173913044,21.359431088928556,53.10959500701393,69.82186878611414
820207fffffffff,92.26315789473684,12.990774954487076,94.94736842105263,12.208711298861456,-107.38668872253497,79.22046392765274
82020ffffffffff,93.98360655737704,16.11365032436649,99.98412698412699,6.762067023863921,-98.69605789146034,77.0719535852298
820217fffffffff,88.71428571428571,21.131196665770553,96.46153846153847,4.611857626730337,-121.0990490044932,78.11520193082025
82021ffffffffff,95.0,15.803004137158103,98.98780487804878,6.197358860865351,-111.08267367478946,76.42395015828444
820227fffffffff,96.0,4.69041575982343,99.5,5.5677643628300215,-101.18171098474508,81.94494073490236
82022ffffffffff,94.97938144329896,5.020747332824938,97.10204081632654,5.158297881011205,-91.6906468024921,79.61446906663231
820247fffffffff,95.32673267326733,4.4229151266807945,96.9009900990099,4.013738781971367,-81.169991936193,74.38425681766743
82024ffffffffff,93.37333333333333,4.906555381760784,94.98666666666666,4.435530246929736,-78.05969857773223,71.54830938730184
820257fffffffff,97.94871794871794,4.322846591370077,99.46153846153847,4.426679423244964,-92.39635256070666,74.65179632237479
82025ffffffffff,94.25146198830409,5.206436703171838,95.94152046783626,4.847931763181177,-87.70175197974743,72.02981930018896
820267fffffffff,95.79069767441861,4.925918524619031,97.5813953488372,4.210149630524599,-72.70325080522757,76.44979951724731
820277fffffffff,96.33898305084746,5.175914534134768,97.84745762711864,5.007049933508825,-85.4658204093328,77.08967274317632
82028ffffffffff,99.36619718309859,9.360001570921428,100.95652173913044,8.294637758854744,-122.39474064633076,72.36138474140532
82029ffffffffff,104.07692307692308,20.274436868798798,103.13461538461539,19.175176810958575,-129.8515947065772,70.83659995406829
8202affffffffff,95.46551724137932,21.108920137631163,101.19642857142857,11.09368312125442,-121.81705302382865,75.24931087925215
8202c7fffffffff,94.01714285714286,7.647006991480419,95.54545454545455,8.819989103859925,-106.8479280580293,71.54215561857924
8202cffffffffff,97.94656488549619,11.005112781793208,98.609375,12.22958486879224,-101.31055916947113,69.26725377307399
8202d7fffffffff,94.99371069182389,9.17101712630398,96.70625,5.422521025937065,-115.38467434538705,70.65533944023451
8202dffffffffff,94.17171717171718,16.88271900782771,98.63636363636364,10.707419075480344,-109.3770186289365,68.66439976022596
8202e7fffffffff,96.03703703703704,15.499194090993909,100.01886792452831,8.0872420088151,-103.45221206918713,74.35898139941739
8202effffffffff,96.37007874015748,8.855814294526935,98.29133858267717,8.706055396959528,-97.47945981225783,72.0209582216219
8202f7fffffffff,93.67326732673267,14.437526734791584,97.15841584158416,11.203332248279818,-113.5931926515356,73.56192754038351
820347fffffffff,94.17391304347827,5.190034185773571,96.09677419354838,4.5494015758621735,-62.4745577375777,80.90111248584394
82034ffffffffff,95.92517006802721,3.964030803437934,97.5374149659864,3.641977689526305,-61.86383445729595,78.10587860407348
820357fffffffff,97.28235294117647,8.47912249040447,99.52380952380952,4.375386221785194,-80.69196024481263,81.88933797464962
82035ffffffffff,95.53465346534654,5.298234340675474,97.25742574257426,4.7951088941681705,-75.82264823390935,79.22768709015975
820367fffffffff,88.86206896551724,5.890813529700298,91.34482758620689,4.9949453199206895,-44.82427825602966,81.88560484728671
82036ffffffffff,94.66412213740458,3.3203583843242463,96.48091603053435,2.9699809505687145,-48.61590981116214,79.2109349944194
820377fffffffff,99.3529411764706,5.195444837434378,101.11764705882354,4.181542074121348,-62.18859902661309,83.65316379333541
820407fffffffff,110.19672131147541,50.87593395445144,76.5625,18.04475081332224,145.35623807779035,74.92809813217185
