h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,89.5,6.363961030678928,93.5,4.949747468305833,38.027954689210915,79.25177459109035
82001ffffffffff,86.62962962962963,6.2582139756676725,91.92592592592592,5.676713065240414,50.523674736826095,81.03848255534811
820027fffffffff,94.0,1.7320508075688772,99.0,3.605551275463989,29.600681327773565,77.19399898495597
82002ffffffffff,85.21739130434783,10.792822807523034,92.72,10.121788984408733,22.595539289311112,79.65840440362632
82004ffffffffff,82.58333333333333,28.959088174160247,85.33333333333333,27.923054447838787,-34.79834391852872,84.36126652456497
820067fffffffff,120.0,43.53389484068707,96.8,39.80829059379465,-6.247567572862153,80.96111625671124
82006ffffffffff,107.88157894736842,26.57616330737661,102.8,31.52176425299862,-24.512414564182333,81.91025310118522
820087fffffffff,90.0,1.4142135623730951,94.5,0.7071067811865476,74.9113037520116,77.15979474256645
82008ffffffffff,86.5,2.1213203435596424,91.5,0.7071067811865476,80.72401774802684,79.89441387813707
820097fffffffff,73.07894736842105,10.225515460336828,78.10526315789474,11.642859947912887,81.99024309334878,74.69290458318693
82009ffffffffff,70.33333333333333,6.429100507328636,73.33333333333333,5.686240703077327,88.1865263481808,77.2420638789918
8200a7fffffffff,80.65306122448979,18.693304305294454,91.78260869565217,10.167296250403952,62.73886042856746,76.46511996000737
8200affffffffff,85.5,9.22496612459905,90.33333333333333,8.594571930391105,64.83286355924874,79.34234070885736
8200b7fffffffff,70.9,11.268934682963112,76.72727272727273,11.688378066189587,71.20572462874229,74.4032994836545
8200d7fffffffff,183.0,,65.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,85.0,1.4142135623730951,89.0,4.0,68.5472605945598,82.2497680983409
820127fffffffff,81.05,23.68538525647144,85.99056603773585,16.193176271867973,24.357445241443248,70.69456912703434
820137fffffffff,85.83076923076923,22.86821568162979,89.87142857142857,16.02798406824531,32.293492901094126,70.32031387880089
820157fffffffff,92.23809523809524,23.439080105466516,97.07407407407408,13.047033042997601,17.01511912451366,77.28185485162669
82015ffffffffff,77.0,37.02851753866351,74.38461538461539,22.145497892869262,7.424665218416564,79.32196770403874
820187fffffffff,92.26315789473684,14.74695102011591,97.01063829787235,11.238848409276173,52.918746208520346,72.52218335760773
82018ffffffffff,78.8,26.654909688954408,93.89473684210526,7.015021476502369,52.43990928465093,75.29446624834699
820197fffffffff,82.15789473684211,13.439607289527784,88.425,11.003233790397887,60.465639137863825,70.89829545164343
82019ffffffffff,86.25,21.582957954693654,90.81481481481481,18.182910482599688,61.39753444676153,73.6449853817932
8201b7fffffffff,87.51851851851852,12.109660385158397,92.53571428571429,10.709919745375357,53.10959500701393,69.82186878611414
820207fffffffff,94.04347826086956,22.233223012725727,101.34782608695652,9.286396187445249,-107.38668872253497,79.22046392765274
82020ffffffffff,97.34722222222223,20.481637067480868,100.84722222222223,17.037373766262515,-98.69605789146034,77.0719535852298
820217fffffffff,99.52631578947368,32.59237883148048,92.52631578947368,14.186724706384375,-121.0990490044932,78.11520193082025
82021ffffffffff,95.02105263157895,21.77788207830021,99.15217391304348,18.30806870856546,-111.08267367478946,76.42395015828444
820227fffffffff,94.5,7.14142842854285,98.0,6.782329983125268,-101.18171098474508,81.94494073490236
82022ffffffffff,99.72,20.447557953521645,106.71875,11.292012197730049,-91.6906468024921,79.61446906663231
820247fffffffff,104.17821782178218,14.254400050232881,107.23762376237623,14.443094207856905,-81.169991936193,74.38425681766743
82024ffffffffff,108.37333333333333,12.80914851636461,111.70222222222222,14.355351305736518,-78.05969857773223,71.54830938730184
820257fffffffff,102.64406779661017,12.74169776537186,105.2051282051282,16.884770970202126,-92.39635256070666,74.65179632237479
82025ffffffffff,104.70760233918129,18.357139998466227,109.58579881656804,13.250113637688745,-87.70175197974743,72.02981930018896
820267fffffffff,104.65116279069767,11.958029223138722,108.46511627906976,10.920380329172437,-72.70325080522757,76.44979951724731
820277fffffffff,99.30252100840336,16.97832847068442,103.5798319327731,16.02883831095169,-85.4658204093328,77.08967274317632
82028ffffffffff,100.86111111111111,18.551991245588145,105.72916666666667,16.43389757514904,-122.39474064633076,72.36138474140532
82029ffffffffff,90.67241379310344,33.141053107723195,92.17857142857143,25.371499502650348,-129.8515947065772,70.83659995406829
8202affffffffff,95.35211267605634,26.403516319692454,95.7605633802817,18.248651448204832,-121.81705302382865,75.24931087925215
8202c7fffffffff,109.80225988700565,8.862612704772914,112.64571428571429,8.872025739508192,-106.8479280580293,71.54215561857924
8202cffffffffff,94.75193798449612,18.84808967763375,100.34108527131782,17.379718839439967,-101.31055916947113,69.26725377307399
8202d7fffffffff,103.8719512195122,17.79713752671606,109.28220858895706,13.853069010798672,-115.38467434538705,70.65533944023451
8202dffffffffff,97.18048780487806,25.96890315614868,105.90355329949239,15.62003676481379,-109.3770186289365,68.66439976022596
8202e7fffffffff,93.88135593220339,26.32036365549182,98.89655172413794,16.26932282222493,-103.45221206918713,74.35898139941739
8202effffffffff,102.06976744186046,18.083653723093246,107.48031496062993,14.977682017928249,-97.47945981225783,72.0209582216219
8202f7fffffffff,100.9245283018868,18.829914454049185,105.04716981132076,16.93257332872928,-113.5931926515356,73.56192754038351
820347fffffffff,102.40425531914893,19.526832461990022,106.42553191489361,19.085821659643102,-62.4745577375777,80.90111248584394
82034ffffffffff,100.5374149659864,19.576779685660007,105.75510204081633,18.54708625963639,-61.86383445729595,78.10587860407348
820357fffffffff,101.59302325581395,19.67583044482673,106.2235294117647,17.505357323231244,-80.69196024481263,81.88933797464962
82035ffffffffff,107.79207920792079,10.62385695657012,111.55445544554455,9.647253751741738,-75.82264823390935,79.22768709015975
820367fffffffff,93.06741573033707,24.726135304759925,96.50561797752809,24.216412351349284,-44.82427825602966,81.88560484728671
82036ffffffffff,79.5,22.17347042521027,86.17557251908397,21.16327767112375,-48.61590981116214,79.2109349944194
820377fffffffff,109.05882352941177,13.078945811089355,112.41176470588235,11.527460819329487,-62.18859902661309,83.65316379333541
820407fffffffff,117.45901639344262,44.396161159305876,90.13333333333334,33.15295132892669,145.35623807779035,74.92809813217185
820417fffffffff,94.41095890410959,48.616822862884185,69.61290322580645,14.967558238832245,140.25196935533737,72.15974671641375
82041ffffffffff,93.27368421052631,49.38072716157184,65.72093023255815,10.796133472128641,150.44663558978107,72.15775484067512
820427fffffffff,139.8,44.16106882764501,104.0,34.947579792216416,138.12181196323934,77.53621054724321
82042ffffffffff,60.0,5.656854249492381,61.0,5.656854249492381,152.6080209485134,77.5333859517731
820437fffffffff,106.0,47.94125192737082,82.66666666666667,28.98275349237888,133.51289372530482,74.61826538942125
82045ffffffffff,,,,,-2.2821235703406755,72.32379757589489
820487fffffffff,89.39057239057239,43.214060743640445,72.125,19.113735135988165,141.41023435468665,66.81741024982676
82048ffffffffff,88.23529411764706,36.1705912071377,76.63175675675676,21.068641770552897,149.27121399307745,66.81587330058628
820497fffffffff,94.2246835443038,39.181427713615996,79.4717607973422,15.503871555924068,138.31087149039766,64.06395020026714
82049ffffffffff,94.68827160493827,46.94583913919612,70.78964401294499,15.40042659014925,145.3378314048301,64.23206401198084
8204a7fffffffff,97.79477611940298,46.19125331403366,74.67953667953668,12.915107664516487,136.51914639066302,69.3106305820324
8204affffffffff,86.3913043478261,45.99690658098393,66.0114503816794,6.119801930300602,145.34464633412134,69.53336574967494
8204b7fffffffff,114.78694158075601,46.614071812690256,84.58736059479554,19.569546573239066,133.69275208496666,66.4339871821042
8204c7fffffffff,97.90825688073394,51.248835667907585,68.67605633802818,10.211131524746852,162.59218127373333,68.65138731238959
8204cffffffffff,,,,,170.31466560536066,67.61775040716934
8204d7fffffffff,86.03858520900322,34.38442712856579,75.09708737864078,17.015757343785786,156.98680434582636,66.42946046556318
