h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,275.5,4.949747468305833,275.5,4.949747468305833,38.027954689210915,79.25177459109035
82001ffffffffff,277.8888888888889,4.940673679798779,278.1111111111111,4.917264196632837,50.523674736826095,81.03848255534811
820027fffffffff,276.0,11.135528725660043,276.3333333333333,10.598742063723098,29.600681327773565,77.19399898495597
82002ffffffffff,277.7543859649123,13.654251956486963,276.30357142857144,9.053215687572802,22.595539289311112,79.65840440362632
82004ffffffffff,294.1666666666667,43.03451750594744,292.1818181818182,26.581264762302723,-34.79834391852872,84.36126652456497
820067fffffffff,302.1666666666667,27.650798662365375,317.5,18.98244803320513,-6.247567572862153,80.96111625671124
82006ffffffffff,320.9605263157895,22.10969065936092,307.8333333333333,32.22640261712476,-24.512414564182333,81.91025310118522
820087fffffffff,268.0,7.0710678118654755,268.0,7.0710678118654755,74.9113037520116,77.15979474256645
82008ffffffffff,,,,,80.72401774802684,79.89441387813707
820097fffffffff,282.79487179487177,55.95119089423505,248.52631578947367,22.887193211199378,81.99024309334878,74.69290458318693
82009ffffffffff,,,,,88.1865263481808,77.2420638789918
8200a7fffffffff,272.86,8.189116719955896,273.04,8.121425430329836,62.73886042856746,76.46511996000737
8200affffffffff,272.5,0.7071067811865476,272.5,0.7071067811865476,64.83286355924874,79.34234070885736
8200b7fffffffff,342.27272727272725,31.426393076810164,286.3,21.10845012469335,71.20572462874229,74.4032994836545
8200d7fffffffff,,,,,90.81848763515943,82.49462759257179
8200f7fffffffff,273.0,2.6457513110645907,273.0,2.6457513110645907,68.5472605945598,82.2497680983409
820127fffffffff,312.704,48.395884922370776,252.29357798165137,34.5873298232421,24.357445241443248,70.69456912703434
820137fffffffff,314.719512195122,48.561854254630745,253.0597014925373,35.33128092824764,32.293492901094126,70.32031387880089
820157fffffffff,287.0975609756098,30.72361052842649,275.1463414634146,10.734432857887173,17.01511912451366,77.28185485162669
82015ffffffffff,277.6,21.536749498180278,272.5,4.9616173833563115,7.424665218416564,79.32196770403874
820187fffffffff,274.0833333333333,26.393247408606804,267.5416666666667,13.388067481051662,52.918746208520346,72.52218335760773
82018ffffffffff,279.45,27.22706664139082,269.8,14.34389655641216,52.43990928465093,75.29446624834699
820197fffffffff,281.219512195122,22.83584046528828,274.25,13.085027654458692,60.465639137863825,70.89829545164343
82019ffffffffff,268.7142857142857,21.83923947742643,264.4642857142857,11.37730731294192,61.39753444676153,73.6449853817932
8201b7fffffffff,278.67857142857144,18.112924731473996,273.5,11.481063313770846,53.10959500701393,69.82186878611414
820207fffffffff,314.82608695652175,38.54118478849847,289.5263157894737,10.961388907598606,-107.38668872253497,79.22046392765274
82020ffffffffff,304.19444444444446,29.124617576592925,292.53125,10.0316463539854,-98.69605789146034,77.0719535852298
820217fffffffff,304.63157894736844,42.65261555913175,277.6,9.492854455551592,-121.0990490044932,78.11520193082025
82021ffffffffff,291.7684210526316,41.97198980667306,276.98809523809524,17.680902533537672,-111.08267367478946,76.42395015828444
820227fffffffff,327.0,43.36665385600631,289.5,3.5355339059327378,-101.18171098474508,81.94494073490236
82022ffffffffff,294.31,29.838519948671596,285.81111111111113,11.581556865366498,-91.6906468024921,79.61446906663231
820247fffffffff,296.4059405940594,28.444394251880908,286.7888888888889,14.373426201641431,-81.169991936193,74.38425681766743
