h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,90.5,126.572113832392,24.0,,38.027954689210915,79.25177459109035
82001ffffffffff,63.51851851851852,25.542378616978986,61.48148148148148,20.614353420652485,50.523674736826095,81.03848255534811
820027fffffffff,44.333333333333336,5.131601439446884,51.666666666666664,6.110100926607787,29.600681327773565,77.19399898495597
82002ffffffffff,50.80701754385965,17.97760372210302,56.280701754385966,18.524842765830613,22.595539289311112,79.65840440362632
82004ffffffffff,120.16666666666667,49.84855853361045,113.9,16.94074640884778,-34.79834391852872,84.36126652456497
820067fffffffff,103.66666666666667,54.64308434437671,78.5,34.20964776199837,-6.247567572862153,80.96111625671124
82006ffffffffff,121.9054054054054,47.31392361283953,95.80882352941177,36.21258021405597,-24.512414564182333,81.91025310118522
820087fffffffff,,,,,74.9113037520116,77.15979474256645
82008ffffffffff,,,,,80.72401774802684,79.89441387813707
820097fffffffff,119.63636363636364,25.604953356013684,111.54838709677419,34.52423178935574,81.99024309334878,74.69290458318693
82009ffffffffff,111.5,16.263455967290593,114.5,13.435028842544403,88.1865263481808,77.2420638789918
8200a7fffffffff,57.166666666666664,21.318736026020083,56.5,11.740733690285582,62.73886042856746,76.46511996000737
8200affffffffff,53.666666666666664,6.027713773341708,57.333333333333336,5.507570547286102,64.83286355924874,79.34234070885736
8200b7fffffffff,,,,,71.20572462874229,74.4032994836545
8200d7fffffffff,,,,,90.81848763515943,82.49462759257179
8200f7fffffffff,65.66666666666667,34.151622704248375,71.66666666666667,35.94903800289145,68.5472605945598,82.2497680983409
820127fffffffff,103.0925925925926,64.47132769030141,64.82191780821918,35.11700382125502,24.357445241443248,70.69456912703434
820137fffffffff,82.61290322580645,53.83013807527894,68.56,34.43844553129895,32.293492901094126,70.32031387880089
820157fffffffff,54.97560975609756,22.562676929919075,57.09756097560975,17.15926117006321,17.01511912451366,77.28185485162669
82015ffffffffff,57.2,22.481805509063733,60.8,22.35267557280689,7.424665218416564,79.32196770403874
820187fffffffff,76.2421052631579,35.22744209237708,73.13684210526316,33.23405409551685,52.918746208520346,72.52218335760773
82018ffffffffff,74.7,39.012953314454286,73.0,28.493664013055408,52.43990928465093,75.29446624834699
820197fffffffff,63.5,41.456424533902286,56.02857142857143,23.372288410556177,60.465639137863825,70.89829545164343
