h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,47.0,1.4142135623730951,47.5,0.7071067811865476,38.027954689210915,79.25177459109035
82001ffffffffff,57.03846153846154,34.14379096612532,48.76923076923077,7.9211498776765605,50.523674736826095,81.03848255534811
820027fffffffff,122.33333333333333,71.4446172453414,83.0,65.93936608733814,29.600681327773565,77.19399898495597
82002ffffffffff,102.2,62.714638848724356,42.86,5.345263018289546,22.595539289311112,79.65840440362632
82004ffffffffff,102.25,58.15359755931622,59.25,30.615281389290782,-34.79834391852872,84.36126652456497
820067fffffffff,77.0,47.172025608404816,60.166666666666664,18.170488894541794,-6.247567572862153,80.96111625671124
82006ffffffffff,86.61842105263158,52.881746593763495,54.12328767123287,16.438391045117736,-24.512414564182333,81.91025310118522
820087fffffffff,82.0,36.76955262170047,85.0,36.76955262170047,74.9113037520116,77.15979474256645
82008ffffffffff,148.0,11.313708498984761,144.0,,80.72401774802684,79.89441387813707
820097fffffffff,77.66666666666667,34.21027414597634,63.44444444444444,12.73116411340847,81.99024309334878,74.69290458318693
82009ffffffffff,124.0,65.82552696332935,49.333333333333336,8.504900548115383,88.1865263481808,77.2420638789918
8200a7fffffffff,53.59183673469388,16.593068793107232,52.30612244897959,5.412963150440543,62.73886042856746,76.46511996000737
8200affffffffff,52.333333333333336,2.6583202716502514,53.833333333333336,2.8577380332470415,64.83286355924874,79.34234070885736
8200b7fffffffff,56.81818181818182,6.968761465542952,57.90909090909091,7.077493136055244,71.20572462874229,74.4032994836545
8200d7fffffffff,161.0,,49.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,54.5,2.6457513110645907,55.75,2.0615528128088303,68.5472605945598,82.2497680983409
820127fffffffff,65.39344262295081,42.28036243404888,50.773109243697476,12.9617670999124,24.357445241443248,70.69456912703434
820137fffffffff,64.30864197530865,38.23304917715452,52.3375,11.150232727320883,32.293492901094126,70.32031387880089
820157fffffffff,82.325,59.829410270646434,47.567567567567565,27.28098701022843,17.01511912451366,77.28185485162669
82015ffffffffff,103.25,60.50565436821848,49.05,26.07171284220344,7.424665218416564,79.32196770403874
820187fffffffff,51.08510638297872,14.122094010304307,50.765957446808514,5.20633512343612,52.918746208520346,72.52218335760773
82018ffffffffff,50.9,5.179920747209209,51.7,5.5164824795668865,52.43990928465093,75.29446624834699
820197fffffffff,60.97560975609756,9.867846281935204,62.34146341463415,9.817356457054926,60.465639137863825,70.89829545164343
82019ffffffffff,49.76,4.437341546466758,50.76,4.418521623046937,61.39753444676153,73.6449853817932
8201b7fffffffff,52.92,27.213538297447958,51.0,10.533590163810743,53.10959500701393,69.82186878611414
820207fffffffff,94.95652173913044,35.057716386850835,86.9090909090909,32.271038307124755,-107.38668872253497,79.22046392765274
82020ffffffffff,103.44927536231884,25.734239169706353,99.77941176470588,24.45943677622215,-98.69605789146034,77.0719535852298
820217fffffffff,99.52941176470588,28.291159500493308,96.58823529411765,30.64118719862493,-121.0990490044932,78.11520193082025
82021ffffffffff,104.24731182795699,23.498221909595117,100.71111111111111,26.729710122744365,-111.08267367478946,76.42395015828444
820227fffffffff,99.25,21.792582836062977,83.75,31.899582024429932,-101.18171098474508,81.94494073490236
82022ffffffffff,105.22,17.852696935723404,102.97979797979798,21.573311080573134,-91.6906468024921,79.61446906663231
820247fffffffff,107.7128712871287,14.040182786319676,108.14851485148515,14.887166378202307,-81.169991936193,74.38425681766743
82024ffffffffff,109.1858407079646,11.272423517448921,106.57964601769912,18.218557861170193,-78.05969857773223,71.54830938730184
