h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,359.0,4.242640687119285,221.0,1.4142135623730951,38.027954689210915,79.25177459109035
82001ffffffffff,312.3703703703704,42.10622843397961,251.52173913043478,39.16383949653905,50.523674736826095,81.03848255534811
820027fffffffff,235.0,11.357816691600547,236.0,11.532562594670797,29.600681327773565,77.19399898495597
82002ffffffffff,243.17543859649123,33.87588839479108,235.53571428571428,13.87995845646689,22.595539289311112,79.65840440362632
82004ffffffffff,276.25,53.458777661773276,250.91666666666666,12.369010641212347,-34.79834391852872,84.36126652456497
820067fffffffff,234.83333333333334,20.429553755935704,236.33333333333334,20.36336579906835,-6.247567572862153,80.96111625671124
82006ffffffffff,250.6315789473684,41.99360018074601,236.94736842105263,21.53130727527839,-24.512414564182333,81.91025310118522
820087fffffffff,284.0,49.49747468305833,285.5,48.79036790187178,74.9113037520116,77.15979474256645
82008ffffffffff,,,,,80.72401774802684,79.89441387813707
820097fffffffff,294.0,32.593993634604395,284.7368421052632,32.372564468987,81.99024309334878,74.69290458318693
82009ffffffffff,315.0,6.244997998398398,315.3333333333333,6.110100926607787,88.1865263481808,77.2420638789918
8200a7fffffffff,291.7551020408163,40.57171151812805,270.8666666666667,36.06156352179372,62.73886042856746,76.46511996000737
8200affffffffff,337.6666666666667,5.507570547286102,250.0,,64.83286355924874,79.34234070885736
8200b7fffffffff,326.1818181818182,13.212253265951132,300.45454545454544,38.74884162491477,71.20572462874229,74.4032994836545
8200d7fffffffff,,,,,90.81848763515943,82.49462759257179
8200f7fffffffff,318.0,,,,68.5472605945598,82.2497680983409
820127fffffffff,231.6206896551724,51.71000326611003,223.10476190476192,33.613734546806164,24.357445241443248,70.69456912703434
820137fffffffff,247.6125,63.82283503693563,225.80281690140845,34.1386332132087,32.293492901094126,70.32031387880089
820157fffffffff,231.02439024390245,12.62831699966003,232.4390243902439,12.823901084474654,17.01511912451366,77.28185485162669
82015ffffffffff,223.55,4.684520983206848,224.4,4.581427035783777,7.424665218416564,79.32196770403874
820187fffffffff,286.2604166666667,40.49255806653773,259.64516129032256,37.67759256862334,52.918746208520346,72.52218335760773
82018ffffffffff,309.4,40.06626090812436,280.8888888888889,47.45386476406059,52.43990928465093,75.29446624834699
820197fffffffff,309.1707317073171,35.87750161244815,268.3157894736842,45.92361770236966,60.465639137863825,70.89829545164343
82019ffffffffff,298.57142857142856,46.25086871771013,277.18518518518516,43.92304199658328,61.39753444676153,73.6449853817932
8201b7fffffffff,285.4642857142857,49.07702347131733,241.96296296296296,32.37102393936885,53.10959500701393,69.82186878611414
820207fffffffff,276.82608695652175,38.12259193457702,256.85714285714283,12.511137895034624,-107.38668872253497,79.22046392765274
82020ffffffffff,275.63380281690144,39.83976457066831,256.8615384615385,16.940038484199317,-98.69605789146034,77.0719535852298
820217fffffffff,301.36842105263156,38.00907863234168,277.92857142857144,25.936206607497816,-121.0990490044932,78.11520193082025
82021ffffffffff,299.5851063829787,40.42181077769403,272.9605263157895,30.97114389857057,-111.08267367478946,76.42395015828444
820227fffffffff,262.5,12.233832869001711,263.75,12.010412149464313,-101.18171098474508,81.94494073490236
82022ffffffffff,279.01,40.08387544520952,257.69662921348316,13.68758934747262,-91.6906468024921,79.61446906663231
820247fffffffff,306.3168316831683,41.0947516583491,271.26582278481015,28.29864038627619,-81.169991936193,74.38425681766743
82024ffffffffff,312.96017699115043,43.227082128011695,261.325,30.343225285963207,-78.05969857773223,71.54830938730184
820257fffffffff,273.2564102564103,41.3544714352911,253.91964285714286,11.431061203215572,-92.39635256070666,74.65179632237479
82025ffffffffff,287.7368421052632,45.75607692811298,257.11038961038963,16.506509584728718,-87.70175197974743,72.02981930018896
820267fffffffff,265.3953488372093,29.811422814628592,258.4878048780488,13.498373885804751,-72.70325080522757,76.44979951724731
820277fffffffff,284.03361344537814,37.96339288767831,265.02941176470586,20.74095574449518,-85.4658204093328,77.08967274317632
82028ffffffffff,325.2142857142857,26.06019200619586,313.5844155844156,27.75188502338774,-122.39474064633076,72.36138474140532
82029ffffffffff,299.98039215686276,27.086889962547144,287.25,11.981831484138212,-129.8515947065772,70.83659995406829
8202affffffffff,306.7313432835821,31.32120111166461,294.9387755102041,28.997419542711977,-121.81705302382865,75.24931087925215
8202c7fffffffff,326.91329479768785,37.59342621142361,253.22972972972974,22.225215407863956,-106.8479280580293,71.54215561857924
8202cffffffffff,317.2824427480916,43.913074066695465,259.0945945945946,18.95717518327257,-101.31055916947113,69.26725377307399
8202d7fffffffff,331.65822784810126,20.16643239558224,321.78688524590166,26.67340420349976,-115.38467434538705,70.65533944023451
8202dffffffffff,323.08530805687207,39.82763245447134,279.77142857142854,39.90102662170283,-109.3770186289365,68.66439976022596
8202e7fffffffff,274.5593220338983,37.93564022831877,257.6842105263158,16.165613742421687,-103.45221206918713,74.35898139941739
8202effffffffff,288.6589147286822,51.22064649082423,248.1818181818182,13.359655696671652,-97.47945981225783,72.0209582216219
8202f7fffffffff,322.4854368932039,31.390289518141483,300.3269230769231,38.87673892654313,-113.5931926515356,73.56192754038351
820347fffffffff,266.8723404255319,29.173649195236706,259.1758241758242,8.233526862224025,-62.4745577375777,80.90111248584394
82034ffffffffff,284.6666666666667,47.0668910960021,258.75342465753425,6.568011974279917,-61.86383445729595,78.10587860407348
820357fffffffff,268.3720930232558,24.178768767187616,263.8375,13.161550974358336,-80.69196024481263,81.88933797464962
82035ffffffffff,284.02,36.134423555061254,271.2261904761905,26.829381121016855,-75.82264823390935,79.22768709015975
820367fffffffff,288.1685393258427,52.1804639415976,252.32530120481928,18.326382710775952,-44.82427825602966,81.88560484728671
82036ffffffffff,327.6412213740458,48.52946269294562,257.38947368421054,6.320003260237015,-48.61590981116214,79.2109349944194
820377fffffffff,266.52941176470586,16.96731286569423,263.9375,8.80506483035001,-62.18859902661309,83.65316379333541
820407fffffffff,285.4375,19.46508740436514,285.02127659574467,17.57034230655902,145.35623807779035,74.92809813217185
820417fffffffff,290.74149659863946,19.50345541403669,286.6808510638298,19.124150456924568,140.25196935533737,72.15974671641375
82041ffffffffff,293.2586206896552,16.120772634859275,287.89285714285717,23.474302058695105,150.44663558978107,72.15775484067512
820427fffffffff,276.0,51.492717931761966,277.0,55.53977553669682,138.12181196323934,77.53621054724321
82042ffffffffff,,,,,152.6080209485134,77.5333859517731
820437fffffffff,277.6666666666667,36.3075487362903,291.46666666666664,11.648829902408142,133.51289372530482,74.61826538942125
82045ffffffffff,,,,,-2.2821235703406755,72.32379757589489
820487fffffffff,271.4581939799331,23.51525475352796,253.96587030716722,33.21049814952023,141.41023435468665,66.81741024982676
82048ffffffffff,274.4310344827586,35.54796141595147,277.07964601769913,32.22025355936379,149.27121399307745,66.81587330058628
820497fffffffff,272.6403785488959,26.096037525643457,265.47452229299364,26.5860647262902,138.31087149039766,64.06395020026714
82049ffffffffff,269.2808641975309,21.53041202521003,260.009375,24.615218925350767,145.3378314048301,64.23206401198084
8204a7fffffffff,272.1305970149254,22.41274626519152,266.70992366412213,22.851004505069405,136.51914639066302,69.3106305820324
8204affffffffff,282.57608695652175,32.27942785197087,283.2368421052632,25.301508564716983,145.34464633412134,69.53336574967494
8204b7fffffffff,268.35616438356163,25.17300679593407,261.33101045296166,24.903418616037932,133.69275208496666,66.4339871821042
8204c7fffffffff,,,,,162.59218127373333,68.65138731238959
8204cffffffffff,,,,,170.31466560536066,67.61775040716934
8204d7fffffffff,,,,,156.98680434582636,66.42946046556318
8204dffffffffff,,,,,164.29827353991445,65.6850059867391
8204e7fffffffff,,,,,160.3292494061267,71.63800066488427
8204effffffffff,,,,,169.38287366939764,70.65331287140187
8204f7fffffffff,264.2,42.91800968772382,292.55555555555554,24.526063234399807,154.1687330972414,69.30719081803073
820507fffffffff,310.25,14.522970311429637,283.75,47.055817918722866,112.50600083489465,78.53263443506262
820517fffffffff,285.73636363636365,26.37822192946548,273.07547169811323,30.018628537946093,112.90648089769753,75.44139360788142
820527fffffffff,308.68,29.84225192575118,282.5652173913044,40.64237162791441,97.47034403957942,79.62175354529667
820537fffffffff,287.775,30.518616029724345,275.73949579831935,25.096917963547835,101.25148891795493,76.65336305345963
820587fffffffff,281.2824427480916,25.588333910676873,276.26335877862596,20.144956324195267,121.30468197718633,70.6624473419216
82058ffffffffff,282.58579881656806,21.437479129124892,272.77575757575755,32.772004619341494,130.36523685183238,71.64379692362567
820597fffffffff,284.3758620689655,41.06362819665294,285.75432525951555,33.96666856259326,120.36391834325843,67.62721835582632
82059ffffffffff,277.2841726618705,28.56069288714661,265.0729927007299,26.571387028029857,128.09183015082536,68.65803666709097
8205a7fffffffff,285.6681034482759,29.253293296343458,278.10869565217394,23.051895375159877,113.16927616678419,72.3585989884379
8205affffffffff,286.94059405940595,20.847456335091923,282.8659793814433,17.993418279320093,122.59787947263261,73.72634973537397
8205b7fffffffff,275.19713261648747,31.838743744992954,268.089605734767,28.040872010003646,113.35497446524874,69.30208292266896
820607fffffffff,293.7204724409449,61.132628238519565,238.17596566523605,12.730594666021702,-31.008870106666503,69.66549469277899
82060ffffffffff,325.3857142857143,50.78995903064941,246.18584070796462,19.309300438873628,-34.19556722528124,67.01790634759566
820617fffffffff,357.647577092511,24.288622756981866,248.36458333333334,10.148497209638236,-35.89826884546492,72.0810831264686
82061ffffffffff,343.5254901960784,43.45028765495267,245.97737556561086,6.096529145873999,-38.8909192139255,69.34604431369523
820627fffffffff,275.1518987341772,59.41123277362558,239.08450704225353,31.072149440052417,-23.304965141669246,69.63220295697577
82062ffffffffff,213.0,1.4142135623730951,214.0,1.4142135623730951,-27.200673589565397,67.18795496423677
820637fffffffff,243.05882352941177,43.87663483362625,229.58,12.447421076563868,-27.012152024488625,72.19380007943417
820657fffffffff,249.5,11.030261405182864,250.25,10.53169818531972,-36.78107665417614,64.2832834100056
820687fffffffff,298.95477386934675,57.63734553943688,247.32631578947368,6.438873517540288,-52.20350110539289,73.54761450567398
82068ffffffffff,266.99295774647885,39.82060774421669,250.54014598540147,11.649927163708279,-53.25415560628189,70.60059655965838
820697fffffffff,266.2641509433962,41.61829800210675,250.54716981132074,6.6695808821609255,-61.476488957740564,75.22556678728911
82069ffffffffff,259.0,,260.0,,-61.20901789912342,72.2723075808627
8206a7fffffffff,360.1111111111111,18.268486216774566,249.96,5.439402244198671,-42.292283384734326,74.36702721493397
8206affffffffff,311.82173913043476,58.09244594986684,247.67942583732057,5.2885587370195815,-44.78118427602579,71.55062396803811
8206b7fffffffff,338.271676300578,47.24233857006899,254.70078740157481,7.030901137382714,-50.75110149285226,76.42344629815807
8206c7fffffffff,335.75165562913907,43.44356610348639,249.53947368421052,9.184991765406323,-48.1256026015061,65.70351202371445
8206cffffffffff,319.9344978165939,49.9115013934422,244.8848167539267,10.812630520924758,-49.299390814075515,62.71545710339801
8206d7fffffffff,314.3388429752066,47.5085174326682,252.01666666666668,11.970998381918152,-54.04895961086875,67.59908414424626
8206dffffffffff,303.2857142857143,51.8182968506467,251.6206896551724,17.454867911075794,-54.670971180380015,64.56024975185825
8206e7fffffffff,340.0036496350365,44.59007414106977,243.8967136150235,9.020868808179689,-41.23996085457813,66.52589354407884
8206effffffffff,323.9264705882353,52.0064759454514,246.55,13.046970183239598,-43.12700437328599,63.6465346293665
8206f7fffffffff,317.2509225092251,55.75863783836787,245.30578512396696,6.115544407975373,-46.65998656576327,68.65540441085689
820707fffffffff,229.0,16.64331697709324,230.66666666666666,15.37313674346694,-10.762282827293989,71.32892288551375
82071ffffffffff,240.44444444444446,49.09457992261241,227.22222222222223,15.188628787499036,-18.531072773487434,71.92331408016146
820747fffffffff,215.11711711711712,31.627280377066405,212.82872928176795,9.744996040058146,-18.206668513468127,64.51280861417335
820757fffffffff,246.58,57.580499108213886,226.9111111111111,16.398201428846093,-20.45523579016889,67.06142415833592
82075ffffffffff,242.66666666666666,49.3485241538001,231.01818181818183,18.022096426219665,-24.17571335508551,64.69508261452164
820767fffffffff,208.76470588235293,10.46141369369304,213.0,7.762087348130012,-12.607850238465515,64.11555395666396
820777fffffffff,238.45901639344262,56.93287678500352,218.78,11.11037389844578,-14.119138168064163,66.67651299242998
820787fffffffff,284.97452229299364,65.5446558525409,235.07575757575756,8.923441307321372,-26.692002881941335,77.16158793213498
82078ffffffffff,346.6969696969697,43.6262284414953,237.0958904109589,11.307770660972782,-31.9808924848349,74.6999553973599
820797fffffffff,347.32307692307694,39.423208720346324,249.4375,9.647559112303838,-33.84526876489952,79.64922627565815
82079ffffffffff,360.6363636363636,18.26594323092214,248.2941176470588,7.661511093000127,-38.85469491605136,77.0785221528202
8207a7fffffffff,239.06666666666666,34.74903218933209,232.33333333333334,6.5100654667178555,-15.292503107342862,76.71846832535537
8207affffffffff,240.28776978417267,40.02739000718379,230.19565217391303,9.933985531983966,-21.909516442607956,74.5625977012871
8207b7fffffffff,248.768115942029,39.51103528931403,238.20289855072463,9.20450610577892,-19.04023205483638,79.3680793211127
820807fffffffff,211.30588235294118,29.72453833572035,213.13725490196077,8.551069191260558,10.53659686418025,64.69730258678455
820817fffffffff,200.635593220339,20.12457595873594,232.3875,41.55688300770951,11.94478577938835,62.75127730984389
82081ffffffffff,208.53136531365314,22.733030577556654,225.16233766233765,36.964118050587764,15.308668367975976,64.6386449729579
82082ffffffffff,202.64383561643837,13.300344464016398,224.04761904761904,37.234885544471226,12.088988135485756,66.63358834072493
820837fffffffff,212.34444444444443,40.44476358409434,223.78571428571428,32.52390248423816,6.840723404369669,63.44410259106841
820887fffffffff,286.94565217391306,73.68307007755249,224.88095238095238,9.337055421753512,18.26551705615705,60.172836353390196
82088ffffffffff,256.02597402597405,61.826126428685406,226.31623931623932,25.44420859945498,21.85490355112463,61.967294915119965
820897fffffffff,266.23809523809524,67.8291270487132,253.3846153846154,48.04258260740927,19.2374562947838,57.93110980610365
82089ffffffffff,258.7,62.59756021966468,231.13235294117646,23.968825780717946,23.12577615125859,59.51049188224957
8208a7fffffffff,230.74887892376682,62.25694856908684,234.01176470588234,40.87247709343662,13.222210684075648,60.705183446773304
8208affffffffff,219.03012048192772,38.844589295822836,217.72340425531914,18.352231269998438,17.06930330010998,62.3737773853926
8208b7fffffffff,265.57142857142856,64.75399668422085,225.8021978021978,10.180831422301837,14.4004347906957,58.542868742616
8208c7fffffffff,222.98076923076923,64.11583430090478,329.5857142857143,36.29217679622466,23.835254349452274,66.46938872793935
8208cffffffffff,212.33478260869566,42.887749380164095,235.6153846153846,57.632456133675234,27.914570375026077,68.45363977635107
8208d7fffffffff,239.3256880733945,59.583727874349705,247.63120567375887,51.7084424369005,25.309116030291367,63.98780546257789
8208dffffffffff,220.23046875,50.43642483729043,258.20540540540543,63.15845302106521,29.391836059926728,65.95896010544584
8208e7fffffffff,219.5605381165919,53.275796641788794,286.64761904761906,55.48024266355841,18.138835992647785,66.72336888522933
8208effffffffff,219.5257731958763,49.058829606427,262.2888888888889,53.57012508966492,21.00451790912321,68.71288523291256
8208f7fffffffff,217.40697674418604,44.10841982635972,245.34146341463415,58.52809739540582,20.243271537522617,64.40654690315321
820937fffffffff,231.0,12.192894105447921,232.75,12.526638282742368,-7.263892550047091,63.55358888888223
82094ffffffffff,239.25,61.380235689783184,221.25,9.583366271353146,16.424848845664183,70.71955145403477
82095ffffffffff,207.1864406779661,24.483262809569613,219.375,23.5601495148331,14.005249605187847,68.6393295170307
820987fffffffff,210.77083333333334,29.33597725325524,213.17241379310346,9.088527433720527,4.803641118134155,59.595576358371616
82098ffffffffff,202.66153846153847,24.175853119835796,227.87179487179486,28.224222338387403,8.192792597323043,61.1319558167144
820997fffffffff,198.42857142857142,16.880532602746307,259.0,61.48983655857283,6.160436605489148,57.16419502948974
82099ffffffffff,221.34,58.51527994103063,222.35294117647058,8.960797965485725,9.537844092015307,58.959309858951855
8209a7fffffffff,215.63636363636363,41.23171771166641,259.625,58.78031132956,-0.006478770599090957,60.4725221789412
8209affffffffff,205.62857142857143,28.36742717219431,210.46666666666667,3.9976183385801574,3.335533478682387,62.03772991675503
820a07fffffffff,267.19218241042347,48.31878284152943,269.0,44.329888146157636,89.56635976458568,64.43597107672116
820a0ffffffffff,277.6258503401361,23.10170742160036,272.96598639455783,20.956126757643172,93.80140956624302,66.60591875229996
820a17fffffffff,260.36607142857144,43.965046266062004,265.0440677966102,36.315624489139715,92.09796219487198,61.76886195434149
820a1ffffffffff,283.87147335423197,31.965671957139545,275.71019108280257,30.629113266891785,96.09470470061726,63.86093540515616
