h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,280.0,77.78174593052023,229.0,2.8284271247461903,38.027954689210915,79.25177459109035
82001ffffffffff,306.55555555555554,54.11763066430337,230.4,11.835680518387328,50.523674736826095,81.03848255534811
820027fffffffff,305.3333333333333,68.77014856268185,268.0,72.09022125087424,29.600681327773565,77.19399898495597
82002ffffffffff,265.2456140350877,48.706585321022914,248.0,31.21134646483788,22.595539289311112,79.65840440362632
82004ffffffffff,292.0833333333333,58.796193960514344,250.54545454545453,47.325180689277104,-34.79834391852872,84.36126652456497
820067fffffffff,334.5,14.067693485429658,336.0,11.291589790636214,-6.247567572862153,80.96111625671124
82006ffffffffff,326.9078947368421,34.91558491813417,278.75384615384615,56.43692019891289,-24.512414564182333,81.91025310118522
820087fffffffff,344.0,2.8284271247461903,288.5,77.07463914933368,74.9113037520116,77.15979474256645
82008ffffffffff,255.5,6.363961030678928,257.5,3.5355339059327378,80.72401774802684,79.89441387813707
820097fffffffff,289.12820512820514,53.111689409741196,250.1578947368421,35.1002628124368,81.99024309334878,74.69290458318693
82009ffffffffff,239.66666666666666,8.504900548115382,241.66666666666666,8.736894948054104,88.1865263481808,77.2420638789918
8200a7fffffffff,311.42,48.53069300211265,242.41666666666666,16.88110278405039,62.73886042856746,76.46511996000737
8200affffffffff,260.8333333333333,41.652931069333725,245.66666666666666,10.191499726078918,64.83286355924874,79.34234070885736
8200b7fffffffff,292.9,64.48677728375364,231.6,13.937957765277762,71.20572462874229,74.4032994836545
8200d7fffffffff,238.0,,243.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,265.75,49.78872027544659,244.33333333333334,7.371114795831994,68.5472605945598,82.2497680983409
820127fffffffff,241.488,37.47076623957196,243.90983606557376,26.561951318081718,24.357445241443248,70.69456912703434
820137fffffffff,259.2073170731707,47.53003931365387,259.49367088607596,37.09961414469384,32.293492901094126,70.32031387880089
820157fffffffff,272.3170731707317,48.23040484196159,244.92307692307693,37.61185746360246,17.01511912451366,77.28185485162669
82015ffffffffff,279.6,50.99886479644734,237.16666666666666,28.816355649893975,7.424665218416564,79.32196770403874
820187fffffffff,295.9375,51.07719905356885,246.23076923076923,17.56959300298667,52.918746208520346,72.52218335760773
82018ffffffffff,311.55,50.867707675995455,240.55555555555554,12.448587078919353,52.43990928465093,75.29446624834699
820197fffffffff,269.9268292682927,43.70663007136471,248.46341463414635,16.115361555012672,60.465639137863825,70.89829545164343
82019ffffffffff,334.10714285714283,29.535088091479068,241.1818181818182,17.489143200000676,61.39753444676153,73.6449853817932
8201b7fffffffff,291.2857142857143,50.271748301095286,253.07692307692307,28.046993531461553,53.10959500701393,69.82186878611414
820207fffffffff,253.7826086956522,21.317846816350276,258.39130434782606,21.266147085396252,-107.38668872253497,79.22046392765274
82020ffffffffff,253.08333333333334,16.939619364830843,256.80555555555554,16.438223139034857,-98.69605789146034,77.0719535852298
820217fffffffff,265.89473684210526,9.59105333597761,271.94736842105266,7.471974930145654,-121.0990490044932,78.11520193082025
82021ffffffffff,254.01052631578946,19.475295172614725,258.2659574468085,19.440659936094196,-111.08267367478946,76.42395015828444
820227fffffffff,255.0,32.36252977338658,259.0,35.033317475416645,-101.18171098474508,81.94494073490236
82022ffffffffff,244.19,17.901354274145987,247.79,18.10758811865201,-91.6906468024921,79.61446906663231
820247fffffffff,240.24752475247524,28.061505996861275,242.25,27.524965710673236,-81.169991936193,74.38425681766743
82024ffffffffff,233.06637168141592,30.624318907603026,235.36888888888888,28.755153437364044,-78.05969857773223,71.54830938730184
820257fffffffff,243.72649572649573,21.98417296352237,248.48717948717947,21.889855698322194,-92.39635256070666,74.65179632237479
82025ffffffffff,238.07602339181287,26.57796651539706,242.17751479289942,25.176835838417052,-87.70175197974743,72.02981930018896
820267fffffffff,243.32558139534885,38.22534744320751,238.4418604651163,23.299603844559243,-72.70325080522757,76.44979951724731
820277fffffffff,243.63025210084032,19.459591137124182,248.4033613445378,18.27535124647083,-85.4658204093328,77.08967274317632
82028ffffffffff,233.64137931034483,33.89253356445376,230.2836879432624,32.29204374391729,-122.39474064633076,72.36138474140532
82029ffffffffff,254.95081967213116,30.30974883295703,256.17241379310343,25.52270260880204,-129.8515947065772,70.83659995406829
8202affffffffff,261.65714285714284,24.87119614163195,255.5,31.884642616510675,-121.81705302382865,75.24931087925215
8202c7fffffffff,245.89830508474577,23.375415588372363,248.83050847457628,22.5122334488078,-106.8479280580293,71.54215561857924
8202cffffffffff,239.6439393939394,36.021650100540434,240.0681818181818,31.103420980158756,-101.31055916947113,69.26725377307399
8202d7fffffffff,235.9939024390244,29.947704307116716,233.8695652173913,25.206926239325227,-115.38467434538705,70.65533944023451
8202dffffffffff,230.85849056603774,29.906628369972204,235.1990291262136,27.28680908923428,-109.3770186289365,68.66439976022596
8202e7fffffffff,252.67796610169492,21.82646343631423,255.8448275862069,22.65825570789018,-103.45221206918713,74.35898139941739
8202effffffffff,239.87596899224806,26.106455066209794,244.30232558139534,25.36564009983621,-97.47945981225783,72.0209582216219
8202f7fffffffff,251.3679245283019,22.42801202225557,256.5377358490566,21.962814690073582,-113.5931926515356,73.56192754038351
820347fffffffff,240.9468085106383,37.61044439167505,233.32258064516128,26.02847992451587,-62.4745577375777,80.90111248584394
82034ffffffffff,233.99319727891157,31.385036264934048,234.25342465753425,22.486106559180854,-61.86383445729595,78.10587860407348
820357fffffffff,252.2674418604651,16.9160031564994,253.8953488372093,18.542180257467308,-80.69196024481263,81.88933797464962
82035ffffffffff,236.55,22.88679871794121,240.52,21.8366201550968,-75.82264823390935,79.22768709015975
820367fffffffff,264.8314606741573,55.28875357345129,234.02247191011236,25.948365480179135,-44.82427825602966,81.88560484728671
82036ffffffffff,220.6030534351145,21.81872145634181,222.66412213740458,14.223821128397953,-48.61590981116214,79.2109349944194
