h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,351.5,16.263455967290593,,,38.027954689210915,79.25177459109035
82001ffffffffff,315.4230769230769,48.851753767432406,259.1333333333333,28.382254684087044,50.523674736826095,81.03848255534811
820027fffffffff,337.0,12.727922061357855,,,29.600681327773565,77.19399898495597
82002ffffffffff,311.52830188679246,36.999794060541696,289.3225806451613,27.282945951362112,22.595539289311112,79.65840440362632
82004ffffffffff,317.45454545454544,40.07334185306645,293.42857142857144,15.175167685587999,-34.79834391852872,84.36126652456497
820067fffffffff,320.3333333333333,25.017327328607,273.6,44.410584324009974,-6.247567572862153,80.96111625671124
82006ffffffffff,306.0394736842105,28.818716505990192,292.0151515151515,30.898091762956412,-24.512414564182333,81.91025310118522
820087fffffffff,296.5,91.21677477306463,238.0,,74.9113037520116,77.15979474256645
82008ffffffffff,247.0,,249.0,,80.72401774802684,79.89441387813707
820097fffffffff,316.84615384615387,61.469521100229,265.0,16.56804152578089,81.99024309334878,74.69290458318693
82009ffffffffff,244.66666666666666,12.503332889007368,242.0,,88.1865263481808,77.2420638789918
8200a7fffffffff,300.2448979591837,31.066816844400673,288.3809523809524,9.339014365271654,62.73886042856746,76.46511996000737
8200affffffffff,290.6666666666667,5.125101625008686,291.2,4.969909455915671,64.83286355924874,79.34234070885736
8200b7fffffffff,302.90909090909093,35.32833012032849,277.0,14.382529084175108,71.20572462874229,74.4032994836545
8200d7fffffffff,,,,,90.81848763515943,82.49462759257179
8200f7fffffffff,306.75,47.549097432723855,276.0,11.313708498984761,68.5472605945598,82.2497680983409
820127fffffffff,306.25,56.63183410544234,251.4,33.926277539575544,24.357445241443248,70.69456912703434
820137fffffffff,305.0246913580247,59.105832053326594,246.31884057971016,28.82987255568697,32.293492901094126,70.32031387880089
820157fffffffff,292.875,37.23534817678161,277.8857142857143,28.535603590408027,17.01511912451366,77.28185485162669
82015ffffffffff,311.94736842105266,34.17353375576961,285.53846153846155,32.806542499465415,7.424665218416564,79.32196770403874
820187fffffffff,284.09375,20.93301503417634,281.3958333333333,9.503992697439452,52.918746208520346,72.52218335760773
82018ffffffffff,295.55,35.6303758640086,282.875,29.295904150580505,52.43990928465093,75.29446624834699
820197fffffffff,294.0487804878049,29.196704625275945,287.3142857142857,16.580944819051687,60.465639137863825,70.89829545164343
82019ffffffffff,296.39285714285717,30.553340468050525,285.2083333333333,16.777259885790716,61.39753444676153,73.6449853817932
8201b7fffffffff,299.35714285714283,35.53424460548641,282.55,14.897809800172146,53.10959500701393,69.82186878611414
820207fffffffff,245.8695652173913,58.90925559924278,262.42857142857144,5.5845154836219395,-107.38668872253497,79.22046392765274
82020ffffffffff,242.68571428571428,46.624165798852886,271.6296296296296,13.697949572901305,-98.69605789146034,77.0719535852298
