h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,55.5,7.7781745930520225,57.0,5.656854249492381,38.027954689210915,79.25177459109035
82001ffffffffff,80.07407407407408,51.44969606393438,54.34615384615385,10.27206817614567,50.523674736826095,81.03848255534811
820027fffffffff,74.33333333333333,11.718930554164631,75.33333333333333,12.503332889007368,29.600681327773565,77.19399898495597
82002ffffffffff,72.26785714285714,8.892266448853329,73.5,8.65290282348804,22.595539289311112,79.65840440362632
82004ffffffffff,75.41666666666667,5.484827557301444,76.66666666666667,5.0512524699475785,-34.79834391852872,84.36126652456497
820067fffffffff,90.16666666666667,11.14300976696452,91.16666666666667,11.016654059498586,-6.247567572862153,80.96111625671124
82006ffffffffff,88.46052631578948,10.188151012457148,89.51315789473684,10.048540087730995,-24.512414564182333,81.91025310118522
820087fffffffff,61.0,12.727922061357855,63.0,12.727922061357855,74.9113037520116,77.15979474256645
82008ffffffffff,153.5,19.091883092036785,64.0,1.4142135623730951,80.72401774802684,79.89441387813707
820097fffffffff,123.43589743589743,53.54427330516941,109.60606060606061,36.481107605460835,81.99024309334878,74.69290458318693
82009ffffffffff,167.66666666666666,11.930353445448853,117.0,60.81118318204309,88.1865263481808,77.2420638789918
8200a7fffffffff,64.2,19.015568272725744,62.86,7.835059876306378,62.73886042856746,76.46511996000737
8200affffffffff,74.0,49.64675215963276,54.166666666666664,4.262237284181474,64.83286355924874,79.34234070885736
8200b7fffffffff,112.0,55.87486017879597,73.25,15.12566409403945,71.20572462874229,74.4032994836545
8200d7fffffffff,173.0,,,,90.81848763515943,82.49462759257179
8200f7fffffffff,83.25,64.2099421169858,48.0,11.105554165971787,68.5472605945598,82.2497680983409
820127fffffffff,72.07377049180327,13.58606969649907,72.24590163934427,8.99523425281257,24.357445241443248,70.69456912703434
820137fffffffff,78.22222222222223,27.898028604186354,72.61728395061728,15.190101959199096,32.293492901094126,70.32031387880089
820157fffffffff,73.46341463414635,5.201430384882651,74.26829268292683,4.985099749472935,17.01511912451366,77.28185485162669
82015ffffffffff,67.75,7.482435573078004,69.1,7.040484433093477,7.424665218416564,79.32196770403874
820187fffffffff,66.3157894736842,24.974141161683978,63.6,8.026361062780092,52.918746208520346,72.52218335760773
82018ffffffffff,62.5,5.596051239372653,63.7,5.573433223313691,52.43990928465093,75.29446624834699
820197fffffffff,103.07317073170732,54.39641083927433,66.65714285714286,20.127451048612333,60.465639137863825,70.89829545164343
82019ffffffffff,59.65384615384615,12.247260290178561,62.56,6.776675684532449,61.39753444676153,73.6449853817932
8201b7fffffffff,75.39285714285714,43.78257668484144,59.074074074074076,11.893520944440317,53.10959500701393,69.82186878611414
820207fffffffff,88.78260869565217,7.9484505164622,89.04545454545455,7.64371682667581,-107.38668872253497,79.22046392765274
82020ffffffffff,93.86111111111111,12.889897294748728,90.16417910447761,15.759169543307424,-98.69605789146034,77.0719535852298
820217fffffffff,93.73684210526316,3.3473389972593304,94.26315789473684,3.313978898597708,-121.0990490044932,78.11520193082025
82021ffffffffff,93.47368421052632,6.309132363155165,93.19565217391305,9.164239062353909,-111.08267367478946,76.42395015828444
820227fffffffff,95.75,7.804912982645397,100.33333333333333,4.725815626252608,-101.18171098474508,81.94494073490236
82022ffffffffff,93.96969696969697,13.972607710580236,89.29032258064517,21.270300096593807,-91.6906468024921,79.61446906663231
820247fffffffff,92.99009900990099,9.58383540082461,89.54081632653062,19.047508897570562,-81.169991936193,74.38425681766743
82024ffffffffff,84.83185840707965,10.136756136724308,85.96818181818182,9.744868049395256,-78.05969857773223,71.54830938730184
820257fffffffff,95.4017094017094,11.357862102328689,89.46153846153847,24.369475841411646,-92.39635256070666,74.65179632237479
82025ffffffffff,90.80701754385964,8.41659131049653,91.97647058823529,6.292620775713445,-87.70175197974743,72.02981930018896
820267fffffffff,88.27906976744185,10.201133413674583,89.65116279069767,10.293048326604737,-72.70325080522757,76.44979951724731
820277fffffffff,92.45378151260505,12.483037914665536,90.97345132743362,18.327116997669616,-85.4658204093328,77.08967274317632
82028ffffffffff,94.02758620689656,3.4539527026337016,94.73793103448276,3.2935557652093976,-122.39474064633076,72.36138474140532
