h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,283.5,2.1213203435596424,284.0,1.4142135623730951,38.027954689210915,79.25177459109035
82001ffffffffff,291.962962962963,16.116120647641747,287.55555555555554,16.87586654945078,50.523674736826095,81.03848255534811
820027fffffffff,279.3333333333333,73.79927732256823,245.0,60.81118318204309,29.600681327773565,77.19399898495597
82002ffffffffff,311.63157894736844,23.91400634038806,296.86,25.179364729144087,22.595539289311112,79.65840440362632
82004ffffffffff,296.75,3.646293261032983,297.4166666666667,3.5537005893558162,-34.79834391852872,84.36126652456497
820067fffffffff,296.0,2.9664793948382653,296.3333333333333,3.265986323710904,-6.247567572862153,80.96111625671124
82006ffffffffff,298.11842105263156,14.334077908037344,300.44736842105266,5.2621788563093785,-24.512414564182333,81.91025310118522
820087fffffffff,300.5,9.192388155425117,301.0,8.48528137423857,74.9113037520116,77.15979474256645
82008ffffffffff,,,,,80.72401774802684,79.89441387813707
820097fffffffff,302.79487179487177,4.818710720664471,303.28205128205127,4.999730087181645,81.99024309334878,74.69290458318693
82009ffffffffff,296.0,5.5677643628300215,296.3333333333333,6.110100926607787,88.1865263481808,77.2420638789918
8200a7fffffffff,294.94,35.74022486596003,276.0,21.912705598959402,62.73886042856746,76.46511996000737
8200affffffffff,315.5,38.52661417773433,281.8333333333333,18.170488894541794,64.83286355924874,79.34234070885736
8200b7fffffffff,287.27272727272725,3.9772077916777016,287.6363636363636,3.6680438185149113,71.20572462874229,74.4032994836545
8200d7fffffffff,296.0,,296.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,280.25,3.774917217635375,281.0,2.943920288775949,68.5472605945598,82.2497680983409
820127fffffffff,298.264,21.875433267598638,292.0,12.408307769188967,24.357445241443248,70.69456912703434
820137fffffffff,296.219512195122,19.528405642028297,292.109756097561,8.277600441890128,32.293492901094126,70.32031387880089
820157fffffffff,313.6341463414634,22.432962463260367,297.44117647058823,28.071544069622586,17.01511912451366,77.28185485162669
82015ffffffffff,315.0,22.738791339447825,307.42857142857144,17.6927376918601,7.424665218416564,79.32196770403874
820187fffffffff,293.8645833333333,18.424023100099024,284.9157894736842,20.68387343755369,52.918746208520346,72.52218335760773
82018ffffffffff,293.1,33.47725072029473,277.1,22.0857181764239,52.43990928465093,75.29446624834699
820197fffffffff,293.2439024390244,6.327639717164996,293.8536585365854,6.235226441797267,60.465639137863825,70.89829545164343
82019ffffffffff,298.17857142857144,25.22499285530651,276.8076923076923,25.89520300097179,61.39753444676153,73.6449853817932
8201b7fffffffff,293.64285714285717,7.2327152102214916,294.39285714285717,7.187124731404201,53.10959500701393,69.82186878611414
820207fffffffff,245.0,55.670295653802825,293.5238095238095,5.124637037089042,-107.38668872253497,79.22046392765274
82020ffffffffff,243.15277777777777,57.70875387552061,289.2028985507246,8.381667162088178,-98.69605789146034,77.0719535852298
820217fffffffff,218.26315789473685,57.182788888171935,280.72222222222223,12.418229273960664,-121.0990490044932,78.11520193082025
82021ffffffffff,232.44210526315788,53.37178228668111,289.04597701149424,7.8546505939445685,-111.08267367478946,76.42395015828444
820227fffffffff,239.0,64.66323014923809,294.75,2.6299556396765835,-101.18171098474508,81.94494073490236
82022ffffffffff,258.06,51.57867776513857,290.46938775510205,6.297117785526723,-91.6906468024921,79.61446906663231
820247fffffffff,281.9009900990099,31.424673411348305,289.54455445544556,5.088270339664054,-81.169991936193,74.38425681766743
82024ffffffffff,289.70353982300884,18.240265247601297,288.25221238938053,7.52141354734905,-78.05969857773223,71.54830938730184
820257fffffffff,242.65811965811966,55.1909166678787,289.3482142857143,7.979376368673634,-92.39635256070666,74.65179632237479
82025ffffffffff,275.7602339181287,37.297308654729186,286.8235294117647,8.646477506381464,-87.70175197974743,72.02981930018896
820267fffffffff,286.6744186046512,35.52512251929716,296.73809523809524,5.631182884051565,-72.70325080522757,76.44979951724731
820277fffffffff,288.8235294117647,27.64779914581229,288.26050420168065,6.5799672670273734,-85.4658204093328,77.08967274317632
82028ffffffffff,243.24827586206897,49.55714028529799,284.4125874125874,7.132872395484372,-122.39474064633076,72.36138474140532
82029ffffffffff,207.8360655737705,38.456980436096316,268.3953488372093,17.085415020508993,-129.8515947065772,70.83659995406829
8202affffffffff,223.27142857142857,53.41766559790504,282.4307692307692,10.20105575230027,-121.81705302382865,75.24931087925215
8202c7fffffffff,272.9265536723164,44.38020425293933,287.35795454545456,4.97562565406107,-106.8479280580293,71.54215561857924
8202cffffffffff,263.5530303030303,53.28725473755168,285.953125,7.615627711034125,-101.31055916947113,69.26725377307399
8202d7fffffffff,273.1463414634146,41.695249012495125,288.2073170731707,5.544549758235307,-115.38467434538705,70.65533944023451
8202dffffffffff,268.35849056603774,41.69528112212449,287.4714285714286,6.094286512214508,-109.3770186289365,68.66439976022596
8202e7fffffffff,243.28813559322035,61.30901122028379,289.85714285714283,8.840873201275935,-103.45221206918713,74.35898139941739
8202effffffffff,252.34375,54.26828042090997,285.7142857142857,7.8504594951960796,-97.47945981225783,72.0209582216219
8202f7fffffffff,221.9811320754717,53.55584199729786,289.18446601941747,7.624454429618174,-113.5931926515356,73.56192754038351
820347fffffffff,290.0425531914894,21.37726402201724,292.7659574468085,11.390833450974831,-62.4745577375777,80.90111248584394
82034ffffffffff,283.578231292517,27.895825084127186,292.44897959183675,6.239713368756468,-61.86383445729595,78.10587860407348
820357fffffffff,261.4651162790698,56.915768036307746,291.69767441860466,5.3204815514959245,-80.69196024481263,81.88933797464962
82035ffffffffff,277.08910891089107,50.50407884713887,291.66336633663366,5.430059350914633,-75.82264823390935,79.22768709015975
820367fffffffff,293.85393258426967,25.35589879450582,297.86516853932585,12.335454271065352,-44.82427825602966,81.88560484728671
82036ffffffffff,289.8854961832061,13.299879248366851,290.7076923076923,14.977215850526884,-48.61590981116214,79.2109349944194
820377fffffffff,290.8235294117647,4.693550017279659,291.6470588235294,4.568111979672076,-62.18859902661309,83.65316379333541
820407fffffffff,304.6923076923077,5.121598308220709,305.3076923076923,5.186273796998757,145.35623807779035,74.92809813217185
820417fffffffff,304.37,7.367215117387206,304.88,7.368071989909223,140.25196935533737,72.15974671641375
82041ffffffffff,,,,,150.44663558978107,72.15775484067512
820427fffffffff,299.2,8.167006795638166,299.4,8.473488065725943,138.12181196323934,77.53621054724321
82042ffffffffff,,,,,152.6080209485134,77.5333859517731
820437fffffffff,300.2,6.678323142825598,300.46666666666664,6.8229305252494665,133.51289372530482,74.61826538942125
82045ffffffffff,,,,,-2.2821235703406755,72.32379757589489
820487fffffffff,303.70234113712377,9.112000414160683,301.49305555555554,13.574415640057154,141.41023435468665,66.81741024982676
82048ffffffffff,303.25925925925924,5.880583918084229,303.47210300429185,7.9643788503625945,149.27121399307745,66.81587330058628
820497fffffffff,304.2618296529968,6.93625316970057,304.1077441077441,6.187539841136321,138.31087149039766,64.06395020026714
82049ffffffffff,302.45061728395063,8.263502858591012,301.9052287581699,9.345859367899097,145.3378314048301,64.23206401198084
8204a7fffffffff,302.63432835820896,5.860476447474431,303.11654135338347,5.994144066250217,136.51914639066302,69.3106305820324
8204affffffffff,302.45454545454544,5.9797928122905795,302.8636363636364,6.1228972006616385,145.34464633412134,69.53336574967494
8204b7fffffffff,305.7431506849315,6.717095260097907,306.1034482758621,6.188195188788665,133.69275208496666,66.4339871821042
8204c7fffffffff,,,,,162.59218127373333,68.65138731238959
8204cffffffffff,,,,,170.31466560536066,67.61775040716934
8204d7fffffffff,303.0,0.0,303.0,0.0,156.98680434582636,66.42946046556318
8204dffffffffff,,,,,164.29827353991445,65.6850059867391
8204e7fffffffff,,,,,160.3292494061267,71.63800066488427
8204effffffffff,,,,,169.38287366939764,70.65331287140187
8204f7fffffffff,,,,,154.1687330972414,69.30719081803073
820507fffffffff,294.5,6.557438524302,295.0,7.52772652709081,112.50600083489465,78.53263443506262
820517fffffffff,304.6545454545454,7.186169646979025,305.1636363636364,7.306560170006924,112.90648089769753,75.44139360788142
820527fffffffff,302.0,6.208498574168681,302.11538461538464,6.363664766542557,97.47034403957942,79.62175354529667
820537fffffffff,306.375,6.482118260480686,306.9583333333333,6.63755021292733,101.25148891795493,76.65336305345963
820587fffffffff,307.9389312977099,5.030566683023895,308.3295019157088,5.070147485052937,121.30468197718633,70.6624473419216
82058ffffffffff,306.2721893491124,6.27612600879071,306.7391304347826,6.50242429707032,130.36523685183238,71.64379692362567
820597fffffffff,307.87931034482756,4.467017096146248,308.3551724137931,4.5031389442025285,120.36391834325843,67.62721835582632
82059ffffffffff,308.6474820143885,7.555200766280731,307.71484375,12.610948183746425,128.09183015082536,68.65803666709097
8205a7fffffffff,307.33620689655174,5.092977875989664,307.71120689655174,5.145355095285029,113.16927616678419,72.3585989884379
8205affffffffff,307.83168316831683,6.384464436318356,308.26732673267327,6.429449570700296,122.59787947263261,73.72634973537397
8205b7fffffffff,306.38351254480284,4.413828888773831,306.7335766423358,4.545073851796059,113.35497446524874,69.30208292266896
820607fffffffff,294.54330708661416,20.67717456310775,299.15748031496065,4.968557575099772,-31.008870106666503,69.66549469277899
82060ffffffffff,297.49640287769785,7.523272203510093,297.68840579710144,4.984356146895027,-34.19556722528124,67.01790634759566
820617fffffffff,295.94713656387665,3.824331533217021,296.91189427312776,3.72995402321812,-35.89826884546492,72.0810831264686
82061ffffffffff,293.40784313725493,4.219183931302752,294.51372549019607,4.128688739993518,-38.8909192139255,69.34604431369523
820627fffffffff,297.8875,19.138399169857706,301.5625,4.76762220808102,-23.304965141669246,69.63220295697577
82062ffffffffff,302.5,2.1213203435596424,303.0,1.4142135623730951,-27.200673589565397,67.18795496423677
820637fffffffff,293.89162561576353,30.039051790840634,297.86567164179104,20.801847650428595,-27.012152024488625,72.19380007943417
820657fffffffff,287.5,13.178264933847197,288.5,13.178264933847197,-36.78107665417614,64.2832834100056
820687fffffffff,287.0251256281407,20.99866209925969,289.08040201005025,13.945911671985602,-52.20350110539289,73.54761450567398
82068ffffffffff,294.3986013986014,32.11886810226948,295.66187050359713,12.635098318546675,-53.25415560628189,70.60059655965838
820697fffffffff,292.5686274509804,23.198495556359497,287.03921568627453,19.17285663046978,-61.476488957740564,75.22556678728911
82069ffffffffff,299.0,,299.0,,-61.20901789912342,72.2723075808627
8206a7fffffffff,296.3915343915344,4.130212023192477,297.4074074074074,4.106060407799431,-42.292283384734326,74.36702721493397
8206affffffffff,293.7608695652174,4.311985847376818,294.60869565217394,4.287069320264086,-44.78118427602579,71.55062396803811
8206b7fffffffff,290.0346820809249,4.484982634273535,290.9248554913295,4.401389263621891,-50.75110149285226,76.42344629815807
8206c7fffffffff,290.0860927152318,15.153671483612008,292.5430463576159,4.342075837956016,-48.1256026015061,65.70351202371445
8206cffffffffff,287.1659388646288,17.7528962701499,290.8427947598253,5.291643781420486,-49.299390814075515,62.71545710339801
8206d7fffffffff,271.8114754098361,41.862690141752104,291.4918032786885,10.495371590395694,-54.04895961086875,67.59908414424626
8206dffffffffff,281.14285714285717,28.480692157740343,289.6666666666667,7.5309658845643135,-54.670971180380015,64.56024975185825
8206e7fffffffff,289.54014598540147,4.354299123593954,290.44160583941607,4.3624965520230115,-41.23996085457813,66.52589354407884
8206effffffffff,292.56617647058823,22.029568256722584,289.5037037037037,5.4389126319699095,-43.12700437328599,63.6465346293665
8206f7fffffffff,292.7047970479705,3.6688800207701084,293.590405904059,3.6176189505901135,-46.65998656576327,68.65540441085689
820707fffffffff,295.0,1.0,295.6666666666667,1.1547005383792517,-10.762282827293989,71.32892288551375
82071ffffffffff,298.55555555555554,5.456901847914966,299.0,5.522680508593631,-18.531072773487434,71.92331408016146
820747fffffffff,289.1681034482759,27.69659706585293,286.4405286343612,16.069531872041754,-18.206668513468127,64.51280861417335
820757fffffffff,290.35849056603774,25.216061990191463,289.2352941176471,21.15427922222274,-20.45523579016889,67.06142415833592
82075ffffffffff,282.87301587301585,23.916178937099396,286.01612903225805,15.351074011109226,-24.17571335508551,64.69508261452164
820767fffffffff,290.05882352941177,30.262333411840732,273.125,20.340026220894273,-12.607850238465515,64.11555395666396
820777fffffffff,287.6984126984127,16.480325435867286,287.03225806451616,12.421514574549818,-14.119138168064163,66.67651299242998
820787fffffffff,295.54777070063693,26.650983976608515,301.5732484076433,12.268995644460695,-26.692002881941335,77.16158793213498
82078ffffffffff,299.02010050251255,4.10710126463045,300.1472081218274,4.128504055596477,-31.9808924848349,74.6999553973599
820797fffffffff,297.83846153846156,10.99528006288607,299.7596899224806,4.471743217482504,-33.84526876489952,79.64922627565815
82079ffffffffff,296.57142857142856,3.734413609212099,297.6753246753247,3.578956500498301,-38.85469491605136,77.0785221528202
8207a7fffffffff,303.53333333333336,7.2394422305536645,304.1333333333333,7.179998673564009,-15.292503107342862,76.71846832535537
8207affffffffff,295.17857142857144,30.00893580519524,302.8776978417266,10.733572167421999,-21.909516442607956,74.5625977012871
8207b7fffffffff,296.0144927536232,14.627223565127165,298.57971014492756,4.99236416087093,-19.04023205483638,79.3680793211127
820807fffffffff,296.3333333333333,18.092769677601645,283.6860465116279,32.46618571335848,10.53659686418025,64.69730258678455
820817fffffffff,294.8661087866109,21.253147614749544,244.07239819004525,46.70949103617921,11.94478577938835,62.75127730984389
82081ffffffffff,295.7859778597786,18.378690026653267,259.7351598173516,44.298023195555515,15.308668367975976,64.6386449729579
82082ffffffffff,294.9066666666667,17.675890843663783,279.78125,31.072096781721996,12.088988135485756,66.63358834072493
820837fffffffff,291.8,21.468730353207274,269.90697674418607,37.89820045610632,6.840723404369669,63.44410259106841
820887fffffffff,290.9130434782609,22.03871346754043,274.42138364779873,39.45809885387294,18.26551705615705,60.172836353390196
82088ffffffffff,290.2395833333333,17.759442465463792,280.0842105263158,29.47626187160947,21.85490355112463,61.967294915119965
820897fffffffff,269.1875,44.95692382714814,243.59375,44.25502295165615,19.2374562947838,57.93110980610365
82089ffffffffff,281.7482993197279,31.66906003540731,271.3493150684931,37.331061757488584,23.12577615125859,59.51049188224957
8208a7fffffffff,289.79245283018867,19.696714164679275,247.75968992248062,46.366292464960786,13.222210684075648,60.705183446773304
8208affffffffff,296.64864864864865,20.454371564501983,271.96022727272725,41.55937037821634,17.06930330010998,62.3737773853926
8208b7fffffffff,287.88,19.838309911531915,258.1861313868613,44.56330671219912,14.4004347906957,58.542868742616
8208c7fffffffff,295.9908675799087,10.625825760714477,294.43055555555554,17.81911155007759,23.835254349452274,66.46938872793935
8208cffffffffff,299.20425531914896,16.24862857390814,294.7432432432432,18.799774339752936,27.914570375026077,68.45363977635107
8208d7fffffffff,289.17054263565893,13.8134452243132,288.4046692607004,13.578463300861422,25.309116030291367,63.98780546257789
