h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,1.0,,,,38.027954689210915,79.25177459109035
82001ffffffffff,97.70833333333333,22.57832582592096,105.56521739130434,9.27766666863114,50.523674736826095,81.03848255534811
820027fffffffff,65.0,55.50675634551167,104.0,,29.600681327773565,77.19399898495597
82002ffffffffff,95.03448275862068,79.02824213018529,95.25,19.630515603446153,22.595539289311112,79.65840440362632
82004ffffffffff,86.25,6.408699444616557,88.875,5.986592162013855,-34.79834391852872,84.36126652456497
820067fffffffff,33.333333333333336,50.0945772181647,100.5,0.7071067811865476,-6.247567572862153,80.96111625671124
82006ffffffffff,96.77272727272727,31.500815840250844,87.18333333333334,15.32638321975769,-24.512414564182333,81.91025310118522
820087fffffffff,97.0,,100.0,,74.9113037520116,77.15979474256645
82008ffffffffff,,,,,80.72401774802684,79.89441387813707
820097fffffffff,140.02564102564102,41.799954154776664,103.07692307692308,23.445124144560342,81.99024309334878,74.69290458318693
82009ffffffffff,120.0,9.16515138991168,124.33333333333333,12.342339054382412,88.1865263481808,77.2420638789918
8200a7fffffffff,108.75555555555556,29.283997767595277,102.44736842105263,12.75697449605626,62.73886042856746,76.46511996000737
8200affffffffff,105.33333333333333,3.32665998663324,109.16666666666667,3.763863263545405,64.83286355924874,79.34234070885736
8200b7fffffffff,110.27272727272727,5.06144068602822,112.9090909090909,4.700096710803841,71.20572462874229,74.4032994836545
8200d7fffffffff,150.0,,155.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,106.5,4.509249752822894,109.0,3.366501646120693,68.5472605945598,82.2497680983409
820127fffffffff,114.248,27.869990798290086,109.9298245614035,11.488138783646015,24.357445241443248,70.69456912703434
820137fffffffff,114.1358024691358,30.616071386781385,108.20547945205479,15.036953466663375,32.293492901094126,70.32031387880089
820157fffffffff,113.26086956521739,74.6934446383132,86.44444444444444,15.37132973355844,17.01511912451366,77.28185485162669
82015ffffffffff,82.1875,75.78937370546524,70.42857142857143,11.341033798514474,7.424665218416564,79.32196770403874
820187fffffffff,116.87912087912088,22.461737918729046,112.08536585365853,6.8316641493624255,52.918746208520346,72.52218335760773
82018ffffffffff,103.52631578947368,7.073961808810861,107.63157894736842,7.220422627795177,52.43990928465093,75.29446624834699
820197fffffffff,121.1951219512195,29.76089675412614,110.53125,9.425375409653624,60.465639137863825,70.89829545164343
82019ffffffffff,112.16666666666667,22.863805964633396,109.16,8.330066026148893,61.39753444676153,73.6449853817932
8201b7fffffffff,112.81481481481481,26.24446760313647,103.30434782608695,17.54846479327438,53.10959500701393,69.82186878611414
820207fffffffff,88.4,26.615784790233032,85.5625,6.010754251062563,-107.38668872253497,79.22046392765274
82020ffffffffff,83.0,14.133449188535412,83.41379310344827,4.8050940906085,-98.69605789146034,77.0719535852298
820217fffffffff,91.15384615384616,28.073849498083188,85.07692307692308,4.424581683834425,-121.0990490044932,78.11520193082025
82021ffffffffff,87.34146341463415,12.038230779525458,88.28571428571429,5.358410635989915,-111.08267367478946,76.42395015828444
820227fffffffff,84.0,8.48528137423857,86.0,7.0710678118654755,-101.18171098474508,81.94494073490236
