h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,111.0,101.82337649086284,41.5,0.7071067811865476,38.027954689210915,79.25177459109035
82001ffffffffff,160.92592592592592,45.06911438252444,48.833333333333336,25.87035682627591,50.523674736826095,81.03848255534811
820027fffffffff,183.0,0.0,49.0,,29.600681327773565,77.19399898495597
82002ffffffffff,152.859649122807,57.69576568905309,45.71052631578947,4.584980737598973,22.595539289311112,79.65840440362632
82004ffffffffff,71.5,52.03757383765207,50.09090909090909,4.989078982227991,-34.79834391852872,84.36126652456497
820067fffffffff,97.16666666666667,66.55048209191777,55.75,3.4034296427770228,-6.247567572862153,80.96111625671124
82006ffffffffff,146.14473684210526,60.17035902554644,50.08196721311475,12.992683943880639,-24.512414564182333,81.91025310118522
820087fffffffff,167.5,0.7071067811865476,26.0,,74.9113037520116,77.15979474256645
82008ffffffffff,,,,,80.72401774802684,79.89441387813707
820097fffffffff,61.12820512820513,35.34132774378543,57.44444444444444,27.807958207724273,81.99024309334878,74.69290458318693
82009ffffffffff,,,,,88.1865263481808,77.2420638789918
8200a7fffffffff,133.0,63.836845607711986,53.078947368421055,38.272410201681886,62.73886042856746,76.46511996000737
8200affffffffff,178.5,0.7071067811865476,50.0,1.4142135623730951,64.83286355924874,79.34234070885736
8200b7fffffffff,133.0,47.30327684209625,84.9090909090909,41.02792840359977,71.20572462874229,74.4032994836545
8200d7fffffffff,,,,,90.81848763515943,82.49462759257179
8200f7fffffffff,137.33333333333334,73.11862507824756,52.0,1.7320508075688772,68.5472605945598,82.2497680983409
820127fffffffff,138.83471074380165,43.097050770603396,62.16883116883117,25.787289095192147,24.357445241443248,70.69456912703434
820137fffffffff,142.109756097561,39.81996710428941,56.983870967741936,24.311160451012636,32.293492901094126,70.32031387880089
820157fffffffff,98.0,68.79789240957894,46.41025641025641,5.838700056825684,17.01511912451366,77.28185485162669
82015ffffffffff,112.65,72.05427413452051,44.611111111111114,5.510833062772963,7.424665218416564,79.32196770403874
820187fffffffff,122.47916666666667,65.18313943549104,44.380434782608695,13.783923101665327,52.918746208520346,72.52218335760773
82018ffffffffff,124.6,68.2853147501446,46.7,7.3348483283569,52.43990928465093,75.29446624834699
820197fffffffff,139.82926829268294,57.123069962592346,56.6,20.69906476272013,60.465639137863825,70.89829545164343
82019ffffffffff,137.17857142857142,62.00182408991038,45.57142857142857,29.776788659241667,61.39753444676153,73.6449853817932
8201b7fffffffff,118.71428571428571,63.1147439151178,48.142857142857146,8.830562608284707,53.10959500701393,69.82186878611414
820207fffffffff,72.08695652173913,19.030867374964238,73.47826086956522,19.156934574521316,-107.38668872253497,79.22046392765274
82020ffffffffff,70.36111111111111,24.34916521434293,69.02777777777777,15.568994306780693,-98.69605789146034,77.0719535852298
820217fffffffff,82.6842105263158,22.58330905676173,84.21052631578948,22.23505477435829,-121.0990490044932,78.11520193082025
82021ffffffffff,92.16842105263157,18.958887564758886,90.2421052631579,19.736409700377173,-111.08267367478946,76.42395015828444
820227fffffffff,86.75,64.17878673414344,58.0,3.366501646120693,-101.18171098474508,81.94494073490236
