h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,327.5,2.1213203435596424,327.5,2.1213203435596424,38.027954689210915,79.25177459109035
82001ffffffffff,326.0740740740741,30.127837786449426,287.84615384615387,56.20475388233952,50.523674736826095,81.03848255534811
820027fffffffff,234.0,76.53103945458993,,,29.600681327773565,77.19399898495597
82002ffffffffff,247.875,74.01156236451412,303.36,39.89452761135709,22.595539289311112,79.65840440362632
82004ffffffffff,183.0,0.0,299.0,2.8284271247461903,-34.79834391852872,84.36126652456497
820067fffffffff,187.5,4.722287581247038,,,-6.247567572862153,80.96111625671124
82006ffffffffff,183.6315789473684,1.853588269730959,310.7826086956522,8.322786474706492,-24.512414564182333,81.91025310118522
820087fffffffff,355.0,15.556349186104045,,,74.9113037520116,77.15979474256645
82008ffffffffff,272.5,120.91525958289962,,,80.72401774802684,79.89441387813707
820097fffffffff,220.0,61.0293285836279,312.77272727272725,13.536306798074639,81.99024309334878,74.69290458318693
82009ffffffffff,189.66666666666666,11.547005383792515,253.0,69.29646455628166,88.1865263481808,77.2420638789918
8200a7fffffffff,309.28,65.10275708133902,325.75,9.676923950453322,62.73886042856746,76.46511996000737
8200affffffffff,315.0,57.92063535563125,216.0,,64.83286355924874,79.34234070885736
8200b7fffffffff,313.09090909090907,8.859509528800626,313.6363636363636,8.812181651245362,71.20572462874229,74.4032994836545
8200d7fffffffff,183.0,,304.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,326.5,11.030261405182864,321.3333333333333,1.5275252316519465,68.5472605945598,82.2497680983409
820127fffffffff,318.808,22.891643777560184,319.35714285714283,4.725997412863421,24.357445241443248,70.69456912703434
820137fffffffff,303.8048780487805,52.04756585771653,311.8775510204082,33.76365936739605,32.293492901094126,70.32031387880089
820157fffffffff,282.609756097561,68.70002840202488,306.5238095238095,33.6238294184631,17.01511912451366,77.28185485162669
82015ffffffffff,276.45,63.114328175562726,313.3333333333333,7.2905085660408595,7.424665218416564,79.32196770403874
820187fffffffff,322.8645833333333,24.79117830862068,309.42857142857144,26.385760048430164,52.918746208520346,72.52218335760773
82018ffffffffff,324.75,9.1183735853553,309.8,37.71471861223414,52.43990928465093,75.29446624834699
820197fffffffff,312.3414634146341,30.05462506511898,314.38709677419354,6.364890254905362,60.465639137863825,70.89829545164343
82019ffffffffff,330.89285714285717,29.2870079724583,322.5,6.369570517030843,61.39753444676153,73.6449853817932
8201b7fffffffff,309.64285714285717,34.20982562528154,310.25,22.548980503320553,53.10959500701393,69.82186878611414
820207fffffffff,293.9130434782609,56.10129883723991,287.2857142857143,6.081859172079783,-107.38668872253497,79.22046392765274
82020ffffffffff,285.93055555555554,53.44770417311815,288.8490566037736,7.689643950982922,-98.69605789146034,77.0719535852298
820217fffffffff,256.7894736842105,51.62210868671637,290.2857142857143,4.778615367987346,-121.0990490044932,78.11520193082025
82021ffffffffff,276.05263157894734,48.46634463367395,287.45454545454544,7.3548148471193135,-111.08267367478946,76.42395015828444
820227fffffffff,280.25,75.16371021532487,286.0,8.48528137423857,-101.18171098474508,81.94494073490236
82022ffffffffff,273.0,44.21663839677448,288.8953488372093,7.391615392603643,-91.6906468024921,79.61446906663231
820247fffffffff,274.6237623762376,38.28259434394396,289.0869565217391,7.3404676527266455,-81.169991936193,74.38425681766743
82024ffffffffff,250.26106194690266,52.17498750870884,286.8110599078341,8.197575707640983,-78.05969857773223,71.54830938730184
820257fffffffff,263.85470085470087,43.97045735437425,285.1904761904762,6.368635945751947,-92.39635256070666,74.65179632237479
82025ffffffffff,236.42690058479533,60.03351202636299,289.8125,9.235689252830174,-87.70175197974743,72.02981930018896
820267fffffffff,251.74418604651163,51.162250324338515,291.1515151515151,7.910124888873485,-72.70325080522757,76.44979951724731
820277fffffffff,276.9075630252101,42.014523638299146,287.19607843137254,6.515843927903546,-85.4658204093328,77.08967274317632
82028ffffffffff,273.51724137931035,51.79246827594667,299.75182481751824,6.855419734326362,-122.39474064633076,72.36138474140532
82029ffffffffff,249.7377049180328,68.19650568744812,275.05,30.565566347670476,-129.8515947065772,70.83659995406829
8202affffffffff,276.50704225352115,55.90064483130165,294.25,6.750090776441164,-121.81705302382865,75.24931087925215
8202c7fffffffff,259.1525423728813,50.881372805902664,290.76162790697674,10.849644062446922,-106.8479280580293,71.54215561857924
8202cffffffffff,271.72727272727275,67.35222341253535,281.2857142857143,28.13651432314704,-101.31055916947113,69.26725377307399
8202d7fffffffff,260.4756097560976,55.37584368696422,294.9872611464968,11.1263070457469,-115.38467434538705,70.65533944023451
8202dffffffffff,242.95260663507108,70.7318048643153,291.2620320855615,16.69108325917034,-109.3770186289365,68.66439976022596
8202e7fffffffff,286.0169491525424,49.54569173845691,284.26666666666665,13.893098351994123,-103.45221206918713,74.35898139941739
8202effffffffff,265.3643410852713,58.654035717994304,280.5877192982456,17.754875388526447,-97.47945981225783,72.0209582216219
8202f7fffffffff,294.8207547169811,32.84097242624171,294.71276595744683,7.557126296325449,-113.5931926515356,73.56192754038351
820347fffffffff,243.38297872340425,52.54923065702012,290.1744186046512,7.431557291419464,-62.4745577375777,80.90111248584394
82034ffffffffff,242.33333333333334,54.666778037529944,294.4557823129252,6.553500886556436,-61.86383445729595,78.10587860407348
820357fffffffff,279.30232558139534,41.797289461073305,289.027397260274,6.776127628052696,-80.69196024481263,81.88933797464962
82035ffffffffff,273.25,34.11962763423701,285.9484536082474,9.186007400321584,-75.82264823390935,79.22768709015975
820367fffffffff,188.7865168539326,23.794800764277152,300.6363636363636,15.512675386376705,-44.82427825602966,81.88560484728671
82036ffffffffff,186.35114503816794,18.957817005179656,301.8636363636364,6.715007528297163,-48.61590981116214,79.2109349944194
820377fffffffff,239.58823529411765,55.243844480097295,291.5625,6.470123646422841,-62.18859902661309,83.65316379333541
820407fffffffff,,,,,145.35623807779035,74.92809813217185
820417fffffffff,,,,,140.25196935533737,72.15974671641375
82041ffffffffff,,,,,150.44663558978107,72.15775484067512
820427fffffffff,,,,,138.12181196323934,77.53621054724321
82042ffffffffff,,,,,152.6080209485134,77.5333859517731
820437fffffffff,,,,,133.51289372530482,74.61826538942125
82045ffffffffff,,,,,-2.2821235703406755,72.32379757589489
820487fffffffff,183.0,,310.0,,141.41023435468665,66.81741024982676
82048ffffffffff,,,,,149.27121399307745,66.81587330058628
820497fffffffff,218.35263157894738,58.80662299760177,306.7226277372263,15.58314036490913,138.31087149039766,64.06395020026714
82049ffffffffff,,,,,145.3378314048301,64.23206401198084
8204a7fffffffff,269.2583333333333,62.89413485277902,311.7196261682243,8.52166428129402,136.51914639066302,69.3106305820324
8204affffffffff,,,,,145.34464633412134,69.53336574967494
8204b7fffffffff,258.30927835051546,61.85662412464906,307.1937984496124,13.794251055035069,133.69275208496666,66.4339871821042
8204c7fffffffff,,,,,162.59218127373333,68.65138731238959
8204cffffffffff,,,,,170.31466560536066,67.61775040716934
8204d7fffffffff,,,,,156.98680434582636,66.42946046556318
8204dffffffffff,,,,,164.29827353991445,65.6850059867391
8204e7fffffffff,,,,,160.3292494061267,71.63800066488427
8204effffffffff,,,,,169.38287366939764,70.65331287140187
8204f7fffffffff,,,,,154.1687330972414,69.30719081803073
820507fffffffff,187.5,7.724420150837645,295.0,,112.50600083489465,78.53263443506262
820517fffffffff,210.75454545454545,54.71061255312612,316.81333333333333,13.052589401727538,112.90648089769753,75.44139360788142
820527fffffffff,233.64285714285714,72.1295371527513,289.57142857142856,58.9859361148118,97.47034403957942,79.62175354529667
820537fffffffff,229.375,67.8355726441989,320.12307692307695,9.691342290137904,101.25148891795493,76.65336305345963
820587fffffffff,207.68320610687022,53.170538399250475,319.0346820809249,8.509841056748977,121.30468197718633,70.6624473419216
82058ffffffffff,244.91017964071855,65.61936849937442,310.06779661016947,8.985961333462555,130.36523685183238,71.64379692362567
820597fffffffff,227.0655172413793,62.95606627540673,314.203125,15.117528767861513,120.36391834325843,67.62721835582632
82059ffffffffff,217.52877697841726,58.923718348882105,312.6268656716418,9.982738833950615,128.09183015082536,68.65803666709097
8205a7fffffffff,208.53879310344828,52.806255813895284,316.9463087248322,10.695278849137209,113.16927616678419,72.3585989884379
8205affffffffff,217.24752475247524,58.47963849761625,313.7761194029851,11.173318998402953,122.59787947263261,73.72634973537397
8205b7fffffffff,229.99641577060933,63.561248895909905,316.43243243243245,10.04255346161277,113.35497446524874,69.30208292266896
820607fffffffff,191.51181102362204,31.90508803556311,314.6952380952381,12.775520318715767,-31.008870106666503,69.66549469277899
82060ffffffffff,184.83453237410072,15.238489180267603,310.9,12.823045990503827,-34.19556722528124,67.01790634759566
820617fffffffff,183.0,0.0,329.01666666666665,4.466415795299087,-35.89826884546492,72.0810831264686
82061ffffffffff,183.0,0.0,325.29787234042556,4.450032710364357,-38.8909192139255,69.34604431369523
820627fffffffff,194.51898734177215,37.19865615145522,309.8269230769231,10.481956773326647,-23.304965141669246,69.63220295697577
82062ffffffffff,183.0,0.0,321.5,6.363961030678928,-27.200673589565397,67.18795496423677
820637fffffffff,184.58333333333334,16.00886197518607,315.1756756756757,10.132489596719031,-27.012152024488625,72.19380007943417
820657fffffffff,183.0,0.0,302.5,10.606601717798213,-36.78107665417614,64.2832834100056
820687fffffffff,186.59595959595958,21.165012404667515,301.1256544502618,6.4117426374105175,-52.20350110539289,73.54761450567398
82068ffffffffff,194.26760563380282,34.26159595446363,301.0420168067227,7.14189710112831,-53.25415560628189,70.60059655965838
