h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,99.0,1.4142135623730951,99.0,1.4142135623730951,38.027954689210915,79.25177459109035
82001ffffffffff,88.14814814814815,11.931547400141499,88.5925925925926,11.702265590176115,50.523674736826095,81.03848255534811
820027fffffffff,114.66666666666667,59.7857285088451,87.0,11.532562594670797,29.600681327773565,77.19399898495597
82002ffffffffff,85.98275862068965,23.04495330779079,85.79310344827586,18.487320093370073,22.595539289311112,79.65840440362632
82004ffffffffff,123.66666666666667,28.069178610689484,86.0,39.96361981966735,-34.79834391852872,84.36126652456497
820067fffffffff,108.66666666666667,1.96638416050035,108.83333333333333,2.0412414523193148,-6.247567572862153,80.96111625671124
82006ffffffffff,109.92105263157895,4.453502465534999,109.32894736842105,9.132196753457498,-24.512414564182333,81.91025310118522
820087fffffffff,87.0,25.45584412271571,87.5,24.748737341529164,74.9113037520116,77.15979474256645
82008ffffffffff,104.5,0.7071067811865476,105.5,0.7071067811865476,80.72401774802684,79.89441387813707
820097fffffffff,112.1025641025641,29.27078197559621,90.38461538461539,29.87924414655148,81.99024309334878,74.69290458318693
82009ffffffffff,156.33333333333334,46.18802153517006,48.333333333333336,47.43767841424508,88.1865263481808,77.2420638789918
8200a7fffffffff,90.92,22.284651989333696,87.08,21.148493457223,62.73886042856746,76.46511996000737
8200affffffffff,88.33333333333333,9.647106647418523,89.16666666666667,9.537644712750977,64.83286355924874,79.34234070885736
8200b7fffffffff,125.54545454545455,36.976651109487015,88.0,28.851343122981294,71.20572462874229,74.4032994836545
8200d7fffffffff,112.0,,30.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,111.75,48.856081163624516,90.75,11.98262631201246,68.5472605945598,82.2497680983409
820127fffffffff,85.704,23.94382673487422,84.536,18.30104174718636,24.357445241443248,70.69456912703434
820137fffffffff,82.96341463414635,22.897757247419637,81.70731707317073,16.36126697143498,32.293492901094126,70.32031387880089
820157fffffffff,77.92682926829268,29.135365317687747,75.3170731707317,16.750282123579655,17.01511912451366,77.28185485162669
82015ffffffffff,96.75,48.975692144702066,69.4,24.342728299281323,7.424665218416564,79.32196770403874
820187fffffffff,77.96875,16.38899060826794,79.25,16.087916354568076,52.918746208520346,72.52218335760773
82018ffffffffff,71.3,17.23857363741651,72.3,16.645214264008043,52.43990928465093,75.29446624834699
820197fffffffff,109.46341463414635,43.88342372751675,89.82926829268293,15.749448306249318,60.465639137863825,70.89829545164343
82019ffffffffff,71.17857142857143,25.47773693570681,69.39285714285714,13.966465884831756,61.39753444676153,73.6449853817932
8201b7fffffffff,98.96428571428571,25.88504808351173,93.64285714285714,10.063554654054016,53.10959500701393,69.82186878611414
820207fffffffff,138.08695652173913,29.319421182861436,111.3913043478261,16.03898412798353,-107.38668872253497,79.22046392765274
82020ffffffffff,117.72222222222223,19.021279575315543,112.55555555555556,13.372126663997648,-98.69605789146034,77.0719535852298
820217fffffffff,113.47368421052632,13.268041892928837,113.57894736842105,13.069539605398349,-121.0990490044932,78.11520193082025
82021ffffffffff,125.14736842105263,18.643901758707962,118.41052631578947,8.3404866647667,-111.08267367478946,76.42395015828444
820227fffffffff,145.75,37.88029390945464,106.5,8.426149773176359,-101.18171098474508,81.94494073490236
82022ffffffffff,119.26,21.393674133474434,111.52,17.14730004956754,-91.6906468024921,79.61446906663231
820247fffffffff,117.03960396039604,18.442299635392114,110.57425742574257,15.19693820126506,-81.169991936193,74.38425681766743
82024ffffffffff,114.95575221238938,11.471231169441792,113.2311111111111,10.022738037970353,-78.05969857773223,71.54830938730184
820257fffffffff,120.03418803418803,17.484442160217565,116.1025641025641,14.308416028015444,-92.39635256070666,74.65179632237479
82025ffffffffff,116.88888888888889,15.316828286501416,114.43859649122807,14.839554706962362,-87.70175197974743,72.02981930018896
820267fffffffff,125.32558139534883,30.04973728609711,101.32558139534883,20.186889817088336,-72.70325080522757,76.44979951724731
820277fffffffff,120.30252100840336,22.960007463918625,109.52991452991454,17.369003628924645,-85.4658204093328,77.08967274317632
82028ffffffffff,122.75172413793103,7.515290925915604,122.8551724137931,7.4544722877023695,-122.39474064633076,72.36138474140532
82029ffffffffff,115.91803278688525,14.377407139869613,114.88524590163935,11.23253957728132,-129.8515947065772,70.83659995406829
8202affffffffff,123.14084507042253,20.46899800370438,116.50704225352112,10.133217285508685,-121.81705302382865,75.24931087925215
8202c7fffffffff,123.62146892655367,4.5947341512762145,123.70056497175142,4.540931236781189,-106.8479280580293,71.54215561857924
8202cffffffffff,123.90151515151516,22.18790670148182,115.57251908396947,18.618035314984706,-101.31055916947113,69.26725377307399
8202d7fffffffff,122.95121951219512,5.519407897079257,123.10975609756098,5.3743450964950386,-115.38467434538705,70.65533944023451
8202dffffffffff,122.04245283018868,11.192968748520089,121.06603773584905,8.788476802632957,-109.3770186289365,68.66439976022596
8202e7fffffffff,121.67796610169492,19.840259208163257,115.20338983050847,16.019147660197316,-103.45221206918713,74.35898139941739
8202effffffffff,121.24806201550388,18.079698130669218,116.48031496062993,14.339340044642414,-97.47945981225783,72.0209582216219
8202f7fffffffff,122.51886792452831,10.849824340974788,121.20754716981132,7.251557443397706,-113.5931926515356,73.56192754038351
820347fffffffff,116.64893617021276,19.452012885758375,108.94623655913979,11.781862987879746,-62.4745577375777,80.90111248584394
82034ffffffffff,109.5578231292517,3.1364609051602033,109.72108843537416,3.0917085601480516,-61.86383445729595,78.10587860407348
820357fffffffff,118.02325581395348,24.673384919637858,106.85714285714286,16.988403455867946,-80.69196024481263,81.88933797464962
82035ffffffffff,113.22,11.419971872809388,111.45,8.883505314157619,-75.82264823390935,79.22768709015975
820367fffffffff,110.73033707865169,4.7140121035440234,110.41573033707866,8.219722662823138,-44.82427825602966,81.88560484728671
82036ffffffffff,105.16793893129771,4.449983010781269,105.40458015267176,4.256720705957361,-48.61590981116214,79.2109349944194
