h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,87.0,,90.5,2.1213203435596424,38.027954689210915,79.25177459109035
82001ffffffffff,65.6923076923077,28.87319757944275,67.04,28.85954492595705,50.523674736826095,81.03848255534811
820027fffffffff,141.0,56.568542494923804,103.0,,29.600681327773565,77.19399898495597
82002ffffffffff,109.5,52.795291997893685,80.33333333333333,21.802140567690444,22.595539289311112,79.65840440362632
82004ffffffffff,88.4,36.74597483625474,80.0,16.393596310755,-34.79834391852872,84.36126652456497
820067fffffffff,97.25,8.05708797684788,100.5,7.32575365861197,-6.247567572862153,80.96111625671124
82006ffffffffff,100.234375,29.45254034776131,92.26785714285714,4.829797930757357,-24.512414564182333,81.91025310118522
820087fffffffff,150.5,38.890872965260115,126.0,,74.9113037520116,77.15979474256645
82008ffffffffff,177.0,8.48528137423857,,,80.72401774802684,79.89441387813707
820097fffffffff,118.07692307692308,36.52640329476503,91.76315789473684,23.072663373862685,81.99024309334878,74.69290458318693
82009ffffffffff,160.33333333333334,38.397048497681865,72.33333333333333,39.62743157628732,88.1865263481808,77.2420638789918
8200a7fffffffff,76.46,36.42224594941943,74.40816326530613,28.998504535684635,62.73886042856746,76.46511996000737
8200affffffffff,45.666666666666664,10.21110506589109,49.833333333333336,10.628577828979127,64.83286355924874,79.34234070885736
8200b7fffffffff,79.18181818181819,53.06753844266414,55.72727272727273,16.316193852065556,71.20572462874229,74.4032994836545
8200d7fffffffff,180.0,,53.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,55.25,19.379972480200617,57.25,20.072784228070272,68.5472605945598,82.2497680983409
820127fffffffff,111.45901639344262,36.33615951474125,97.96039603960396,14.519587316504012,24.357445241443248,70.69456912703434
820137fffffffff,101.3375,30.869239840890646,96.51388888888889,18.35947240301469,32.293492901094126,70.32031387880089
820157fffffffff,101.34615384615384,50.043135239664835,78.54166666666667,18.966742441457356,17.01511912451366,77.28185485162669
82015ffffffffff,153.16666666666666,45.968038962529235,79.2,6.457553716385176,7.424665218416564,79.32196770403874
820187fffffffff,87.875,27.28996345294654,90.53260869565217,19.98815643113511,52.918746208520346,72.52218335760773
82018ffffffffff,98.65,40.12385430402376,88.52631578947368,38.90782329365513,52.43990928465093,75.29446624834699
820197fffffffff,74.0,30.106648043418193,71.3,19.822546086043875,60.465639137863825,70.89829545164343
82019ffffffffff,90.0,20.18433569398328,94.07142857142857,21.002519375204017,61.39753444676153,73.6449853817932
8201b7fffffffff,74.96296296296296,31.960891343931188,73.96428571428571,23.48124885135047,53.10959500701393,69.82186878611414
820207fffffffff,83.56521739130434,4.315153920740696,86.34782608695652,5.157595419750758,-107.38668872253497,79.22046392765274
82020ffffffffff,80.66666666666667,5.051693561879745,83.20289855072464,5.15232588867262,-98.69605789146034,77.0719535852298
820217fffffffff,84.15789473684211,7.033753209384469,87.05263157894737,7.4347060332719,-121.0990490044932,78.11520193082025
82021ffffffffff,81.07368421052631,10.088166762232888,84.26595744680851,5.683735580470594,-111.08267367478946,76.42395015828444
820227fffffffff,77.0,2.449489742783178,80.5,2.6457513110645907,-101.18171098474508,81.94494073490236
82022ffffffffff,78.64285714285714,7.069974263211588,80.89795918367346,6.831536627973811,-91.6906468024921,79.61446906663231
820247fffffffff,82.04950495049505,7.6764265613939955,83.87128712871286,7.302962914237801,-81.169991936193,74.38425681766743
82024ffffffffff,76.73451327433628,5.279760430785632,78.64601769911505,4.952970563624399,-78.05969857773223,71.54830938730184
820257fffffffff,82.40677966101696,6.512627167104105,84.33050847457628,5.848595542924293,-92.39635256070666,74.65179632237479
82025ffffffffff,78.03529411764706,6.389612611204765,79.82941176470588,6.127855181006434,-87.70175197974743,72.02981930018896
820267fffffffff,77.34883720930233,7.68698256773604,79.69767441860465,7.153204023109838,-72.70325080522757,76.44979951724731
820277fffffffff,78.55084745762711,6.7729949663453,80.6218487394958,6.565177262298478,-85.4658204093328,77.08967274317632
82028ffffffffff,84.48936170212765,11.05287100471224,88.80985915492958,6.729772001018738,-122.39474064633076,72.36138474140532
82029ffffffffff,96.75,15.845252724343183,101.28333333333333,9.238995591947353,-129.8515947065772,70.83659995406829
8202affffffffff,81.72727272727273,14.179666324104282,86.06153846153846,9.815289289988035,-121.81705302382865,75.24931087925215
8202c7fffffffff,82.55367231638418,3.9598411017494457,84.83050847457628,3.684207123160726,-106.8479280580293,71.54215561857924
8202cffffffffff,77.41732283464567,8.604576988838868,80.11023622047244,4.934858751386708,-101.31055916947113,69.26725377307399
8202d7fffffffff,83.4451219512195,7.948648879114082,86.60736196319019,4.440881325640308,-115.38467434538705,70.65533944023451
8202dffffffffff,81.68932038834951,7.474221227024867,84.10243902439025,7.125915414358163,-109.3770186289365,68.66439976022596
8202e7fffffffff,80.20689655172414,4.149650675171684,82.53448275862068,3.766032475292888,-103.45221206918713,74.35898139941739
8202effffffffff,77.0078125,4.187525707994891,79.03125,3.964284447551962,-97.47945981225783,72.0209582216219
8202f7fffffffff,82.87619047619047,5.448527038241334,85.39047619047619,5.283310511731254,-113.5931926515356,73.56192754038351
820347fffffffff,80.12087912087912,17.345402954760193,80.23076923076923,7.450692619671041,-62.4745577375777,80.90111248584394
82034ffffffffff,111.54421768707483,43.98057343445536,86.375,3.8597458200347328,-61.86383445729595,78.10587860407348
820357fffffffff,82.82352941176471,5.847621556765491,84.97647058823529,5.559154763151703,-80.69196024481263,81.88933797464962
82035ffffffffff,81.09,7.150750472728881,82.87,6.894083248582355,-75.82264823390935,79.22768709015975
820367fffffffff,90.66216216216216,36.43055958907773,80.68055555555556,12.150263880388248,-44.82427825602966,81.88560484728671
82036ffffffffff,153.67441860465115,44.81806325137947,87.95774647887323,3.539316397749752,-48.61590981116214,79.2109349944194
820377fffffffff,81.70588235294117,5.359159284374193,83.76470588235294,4.931143525652872,-62.18859902661309,83.65316379333541
820407fffffffff,135.96774193548387,40.06959836148029,92.0754716981132,32.44927939024685,145.35623807779035,74.92809813217185
820417fffffffff,126.0,26.789130897559467,110.41958041958041,29.856325582487564,140.25196935533737,72.15974671641375
82041ffffffffff,135.60416666666666,24.18458803133959,118.0,28.950697006166486,150.44663558978107,72.15775484067512
