h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,254.0,4.242640687119285,258.0,0.0,38.027954689210915,79.25177459109035
82001ffffffffff,258.18518518518516,28.1110942197848,251.1851851851852,15.165844816654593,50.523674736826095,81.03848255534811
820027fffffffff,263.6666666666667,6.8068592855540455,267.6666666666667,7.767453465154029,29.600681327773565,77.19399898495597
82002ffffffffff,269.51724137931035,10.90829618179836,272.2758620689655,10.05736721059301,22.595539289311112,79.65840440362632
82004ffffffffff,312.25,47.17111018794911,269.0,11.800423721205947,-34.79834391852872,84.36126652456497
820067fffffffff,310.5,48.202697019980114,233.6,27.673091623452553,-6.247567572862153,80.96111625671124
82006ffffffffff,302.9605263157895,54.174395130165486,248.03846153846155,35.64914075826251,-24.512414564182333,81.91025310118522
820087fffffffff,266.0,29.698484809834994,266.5,30.405591591021544,74.9113037520116,77.15979474256645
82008ffffffffff,271.0,21.213203435596427,273.5,23.33452377915607,80.72401774802684,79.89441387813707
820097fffffffff,269.3333333333333,41.31288401897056,256.56410256410254,23.89207628151717,81.99024309334878,74.69290458318693
82009ffffffffff,271.0,34.655446902326915,272.3333333333333,35.80968211717794,88.1865263481808,77.2420638789918
8200a7fffffffff,267.66,34.905475858351494,259.5,17.798475055063406,62.73886042856746,76.46511996000737
8200affffffffff,249.66666666666666,9.136009340333812,253.33333333333334,9.330952077181978,64.83286355924874,79.34234070885736
8200b7fffffffff,268.0,25.087845662790578,270.27272727272725,25.01236058068454,71.20572462874229,74.4032994836545
8200d7fffffffff,306.0,,306.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,279.75,31.67938341150808,258.75,22.76510487566442,68.5472605945598,82.2497680983409
820127fffffffff,263.8,26.2279092915629,263.2,23.109835917397433,24.357445241443248,70.69456912703434
820137fffffffff,269.8170731707317,23.54461383651533,267.2926829268293,20.92637759223491,32.293492901094126,70.32031387880089
820157fffffffff,274.9024390243902,13.17726238269691,277.9268292682927,12.904243960617064,17.01511912451366,77.28185485162669
82015ffffffffff,274.2,12.50936491298882,277.6,12.141273669421569,7.424665218416564,79.32196770403874
820187fffffffff,273.2395833333333,27.054621082724932,264.32608695652175,21.172815193099538,52.918746208520346,72.52218335760773
82018ffffffffff,288.1,52.65668348642434,251.94117647058823,18.270435778311686,52.43990928465093,75.29446624834699
820197fffffffff,260.3414634146341,36.77812512628775,253.0,13.615007199874395,60.465639137863825,70.89829545164343
82019ffffffffff,274.2857142857143,31.98131067989917,267.5357142857143,18.480183867245362,61.39753444676153,73.6449853817932
8201b7fffffffff,267.32142857142856,36.392972023433494,281.4074074074074,21.690585088500526,53.10959500701393,69.82186878611414
820207fffffffff,275.7826086956522,41.202335019598024,273.04545454545456,40.42332809833272,-107.38668872253497,79.22046392765274
82020ffffffffff,261.1666666666667,32.35106720489719,254.90625,23.376639234602607,-98.69605789146034,77.0719535852298
820217fffffffff,269.0,34.551089386266504,269.3157894736842,33.71457421679656,-121.0990490044932,78.11520193082025
82021ffffffffff,257.42105263157896,31.575501865039538,254.51685393258427,23.45213324254638,-111.08267367478946,76.42395015828444
820227fffffffff,279.5,40.51748593714406,265.0,16.09347693943108,-101.18171098474508,81.94494073490236
82022ffffffffff,261.69,19.679602833308596,263.57,21.250433150665636,-91.6906468024921,79.61446906663231
820247fffffffff,254.8118811881188,17.32149697415736,259.03960396039605,17.3740730930195,-81.169991936193,74.38425681766743
82024ffffffffff,250.7566371681416,20.783285489840445,252.68609865470853,17.09380938806879,-78.05969857773223,71.54830938730184
820257fffffffff,251.22881355932202,19.150064612128688,252.64347826086956,15.018229451761329,-92.39635256070666,74.65179632237479
82025ffffffffff,249.87719298245614,17.387693594749468,253.23391812865498,17.343017458273042,-87.70175197974743,72.02981930018896
820267fffffffff,264.51162790697674,22.69819805415992,266.3414634146341,15.894353959972014,-72.70325080522757,76.44979951724731
820277fffffffff,254.9075630252101,19.62702719601717,258.0,16.764083117147226,-85.4658204093328,77.08967274317632
82028ffffffffff,250.64827586206897,26.387742060177917,251.27586206896552,24.03743687766043,-122.39474064633076,72.36138474140532
82029ffffffffff,260.1475409836066,29.097443224204294,258.1639344262295,24.034822187726466,-129.8515947065772,70.83659995406829
8202affffffffff,267.5774647887324,28.45631337021264,264.7536231884058,25.889133421698634,-121.81705302382865,75.24931087925215
8202c7fffffffff,239.52542372881356,21.182665457174412,238.89772727272728,12.178707201132191,-106.8479280580293,71.54215561857924
8202cffffffffff,253.3181818181818,27.990543163587304,253.01538461538462,24.74614827608707,-101.31055916947113,69.26725377307399
8202d7fffffffff,241.9939024390244,17.578394767203587,243.49079754601226,15.85480730857656,-115.38467434538705,70.65533944023451
8202dffffffffff,250.3443396226415,29.052645726894667,251.52173913043478,27.742369909992888,-109.3770186289365,68.66439976022596
8202e7fffffffff,258.45762711864404,33.844635918846166,253.96296296296296,25.91201583513162,-103.45221206918713,74.35898139941739
8202effffffffff,250.7984496124031,24.814429976880778,250.2093023255814,22.835236757929568,-97.47945981225783,72.0209582216219
8202f7fffffffff,248.87735849056602,28.473781701497717,248.0,21.016405981716986,-113.5931926515356,73.56192754038351
820347fffffffff,269.70212765957444,28.65096961606216,264.35227272727275,13.446394015375233,-62.4745577375777,80.90111248584394
82034ffffffffff,266.578231292517,18.49284392142814,266.7687074829932,13.076208672603242,-61.86383445729595,78.10587860407348
820357fffffffff,258.93023255813955,18.813506223345733,260.57142857142856,14.138970936366436,-80.69196024481263,81.88933797464962
82035ffffffffff,254.69,16.486109855930785,257.32,13.435878396399259,-75.82264823390935,79.22768709015975
820367fffffffff,295.39325842696627,47.13631537108095,262.038961038961,24.05937915288228,-44.82427825602966,81.88560484728671
82036ffffffffff,259.19083969465646,37.83753010800394,249.46923076923076,22.673000184981987,-48.61590981116214,79.2109349944194
820377fffffffff,253.58823529411765,9.90617751411595,256.94117647058823,10.182525400381369,-62.18859902661309,83.65316379333541
820407fffffffff,264.6290322580645,32.9083346216838,261.4918032786885,31.310606802817727,145.35623807779035,74.92809813217185
820417fffffffff,245.50340136054422,30.649448396042008,243.43537414965985,23.802287223816972,140.25196935533737,72.15974671641375
82041ffffffffff,252.875,29.9828898575592,253.18947368421053,26.19740718729749,150.44663558978107,72.15775484067512
820427fffffffff,281.0,54.300092080953235,256.4,27.636931812341256,138.12181196323934,77.53621054724321
82042ffffffffff,306.0,1.4142135623730951,306.0,1.4142135623730951,152.6080209485134,77.5333859517731
820437fffffffff,251.2,32.06065679747866,252.86666666666667,32.04877235595475,133.51289372530482,74.61826538942125
82045ffffffffff,,,,,-2.2821235703406755,72.32379757589489
820487fffffffff,232.94295302013424,23.286824514392585,235.19413919413918,10.78034544333402,141.41023435468665,66.81741024982676
82048ffffffffff,240.74426229508197,22.48186787366365,245.51943462897526,17.843750829095697,149.27121399307745,66.81587330058628
820497fffffffff,234.82911392405063,20.258548824686784,238.97826086956522,11.909334698648237,138.31087149039766,64.06395020026714
