h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,319.5,10.606601717798213,287.0,48.08326112068523,38.027954689210915,79.25177459109035
82001ffffffffff,298.0,57.83632076818165,257.3157894736842,49.4166555723191,50.523674736826095,81.03848255534811
820027fffffffff,292.6666666666667,32.593455375785695,287.6666666666667,17.7857620959388,29.600681327773565,77.19399898495597
82002ffffffffff,275.6551724137931,41.38376311996956,272.9074074074074,39.65334148927237,22.595539289311112,79.65840440362632
82004ffffffffff,336.75,16.22638143719833,258.4,57.78667666512758,-34.79834391852872,84.36126652456497
820067fffffffff,280.3333333333333,53.207768856311446,272.0,55.4346462061408,-6.247567572862153,80.96111625671124
82006ffffffffff,320.88157894736844,26.524940266480357,257.9310344827586,53.96550622452239,-24.512414564182333,81.91025310118522
820087fffffffff,271.0,72.12489168102785,246.0,15.556349186104045,74.9113037520116,77.15979474256645
82008ffffffffff,264.5,3.5355339059327378,237.5,44.54772721475249,80.72401774802684,79.89441387813707
820097fffffffff,239.66666666666666,37.84478920770254,269.75,12.681538888140846,81.99024309334878,74.69290458318693
82009ffffffffff,257.0,15.132745950421556,264.3333333333333,9.073771725877467,88.1865263481808,77.2420638789918
8200a7fffffffff,315.24,44.34721996210526,252.10526315789474,47.93846814727453,62.73886042856746,76.46511996000737
8200affffffffff,306.6666666666667,63.44026061316793,236.75,6.18465843842649,64.83286355924874,79.34234070885736
8200b7fffffffff,268.90909090909093,30.46458450546977,262.6363636363636,10.763574938399671,71.20572462874229,74.4032994836545
8200d7fffffffff,285.0,,288.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,254.25,45.901161931553176,237.5,9.291573243177568,68.5472605945598,82.2497680983409
820127fffffffff,264.1788617886179,50.283138085674764,268.08181818181816,41.042634315139566,24.357445241443248,70.69456912703434
820137fffffffff,263.219512195122,42.61542767944866,269.8157894736842,39.38111578792245,32.293492901094126,70.32031387880089
820157fffffffff,264.4634146341463,37.29617779409548,268.0731707317073,34.448069789106064,17.01511912451366,77.28185485162669
82015ffffffffff,287.2,45.10175629676334,283.8125,39.1734923130425,7.424665218416564,79.32196770403874
820187fffffffff,290.5208333333333,29.447179890590068,287.2857142857143,31.488598597783348,52.918746208520346,72.52218335760773
82018ffffffffff,309.7,27.843736893788634,274.2352941176471,43.79573240020754,52.43990928465093,75.29446624834699
820197fffffffff,285.5609756097561,44.364991141939726,264.7027027027027,30.72807697716723,60.465639137863825,70.89829545164343
82019ffffffffff,298.85714285714283,47.152011296573235,248.31578947368422,42.644594071333024,61.39753444676153,73.6449853817932
8201b7fffffffff,271.0,36.681815052632764,260.8888888888889,30.381337051315583,53.10959500701393,69.82186878611414
820207fffffffff,290.3181818181818,36.525772197614586,279.05,41.7050735270271,-107.38668872253497,79.22046392765274
82020ffffffffff,288.07042253521126,31.248005167718635,279.6,38.683233998627784,-98.69605789146034,77.0719535852298
