h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,18.0,14.142135623730951,29.0,,38.027954689210915,79.25177459109035
82001ffffffffff,112.0,67.85830826066916,94.4090909090909,63.11716926698358,50.523674736826095,81.03848255534811
820027fffffffff,69.66666666666667,78.4495591659592,36.5,4.949747468305833,29.600681327773565,77.19399898495597
82002ffffffffff,42.92727272727273,49.08792359047429,41.675,33.72846891551135,22.595539289311112,79.65840440362632
82004ffffffffff,148.9,71.8894985376863,,,-34.79834391852872,84.36126652456497
820067fffffffff,182.5,0.5477225575051661,,,-6.247567572862153,80.96111625671124
82006ffffffffff,151.171875,67.40838690400476,108.0,,-24.512414564182333,81.91025310118522
820087fffffffff,,,,,74.9113037520116,77.15979474256645
82008ffffffffff,,,,,80.72401774802684,79.89441387813707
820097fffffffff,101.6923076923077,82.54700537975918,25.46153846153846,2.1453587351685734,81.99024309334878,74.69290458318693
82009ffffffffff,23.5,2.1213203435596424,24.0,1.4142135623730951,88.1865263481808,77.2420638789918
8200a7fffffffff,109.31428571428572,69.81773389609945,89.94117647058823,54.29487842816679,62.73886042856746,76.46511996000737
8200affffffffff,,,,,64.83286355924874,79.34234070885736
8200b7fffffffff,84.36363636363636,78.40953096055699,22.666666666666668,1.5055453054181622,71.20572462874229,74.4032994836545
8200d7fffffffff,,,,,90.81848763515943,82.49462759257179
8200f7fffffffff,154.0,,156.0,,68.5472605945598,82.2497680983409
820127fffffffff,146.09734513274336,56.74031770798463,87.32,64.00697878617092,24.357445241443248,70.69456912703434
820137fffffffff,145.5609756097561,57.86981932890314,79.46666666666667,63.20450296776567,32.293492901094126,70.32031387880089
820157fffffffff,44.142857142857146,49.45356875074714,47.42307692307692,40.996754092901625,17.01511912451366,77.28185485162669
82015ffffffffff,43.77777777777778,61.00487497931482,84.85714285714286,68.01820484602773,7.424665218416564,79.32196770403874
820187fffffffff,130.9891304347826,57.43940803002711,113.84615384615384,57.385310894737444,52.918746208520346,72.52218335760773
82018ffffffffff,150.4,37.151751393157056,93.61111111111111,64.15343637477895,52.43990928465093,75.29446624834699
820197fffffffff,131.0,62.94362557082329,59.35294117647059,58.94906824589193,60.465639137863825,70.89829545164343
82019ffffffffff,131.21428571428572,59.56904313039533,128.54545454545453,54.98374415417816,61.39753444676153,73.6449853817932
8201b7fffffffff,125.32142857142857,62.60520246482217,78.4375,64.54762453671965,53.10959500701393,69.82186878611414
820207fffffffff,88.34782608695652,19.203713409016814,89.9090909090909,17.938808929270245,-107.38668872253497,79.22046392765274
82020ffffffffff,85.625,18.45927187919012,84.55714285714286,15.29007987039519,-98.69605789146034,77.0719535852298
820217fffffffff,88.10526315789474,8.536813983123688,90.26315789473684,8.484247529413016,-121.0990490044932,78.11520193082025
82021ffffffffff,86.26315789473684,17.331689415827842,88.21111111111111,16.3991603268496,-111.08267367478946,76.42395015828444
820227fffffffff,85.75,8.539125638299666,88.75,7.365459931328117,-101.18171098474508,81.94494073490236
82022ffffffffff,80.85,24.94939322352794,74.72164948453609,22.968158333894756,-91.6906468024921,79.61446906663231
820247fffffffff,77.16831683168317,21.443912566008425,77.22222222222223,16.22014089092761,-81.169991936193,74.38425681766743
82024ffffffffff,76.27433628318585,20.523048414506768,75.73451327433628,13.019655362644789,-78.05969857773223,71.54830938730184
820257fffffffff,88.08547008547009,22.42288418864664,83.48695652173913,17.050166031702428,-92.39635256070666,74.65179632237479
82025ffffffffff,76.93567251461988,26.816401083013798,73.80588235294118,13.830032092456799,-87.70175197974743,72.02981930018896
820267fffffffff,71.21951219512195,14.982510128683296,73.05,14.658418426598102,-72.70325080522757,76.44979951724731
820277fffffffff,81.59663865546219,26.239225174500753,75.96581196581197,18.046841171647827,-85.4658204093328,77.08967274317632
82028ffffffffff,87.44827586206897,12.407396446879511,89.55633802816901,10.949610341774706,-122.39474064633076,72.36138474140532
82029ffffffffff,79.54098360655738,23.598427751647495,86.14545454545454,17.045058132315265,-129.8515947065772,70.83659995406829
8202affffffffff,84.71830985915493,14.23796042636078,88.25714285714285,10.967257877045425,-121.81705302382865,75.24931087925215
8202c7fffffffff,84.87005649717514,19.29378304535778,87.41666666666667,16.112410758142982,-106.8479280580293,71.54215561857924
8202cffffffffff,82.37878787878788,10.57111887383438,84.3409090909091,10.40465951510477,-101.31055916947113,69.26725377307399
8202d7fffffffff,84.45731707317073,18.95922347357438,86.72222222222223,18.199805472989496,-115.38467434538705,70.65533944023451
8202dffffffffff,87.05660377358491,19.0274584270462,90.7128712871287,14.9079007626,-109.3770186289365,68.66439976022596
8202e7fffffffff,84.83050847457628,11.240555487520641,85.80701754385964,13.330200133117748,-103.45221206918713,74.35898139941739
8202effffffffff,80.46511627906976,10.97087515853617,82.86821705426357,9.526590947317901,-97.47945981225783,72.0209582216219
8202f7fffffffff,88.4245283018868,11.529629005890738,90.24528301886792,12.209138903963716,-113.5931926515356,73.56192754038351
820347fffffffff,102.17391304347827,40.95068293534891,88.5813953488372,17.076619803475413,-62.4745577375777,80.90111248584394
82034ffffffffff,104.08275862068966,24.53639684458463,102.0,14.841587761177282,-61.86383445729595,78.10587860407348
820357fffffffff,87.63529411764706,28.957623825014313,82.11392405063292,20.058240420420443,-80.69196024481263,81.88933797464962
82035ffffffffff,86.62376237623762,27.65894122527054,82.45360824742268,13.268870696229753,-75.82264823390935,79.22768709015975
820367fffffffff,108.36144578313252,70.95989563216763,95.11111111111111,33.76538182963448,-44.82427825602966,81.88560484728671
82036ffffffffff,112.30534351145039,29.849080163580606,118.27678571428571,8.963599885571806,-48.61590981116214,79.2109349944194
820377fffffffff,98.29411764705883,43.070820612513224,74.47058823529412,18.567840635958532,-62.18859902661309,83.65316379333541
820407fffffffff,181.0,2.309401076758503,23.5,2.1213203435596424,145.35623807779035,74.92809813217185
820417fffffffff,176.77083333333334,27.673083698849116,27.142857142857142,13.48861954177881,140.25196935533737,72.15974671641375
82041ffffffffff,,,,,150.44663558978107,72.15775484067512
820427fffffffff,183.0,,,,138.12181196323934,77.53621054724321
82042ffffffffff,,,,,152.6080209485134,77.5333859517731
820437fffffffff,182.8,0.5606119105813882,34.1,29.365323465308915,133.51289372530482,74.61826538942125
82045ffffffffff,,,,,-2.2821235703406755,72.32379757589489
820487fffffffff,163.6048387096774,47.43447533362533,48.39325842696629,27.402263083384742,141.41023435468665,66.81741024982676
82048ffffffffff,,,,,149.27121399307745,66.81587330058628
820497fffffffff,129.2839116719243,64.38325829909017,56.49647887323944,20.815952403953347,138.31087149039766,64.06395020026714
82049ffffffffff,160.78151260504202,44.626920442722806,56.85849056603774,23.387598944025374,145.3378314048301,64.23206401198084
8204a7fffffffff,176.91417910447763,25.039820430441896,47.8944099378882,24.302161036745286,136.51914639066302,69.3106305820324
8204affffffffff,172.6326530612245,34.198375861502925,42.45,28.253504673151426,145.34464633412134,69.53336574967494
8204b7fffffffff,149.5445205479452,56.81096710687236,53.91732283464567,19.864288948088536,133.69275208496666,66.4339871821042
8204c7fffffffff,,,,,162.59218127373333,68.65138731238959
8204cffffffffff,,,,,170.31466560536066,67.61775040716934
8204d7fffffffff,,,,,156.98680434582636,66.42946046556318
8204dffffffffff,,,,,164.29827353991445,65.6850059867391
8204e7fffffffff,,,,,160.3292494061267,71.63800066488427
8204effffffffff,,,,,169.38287366939764,70.65331287140187
8204f7fffffffff,,,,,154.1687330972414,69.30719081803073
820507fffffffff,103.5,111.01576464628796,25.0,0.0,112.50600083489465,78.53263443506262
820517fffffffff,164.57272727272726,49.27445308107132,28.453333333333333,11.505924834897295,112.90648089769753,75.44139360788142
820527fffffffff,157.15384615384616,60.238202377237535,25.333333333333332,1.1547005383792515,97.47034403957942,79.62175354529667
820537fffffffff,139.67924528301887,71.29449950997173,23.725806451612904,3.0199845555934997,101.25148891795493,76.65336305345963
820587fffffffff,173.3657142857143,38.18998140616143,35.60204081632653,17.67328917975674,121.30468197718633,70.6624473419216
82058ffffffffff,176.19736842105263,31.16622947437054,24.60377358490566,7.044746058210576,130.36523685183238,71.64379692362567
820597fffffffff,134.23928571428573,69.44023416832468,42.119565217391305,19.60280028579855,120.36391834325843,67.62721835582632
82059ffffffffff,171.51612903225808,35.93998698620495,32.61,18.309844457023768,128.09183015082536,68.65803666709097
8205a7fffffffff,175.54310344827587,33.28712613135129,37.298507462686565,23.06119324974786,113.16927616678419,72.3585989884379
8205affffffffff,177.8918918918919,26.26233443946311,30.727272727272727,18.442140713934325,122.59787947263261,73.72634973537397
8205b7fffffffff,169.72759856630825,44.053405191432965,42.083333333333336,24.783129519330885,113.35497446524874,69.30208292266896
820607fffffffff,138.59825327510916,46.25430465037775,91.43137254901961,26.73911726584972,-31.008870106666503,69.66549469277899
82060ffffffffff,109.75193798449612,47.81932647472279,88.48039215686275,28.287677194015227,-34.19556722528124,67.01790634759566
820617fffffffff,154.95675675675676,39.30853804629791,120.42857142857143,11.160208983270186,-35.89826884546492,72.0810831264686
82061ffffffffff,150.68260869565216,27.17690954429814,131.71428571428572,15.380878667079738,-38.8909192139255,69.34604431369523
820627fffffffff,135.69354838709677,56.92951889511072,79.3030303030303,26.221990828888316,-23.304965141669246,69.63220295697577
82062ffffffffff,114.0,84.8528137423857,57.0,,-27.200673589565397,67.18795496423677
820637fffffffff,148.69871794871796,46.63577747053462,89.93333333333334,27.631882019775677,-27.012152024488625,72.19380007943417
820657fffffffff,54.25,11.470977871713176,57.5,11.269427669584644,-36.78107665417614,64.2832834100056
820687fffffffff,105.03571428571429,23.456752349147372,104.02247191011236,16.182209334324053,-52.20350110539289,73.54761450567398
82068ffffffffff,92.25,39.054155979058635,83.21621621621621,19.43913831115202,-53.25415560628189,70.60059655965838
820697fffffffff,98.875,40.70842089684754,85.32558139534883,22.616598340317772,-61.476488957740564,75.22556678728911
82069ffffffffff,36.0,,40.0,,-61.20901789912342,72.2723075808627
8206a7fffffffff,142.92899408284023,37.69561266066729,112.63529411764706,11.399506107538093,-42.292283384734326,74.36702721493397
8206affffffffff,144.4389140271493,26.978141432999767,124.0925925925926,15.830789821079344,-44.78118427602579,71.55062396803811
8206b7fffffffff,111.6219512195122,20.97274904022728,108.70588235294117,10.385264328377907,-50.75110149285226,76.42344629815807
8206c7fffffffff,135.76190476190476,35.034421558952864,106.04580152671755,35.08031720657827,-48.1256026015061,65.70351202371445
8206cffffffffff,126.25114155251141,48.603582154324435,89.16666666666667,37.33075721404094,-49.299390814075515,62.71545710339801
8206d7fffffffff,89.93913043478261,52.185446475033885,66.32608695652173,19.9852190961727,-54.04895961086875,67.59908414424626
8206dffffffffff,70.55,42.475302024250304,56.45945945945946,10.784748991553341,-54.670971180380015,64.56024975185825
