h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,86.5,3.5355339059327378,87.5,3.5355339059327378,38.027954689210915,79.25177459109035
82001ffffffffff,104.22222222222223,22.614381627854797,104.77777777777777,22.667043737436778,50.523674736826095,81.03848255534811
820027fffffffff,120.0,28.61817604250837,120.66666666666667,28.307831660749525,29.600681327773565,77.19399898495597
82002ffffffffff,132.91228070175438,27.497584765208007,117.73684210526316,32.22217865062015,22.595539289311112,79.65840440362632
82004ffffffffff,130.16666666666666,34.9540824337856,101.0,14.120906486483083,-34.79834391852872,84.36126652456497
820067fffffffff,111.16666666666667,9.867454923467687,111.83333333333333,9.806460455570434,-6.247567572862153,80.96111625671124
82006ffffffffff,118.07894736842105,14.987784499735989,115.48684210526316,10.012649893746252,-24.512414564182333,81.91025310118522
820087fffffffff,134.0,1.4142135623730951,134.5,2.1213203435596424,74.9113037520116,77.15979474256645
82008ffffffffff,136.0,1.4142135623730951,62.5,28.991378028648448,80.72401774802684,79.89441387813707
820097fffffffff,122.23076923076923,28.23534695755951,101.58974358974359,24.58253332489078,81.99024309334878,74.69290458318693
82009ffffffffff,135.0,49.38623289946298,68.66666666666667,12.096831541082704,88.1865263481808,77.2420638789918
8200a7fffffffff,129.36,11.424570728326323,127.5,14.228815258954956,62.73886042856746,76.46511996000737
8200affffffffff,114.0,30.31831129861952,114.16666666666667,30.062712230713093,64.83286355924874,79.34234070885736
8200b7fffffffff,107.0,31.489680849446536,99.27272727272727,19.769121928355386,71.20572462874229,74.4032994836545
8200d7fffffffff,160.0,,67.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,88.0,31.336879231984796,88.75,30.836936726378426,68.5472605945598,82.2497680983409
820127fffffffff,116.312,13.088049215145261,116.984,12.755760242135267,24.357445241443248,70.69456912703434
820137fffffffff,114.10975609756098,12.109588179029998,114.71951219512195,11.998224549978271,32.293492901094126,70.32031387880089
820157fffffffff,132.1951219512195,32.386123195124114,128.77777777777777,26.378683072415136,17.01511912451366,77.28185485162669
82015ffffffffff,153.35,22.478703371483817,118.55555555555556,37.48132432562401,7.424665218416564,79.32196770403874
820187fffffffff,122.17708333333333,11.965735987364013,120.85416666666667,13.959323740720595,52.918746208520346,72.52218335760773
82018ffffffffff,128.05,8.53768734864178,120.1,20.48336937743963,52.43990928465093,75.29446624834699
820197fffffffff,114.7560975609756,20.240776279338792,115.26829268292683,20.307664058482825,60.465639137863825,70.89829545164343
82019ffffffffff,125.64285714285714,17.316689200529208,120.25,22.268770692342855,61.39753444676153,73.6449853817932
8201b7fffffffff,113.96428571428571,15.276421296201791,114.60714285714286,15.210472234893487,53.10959500701393,69.82186878611414
820207fffffffff,123.1304347826087,33.26519385979351,110.0952380952381,20.052193799943094,-107.38668872253497,79.22046392765274
82020ffffffffff,114.66197183098592,24.669207910135277,111.33802816901408,21.33002154038952,-98.69605789146034,77.0719535852298
820217fffffffff,116.42105263157895,30.638240066719973,106.44444444444444,22.651378927567777,-121.0990490044932,78.11520193082025
82021ffffffffff,119.36842105263158,20.194823768849066,115.3157894736842,17.34460683723289,-111.08267367478946,76.42395015828444
820227fffffffff,119.25,53.98996820397903,98.66666666666667,40.463975747982715,-101.18171098474508,81.94494073490236
82022ffffffffff,124.31914893617021,17.8302707244341,120.52222222222223,15.624978401982576,-91.6906468024921,79.61446906663231
820247fffffffff,122.79166666666667,13.814497851069108,119.08602150537635,14.676701378285195,-81.169991936193,74.38425681766743
82024ffffffffff,120.48430493273543,11.696556640307886,119.77727272727273,10.387049884996609,-78.05969857773223,71.54830938730184
820257fffffffff,121.75862068965517,19.794870081897994,117.63302752293578,15.448037482008251,-92.39635256070666,74.65179632237479
82025ffffffffff,123.89285714285714,14.656153073899624,120.25625,14.611207413334181,-87.70175197974743,72.02981930018896
820267fffffffff,118.725,20.782126813004364,114.21621621621621,9.81816665148827,-72.70325080522757,76.44979951724731
820277fffffffff,121.83333333333333,18.26739281118119,118.8425925925926,15.486600802971541,-85.4658204093328,77.08967274317632
82028ffffffffff,123.49655172413793,19.108652831291376,119.92957746478874,15.339028184203867,-122.39474064633076,72.36138474140532
82029ffffffffff,117.76666666666667,29.46320121759855,106.49122807017544,20.88670356865612,-129.8515947065772,70.83659995406829
8202affffffffff,123.69014084507042,29.300702843493983,109.65217391304348,21.776151341856234,-121.81705302382865,75.24931087925215
8202c7fffffffff,121.8409090909091,9.935088023061196,121.86285714285714,8.867708619346683,-106.8479280580293,71.54215561857924
8202cffffffffff,122.67441860465117,27.54262684648382,112.51639344262296,30.735134445201062,-101.31055916947113,69.26725377307399
8202d7fffffffff,121.02439024390245,7.8043178386409915,121.51829268292683,7.69229760643453,-115.38467434538705,70.65533944023451
8202dffffffffff,117.91509433962264,22.916133071863612,113.92380952380952,20.33414421176336,-109.3770186289365,68.66439976022596
8202e7fffffffff,115.33898305084746,27.172253957941734,109.14035087719299,25.509409045971385,-103.45221206918713,74.35898139941739
8202effffffffff,129.7258064516129,18.863367824590913,123.25,15.295282023353248,-97.47945981225783,72.0209582216219
8202f7fffffffff,123.50943396226415,17.199249863497712,118.53398058252426,14.692812391111634,-113.5931926515356,73.56192754038351
820347fffffffff,115.4659090909091,6.629694370023132,115.91954022988506,6.0889117498762735,-62.4745577375777,80.90111248584394
82034ffffffffff,112.37414965986395,6.2089317947810505,113.01360544217687,6.362331780005998,-61.86383445729595,78.10587860407348
820357fffffffff,126.67857142857143,19.23611106796103,118.07692307692308,17.30608273123931,-80.69196024481263,81.88933797464962
82035ffffffffff,120.9009900990099,11.23699688572979,119.73737373737374,11.268147140108704,-75.82264823390935,79.22768709015975
820367fffffffff,114.61363636363636,9.70535083862152,114.01149425287356,12.508131543839385,-44.82427825602966,81.88560484728671
82036ffffffffff,109.29770992366412,2.7726539812648534,109.8473282442748,2.7497504290746324,-48.61590981116214,79.2109349944194
820377fffffffff,119.41176470588235,17.09187973691532,116.0,5.228129047119374,-62.18859902661309,83.65316379333541
820407fffffffff,125.01612903225806,56.47819597716925,76.75,44.43224703153315,145.35623807779035,74.92809813217185
820417fffffffff,124.36734693877551,47.060887641998235,83.32857142857142,44.40031156432632,140.25196935533737,72.15974671641375
82041ffffffffff,143.05208333333334,35.74334528910438,87.8452380952381,47.20258672910343,150.44663558978107,72.15775484067512
820427fffffffff,104.4,65.9226819842761,58.2,38.82267378736297,138.12181196323934,77.53621054724321
82042ffffffffff,173.0,1.4142135623730951,49.0,1.4142135623730951,152.6080209485134,77.5333859517731
820437fffffffff,118.93333333333334,54.922629562824454,81.5,46.61916080160768,133.51289372530482,74.61826538942125
82045ffffffffff,,,,,-2.2821235703406755,72.32379757589489
820487fffffffff,86.83946488294315,53.97415160355396,70.79850746268657,38.749223474301616,141.41023435468665,66.81741024982676
82048ffffffffff,97.00326797385621,38.1921370644224,91.89152542372881,35.72116737573922,149.27121399307745,66.81587330058628
820497fffffffff,94.60252365930599,58.25206895823346,64.24647887323944,26.440328609099193,138.31087149039766,64.06395020026714
