h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,226.0,2.8284271247461903,230.0,1.4142135623730951,38.027954689210915,79.25177459109035
82001ffffffffff,274.3703703703704,31.099280412338192,274.18518518518516,29.108599095637384,50.523674736826095,81.03848255534811
820027fffffffff,279.6666666666667,36.96394639825858,253.33333333333334,57.50072463311513,29.600681327773565,77.19399898495597
82002ffffffffff,288.9298245614035,32.94685094919804,276.07272727272726,31.575221500325423,22.595539289311112,79.65840440362632
82004ffffffffff,301.0,53.53843139618153,262.625,32.478289451790495,-34.79834391852872,84.36126652456497
820067fffffffff,274.6666666666667,17.648418248292582,278.8333333333333,14.048724734532549,-6.247567572862153,80.96111625671124
82006ffffffffff,289.5131578947368,24.193383900591574,280.06944444444446,26.008842693948537,-24.512414564182333,81.91025310118522
820087fffffffff,303.5,3.5355339059327378,255.0,66.46803743153546,74.9113037520116,77.15979474256645
82008ffffffffff,299.5,3.5355339059327378,300.0,2.8284271247461903,80.72401774802684,79.89441387813707
820097fffffffff,269.3333333333333,17.650605078838595,272.3333333333333,17.680398503090085,81.99024309334878,74.69290458318693
82009ffffffffff,302.0,6.557438524302,302.6666666666667,6.027713773341708,88.1865263481808,77.2420638789918
8200a7fffffffff,284.24,16.392581697032277,286.7,15.97734365293811,62.73886042856746,76.46511996000737
8200affffffffff,282.1666666666667,16.436747447918844,286.1666666666667,13.673575489485794,64.83286355924874,79.34234070885736
8200b7fffffffff,277.0,20.961870145576228,279.3636363636364,20.318822442615748,71.20572462874229,74.4032994836545
8200d7fffffffff,305.0,,305.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,255.75,36.60031875999625,259.5,35.76310948449533,68.5472605945598,82.2497680983409
820127fffffffff,283.776,30.6443869511678,283.63709677419354,28.718803414340474,24.357445241443248,70.69456912703434
820137fffffffff,275.390243902439,28.74397675931041,273.8780487804878,26.84587479812501,32.293492901094126,70.32031387880089
820157fffffffff,288.0975609756098,18.84781801436015,286.9,13.973968472549052,17.01511912451366,77.28185485162669
82015ffffffffff,312.6,30.097036049208704,277.63157894736844,35.15080294059328,7.424665218416564,79.32196770403874
820187fffffffff,272.0208333333333,11.67812094353924,275.1354166666667,11.836268785894049,52.918746208520346,72.52218335760773
82018ffffffffff,271.15,10.955772330987033,273.95,11.004664082967157,52.43990928465093,75.29446624834699
820197fffffffff,263.0975609756098,22.276450433191528,267.75,19.702596470828603,60.465639137863825,70.89829545164343
82019ffffffffff,276.5,15.252200812657485,280.2142857142857,14.294150947949001,61.39753444676153,73.6449853817932
8201b7fffffffff,260.92857142857144,10.459546663317505,264.64285714285717,10.604730899948262,53.10959500701393,69.82186878611414
820207fffffffff,269.82608695652175,6.912782454614215,270.82608695652175,6.945581812876989,-107.38668872253497,79.22046392765274
