h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,122.5,6.363961030678928,124.0,,38.027954689210915,79.25177459109035
82001ffffffffff,81.27272727272727,37.24000781173631,66.72727272727273,32.17791450386712,50.523674736826095,81.03848255534811
820027fffffffff,163.66666666666666,30.088757590391356,,,29.600681327773565,77.19399898495597
82002ffffffffff,101.24444444444444,70.71008528927229,40.7,9.585009848357144,22.595539289311112,79.65840440362632
82004ffffffffff,108.75,53.58955970234229,58.285714285714285,42.49985994374682,-34.79834391852872,84.36126652456497
820067fffffffff,76.83333333333333,51.45645408174437,115.5,2.6457513110645907,-6.247567572862153,80.96111625671124
82006ffffffffff,99.41428571428571,52.880914300988486,94.08695652173913,39.9309549024349,-24.512414564182333,81.91025310118522
820087fffffffff,89.0,50.91168824543142,65.0,11.313708498984761,74.9113037520116,77.15979474256645
82008ffffffffff,127.5,0.7071067811865476,95.5,47.37615433949868,80.72401774802684,79.89441387813707
820097fffffffff,103.6923076923077,37.88983605286991,80.05714285714286,48.23956324620771,81.99024309334878,74.69290458318693
82009ffffffffff,125.66666666666667,2.081665999466133,99.66666666666667,50.06329327294932,88.1865263481808,77.2420638789918
8200a7fffffffff,91.64,27.94768923065614,83.17391304347827,33.06007228435292,62.73886042856746,76.46511996000737
8200affffffffff,,,,,64.83286355924874,79.34234070885736
8200b7fffffffff,77.18181818181819,40.48164567262102,55.27272727272727,30.106779665354143,71.20572462874229,74.4032994836545
8200d7fffffffff,135.0,,40.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,,,,,68.5472605945598,82.2497680983409
820127fffffffff,71.75824175824175,67.21414213944044,72.27586206896552,39.003280610310284,24.357445241443248,70.69456912703434
820137fffffffff,69.37878787878788,57.50873248780842,62.148936170212764,36.08081431851479,32.293492901094126,70.32031387880089
820157fffffffff,113.43243243243244,64.534461310967,44.42857142857143,12.92118968427996,17.01511912451366,77.28185485162669
82015ffffffffff,67.5,62.35972493619297,37.76923076923077,7.77982268600262,7.424665218416564,79.32196770403874
820187fffffffff,97.81481481481481,32.6094737427297,102.94736842105263,28.027555363411967,52.918746208520346,72.52218335760773
82018ffffffffff,97.57894736842105,30.790178429481344,109.94117647058823,22.97409026554505,52.43990928465093,75.29446624834699
820197fffffffff,77.58974358974359,39.166794440886136,76.24242424242425,35.98613474575165,60.465639137863825,70.89829545164343
82019ffffffffff,96.32142857142857,27.608444187896396,89.14285714285714,32.637985465376005,61.39753444676153,73.6449853817932
8201b7fffffffff,71.30434782608695,49.973115301774286,67.82352941176471,35.911758683817,53.10959500701393,69.82186878611414
820207fffffffff,60.95652173913044,48.706428790598025,111.77272727272727,12.550590265693323,-107.38668872253497,79.22046392765274
82020ffffffffff,79.01470588235294,31.02646566326875,95.16417910447761,20.401720823829937,-98.69605789146034,77.0719535852298
820217fffffffff,76.47368421052632,53.024489542362126,121.16666666666667,10.98260656942711,-121.0990490044932,78.11520193082025
82021ffffffffff,83.86315789473684,40.61275623058618,110.2840909090909,10.769207767782342,-111.08267367478946,76.42395015828444
820227fffffffff,70.75,47.69608649215014,106.5,17.291616465790582,-101.18171098474508,81.94494073490236
82022ffffffffff,80.90322580645162,20.86554499029286,91.01086956521739,12.546611613173127,-91.6906468024921,79.61446906663231
820247fffffffff,81.43617021276596,11.36071188008608,87.36559139784946,6.732117933808633,-81.169991936193,74.38425681766743
82024ffffffffff,71.23766816143498,18.56136688080869,78.82407407407408,13.81258523110647,-78.05969857773223,71.54830938730184
820257fffffffff,83.01754385964912,23.31355428464341,93.3125,13.621678039529954,-92.39635256070666,74.65179632237479
82025ffffffffff,67.61077844311377,18.89216395834342,78.18987341772151,12.098403273461932,-87.70175197974743,72.02981930018896
820267fffffffff,72.32432432432432,24.44501091344732,82.78378378378379,18.33353808239475,-72.70325080522757,76.44979951724731
820277fffffffff,77.49137931034483,17.570477061477757,86.59821428571429,9.528959957077051,-85.4658204093328,77.08967274317632
82028ffffffffff,90.58620689655173,32.01206070610483,106.19402985074628,6.625852320761899,-122.39474064633076,72.36138474140532
82029ffffffffff,67.1311475409836,52.17709440288783,110.42553191489361,7.928333014248888,-129.8515947065772,70.83659995406829
8202affffffffff,73.04225352112677,47.35713451144197,110.26315789473684,10.585580346782859,-121.81705302382865,75.24931087925215
8202c7fffffffff,98.86285714285714,12.047966531201267,104.55491329479769,4.738957988018668,-106.8479280580293,71.54215561857924
8202cffffffffff,68.53719008264463,36.384300946588226,89.28440366972477,23.956786614080343,-101.31055916947113,69.26725377307399
8202d7fffffffff,99.71341463414635,23.019267801327487,109.22222222222223,5.844783202414766,-115.38467434538705,70.65533944023451
8202dffffffffff,86.8743961352657,31.32020148197392,100.62433862433862,16.69506361657,-109.3770186289365,68.66439976022596
8202e7fffffffff,85.2280701754386,36.52103970113844,103.1923076923077,19.16495828178827,-103.45221206918713,74.35898139941739
8202effffffffff,68.88617886178862,29.15228620566364,85.94642857142857,17.94377569602023,-97.47945981225783,72.0209582216219
8202f7fffffffff,92.36190476190477,31.929647366552313,107.94791666666667,7.691923025132363,-113.5931926515356,73.56192754038351
820347fffffffff,79.68131868131869,21.913911928716335,89.59770114942529,13.429800055754992,-62.4745577375777,80.90111248584394
82034ffffffffff,84.65986394557824,17.532160897470312,90.88888888888889,15.246281725361973,-61.86383445729595,78.10587860407348
820357fffffffff,75.96296296296296,17.042186218649036,83.6923076923077,11.273814842319396,-80.69196024481263,81.88933797464962
82035ffffffffff,75.1010101010101,10.555485032693058,80.85858585858585,6.523130119139626,-75.82264823390935,79.22768709015975
820367fffffffff,77.88505747126437,57.110343071570426,103.875,36.67018495711103,-44.82427825602966,81.88560484728671
82036ffffffffff,108.7175572519084,9.833439658916058,104.30232558139535,31.073150752288036,-48.61590981116214,79.2109349944194
820377fffffffff,76.25,10.305338422390601,82.9375,9.732890971682908,-62.18859902661309,83.65316379333541
820407fffffffff,115.0,23.26526869117843,117.75,22.377444000600246,145.35623807779035,74.92809813217185
820417fffffffff,110.18840579710145,21.304381073253893,111.42335766423358,22.624727046691902,140.25196935533737,72.15974671641375
82041ffffffffff,,,,,150.44663558978107,72.15775484067512
820427fffffffff,,,,,138.12181196323934,77.53621054724321
82042ffffffffff,,,,,152.6080209485134,77.5333859517731
820437fffffffff,107.0,27.7758888246623,112.6,26.866335812685733,133.51289372530482,74.61826538942125
82045ffffffffff,107.0,20.988091861815356,102.5,2.6457513110645907,-2.2821235703406755,72.32379757589489
820487fffffffff,123.43624161073825,14.509173760096989,96.7764705882353,42.92798670578811,141.41023435468665,66.81741024982676
82048ffffffffff,121.6137566137566,10.800119245008618,112.35028248587571,28.080877763034326,149.27121399307745,66.81587330058628
820497fffffffff,115.37854889589906,31.57723974700024,96.99295774647888,44.743951006195815,138.31087149039766,64.06395020026714
