h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,353.5,3.5355339059327378,237.0,4.242640687119285,38.027954689210915,79.25177459109035
82001ffffffffff,319.962962962963,35.720583897244936,276.85,49.21197436653636,50.523674736826095,81.03848255534811
820027fffffffff,303.3333333333333,43.131581623368895,241.33333333333334,29.687258770949757,29.600681327773565,77.19399898495597
82002ffffffffff,319.82456140350877,42.930642905163054,251.4857142857143,36.558873895460756,22.595539289311112,79.65840440362632
82004ffffffffff,245.16666666666666,59.428847193832375,220.33333333333334,5.348463387372171,-34.79834391852872,84.36126652456497
820067fffffffff,324.0,9.612491872558333,251.5,58.46280869065392,-6.247567572862153,80.96111625671124
82006ffffffffff,295.55263157894734,46.24958226459049,219.0281690140845,13.459963734812018,-24.512414564182333,81.91025310118522
820087fffffffff,240.5,62.932503525602726,290.0,,74.9113037520116,77.15979474256645
82008ffffffffff,,,,,80.72401774802684,79.89441387813707
820097fffffffff,313.8888888888889,13.191877843038155,318.6,12.971121771072847,81.99024309334878,74.69290458318693
82009ffffffffff,,,,,88.1865263481808,77.2420638789918
8200a7fffffffff,319.6326530612245,24.00060231670501,309.2962962962963,27.889638019018978,62.73886042856746,76.46511996000737
8200affffffffff,327.0,13.73559851869101,337.0,,64.83286355924874,79.34234070885736
8200b7fffffffff,297.6363636363636,3.880018744097179,301.8181818181818,3.7899388337592423,71.20572462874229,74.4032994836545
8200d7fffffffff,,,,,90.81848763515943,82.49462759257179
8200f7fffffffff,326.5,7.7781745930520225,230.0,1.4142135623730951,68.5472605945598,82.2497680983409
820127fffffffff,286.24,53.23372081921443,252.68421052631578,34.39394775671397,24.357445241443248,70.69456912703434
820137fffffffff,275.9756097560976,49.607092187535244,256.20512820512823,29.177628404892666,32.293492901094126,70.32031387880089
820157fffffffff,327.0975609756098,41.181795054397995,246.625,40.062790390998025,17.01511912451366,77.28185485162669
82015ffffffffff,348.35,6.960603422117942,225.07142857142858,5.810657128392301,7.424665218416564,79.32196770403874
820187fffffffff,323.8020833333333,32.565923356095524,309.4307692307692,46.24289446457195,52.918746208520346,72.52218335760773
82018ffffffffff,322.2,37.335745536105776,282.1111111111111,52.015489146129454,52.43990928465093,75.29446624834699
820197fffffffff,312.5121951219512,40.88099922410135,275.625,47.301878841495125,60.465639137863825,70.89829545164343
82019ffffffffff,312.0,52.714464948577586,322.8333333333333,31.07154930914434,61.39753444676153,73.6449853817932
8201b7fffffffff,303.10714285714283,48.73764936482335,272.4782608695652,53.46270540821159,53.10959500701393,69.82186878611414
820207fffffffff,288.82608695652175,33.28479338009674,257.95652173913044,38.8616172648886,-107.38668872253497,79.22046392765274
82020ffffffffff,279.01428571428573,41.21470571135631,263.4561403508772,42.278865952928115,-98.69605789146034,77.0719535852298
820217fffffffff,289.94736842105266,21.996145329505467,293.8,24.98914049856743,-121.0990490044932,78.11520193082025
82021ffffffffff,292.1063829787234,32.97521652781148,286.64935064935065,36.20365139834373,-111.08267367478946,76.42395015828444
820227fffffffff,306.5,39.45039078809402,248.0,41.67333280008532,-101.18171098474508,81.94494073490236
82022ffffffffff,289.63917525773195,47.728220505755786,238.32051282051282,41.00348214219797,-91.6906468024921,79.61446906663231
820247fffffffff,269.5247524752475,58.04146691106384,217.31632653061226,12.542379243514958,-81.169991936193,74.38425681766743
82024ffffffffff,241.4203539823009,58.121446275944244,214.41255605381167,14.3348068868124,-78.05969857773223,71.54830938730184
820257fffffffff,284.29059829059827,43.03428060741324,228.96039603960395,39.335968474687185,-92.39635256070666,74.65179632237479
82025ffffffffff,226.3216374269006,43.60297547466501,219.0473372781065,32.57350856339571,-87.70175197974743,72.02981930018896
820267fffffffff,281.6744186046512,59.71069973919588,223.53488372093022,7.474874858673148,-72.70325080522757,76.44979951724731
820277fffffffff,267.46610169491527,52.588172958381826,227.97345132743362,29.521015570325716,-85.4658204093328,77.08967274317632
82028ffffffffff,305.08029197080293,27.918225755335726,308.1470588235294,27.08197934282534,-122.39474064633076,72.36138474140532
82029ffffffffff,300.1896551724138,47.580940049765296,289.6521739130435,21.657685378829832,-129.8515947065772,70.83659995406829
8202affffffffff,302.9130434782609,26.99114186414563,306.28333333333336,21.63964634150269,-121.81705302382865,75.24931087925215
8202c7fffffffff,301.9418604651163,24.9953701683284,302.11764705882354,27.2450202169156,-106.8479280580293,71.54215561857924
8202cffffffffff,284.8984375,36.243672234845754,267.35,42.88212054721947,-101.31055916947113,69.26725377307399
8202d7fffffffff,305.7177914110429,21.323640507069626,307.99212598425197,24.30934762498278,-115.38467434538705,70.65533944023451
8202dffffffffff,291.87203791469193,43.09046657483127,272.8811188811189,47.997724346069376,-109.3770186289365,68.66439976022596
8202e7fffffffff,283.08620689655174,41.63006862149193,284.24444444444447,37.66910692014899,-103.45221206918713,74.35898139941739
8202effffffffff,278.464,48.00496345305381,280.0090909090909,48.30892474662571,-97.47945981225783,72.0209582216219
8202f7fffffffff,306.1333333333333,23.578048243532777,306.69736842105266,27.96522590019832,-113.5931926515356,73.56192754038351
820347fffffffff,272.3510638297872,60.19622169524411,221.18085106382978,7.242293295022501,-62.4745577375777,80.90111248584394
82034ffffffffff,301.1224489795918,56.45508554924329,223.78620689655173,10.483575915911247,-61.86383445729595,78.10587860407348
820357fffffffff,282.04651162790697,50.893870421806476,238.31645569620252,36.021198994764845,-80.69196024481263,81.88933797464962
82035ffffffffff,282.92,56.9924113325182,223.55789473684212,21.64005141648122,-75.82264823390935,79.22768709015975
820367fffffffff,239.95505617977528,48.78615445174983,217.53932584269663,5.446133281711482,-44.82427825602966,81.88560484728671
82036ffffffffff,282.40458015267177,50.65840026414545,220.72519083969465,18.06826943955129,-48.61590981116214,79.2109349944194
820377fffffffff,237.52941176470588,52.373797894389455,219.11764705882354,9.726782310592084,-62.18859902661309,83.65316379333541
820407fffffffff,296.4375,16.015824953344435,298.25,21.649529502037094,145.35623807779035,74.92809813217185
820417fffffffff,302.7482993197279,15.993938722372283,306.07586206896553,15.132325020841922,140.25196935533737,72.15974671641375
82041ffffffffff,308.8965517241379,8.690970622256572,308.17543859649123,20.47657442666196,150.44663558978107,72.15775484067512
820427fffffffff,303.0,15.98436736314578,308.6,13.867227552759058,138.12181196323934,77.53621054724321
82042ffffffffff,,,,,152.6080209485134,77.5333859517731
820437fffffffff,293.53333333333336,26.49761894064841,297.26666666666665,24.30010777949839,133.51289372530482,74.61826538942125
82045ffffffffff,274.4,46.59184477996123,268.5,37.5632799419859,-2.2821235703406755,72.32379757589489
820487fffffffff,318.6588628762542,8.969598917614931,309.4982206405694,31.444182354855876,141.41023435468665,66.81741024982676
82048ffffffffff,318.1163793103448,8.844950563469501,314.2307692307692,25.2571529714609,149.27121399307745,66.81587330058628
820497fffffffff,316.3217665615142,10.728699800116985,314.0964285714286,19.019175046706028,138.31087149039766,64.06395020026714
82049ffffffffff,316.6574074074074,9.162612857269755,310.85849056603774,28.171659029560693,145.3378314048301,64.23206401198084
8204a7fffffffff,313.3470149253731,7.687415566830941,313.6412213740458,14.88554993844577,136.51914639066302,69.3106305820324
8204affffffffff,312.6376811594203,8.199283364681005,313.6441947565543,15.522866773382516,145.34464633412134,69.53336574967494
8204b7fffffffff,309.3082191780822,7.0096301636273,310.7526132404181,11.276784050947867,133.69275208496666,66.4339871821042
8204c7fffffffff,,,,,162.59218127373333,68.65138731238959
8204cffffffffff,,,,,170.31466560536066,67.61775040716934
8204d7fffffffff,,,,,156.98680434582636,66.42946046556318
8204dffffffffff,,,,,164.29827353991445,65.6850059867391
8204e7fffffffff,,,,,160.3292494061267,71.63800066488427
8204effffffffff,,,,,169.38287366939764,70.65331287140187
8204f7fffffffff,317.3,6.481597882552659,306.0,39.89674172159927,154.1687330972414,69.30719081803073
820507fffffffff,279.75,30.004166377354995,285.5,26.488991424111767,112.50600083489465,78.53263443506262
820517fffffffff,307.4909090909091,14.195712916969597,310.7818181818182,13.635074723628485,112.90648089769753,75.44139360788142
820527fffffffff,300.22727272727275,19.232739492809348,305.0,17.731921853865106,97.47034403957942,79.62175354529667
820537fffffffff,310.6666666666667,14.09829439194347,311.12280701754383,20.585732816461668,101.25148891795493,76.65336305345963
