h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,183.0,0.0,,,38.027954689210915,79.25177459109035
82001ffffffffff,270.22222222222223,81.13869101413444,306.0,23.00800775931353,50.523674736826095,81.03848255534811
820027fffffffff,243.0,84.8528137423857,305.0,,29.600681327773565,77.19399898495597
82002ffffffffff,224.0,62.63436620408348,307.25,10.016652800877813,22.595539289311112,79.65840440362632
82004ffffffffff,208.44444444444446,50.4953243159976,299.0,4.242640687119285,-34.79834391852872,84.36126652456497
820067fffffffff,183.0,0.0,,,-6.247567572862153,80.96111625671124
82006ffffffffff,204.53846153846155,51.64605409754122,311.3636363636364,8.102749252849026,-24.512414564182333,81.91025310118522
820087fffffffff,309.0,12.727922061357855,311.0,11.313708498984761,74.9113037520116,77.15979474256645
82008ffffffffff,261.5,3.5355339059327378,268.5,0.7071067811865476,80.72401774802684,79.89441387813707
820097fffffffff,282.97435897435895,53.14502857350133,262.0,24.34675965877909,81.99024309334878,74.69290458318693
82009ffffffffff,344.0,38.1051177665153,267.3333333333333,29.160475533388226,88.1865263481808,77.2420638789918
8200a7fffffffff,283.8,72.33115454883426,309.825,16.946200693627993,62.73886042856746,76.46511996000737
8200affffffffff,307.8333333333333,63.26267988843554,311.2,32.13564998564678,64.83286355924874,79.34234070885736
8200b7fffffffff,342.72727272727275,26.911302120450838,304.6666666666667,11.510864433221338,71.20572462874229,74.4032994836545
8200d7fffffffff,366.0,,250.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,355.0,22.0,281.6666666666667,33.38163167571851,68.5472605945598,82.2497680983409
820127fffffffff,296.801652892562,76.1131416417593,273.3690476190476,24.233691454082702,24.357445241443248,70.69456912703434
820137fffffffff,293.875,79.7026713654242,278.1,26.357308138497228,32.293492901094126,70.32031387880089
820157fffffffff,196.0,33.464643326071425,268.3333333333333,34.215006454283575,17.01511912451366,77.28185485162669
82015ffffffffff,212.63636363636363,48.5103550332766,290.25,35.03688532580105,7.424665218416564,79.32196770403874
820187fffffffff,243.8125,68.76386941441054,299.4230769230769,22.384781025920752,52.918746208520346,72.52218335760773
82018ffffffffff,285.65,73.77866971735908,301.5882352941176,35.90971112305384,52.43990928465093,75.29446624834699
820197fffffffff,313.4146341463415,56.87880783286342,284.2647058823529,26.198899842191402,60.465639137863825,70.89829545164343
82019ffffffffff,236.64285714285714,72.19018825590692,312.6923076923077,21.68274748415289,61.39753444676153,73.6449853817932
8201b7fffffffff,309.57142857142856,68.02854987344357,290.88,19.4042950571946,53.10959500701393,69.82186878611414
820207fffffffff,191.56521739130434,29.109239531237446,289.53333333333336,18.384258276605895,-107.38668872253497,79.22046392765274
82020ffffffffff,197.125,37.005876008479106,283.575,12.382550791438899,-98.69605789146034,77.0719535852298
820217fffffffff,191.1578947368421,24.734733019457874,268.625,10.459957661755343,-121.0990490044932,78.11520193082025
82021ffffffffff,192.07368421052632,28.202249082359938,282.69354838709677,12.292325620880348,-111.08267367478946,76.42395015828444
820227fffffffff,183.0,0.0,289.0,7.0710678118654755,-101.18171098474508,81.94494073490236
82022ffffffffff,221.37,52.64377235416139,275.9,17.21617292459307,-91.6906468024921,79.61446906663231
820247fffffffff,237.32673267326732,62.458323530317564,274.96363636363634,21.497599897356015,-81.169991936193,74.38425681766743
82024ffffffffff,207.12785388127853,54.51405088175144,288.8727272727273,22.754775278604665,-78.05969857773223,71.54830938730184
820257fffffffff,219.45762711864407,55.29248477825705,286.49333333333334,10.427838693603764,-92.39635256070666,74.65179632237479
82025ffffffffff,204.68047337278105,48.00513027904328,290.7142857142857,12.687451618486218,-87.70175197974743,72.02981930018896
820267fffffffff,208.35714285714286,51.102394306262724,287.14285714285717,25.645083927925246,-72.70325080522757,76.44979951724731
820277fffffffff,217.55555555555554,52.6870141110568,284.51785714285717,11.305655980209956,-85.4658204093328,77.08967274317632
82028ffffffffff,199.94482758620688,32.114979913833054,268.39622641509436,8.970511739167042,-122.39474064633076,72.36138474140532
82029ffffffffff,212.29508196721312,42.13840064291916,276.63157894736844,15.096842434548984,-129.8515947065772,70.83659995406829
8202affffffffff,199.83098591549296,36.71005542101625,269.20588235294116,13.009971494541025,-121.81705302382865,75.24931087925215
8202c7fffffffff,190.19209039548022,26.531656576984695,282.66901408450707,9.667318513839666,-106.8479280580293,71.54215561857924
8202cffffffffff,214.42424242424244,45.58510557810233,280.7959183673469,9.275796221331039,-101.31055916947113,69.26725377307399
8202d7fffffffff,202.96341463414635,38.055801818808426,278.8503401360544,10.115330655350656,-115.38467434538705,70.65533944023451
8202dffffffffff,217.4056603773585,49.044766918816904,282.81767955801104,11.178596469596702,-109.3770186289365,68.66439976022596
