h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,47.5,0.7071067811865476,48.0,1.4142135623730951,38.027954689210915,79.25177459109035
82001ffffffffff,61.407407407407405,14.715923503416446,62.96296296296296,14.836238071491037,50.523674736826095,81.03848255534811
820027fffffffff,64.33333333333333,15.14375558880073,65.33333333333333,14.364307617610162,29.600681327773565,77.19399898495597
82002ffffffffff,64.0,21.165166801003146,63.64912280701754,13.782094009555317,22.595539289311112,79.65840440362632
82004ffffffffff,73.18181818181819,35.56070354146043,81.6,28.933640551364352,-34.79834391852872,84.36126652456497
820067fffffffff,99.0,44.654227123532216,86.16666666666667,17.656915547928147,-6.247567572862153,80.96111625671124
82006ffffffffff,98.2394366197183,34.32968927025635,87.25352112676056,18.550870838133683,-24.512414564182333,81.91025310118522
820087fffffffff,54.0,9.899494936611665,55.5,9.192388155425117,74.9113037520116,77.15979474256645
82008ffffffffff,47.5,2.1213203435596424,47.5,2.1213203435596424,80.72401774802684,79.89441387813707
820097fffffffff,52.794871794871796,3.2941693879967855,53.61538461538461,3.3451880964767464,81.99024309334878,74.69290458318693
82009ffffffffff,51.0,3.605551275463989,51.666666666666664,3.055050463303893,88.1865263481808,77.2420638789918
8200a7fffffffff,61.82222222222222,16.797306181334402,64.04545454545455,16.506453347529412,62.73886042856746,76.46511996000737
8200affffffffff,63.166666666666664,6.6758270399005,64.83333333333333,5.946988033169956,64.83286355924874,79.34234070885736
8200b7fffffffff,55.90909090909091,2.3855626361320073,56.72727272727273,2.4936282437809,71.20572462874229,74.4032994836545
8200d7fffffffff,50.0,,50.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,56.0,14.165686240583852,57.25,14.174507634012077,68.5472605945598,82.2497680983409
820127fffffffff,116.37704918032787,34.26255645295278,103.28695652173913,30.65477416737039,24.357445241443248,70.69456912703434
820137fffffffff,103.0,40.204166450754826,86.53246753246754,28.986196540488034,32.293492901094126,70.32031387880089
820157fffffffff,73.67567567567568,22.968642941161296,71.8,13.942740046346701,17.01511912451366,77.28185485162669
82015ffffffffff,68.55,32.40934725466843,65.84210526315789,15.592958374766255,7.424665218416564,79.32196770403874
820187fffffffff,67.44680851063829,22.269906895758076,72.95454545454545,17.736843329219166,52.918746208520346,72.52218335760773
82018ffffffffff,78.7,21.04156287971625,80.55,21.485552061057707,52.43990928465093,75.29446624834699
820197fffffffff,61.46341463414634,19.321099297109896,64.525,17.370749802986303,60.465639137863825,70.89829545164343
82019ffffffffff,77.5,17.545939701252824,81.58333333333333,11.81346566484589,61.39753444676153,73.6449853817932
8201b7fffffffff,57.357142857142854,30.653637673945042,55.12,14.350725881757107,53.10959500701393,69.82186878611414
820207fffffffff,90.17391304347827,24.337872047701225,91.6086956521739,23.556005083504104,-107.38668872253497,79.22046392765274
82020ffffffffff,95.5,19.546261484697503,96.54166666666667,19.097184734633856,-98.69605789146034,77.0719535852298
820217fffffffff,93.84210526315789,24.739224720392553,95.36842105263158,23.7819037793113,-121.0990490044932,78.11520193082025
82021ffffffffff,100.69473684210526,17.44235105432612,101.61052631578947,16.815832671724852,-111.08267367478946,76.42395015828444
820227fffffffff,80.0,35.91656999213594,81.5,35.31288716601915,-101.18171098474508,81.94494073490236
82022ffffffffff,102.43298969072166,15.239003696993317,103.77083333333333,14.34351433606046,-91.6906468024921,79.61446906663231
820247fffffffff,101.14851485148515,11.451974623281227,102.17821782178218,11.082775861311966,-81.169991936193,74.38425681766743
82024ffffffffff,101.71681415929204,7.0034518810194,102.47787610619469,6.850268244717291,-78.05969857773223,71.54830938730184
820257fffffffff,100.49152542372882,11.906147060411039,101.37288135593221,11.454702024253434,-92.39635256070666,74.65179632237479
82025ffffffffff,101.953216374269,10.551171033696617,102.67836257309942,10.20821754952135,-87.70175197974743,72.02981930018896
820267fffffffff,94.60975609756098,12.423522143056871,95.8048780487805,11.994205918265541,-72.70325080522757,76.44979951724731
820277fffffffff,100.03418803418803,12.911456837010823,101.05982905982906,12.310838088988344,-85.4658204093328,77.08967274317632
82028ffffffffff,104.76551724137931,11.652380415548532,105.41379310344827,11.185050915604915,-122.39474064633076,72.36138474140532
82029ffffffffff,100.32758620689656,18.340242332320134,100.69491525423729,18.007904621915475,-129.8515947065772,70.83659995406829
8202affffffffff,96.19718309859155,19.218012174824697,97.30985915492958,18.76211345793567,-121.81705302382865,75.24931087925215
8202c7fffffffff,107.03954802259886,6.707663173497994,107.51977401129943,6.62304035809858,-106.8479280580293,71.54215561857924
8202cffffffffff,100.08333333333333,13.311328852784458,100.93181818181819,12.956293635163682,-101.31055916947113,69.26725377307399
8202d7fffffffff,107.90853658536585,9.542808955085212,108.28048780487805,9.216914818907219,-115.38467434538705,70.65533944023451
8202dffffffffff,101.98113207547169,13.802933359559661,102.47169811320755,13.384016461018405,-109.3770186289365,68.66439976022596
8202e7fffffffff,96.15254237288136,16.879709875879477,97.1864406779661,16.508591886600044,-103.45221206918713,74.35898139941739
8202effffffffff,100.42635658914729,12.09194928053789,101.31782945736434,11.777882142046506,-97.47945981225783,72.0209582216219
8202f7fffffffff,105.0377358490566,12.8440644274028,105.69811320754717,12.425143334477076,-113.5931926515356,73.56192754038351
820347fffffffff,103.70454545454545,12.367141383436602,105.91954022988506,5.603608452874824,-62.4745577375777,80.90111248584394
82034ffffffffff,103.45578231292517,5.170028606101151,104.65306122448979,5.1400296641440395,-61.86383445729595,78.10587860407348
820357fffffffff,103.47560975609755,17.528971158357265,106.5125,10.93130882640445,-80.69196024481263,81.88933797464962
82035ffffffffff,103.84158415841584,6.73458636185969,104.76237623762377,6.591128150554327,-75.82264823390935,79.22768709015975
