h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,43.0,4.242640687119285,51.5,2.1213203435596424,38.027954689210915,79.25177459109035
82001ffffffffff,126.44444444444444,23.028967265887832,116.84,21.394469690397408,50.523674736826095,81.03848255534811
820027fffffffff,40.0,14.142135623730951,44.666666666666664,8.621678104251709,29.600681327773565,77.19399898495597
82002ffffffffff,85.27777777777777,53.29412249079153,70.17948717948718,29.280738949253056,22.595539289311112,79.65840440362632
82004ffffffffff,80.2,49.43188354808171,83.75,31.707367327754334,-34.79834391852872,84.36126652456497
820067fffffffff,33.8,19.240582111776142,46.0,8.755950357709132,-6.247567572862153,80.96111625671124
82006ffffffffff,89.26865671641791,43.14197214186507,87.3076923076923,37.54369249492977,-24.512414564182333,81.91025310118522
820087fffffffff,84.5,36.062445840513924,98.5,20.506096654409877,74.9113037520116,77.15979474256645
82008ffffffffff,100.0,21.213203435596427,101.5,19.091883092036785,80.72401774802684,79.89441387813707
820097fffffffff,105.67647058823529,48.579656914738024,73.39393939393939,24.442457162102425,81.99024309334878,74.69290458318693
82009ffffffffff,74.0,7.0,78.66666666666667,8.504900548115383,88.1865263481808,77.2420638789918
8200a7fffffffff,92.72,24.407292319455408,95.79591836734694,18.297289862887638,62.73886042856746,76.46511996000737
8200affffffffff,110.33333333333333,19.294213294837046,120.0,11.865917579353061,64.83286355924874,79.34234070885736
8200b7fffffffff,74.5,12.819256348686274,82.0,12.747548783981962,71.20572462874229,74.4032994836545
8200d7fffffffff,58.0,,63.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,120.25,12.39287429668087,125.33333333333333,9.60902353693305,68.5472605945598,82.2497680983409
820127fffffffff,44.85585585585586,48.98197197983743,59.28125,21.186600100288008,24.357445241443248,70.69456912703434
820137fffffffff,62.68055555555556,50.5944456086592,62.85964912280702,20.026267211992238,32.293492901094126,70.32031387880089
820157fffffffff,57.9375,47.52719934331661,49.5,12.079478180097363,17.01511912451366,77.28185485162669
82015ffffffffff,52.35294117647059,49.40513786094341,46.733333333333334,9.019555474211629,7.424665218416564,79.32196770403874
820187fffffffff,80.72340425531915,31.921410300897755,86.31182795698925,29.136850451463506,52.918746208520346,72.52218335760773
