h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,134.0,69.29646455628166,85.0,,38.027954689210915,79.25177459109035
82001ffffffffff,81.74074074074075,46.13407933787425,73.3913043478261,10.794523571257548,50.523674736826095,81.03848255534811
820027fffffffff,182.66666666666666,0.5773502691896258,65.0,,29.600681327773565,77.19399898495597
82002ffffffffff,151.9090909090909,49.669751107531994,84.05,18.599589695531062,22.595539289311112,79.65840440362632
82004ffffffffff,104.25,25.591635707430232,85.5,29.937898686744497,-34.79834391852872,84.36126652456497
820067fffffffff,89.33333333333333,5.316640543300504,92.33333333333333,3.8815804341359033,-6.247567572862153,80.96111625671124
82006ffffffffff,98.16,11.027042925266759,93.2463768115942,19.829720561868925,-24.512414564182333,81.91025310118522
820087fffffffff,131.5,72.8319984622144,87.0,,74.9113037520116,77.15979474256645
82008ffffffffff,86.0,12.727922061357855,87.5,12.020815280171307,80.72401774802684,79.89441387813707
820097fffffffff,103.41025641025641,31.355951293358505,94.72972972972973,8.707112828820689,81.99024309334878,74.69290458318693
82009ffffffffff,115.66666666666667,58.44940832321003,80.66666666666667,5.507570547286102,88.1865263481808,77.2420638789918
8200a7fffffffff,106.6,57.192478455096996,87.02702702702703,18.332555266044682,62.73886042856746,76.46511996000737
8200affffffffff,112.16666666666667,55.275371248564824,82.2,7.52994023880668,64.83286355924874,79.34234070885736
8200b7fffffffff,90.18181818181819,9.368224824567159,77.36363636363636,23.342119557883883,71.20572462874229,74.4032994836545
8200d7fffffffff,176.0,,,,90.81848763515943,82.49462759257179
8200f7fffffffff,69.0,9.865765724632494,73.0,8.793937305515279,68.5472605945598,82.2497680983409
820127fffffffff,99.296,39.14736921082989,82.73949579831933,10.8787323109257,24.357445241443248,70.69456912703434
820137fffffffff,89.92592592592592,23.800093370498455,87.93589743589743,12.698644721212487,32.293492901094126,70.32031387880089
820157fffffffff,144.375,49.813337468428976,85.54545454545455,17.560039246965776,17.01511912451366,77.28185485162669
82015ffffffffff,105.5,52.33143364526163,74.82352941176471,7.804127867014089,7.424665218416564,79.32196770403874
820187fffffffff,92.31111111111112,45.99356194430471,89.0657894736842,13.71844065610548,52.918746208520346,72.52218335760773
82018ffffffffff,97.05263157894737,51.54983962062618,85.78571428571429,10.34912535455995,52.43990928465093,75.29446624834699
820197fffffffff,91.58974358974359,39.479986901238924,75.48571428571428,20.91350735567725,60.465639137863825,70.89829545164343
82019ffffffffff,67.76923076923077,61.488410415171856,86.58823529411765,17.684947072049056,61.39753444676153,73.6449853817932
8201b7fffffffff,80.75,24.726092081637763,76.17857142857143,20.76687813594589,53.10959500701393,69.82186878611414
820207fffffffff,67.17391304347827,50.59972347563054,88.13333333333334,24.044205321112393,-107.38668872253497,79.22046392765274
82020ffffffffff,90.63934426229508,40.87951108109671,95.71698113207547,9.832006913237239,-98.69605789146034,77.0719535852298
820217fffffffff,92.875,45.96502293411081,95.83333333333333,5.024183937956914,-121.0990490044932,78.11520193082025
82021ffffffffff,89.25806451612904,39.46321986736688,90.3896103896104,17.395670849952598,-111.08267367478946,76.42395015828444
820227fffffffff,75.0,32.046840717924134,77.0,30.347981810987037,-101.18171098474508,81.94494073490236
82022ffffffffff,98.54255319148936,27.6757977781749,96.9186046511628,9.194902828746791,-91.6906468024921,79.61446906663231
820247fffffffff,94.29473684210527,15.321986485988678,95.6842105263158,10.308293663506076,-81.169991936193,74.38425681766743
82024ffffffffff,96.62727272727273,26.178648307947764,93.13425925925925,9.703297564992923,-78.05969857773223,71.54830938730184
820257fffffffff,90.28828828828829,21.662446511453613,96.79047619047618,3.9411420594290596,-92.39635256070666,74.65179632237479
82025ffffffffff,94.54878048780488,20.18482236033773,94.08176100628931,9.167891516260044,-87.70175197974743,72.02981930018896
820267fffffffff,97.58823529411765,15.711639474391653,91.23529411764706,17.157132669126998,-72.70325080522757,76.44979951724731
820277fffffffff,100.30275229357798,20.883497200366204,95.84615384615384,10.197819327879012,-85.4658204093328,77.08967274317632
82028ffffffffff,97.88732394366197,24.891280934230736,94.31818181818181,5.968515590024809,-122.39474064633076,72.36138474140532
82029ffffffffff,101.50909090909092,43.874768218137476,94.48717948717949,16.445879014883936,-129.8515947065772,70.83659995406829
8202affffffffff,96.43283582089552,44.35675749844286,94.70588235294117,12.192282998105085,-121.81705302382865,75.24931087925215
8202c7fffffffff,96.74285714285715,12.99766304623191,96.73255813953489,4.182739298299106,-106.8479280580293,71.54215561857924
8202cffffffffff,94.65354330708661,37.62626951984813,93.41121495327103,8.036418604183151,-101.31055916947113,69.26725377307399
8202d7fffffffff,96.38414634146342,17.78480753399928,96.35849056603773,10.091532369035448,-115.38467434538705,70.65533944023451
8202dffffffffff,104.80099502487562,30.76508083858996,94.54494382022472,11.700147386545288,-109.3770186289365,68.66439976022596
8202e7fffffffff,88.42592592592592,37.03216442441184,92.6086956521739,15.43081802522265,-103.45221206918713,74.35898139941739
8202effffffffff,95.624,32.1730863280315,95.91891891891892,3.191281119593694,-97.47945981225783,72.0209582216219
8202f7fffffffff,98.48453608247422,21.924165416490133,95.82795698924731,8.341389280483483,-113.5931926515356,73.56192754038351
