h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,1.0,,,,38.027954689210915,79.25177459109035
82001ffffffffff,89.33333333333333,46.69189794100614,69.38888888888889,7.072223120722439,50.523674736826095,81.03848255534811
820027fffffffff,103.5,19.091883092036785,108.0,16.97056274847714,29.600681327773565,77.19399898495597
82002ffffffffff,75.375,26.635941962981505,84.56521739130434,16.19554420740202,22.595539289311112,79.65840440362632
82004ffffffffff,59.5,51.81347666038599,102.875,5.276294695549683,-34.79834391852872,84.36126652456497
820067fffffffff,98.4,6.348228099241551,99.6,5.128352561983235,-6.247567572862153,80.96111625671124
82006ffffffffff,95.72368421052632,23.094356415488484,102.28378378378379,4.9394145021290745,-24.512414564182333,81.91025310118522
820087fffffffff,83.0,45.254833995939045,88.5,45.96194077712559,74.9113037520116,77.15979474256645
82008ffffffffff,,,,,80.72401774802684,79.89441387813707
820097fffffffff,77.4074074074074,53.24635000799387,61.7037037037037,43.77285320906873,81.99024309334878,74.69290458318693
82009ffffffffff,,,,,88.1865263481808,77.2420638789918
8200a7fffffffff,100.6,36.73826343201322,106.44186046511628,26.995857112122994,62.73886042856746,76.46511996000737
8200affffffffff,,,,,64.83286355924874,79.34234070885736
8200b7fffffffff,59.36363636363637,9.51075945729601,61.72727272727273,9.078446002382886,71.20572462874229,74.4032994836545
8200d7fffffffff,,,,,90.81848763515943,82.49462759257179
8200f7fffffffff,71.0,,71.0,,68.5472605945598,82.2497680983409
820127fffffffff,97.99152542372882,35.563713323351124,96.48543689320388,27.350615320056043,24.357445241443248,70.69456912703434
820137fffffffff,93.15584415584415,33.041068916324235,92.32857142857142,24.1148949272,32.293492901094126,70.32031387880089
820157fffffffff,87.35897435897436,18.06929232804006,93.37837837837837,9.402574562767818,17.01511912451366,77.28185485162669
82015ffffffffff,77.75,30.523215208537035,91.21428571428571,6.228699968428669,7.424665218416564,79.32196770403874
820187fffffffff,77.52439024390245,29.395231665787833,75.64197530864197,25.22464501334722,52.918746208520346,72.52218335760773
82018ffffffffff,109.0,33.25341296294578,109.77777777777777,34.680992515066016,52.43990928465093,75.29446624834699
820197fffffffff,89.34146341463415,36.01639193207557,74.825,29.16081626306447,60.465639137863825,70.89829545164343
82019ffffffffff,120.73076923076923,43.67567532831765,97.05882352941177,33.70547171498141,61.39753444676153,73.6449853817932
8201b7fffffffff,80.46428571428571,40.16953161092708,74.16,22.150395030337496,53.10959500701393,69.82186878611414
820207fffffffff,79.56521739130434,22.651161091966774,80.6086956521739,22.374374811854384,-107.38668872253497,79.22046392765274
82020ffffffffff,87.51388888888889,18.67361854954629,88.8169014084507,17.82639284011605,-98.69605789146034,77.0719535852298
820217fffffffff,86.77777777777777,21.9238134176343,88.22222222222223,20.452399702596548,-121.0990490044932,78.11520193082025
82021ffffffffff,95.06451612903226,15.454566267395666,96.0,14.847046258724179,-111.08267367478946,76.42395015828444
820227fffffffff,85.0,21.8936824982307,86.5,21.42428528562855,-101.18171098474508,81.94494073490236
82022ffffffffff,94.0721649484536,13.996463409465571,95.24489795918367,13.651827583925636,-91.6906468024921,79.61446906663231
820247fffffffff,94.57,11.461181739623838,95.64,11.183068009317036,-81.169991936193,74.38425681766743
82024ffffffffff,94.82589285714286,7.820351115897091,95.43946188340807,8.892990643872794,-78.05969857773223,71.54830938730184
820257fffffffff,93.29203539823008,11.396805172573274,94.18260869565218,11.449034747251986,-92.39635256070666,74.65179632237479
82025ffffffffff,93.98214285714286,8.919784384417573,95.13690476190476,8.365115470165296,-87.70175197974743,72.02981930018896
820267fffffffff,86.81395348837209,16.154397623223645,88.02325581395348,15.546379722643474,-72.70325080522757,76.44979951724731
820277fffffffff,95.1896551724138,15.281653560143084,94.59130434782608,13.884798991004335,-85.4658204093328,77.08967274317632
82028ffffffffff,100.19014084507042,5.291412953441808,100.8169014084507,4.582760972607532,-122.39474064633076,72.36138474140532
82029ffffffffff,95.56140350877193,13.42308451865619,95.17543859649123,8.137485587034732,-129.8515947065772,70.83659995406829
8202affffffffff,91.16176470588235,18.64804442879835,92.69117647058823,17.06200925416725,-121.81705302382865,75.24931087925215
8202c7fffffffff,99.88636363636364,7.177634816458801,100.4090909090909,6.786770936186055,-106.8479280580293,71.54215561857924
8202cffffffffff,92.64285714285714,14.401368982545671,93.75396825396825,13.327077103663207,-101.31055916947113,69.26725377307399
8202d7fffffffff,100.53374233128834,8.140951356870117,101.25766871165644,7.473896100870522,-115.38467434538705,70.65533944023451
8202dffffffffff,97.17156862745098,11.923193256370736,97.26237623762377,9.83371549794669,-109.3770186289365,68.66439976022596
8202e7fffffffff,88.37288135593221,17.31542894316167,89.51724137931035,16.619837416932672,-103.45221206918713,74.35898139941739
8202effffffffff,93.83064516129032,11.534833617016451,95.04032258064517,10.684993803368467,-97.47945981225783,72.0209582216219
8202f7fffffffff,98.53333333333333,11.331598660609552,99.27619047619048,10.822426180155189,-113.5931926515356,73.56192754038351
820347fffffffff,91.76595744680851,10.77674271206475,91.63829787234043,14.404935731050463,-62.4745577375777,80.90111248584394
82034ffffffffff,94.73469387755102,3.4488960525057375,93.625,13.264851816220704,-61.86383445729595,78.10587860407348
820357fffffffff,91.90588235294118,16.755683846876277,93.52380952380952,16.333479690704465,-80.69196024481263,81.88933797464962
