h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,107.5,2.1213203435596424,108.0,2.8284271247461903,38.027954689210915,79.25177459109035
82001ffffffffff,120.77777777777777,24.605085986646262,104.37037037037037,34.39045948666147,50.523674736826095,81.03848255534811
820027fffffffff,93.33333333333333,52.78573039499722,94.0,53.3572862878164,29.600681327773565,77.19399898495597
82002ffffffffff,112.79310344827586,33.08031620199841,112.32758620689656,34.236221677824496,22.595539289311112,79.65840440362632
82004ffffffffff,81.83333333333333,46.6043956829149,113.875,9.657528521462266,-34.79834391852872,84.36126652456497
820067fffffffff,112.16666666666667,20.400163398038426,100.0,32.85726708051051,-6.247567572862153,80.96111625671124
82006ffffffffff,110.55263157894737,18.829335082501526,112.33783783783784,16.702290079242168,-24.512414564182333,81.91025310118522
820087fffffffff,114.5,9.192388155425117,115.5,9.192388155425117,74.9113037520116,77.15979474256645
82008ffffffffff,121.0,0.0,122.0,0.0,80.72401774802684,79.89441387813707
820097fffffffff,108.46153846153847,29.80890555190561,102.58974358974359,26.271575542998384,81.99024309334878,74.69290458318693
82009ffffffffff,90.66666666666667,47.003545965526186,62.0,25.357444666211933,88.1865263481808,77.2420638789918
8200a7fffffffff,114.22,12.49373720660696,115.28,12.587716720871104,62.73886042856746,76.46511996000737
8200affffffffff,142.0,32.68026927673638,110.16666666666667,20.77899580505917,64.83286355924874,79.34234070885736
8200b7fffffffff,98.0909090909091,24.521233841120416,93.72727272727273,24.42167442699582,71.20572462874229,74.4032994836545
8200d7fffffffff,140.0,,141.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,111.0,31.485446373417247,60.75,50.79616127228513,68.5472605945598,82.2497680983409
820127fffffffff,107.0,17.183544266198027,107.5725806451613,17.29992405035106,24.357445241443248,70.69456912703434
820137fffffffff,109.95121951219512,13.162706801652966,109.71604938271605,15.597463389844224,32.293492901094126,70.32031387880089
820157fffffffff,116.73170731707317,28.05532426318033,124.0,15.828472463903159,17.01511912451366,77.28185485162669
82015ffffffffff,104.9,42.92698819844543,96.65,45.70416887584303,7.424665218416564,79.32196770403874
820187fffffffff,118.65625,4.853274803242598,119.33333333333333,4.870246220224809,52.918746208520346,72.52218335760773
82018ffffffffff,114.35,8.183905900575452,115.35,8.468362173096805,52.43990928465093,75.29446624834699
820197fffffffff,114.65853658536585,7.715600288044868,115.26829268292683,7.520054488645353,60.465639137863825,70.89829545164343
82019ffffffffff,113.39285714285714,19.343559145702233,114.46428571428571,19.48880427485207,61.39753444676153,73.6449853817932
8201b7fffffffff,119.92857142857143,5.227623009364995,117.0,17.059807649473573,53.10959500701393,69.82186878611414
820207fffffffff,130.45454545454547,30.84481475714512,114.26315789473684,17.05495074836746,-107.38668872253497,79.22046392765274
82020ffffffffff,115.79411764705883,21.664717050574996,114.04477611940298,18.604685655990238,-98.69605789146034,77.0719535852298
820217fffffffff,119.8125,25.812706819187586,115.8,20.00428525520041,-121.0990490044932,78.11520193082025
82021ffffffffff,123.31521739130434,21.347429187592,118.183908045977,14.875865216683517,-111.08267367478946,76.42395015828444
