h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,276.0,1.4142135623730951,276.0,1.4142135623730951,38.027954689210915,79.25177459109035
82001ffffffffff,272.96,20.747449642466098,278.0,9.269124374322889,50.523674736826095,81.03848255534811
820027fffffffff,275.0,4.58257569495584,276.3333333333333,4.163331998932266,29.600681327773565,77.19399898495597
82002ffffffffff,276.3859649122807,4.697090231367076,277.5263157894737,4.625647688848923,22.595539289311112,79.65840440362632
82004ffffffffff,314.75,61.31012818598423,231.5,35.90496715869082,-34.79834391852872,84.36126652456497
820067fffffffff,241.0,63.928084595113596,270.75,62.8616205115119,-6.247567572862153,80.96111625671124
82006ffffffffff,276.69736842105266,72.57529786124975,234.32142857142858,30.81210337328035,-24.512414564182333,81.91025310118522
820087fffffffff,,,,,74.9113037520116,77.15979474256645
82008ffffffffff,,,,,80.72401774802684,79.89441387813707
820097fffffffff,206.74358974358975,35.78497034460281,286.4583333333333,17.044645127905476,81.99024309334878,74.69290458318693
82009ffffffffff,183.0,0.0,324.0,,88.1865263481808,77.2420638789918
8200a7fffffffff,274.22857142857146,51.908905341776496,288.2,15.593802187621423,62.73886042856746,76.46511996000737
8200affffffffff,,,,,64.83286355924874,79.34234070885736
8200b7fffffffff,209.0,41.89749395846964,274.14285714285717,8.09173593712687,71.20572462874229,74.4032994836545
8200d7fffffffff,,,,,90.81848763515943,82.49462759257179
8200f7fffffffff,280.0,,281.0,,68.5472605945598,82.2497680983409
820127fffffffff,269.128,14.70131440250464,272.6803278688525,5.922734449786516,24.357445241443248,70.69456912703434
820137fffffffff,272.1341463414634,5.33046727417361,273.679012345679,4.6605449265451435,32.293492901094126,70.32031387880089
820157fffffffff,271.9512195121951,4.236456181245093,273.4390243902439,4.159620057696405,17.01511912451366,77.28185485162669
82015ffffffffff,271.2,3.99473337493782,272.3157894736842,3.697636355820167,7.424665218416564,79.32196770403874
820187fffffffff,268.40625,25.528344669777304,277.3645833333333,11.032125139234022,52.918746208520346,72.52218335760773
82018ffffffffff,269.2,29.960675981412002,280.4,8.12662939127643,52.43990928465093,75.29446624834699
820197fffffffff,259.609756097561,32.71458241272574,274.7560975609756,7.056133813232562,60.465639137863825,70.89829545164343
82019ffffffffff,268.60714285714283,32.37550432693335,279.037037037037,9.129333455665279,61.39753444676153,73.6449853817932
8201b7fffffffff,267.25,24.765006673844358,274.60714285714283,7.093759833221631,53.10959500701393,69.82186878611414
820207fffffffff,280.6521739130435,30.23936130826866,273.69565217391306,29.094571162783016,-107.38668872253497,79.22046392765274
82020ffffffffff,292.9166666666667,37.64427644803091,275.4117647058824,21.633469987614202,-98.69605789146034,77.0719535852298
820217fffffffff,286.89473684210526,44.70259094758268,268.94117647058823,23.676123490331175,-121.0990490044932,78.11520193082025
82021ffffffffff,300.6421052631579,40.97090711179421,278.6511627906977,33.07701083367169,-111.08267367478946,76.42395015828444
820227fffffffff,279.5,18.138357147217054,283.0,19.849433241279208,-101.18171098474508,81.94494073490236
82022ffffffffff,279.050505050505,33.446995453169805,269.34375,24.30240539318561,-91.6906468024921,79.61446906663231
820247fffffffff,281.1188118811881,49.876103923364525,246.4851485148515,33.17788837807076,-81.169991936193,74.38425681766743
