h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,183.0,0.0,,,38.027954689210915,79.25177459109035
82001ffffffffff,182.8148148148148,0.7862783338192769,58.9,20.909593757677627,50.523674736826095,81.03848255534811
820027fffffffff,180.66666666666666,4.041451884327381,,,29.600681327773565,77.19399898495597
82002ffffffffff,178.140350877193,12.002140577668438,48.0,,22.595539289311112,79.65840440362632
82004ffffffffff,154.58333333333334,51.5742330544189,66.28571428571429,15.43496340255121,-34.79834391852872,84.36126652456497
820067fffffffff,183.0,0.0,32.0,,-6.247567572862153,80.96111625671124
82006ffffffffff,138.21917808219177,56.48112924177578,68.18,15.876680370651691,-24.512414564182333,81.91025310118522
820087fffffffff,115.0,96.16652224137046,43.0,5.656854249492381,74.9113037520116,77.15979474256645
82008ffffffffff,,,,,80.72401774802684,79.89441387813707
820097fffffffff,95.61538461538461,46.649654697551725,64.35483870967742,19.260578715945122,81.99024309334878,74.69290458318693
82009ffffffffff,,,,,88.1865263481808,77.2420638789918
8200a7fffffffff,164.08,42.48065105769584,59.270270270270274,10.621384740880721,62.73886042856746,76.46511996000737
8200affffffffff,183.0,0.0,96.0,1.4142135623730951,64.83286355924874,79.34234070885736
8200b7fffffffff,178.1818181818182,6.660603303277892,62.875,20.51088561158266,71.20572462874229,74.4032994836545
8200d7fffffffff,,,,,90.81848763515943,82.49462759257179
8200f7fffffffff,183.0,0.0,55.0,,68.5472605945598,82.2497680983409
820127fffffffff,132.264,58.02768304869668,50.25242718446602,3.8519626945283454,24.357445241443248,70.69456912703434
820137fffffffff,130.34146341463415,60.87108813444593,51.359375,4.755505372639837,32.293492901094126,70.32031387880089
820157fffffffff,165.390243902439,32.13399916659961,43.36363636363637,4.7596791335703985,17.01511912451366,77.28185485162669
82015ffffffffff,155.9,51.163206351933475,43.0,4.33589667773576,7.424665218416564,79.32196770403874
820187fffffffff,157.8125,50.53926300672733,54.21590909090909,8.023598618839197,52.918746208520346,72.52218335760773
82018ffffffffff,158.4,50.188486832403264,56.23076923076923,10.833234713555058,52.43990928465093,75.29446624834699
820197fffffffff,169.97560975609755,37.43493542459907,58.193548387096776,14.058021090795366,60.465639137863825,70.89829545164343
82019ffffffffff,154.89285714285714,54.63029907221427,51.54545454545455,8.46126902970669,61.39753444676153,73.6449853817932
8201b7fffffffff,178.03571428571428,26.268530874141295,62.0,19.364916731037084,53.10959500701393,69.82186878611414
820207fffffffff,87.47826086956522,10.10791573343923,88.04347826086956,10.04751557201881,-107.38668872253497,79.22046392765274
82020ffffffffff,86.47222222222223,7.86859012054466,87.08333333333333,7.83230939267182,-98.69605789146034,77.0719535852298
820217fffffffff,95.94736842105263,10.757290469519452,96.84210526315789,10.4150700530782,-121.0990490044932,78.11520193082025
82021ffffffffff,95.72631578947369,9.457004727177331,96.26315789473684,9.283032481321614,-111.08267367478946,76.42395015828444
820227fffffffff,76.25,10.812801055539063,77.75,11.324751652906125,-101.18171098474508,81.94494073490236
82022ffffffffff,87.56,7.226941736909663,88.39,7.18991296782155,-91.6906468024921,79.61446906663231
820247fffffffff,94.82178217821782,6.810867844267661,95.55445544554455,6.67304315515006,-81.169991936193,74.38425681766743
82024ffffffffff,96.13716814159292,6.4638302327853125,96.74778761061947,6.308591634977849,-78.05969857773223,71.54830938730184
820257fffffffff,86.21367521367522,7.100059567293904,86.99145299145299,7.180548109056721,-92.39635256070666,74.65179632237479
82025ffffffffff,90.2280701754386,6.460789090013284,90.98245614035088,6.3222052037062895,-87.70175197974743,72.02981930018896
820267fffffffff,96.02325581395348,8.868049584491569,96.72093023255815,8.786693352248342,-72.70325080522757,76.44979951724731
820277fffffffff,91.21848739495799,8.227856429316809,91.94117647058823,8.248568563693349,-85.4658204093328,77.08967274317632
82028ffffffffff,103.77931034482759,14.944559101669578,103.86206896551724,14.930682749168636,-122.39474064633076,72.36138474140532
82029ffffffffff,105.95081967213115,34.153782723395956,91.33333333333333,23.167530366373455,-129.8515947065772,70.83659995406829
8202affffffffff,101.7605633802817,17.687335896246214,100.16901408450704,15.983014122582007,-121.81705302382865,75.24931087925215
8202c7fffffffff,96.19209039548022,7.828948657558773,96.93785310734464,7.609173733732075,-106.8479280580293,71.54215561857924
8202cffffffffff,88.0909090909091,10.42344285729557,89.00757575757575,10.334479613766081,-101.31055916947113,69.26725377307399
8202d7fffffffff,100.5609756097561,7.940109503001005,101.37654320987654,7.0190649269280785,-115.38467434538705,70.65533944023451
8202dffffffffff,94.00943396226415,13.170407215358496,94.52358490566037,13.03092967979534,-109.3770186289365,68.66439976022596
