h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,94.5,0.7071067811865476,94.5,0.7071067811865476,38.027954689210915,79.25177459109035
82001ffffffffff,83.14814814814815,8.899886359273202,83.4074074074074,8.923862820288512,50.523674736826095,81.03848255534811
820027fffffffff,89.33333333333333,9.29157324317757,90.33333333333333,8.621678104251709,29.600681327773565,77.19399898495597
82002ffffffffff,90.93103448275862,9.529017675418553,91.13793103448276,9.506135185794431,22.595539289311112,79.65840440362632
82004ffffffffff,108.91666666666667,7.051219537760612,108.91666666666667,7.051219537760612,-34.79834391852872,84.36126652456497
820067fffffffff,112.0,2.9664793948382653,112.0,2.9664793948382653,-6.247567572862153,80.96111625671124
82006ffffffffff,110.34210526315789,4.559393619269847,110.34210526315789,4.559393619269847,-24.512414564182333,81.91025310118522
820087fffffffff,98.5,7.7781745930520225,98.5,7.7781745930520225,74.9113037520116,77.15979474256645
82008ffffffffff,92.0,0.0,92.0,0.0,80.72401774802684,79.89441387813707
820097fffffffff,105.92307692307692,11.676302171007052,106.02564102564102,11.588304402300531,81.99024309334878,74.69290458318693
82009ffffffffff,73.66666666666667,35.529330606322056,74.0,35.156791662493895,88.1865263481808,77.2420638789918
8200a7fffffffff,87.84,5.056254966446439,87.94,5.032182145238499,62.73886042856746,76.46511996000737
8200affffffffff,89.5,3.391164991562634,89.5,3.391164991562634,64.83286355924874,79.34234070885736
8200b7fffffffff,101.0,15.899685531481433,101.0909090909091,15.883667998636493,71.20572462874229,74.4032994836545
8200d7fffffffff,92.0,,92.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,90.0,4.760952285695233,90.0,4.760952285695233,68.5472605945598,82.2497680983409
820127fffffffff,91.008,11.758659129174935,91.152,11.752869244736408,24.357445241443248,70.69456912703434
820137fffffffff,90.02439024390245,9.083937268072363,90.08536585365853,9.105962257220856,32.293492901094126,70.32031387880089
820157fffffffff,94.82926829268293,10.27108182964285,94.97560975609755,10.338007073121126,17.01511912451366,77.28185485162669
82015ffffffffff,90.25,7.7992914657948935,90.45,7.715159376871376,7.424665218416564,79.32196770403874
820187fffffffff,94.25,8.090280068016641,94.44791666666667,8.114794535345748,52.918746208520346,72.52218335760773
82018ffffffffff,86.45,11.380847253633023,86.7,11.388359708145211,52.43990928465093,75.29446624834699
820197fffffffff,102.07317073170732,8.58309455820696,102.17073170731707,8.567095304198473,60.465639137863825,70.89829545164343
82019ffffffffff,86.78571428571429,4.3235542893690715,86.89285714285714,4.2630130686265115,61.39753444676153,73.6449853817932
8201b7fffffffff,93.07142857142857,8.082576465957024,93.25,8.163264597505638,53.10959500701393,69.82186878611414
820207fffffffff,114.95652173913044,9.047743369429273,114.95652173913044,9.047743369429273,-107.38668872253497,79.22046392765274
82020ffffffffff,116.5,6.753194340667008,116.51388888888889,6.726012265939228,-98.69605789146034,77.0719535852298
820217fffffffff,112.26315789473684,9.035990416496553,112.26315789473684,9.035990416496553,-121.0990490044932,78.11520193082025
82021ffffffffff,117.50526315789473,6.989161341663135,117.50526315789473,6.989161341663135,-111.08267367478946,76.42395015828444
820227fffffffff,111.25,10.5,111.25,10.5,-101.18171098474508,81.94494073490236
82022ffffffffff,115.34,8.030522581332608,115.35,8.004260229289264,-91.6906468024921,79.61446906663231
820247fffffffff,114.8019801980198,6.714193625418018,114.81188118811882,6.683880416774568,-81.169991936193,74.38425681766743
82024ffffffffff,116.33185840707965,4.380822154938006,116.33185840707965,4.380822154938006,-78.05969857773223,71.54830938730184
820257fffffffff,116.58119658119658,6.799137009436688,116.58974358974359,6.771076731665415,-92.39635256070666,74.65179632237479
82025ffffffffff,116.81871345029239,6.135422760715057,116.82456140350877,6.1149464150916915,-87.70175197974743,72.02981930018896
820267fffffffff,111.20930232558139,8.422074564966259,111.27906976744185,8.255807714501723,-72.70325080522757,76.44979951724731
820277fffffffff,114.6218487394958,7.220488265379682,114.6218487394958,7.220488265379682,-85.4658204093328,77.08967274317632
82028ffffffffff,119.99310344827586,7.179732809679675,119.99310344827586,7.179732809679675,-122.39474064633076,72.36138474140532
82029ffffffffff,111.80327868852459,11.488863697991993,111.80327868852459,11.488863697991993,-129.8515947065772,70.83659995406829
8202affffffffff,114.53521126760563,8.740433114334607,114.53521126760563,8.740433114334607,-121.81705302382865,75.24931087925215
8202c7fffffffff,121.80225988700565,3.106151426134113,121.80225988700565,3.106151426134113,-106.8479280580293,71.54215561857924
8202cffffffffff,117.71969696969697,7.069247877697219,117.71969696969697,7.069247877697219,-101.31055916947113,69.26725377307399
8202d7fffffffff,121.61585365853658,4.198158214697333,121.61585365853658,4.198158214697333,-115.38467434538705,70.65533944023451
8202dffffffffff,120.44811320754717,5.347821120413292,120.44811320754717,5.347821120413292,-109.3770186289365,68.66439976022596
8202e7fffffffff,116.66101694915254,7.758444052798049,116.66101694915254,7.758444052798049,-103.45221206918713,74.35898139941739
8202effffffffff,117.46511627906976,7.0689091622531155,117.47286821705427,7.046805037767831,-97.47945981225783,72.0209582216219
8202f7fffffffff,120.30188679245283,5.6756284507419545,120.30188679245283,5.6756284507419545,-113.5931926515356,73.56192754038351
820347fffffffff,113.8936170212766,5.074643024907742,113.93617021276596,4.953131974600803,-62.4745577375777,80.90111248584394
82034ffffffffff,115.72108843537416,2.8996511668450555,115.72108843537416,2.8996511668450555,-61.86383445729595,78.10587860407348
820357fffffffff,114.24418604651163,7.104159587687514,114.27906976744185,7.018716428304937,-80.69196024481263,81.88933797464962
82035ffffffffff,116.02,4.027631832953228,116.03,3.968194256405003,-75.82264823390935,79.22768709015975
