h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,126.0,,,,38.027954689210915,79.25177459109035
82001ffffffffff,105.08333333333333,63.98928650859289,80.33333333333333,42.10779816930193,50.523674736826095,81.03848255534811
820027fffffffff,151.5,38.890872965260115,103.5,34.64823227814083,29.600681327773565,77.19399898495597
82002ffffffffff,129.91304347826087,44.3164509644777,95.36,27.499818181217123,22.595539289311112,79.65840440362632
82004ffffffffff,115.875,56.407794547511656,83.5,11.691877522451216,-34.79834391852872,84.36126652456497
820067fffffffff,159.66666666666666,25.224326882330608,135.0,,-6.247567572862153,80.96111625671124
82006ffffffffff,102.25396825396825,33.540042632731215,95.83050847457628,21.201945699891173,-24.512414564182333,81.91025310118522
820087fffffffff,,,,,74.9113037520116,77.15979474256645
82008ffffffffff,,,,,80.72401774802684,79.89441387813707
820097fffffffff,102.02777777777777,69.0269041176228,43.578947368421055,27.921150464743636,81.99024309334878,74.69290458318693
82009ffffffffff,32.5,7.7781745930520225,34.5,7.7781745930520225,88.1865263481808,77.2420638789918
8200a7fffffffff,153.8125,45.153099775705755,44.44,4.682235933112868,62.73886042856746,76.46511996000737
8200affffffffff,,,,,64.83286355924874,79.34234070885736
8200b7fffffffff,46.5,44.18207278473426,34.77777777777778,6.119186583561939,71.20572462874229,74.4032994836545
8200d7fffffffff,,,,,90.81848763515943,82.49462759257179
8200f7fffffffff,,,,,68.5472605945598,82.2497680983409
820127fffffffff,65.15533980582525,40.79690426585721,55.36082474226804,14.814256623695798,24.357445241443248,70.69456912703434
820137fffffffff,63.868852459016395,45.65430808800562,55.20338983050848,21.46832442991699,32.293492901094126,70.32031387880089
820157fffffffff,164.9090909090909,29.653409168671914,87.75,9.464847243000456,17.01511912451366,77.28185485162669
82015ffffffffff,162.25,38.28744665590239,91.0,19.79898987322333,7.424665218416564,79.32196770403874
820187fffffffff,126.08333333333333,62.35546093785155,45.71666666666667,19.2548401721878,52.918746208520346,72.52218335760773
82018ffffffffff,138.1,58.63347346462016,50.27272727272727,20.425919362863006,52.43990928465093,75.29446624834699
820197fffffffff,116.51282051282051,60.58872215488352,38.63157894736842,6.609845571534343,60.465639137863825,70.89829545164343
82019ffffffffff,161.46428571428572,29.225156772202066,48.15,22.806451072587244,61.39753444676153,73.6449853817932
8201b7fffffffff,115.82142857142857,66.81264771119234,47.6,18.313929125122222,53.10959500701393,69.82186878611414
820207fffffffff,93.27272727272727,34.93692523088923,91.80952380952381,5.353681421405719,-107.38668872253497,79.22046392765274
82020ffffffffff,86.94285714285714,33.435157108182715,89.40298507462687,6.037909786563803,-98.69605789146034,77.0719535852298
820217fffffffff,87.10526315789474,3.6498818373887922,89.94736842105263,3.0271674367399104,-121.0990490044932,78.11520193082025
82021ffffffffff,83.78947368421052,15.799201930317189,89.17391304347827,9.252987276053988,-111.08267367478946,76.42395015828444
820227fffffffff,81.66666666666667,7.505553499465136,86.66666666666667,8.736894948054106,-101.18171098474508,81.94494073490236
82022ffffffffff,82.77,14.25656325906058,85.65656565656566,8.484273105325363,-91.6906468024921,79.61446906663231
820247fffffffff,80.32673267326733,11.315572376942397,83.67326732673267,12.039193420566919,-81.169991936193,74.38425681766743
82024ffffffffff,82.51769911504425,15.360038947222009,83.85650224215247,17.602391329117,-78.05969857773223,71.54830938730184
820257fffffffff,86.35042735042735,23.720468478000118,90.13761467889908,8.574799306482292,-92.39635256070666,74.65179632237479
82025ffffffffff,84.11111111111111,11.435468273775363,88.70414201183432,7.603729935504913,-87.70175197974743,72.02981930018896
820267fffffffff,72.18604651162791,18.244706752205573,69.26190476190476,19.296226755899678,-72.70325080522757,76.44979951724731
820277fffffffff,81.65254237288136,20.209745097350897,83.66956521739131,8.008462343518355,-85.4658204093328,77.08967274317632
82028ffffffffff,87.34482758620689,8.678180901248215,91.04861111111111,4.428657251414367,-122.39474064633076,72.36138474140532
82029ffffffffff,87.36065573770492,6.044371450325351,89.80327868852459,5.6915717575234215,-129.8515947065772,70.83659995406829
8202affffffffff,89.46478873239437,4.8780294203865715,92.3943661971831,4.51815029548103,-121.81705302382865,75.24931087925215
8202c7fffffffff,89.32203389830508,16.220890722760988,89.82386363636364,17.0875961316518,-106.8479280580293,71.54215561857924
8202cffffffffff,75.65648854961832,37.02613858268371,83.7948717948718,13.990476108791405,-101.31055916947113,69.26725377307399
8202d7fffffffff,86.64024390243902,9.097216722019208,90.5521472392638,5.61540361030103,-115.38467434538705,70.65533944023451
8202dffffffffff,82.88571428571429,17.102177754225206,87.99024390243902,10.402672282951844,-109.3770186289365,68.66439976022596
8202e7fffffffff,90.15254237288136,35.67903545516757,89.64814814814815,6.616609766929487,-103.45221206918713,74.35898139941739
8202effffffffff,82.1732283464567,26.91848202287228,86.58536585365853,13.655556023680386,-97.47945981225783,72.0209582216219
8202f7fffffffff,89.71698113207547,6.319666532765388,91.66037735849056,10.006556700439043,-113.5931926515356,73.56192754038351
820347fffffffff,59.148936170212764,24.317327530198206,59.75,24.760223773598682,-62.4745577375777,80.90111248584394
82034ffffffffff,62.27891156462585,12.93809407367441,65.87755102040816,13.441857523699898,-61.86383445729595,78.10587860407348
820357fffffffff,76.22093023255815,14.038938423743566,80.70588235294117,10.7756598841266,-80.69196024481263,81.88933797464962
82035ffffffffff,79.9009900990099,9.547256098476723,82.05940594059406,11.780341066521137,-75.82264823390935,79.22768709015975
820367fffffffff,76.46067415730337,36.07286066855628,69.78823529411764,34.164202274995894,-44.82427825602966,81.88560484728671
82036ffffffffff,55.13740458015267,18.506033676689018,57.98473282442748,14.951194823787073,-48.61590981116214,79.2109349944194
820377fffffffff,74.3529411764706,20.02480079947922,66.3529411764706,27.08999164006559,-62.18859902661309,83.65316379333541
820407fffffffff,,,,,145.35623807779035,74.92809813217185
820417fffffffff,96.515625,73.00467308102041,32.5,18.257833520121846,140.25196935533737,72.15974671641375
82041ffffffffff,,,,,150.44663558978107,72.15775484067512
820427fffffffff,,,,,138.12181196323934,77.53621054724321
82042ffffffffff,,,,,152.6080209485134,77.5333859517731
820437fffffffff,36.0,5.656854249492381,37.0,4.242640687119285,133.51289372530482,74.61826538942125
82045ffffffffff,,,,,-2.2821235703406755,72.32379757589489
820487fffffffff,80.78306878306879,69.43495754179122,46.77272727272727,41.24547408754534,141.41023435468665,66.81741024982676
82048ffffffffff,,,,,149.27121399307745,66.81587330058628
820497fffffffff,45.71380471380471,69.5144033636359,69.01315789473684,52.88666963008168,138.31087149039766,64.06395020026714
82049ffffffffff,32.44285714285714,62.87476296420832,110.41666666666667,41.99666292659093,145.3378314048301,64.23206401198084
8204a7fffffffff,70.23166023166023,76.31214205322982,54.40659340659341,47.03355256787507,136.51914639066302,69.3106305820324
8204affffffffff,101.91666666666667,79.4316313440119,42.4,45.29213814535341,145.34464633412134,69.53336574967494
8204b7fffffffff,22.87152777777778,54.79140826769662,98.52941176470588,49.3437142809237,133.69275208496666,66.4339871821042
8204c7fffffffff,,,,,162.59218127373333,68.65138731238959
8204cffffffffff,,,,,170.31466560536066,67.61775040716934
8204d7fffffffff,,,,,156.98680434582636,66.42946046556318
8204dffffffffff,,,,,164.29827353991445,65.6850059867391
8204e7fffffffff,,,,,160.3292494061267,71.63800066488427
8204effffffffff,,,,,169.38287366939764,70.65331287140187
8204f7fffffffff,,,,,154.1687330972414,69.30719081803073
820507fffffffff,41.0,1.4142135623730951,41.5,0.7071067811865476,112.50600083489465,78.53263443506262
820517fffffffff,117.6574074074074,77.35730451250188,29.6875,10.1447851956888,112.90648089769753,75.44139360788142
820527fffffffff,114.30434782608695,72.00406224816176,40.25,27.10596490319674,97.47034403957942,79.62175354529667
820537fffffffff,146.4,67.99966063263732,38.21951219512195,21.10747757919211,101.25148891795493,76.65336305345963
820587fffffffff,54.325581395348834,79.34917162561749,37.93103448275862,40.77720917592743,121.30468197718633,70.6624473419216
82058ffffffffff,100.95505617977528,73.0255108152374,45.41463414634146,31.746634159983085,130.36523685183238,71.64379692362567
820597fffffffff,40.64492753623188,72.79503486810948,62.142857142857146,50.591783635572405,120.36391834325843,67.62721835582632
82059ffffffffff,103.65942028985508,82.50551818544227,40.5,32.783295204180504,128.09183015082536,68.65803666709097
8205a7fffffffff,64.97368421052632,81.01563024550293,36.71111111111111,34.86638275566662,113.16927616678419,72.3585989884379
8205affffffffff,87.91891891891892,79.52441217721847,36.0,26.0,122.59787947263261,73.72634973537397
8205b7fffffffff,27.75925925925926,62.47168434718381,53.42857142857143,54.280913610748875,113.35497446524874,69.30208292266896
820607fffffffff,110.836,17.62144048194229,109.5,22.626540885051508,-31.008870106666503,69.66549469277899
82060ffffffffff,87.84057971014492,27.309592009399868,79.29133858267717,33.71616122216548,-34.19556722528124,67.01790634759566
