h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,98.0,1.4142135623730951,99.0,1.4142135623730951,38.027954689210915,79.25177459109035
82001ffffffffff,71.07407407407408,13.167342836689468,73.33333333333333,12.52996408614167,50.523674736826095,81.03848255534811
820027fffffffff,77.66666666666667,14.6401275039985,81.33333333333333,14.189197769195175,29.600681327773565,77.19399898495597
82002ffffffffff,76.03448275862068,12.409624896774474,78.82758620689656,11.948923361959514,22.595539289311112,79.65840440362632
82004ffffffffff,82.66666666666667,21.72277118322586,84.75,20.25350699149521,-34.79834391852872,84.36126652456497
820067fffffffff,97.33333333333333,4.589843860815602,98.5,4.5934736311423405,-6.247567572862153,80.96111625671124
82006ffffffffff,93.88157894736842,9.273571200299136,95.32894736842105,8.989457763246513,-24.512414564182333,81.91025310118522
820087fffffffff,73.0,12.727922061357855,75.5,12.020815280171307,74.9113037520116,77.15979474256645
82008ffffffffff,65.0,7.0710678118654755,63.0,,80.72401774802684,79.89441387813707
820097fffffffff,92.60526315789474,7.126423892559564,93.97368421052632,6.788252340884783,81.99024309334878,74.69290458318693
82009ffffffffff,99.0,5.291502622129181,100.66666666666667,4.509249752822894,88.1865263481808,77.2420638789918
8200a7fffffffff,81.04,15.360909836998852,85.76595744680851,10.020007736605203,62.73886042856746,76.46511996000737
8200affffffffff,77.0,12.361229712289955,79.83333333333333,11.548448669265785,64.83286355924874,79.34234070885736
8200b7fffffffff,78.9090909090909,6.106628291529548,81.0909090909091,6.106628291529549,71.20572462874229,74.4032994836545
8200d7fffffffff,99.0,,102.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,81.75,6.13052471924984,83.25,5.678908345800274,68.5472605945598,82.2497680983409
820127fffffffff,73.904,4.481906276459576,75.896,4.23850247443675,24.357445241443248,70.69456912703434
820137fffffffff,73.28048780487805,6.771899801355786,75.04878048780488,6.459565476775538,32.293492901094126,70.32031387880089
820157fffffffff,78.51219512195122,10.68204557006642,81.95,8.14594440543331,17.01511912451366,77.28185485162669
82015ffffffffff,78.1,13.194496460346839,80.45,13.040322081911935,7.424665218416564,79.32196770403874
820187fffffffff,83.22916666666667,5.718813212669523,85.03125,5.454989266234796,52.918746208520346,72.52218335760773
82018ffffffffff,82.3,6.027131638638208,84.25,6.479725465269587,52.43990928465093,75.29446624834699
820197fffffffff,79.90243902439025,4.011264626329087,81.58536585365853,3.75483428233589,60.465639137863825,70.89829545164343
82019ffffffffff,84.67857142857143,6.644705892822977,87.42857142857143,6.379530758481591,61.39753444676153,73.6449853817932
8201b7fffffffff,84.17857142857143,10.037166382735169,85.78571428571429,9.784179001334692,53.10959500701393,69.82186878611414
820207fffffffff,88.52173913043478,38.96136730522288,107.52631578947368,6.3190050293858375,-107.38668872253497,79.22046392765274
82020ffffffffff,96.33333333333333,13.378561787163736,99.9,6.327190002942328,-98.69605789146034,77.0719535852298
820217fffffffff,106.52631578947368,3.7322680184310864,107.89473684210526,3.331578485444754,-121.0990490044932,78.11520193082025
82021ffffffffff,104.66315789473684,6.390835403580278,106.2127659574468,5.5954519558116464,-111.08267367478946,76.42395015828444
820227fffffffff,96.75,1.707825127659933,99.0,2.309401076758503,-101.18171098474508,81.94494073490236
82022ffffffffff,94.37,9.468347055299354,96.38,8.967708624827079,-91.6906468024921,79.61446906663231
820247fffffffff,94.12871287128714,9.448453171113917,96.35353535353535,7.634926634924278,-81.169991936193,74.38425681766743
82024ffffffffff,95.22566371681415,7.22941250123948,96.49557522123894,6.650144718632901,-78.05969857773223,71.54830938730184
820257fffffffff,95.5042735042735,14.150437992261102,99.63063063063063,5.932848354600814,-92.39635256070666,74.65179632237479
82025ffffffffff,93.60233918128655,13.789799952549643,96.98203592814372,6.219356738414774,-87.70175197974743,72.02981930018896
820267fffffffff,91.44186046511628,23.12626040383055,98.15,8.977321855225405,-72.70325080522757,76.44979951724731
820277fffffffff,92.3781512605042,8.191553728408362,94.38983050847457,7.240713354743233,-85.4658204093328,77.08967274317632
82028ffffffffff,105.26896551724138,5.2747500894115475,106.8344827586207,4.627835156695611,-122.39474064633076,72.36138474140532
82029ffffffffff,100.06666666666666,15.221379552465866,102.8688524590164,7.49549956048309,-129.8515947065772,70.83659995406829
8202affffffffff,103.95774647887323,6.534385138236716,105.66197183098592,5.724492895749011,-121.81705302382865,75.24931087925215
8202c7fffffffff,106.33333333333333,4.787135538781691,107.67796610169492,4.2777463718144455,-106.8479280580293,71.54215561857924
8202cffffffffff,95.98484848484848,24.630083029766748,103.81666666666666,6.370867694598031,-101.31055916947113,69.26725377307399
8202d7fffffffff,105.29268292682927,5.086944205188473,106.92682926829268,4.526081168480963,-115.38467434538705,70.65533944023451
8202dffffffffff,104.81042654028435,13.004105040810577,107.38461538461539,6.191481903432741,-109.3770186289365,68.66439976022596
8202e7fffffffff,100.57627118644068,12.870982319008307,102.70689655172414,12.032133323101943,-103.45221206918713,74.35898139941739
8202effffffffff,94.91472868217055,17.656457303098037,99.35714285714286,7.297631709769175,-97.47945981225783,72.0209582216219
8202f7fffffffff,106.0377358490566,5.530735813101332,107.58490566037736,4.916188853996369,-113.5931926515356,73.56192754038351
820347fffffffff,96.32978723404256,7.937102607608537,98.53333333333333,4.790439917872008,-62.4745577375777,80.90111248584394
82034ffffffffff,101.25850340136054,2.7994334930191975,101.82993197278911,2.677593863798278,-61.86383445729595,78.10587860407348
820357fffffffff,93.26744186046511,13.366705272785856,96.47619047619048,7.570513806115336,-80.69196024481263,81.88933797464962
82035ffffffffff,94.57,6.913980858603192,96.4040404040404,4.969127529709227,-75.82264823390935,79.22768709015975
820367fffffffff,97.07865168539325,8.048467837111952,98.68181818181819,6.383429436350106,-44.82427825602966,81.88560484728671
82036ffffffffff,102.93129770992367,1.7195296302037255,103.64885496183206,1.6263392782666484,-48.61590981116214,79.2109349944194
820377fffffffff,94.3529411764706,3.516766563026828,95.41176470588235,3.042589841101898,-62.18859902661309,83.65316379333541
820407fffffffff,88.49180327868852,6.7022955043270365,89.67213114754098,6.574499503068428,145.35623807779035,74.92809813217185
820417fffffffff,89.26388888888889,6.261198204226006,89.3125,7.720165900967514,140.25196935533737,72.15974671641375
82041ffffffffff,89.8125,7.65343060333077,90.80208333333333,7.54721250970626,150.44663558978107,72.15775484067512
820427fffffffff,88.2,7.259476565152614,89.4,7.893034904268446,138.12181196323934,77.53621054724321
82042ffffffffff,90.5,4.949747468305833,93.5,6.363961030678928,152.6080209485134,77.5333859517731
820437fffffffff,88.66666666666667,10.376254944182254,90.0,10.113640011673063,133.51289372530482,74.61826538942125
82045ffffffffff,,,,,-2.2821235703406755,72.32379757589489
820487fffffffff,85.78260869565217,6.539213046371113,87.24080267558529,6.333214406814077,141.41023435468665,66.81741024982676
82048ffffffffff,85.52287581699346,6.447858932802029,86.62091503267973,6.317300249209192,149.27121399307745,66.81587330058628
820497fffffffff,88.02839116719242,6.940238678157629,89.55520504731861,6.572450150918115,138.31087149039766,64.06395020026714
82049ffffffffff,88.52160493827161,5.729951929901754,89.89814814814815,5.521037415664455,145.3378314048301,64.23206401198084
8204a7fffffffff,88.30223880597015,5.251901263265305,89.48507462686567,5.112568158756474,136.51914639066302,69.3106305820324
8204affffffffff,89.65942028985508,5.657492379698842,90.59420289855072,5.519733433826371,145.34464633412134,69.53336574967494
8204b7fffffffff,90.07534246575342,5.460996493331925,91.31506849315069,5.2494521719183425,133.69275208496666,66.4339871821042
8204c7fffffffff,85.5985401459854,7.608997810347272,87.14598540145985,7.389270655504434,162.59218127373333,68.65138731238959
8204cffffffffff,79.55725190839695,7.565265062562133,81.34351145038168,7.1325591397870785,170.31466560536066,67.61775040716934
8204d7fffffffff,83.08360128617363,7.293352334778853,84.47266881028939,7.094640795400849,156.98680434582636,66.42946046556318
8204dffffffffff,78.60828025477707,12.00117386049517,81.36245954692556,9.520211672784617,164.29827353991445,65.6850059867391
8204e7fffffffff,90.0,6.652549154753406,91.25,6.628415906979392,160.3292494061267,71.63800066488427
8204effffffffff,82.71428571428571,6.7259270913454925,84.14285714285714,6.22972903178973,169.38287366939764,70.65331287140187
