h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,276.0,1.4142135623730951,276.5,2.1213203435596424,38.027954689210915,79.25177459109035
82001ffffffffff,266.5925925925926,8.144178001961606,267.14814814814815,8.198047158194273,50.523674736826095,81.03848255534811
820027fffffffff,274.0,3.0,274.6666666666667,2.516611478423583,29.600681327773565,77.19399898495597
82002ffffffffff,272.86206896551727,3.521603880321743,273.44827586206895,3.419102240806985,22.595539289311112,79.65840440362632
82004ffffffffff,278.4166666666667,5.017393987344668,279.5,4.661252270288825,-34.79834391852872,84.36126652456497
820067fffffffff,278.3333333333333,2.8047578623950176,278.8333333333333,3.060501048303475,-6.247567572862153,80.96111625671124
82006ffffffffff,280.2236842105263,4.064804002525506,280.86842105263156,4.06068009168631,-24.512414564182333,81.91025310118522
820087fffffffff,282.5,6.363961030678928,282.5,6.363961030678928,74.9113037520116,77.15979474256645
82008ffffffffff,258.0,4.242640687119285,260.0,4.242640687119285,80.72401774802684,79.89441387813707
820097fffffffff,251.2051282051282,17.094442752235206,250.12820512820514,12.738626479663889,81.99024309334878,74.69290458318693
82009ffffffffff,292.6666666666667,49.13586605864736,295.6666666666667,50.500825075768155,88.1865263481808,77.2420638789918
8200a7fffffffff,266.06,10.104373674154116,266.66,9.988993943335835,62.73886042856746,76.46511996000737
8200affffffffff,263.3333333333333,7.284687135812125,264.3333333333333,6.860515043833565,64.83286355924874,79.34234070885736
8200b7fffffffff,268.09090909090907,24.4885873233004,268.90909090909093,24.99781808660326,71.20572462874229,74.4032994836545
8200d7fffffffff,312.0,,315.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,267.75,3.2015621187164243,268.25,2.8722813232690143,68.5472605945598,82.2497680983409
820127fffffffff,265.68,7.859245633995917,266.72,7.695411284571455,24.357445241443248,70.69456912703434
820137fffffffff,263.8658536585366,9.618349483832171,265.5925925925926,6.145685026459169,32.293492901094126,70.32031387880089
820157fffffffff,272.2926829268293,3.303361185512601,272.8292682926829,3.239617562493992,17.01511912451366,77.28185485162669
82015ffffffffff,277.05,3.017056774233353,277.65,3.0135658193191035,7.424665218416564,79.32196770403874
820187fffffffff,270.0104166666667,9.57133306633233,270.8854166666667,9.42769692439493,52.918746208520346,72.52218335760773
82018ffffffffff,269.85,11.904333576254357,270.6,11.60036297072775,52.43990928465093,75.29446624834699
820197fffffffff,268.390243902439,9.705354318056832,269.0975609756098,9.554592817197342,60.465639137863825,70.89829545164343
82019ffffffffff,272.75,13.847382424126229,273.10714285714283,13.682482138132595,61.39753444676153,73.6449853817932
8201b7fffffffff,262.42857142857144,19.730458821097024,267.2307692307692,11.462312828771312,53.10959500701393,69.82186878611414
820207fffffffff,249.08695652173913,11.638154506458724,249.95652173913044,11.487060945688434,-107.38668872253497,79.22046392765274
82020ffffffffff,252.59722222222223,12.378604579281278,253.54166666666666,12.272650803574543,-98.69605789146034,77.0719535852298
820217fffffffff,244.47368421052633,19.844866173655404,246.10526315789474,19.467621942434757,-121.0990490044932,78.11520193082025
82021ffffffffff,246.77894736842106,12.909817266673551,247.8736842105263,12.531867553054543,-111.08267367478946,76.42395015828444
820227fffffffff,257.5,11.789826122551595,258.5,11.789826122551595,-101.18171098474508,81.94494073490236
82022ffffffffff,253.02,8.67363356338733,253.89,8.6174535131038,-91.6906468024921,79.61446906663231
820247fffffffff,255.59405940594058,6.180903199083096,256.73267326732673,6.1235465036348184,-81.169991936193,74.38425681766743
